playlist_id,track_ids
6623647,443511 702405 2653994 3443058 2234819
205956,1505809 84839 1850362 1613126 2371563
6943012,1788085 694850 92609 1346320 364627
4757033,1058812 1895135 963117 694068 171377
6735175,3609082 2712158 2163664 1837923 1175119
8014040,3471672 2943534 3480584 700200 2146778
4114090,3540054 1687927 133293 2165092 3260270
10127043,1741828 2360939 3882653 3065052 1678305
5188173,2584662 3218582 2305208 811023 944043
112679,3714186 3186611 3011493 1282056 1055357
7929962,1526516 1145117 1218215 3073151 2762941
5839708,4877218 527764 2714606 1046541 2553940
7541689,2621488 1945610 2226451 3527547 1791249
10519726,2218955 1053894 1216799 635936 1916291
8407223,2927648 1210957 1048696 2312205 3850477
7964572,3665323 3866751 3669216 247297 1750362
6408150,2611414 2948833 97235 1619047 1204389
7710931,1741965 1407489 1523207 74649 2764384
6715448,87336 3603202 3673017 2279476 1722926
11733157,1787152 1732372 2538070 3157553 2695599
5433786,2338693 3680003 3075783 892763 2978405
3301240,3526742 2547767 2133608 882348 2750825
6948317,1425468 2215420 811166 1464716 2423683
5112983,3306553 2547767 1960184 2249446 261223
3962183,3454662 2226790 2493058 2697144 1105778
8550862,3016184 544064 3464279 2728607 2713189
6501347,2380260 3281127 652909 2798339 1134568
5995697,2629532 2956696 379774 3085318 2273182
5748613,104537 1294040 2182123 1531063 3433990
8802102,2487755 2897887 875166 3363381 2377998
7447627,2460527 2967871 1111169 2320071 2317663
6546436,66466 2458643 1350436 3025445 1675280
7061351,1796026 1571900 2815851 2214982 192167
10050,1709150 2167571 3459831 1896558 1265689
189602,882354 3406703 2273823 1735086 3078192
2377426,2615021 1189517 881292 2009629 1462104
3814886,816082 2053926 416549 3349941 515541
4785835,2237067 104652 3161015 1660062 4695
7230952,593708 3646953 2790761 825306 2739964
11682862,822358 1621316 1850609 685788 672076
3754720,3394869 1025853 2868379 2563545 2943535
2719491,1672632 1580495 338057 512533 193318
5426186,1868599 3477980 3732612 2748403 224715
6839423,3532650 3592148 2050612 2204690 3186842
11265192,2083747 3716606 1079494 1365034 834001
3818726,2083303 3240902 2380140 194447 2332068
8884766,206463 587637 649868 2174830 1585080
7064793,1850609 112767 3319136 2957846 3030969
6154300,2918394 2110976 459038 2214744 2071726
10545386,1942836 3671666 1295184 694860 1268744
435860,1606775 14400 3302995 2994151 2693583
8660631,1115491 1858884 1839528 2087609 12296
4809611,709985 495027 1201198 686683 1337300
1971081,1245829 1482828 184737 93919 3778293
7851404,2890126 1338108 14407 1668273 1200523
7455184,1436223 1466719 1909643 263030 2662608
10594619,2889314 3387825 1153566 2371006 1401000
11556819,1402792 1769790 1373190 3389136 2759217
4625023,345508 3296160 885586 843630 416468
8695043,3056264 2367877 1587108 3041053 2412330
7541717,814642 2897831 1409851 2739123 1270650
10664428,138119 1749143 3732612 75469 180962
2926473,2812965 1378550 449459 1750544 3094825
3109164,1882174 2607730 2938192 3244965 2449660
5124819,2832578 3279762 1212749 3123943 671587
2949464,1862517 416401 2365263 2575931 2188792
5767793,2268763 3637146 2924100 2141018 854335
3064618,1532611 193057 1569545 3235998 3648042
5965630,1885592 147684 1681669 3666133 3670232
5941800,1725029 344009 1704174 2622085 3523548
7128195,873533 3577607 2719870 1910266 2225812
3268849,1688567 3358132 1688755 1941143 3075890
5542896,685788 3383044 415820 1923925 3340910
250111,3166629 1219267 3724350 89221 109392
7633108,1033168 2929291 1345519 3315754 3792671
6364263,2803488 1475740 2868432 4457662 1458600
8400138,2518527 203645 2239944 280868 271826
6059658,1078695 2404176 3703414 232301 1156139
8349562,2248433 2220223 161771 2916271 2905435
366786,1988437 2811684 3783285 1193299 158406
4266209,2989781 3492858 3039612 3684570 2308891
4184646,425247 2079663 3414282 2805972 1115491
7572294,528082 2612102 3050330 3152994 3117187
6776022,1778565 1998523 2385325 2974319 3241475
1557960,1756002 2919173 1068408 3226328 2692927
7775605,3554152 2673887 1332856 3752651 3727928
7052676,2594453 861066 3666035 1111708 2250040
11380599,3449613 1773037 428804 1532712 193140
5364231,3674267 340906 2525237 1242801 166563
8740925,2159143 194963 1239909 1685764 3842210
5155408,2523224 1846629 2329177 2798877 2596087
4630346,1155449 685788 3469795 1850609 4605756
8686453,548066 2352612 2728188 861414 2148614
5653859,952976 3599074 3837129 1260508 1137345
6546601,386164 1764883 3324135 3056922 3409856
6438116,229070 653696 1365022 1244326 166077
5239401,2067579 2674760 1227719 3879846 2563511
8667940,1768662 846447 212108 669224 2337969
10065560,1169477 3411394 1791925 3289195 163470
6097963,1963328 1871094 1621316 1286575 3731215
10427910,1087488 3094801 2699674 98574 3366573
4359647,243367 468457 3703943 1158146 1842225
114174,2805972 1388977 202399 425247 255023
5762018,1579677 2909098 1281817 1169224 3742204
6034718,1722921 3169187 522285 3061515 3045618
5835464,229057 167628 3008157 462755 2142707
10092572,2111361 802928 2742627 874368 2072762
11369540,480396 3154540 4875186 1373044 1694337
6584714,3577072 3615718 163208 1449317 3234167
1252371,1934958 3230210 3040801 2447242 291998
3225710,3823439 1338033 1589222 3452555 2724174
10335892,1163913 2575999 2751073 3078191 1547201
3812664,3659097 3502463 1735171 4522399 1917111
5142835,1275981 1873708 1365820 1117434 2841069
7993109,2611414 1619047 97235 1663866 3776672
4726589,653701 1143637 1188623 1193517 3629437
4450732,3831416 3191580 4557520 246848 1264406
10690979,258396 1470135 2302343 275229 2746738
24559,290206 2628397 1169207 99354 3715820
1383234,2638738 3288426 3210310 2888126 3354062
4471798,1470337 2785990 2112986 2206390 3042265
10993229,1678076 2723419 1756790 1672019 964476
3281497,1812035 3131835 2279265 1340024 2273898
8803161,3032068 580664 1645191 1788085 694850
4128829,2803677 917922 572956 2146830 3839352
4950128,1042639 1621072 705642 3319163 3157553
8969723,2610721 3344077 2876977 462940 2359121
546111,3076030 3287416 415820 2989080 1643870
2425829,3103230 261421 440150 3756349 1747017
6380281,658147 144306 1576746 2265507 3381114
10999324,611228 2987459 233060 3463890 1803450
4892882,335116 3340656 2479257 348280 2478056
11473033,1269247 548902 3279211 138119 681340
8577124,3355740 864246 2778293 2967388 3782521
4833086,1887452 151451 1405711 176211 100130
7542043,3446642 3646953 1800804 1921926 3515085
11542279,1710162 1299019 1200959 2380535 1490821
5961962,1341738 3236175 2860215 389915 374531
3178176,1513966 1712912 1209415 827266 260010
10092492,2535215 1532873 1659523 148933 356686
8541126,1517504 80689 464405 944713 3346673
3189178,2234524 1501841 1210938 950564 2958861
7698436,3711320 606605 3526613 3362102 1421140
100056,1885462 3225706 575164 1804406 4695
5685493,338057 1846939 820908 548902 2679991
3505178,1084680 2269445 3386952 811921 2288918
3879738,3066710 2255798 899707 1206505 888279
4464410,1127506 3559283 1206974 1492471 2191974
3900863,3647093 2249339 292707 1626372 1210609
8273059,1685677 2374852 1276854 1474858 2476466
6726601,2263518 2864727 1508460 438370 2234508
2812151,3221787 218915 338400 3036454 2233211
3182285,2944131 520876 2895092 2942222 2098236
3139693,3512367 2787326 1356069 1651063 2783960
11469703,1069197 3061534 1221848 2158343 162671
5161196,1570001 3750030 2971212 2942161 3293981
6938765,1374486 2563465 3410702 415820 348466
5216539,872243 3605630 3081288 1808152 868826
6387943,3287162 1551254 834527 2953908 3635307
2949382,1096942 2580878 938435 2724292 2372673
5614755,3481337 1635000 2279726 1605407 2319478
8877102,3394881 387919 1345432 1121990 452096
2485689,1787727 3471261 660907 1210783 1735311
10909775,722137 2813799 2174830 2882298 1734301
8373666,558691 3487329 2836502 3224864 2387062
5682927,2091823 2920551 3231923 3355695 3579021
4951117,3087254 1879951 3067231 3130415 3103255
11605054,2137219 2215345 352394 1934958 3040801
5822686,648458 1999587 104018 2962818 3317048
7360215,882278 3343043 1855039 1603659 3435935
7541857,2788430 2287326 1568392 875672 3724482
15791,2999685 2368561 335101 2672014 3067231
7643356,2342994 3633836 926026 678398 1614509
8017981,3169187 1636897 2935021 2839261 950516
8958146,3255836 1913740 436523 1406613 2768079
6437179,2596142 337033 104013 517415 3736838
7016532,2688829 162586 300462 767096 4457662
10291043,150278 345139 989265 329643 2343762
10176496,3571245 2467952 2802472 159945 2453474
5880483,2397711 1536432 1439460 2296940 279657
6202123,1735420 2931339 2815867 1090809 2911638
11765404,3036162 627589 543239 1769962 1310071
11710395,76398 3126772 1970678 900569 881522
8627259,3141840 1999737 3065828 1898633 1056385
10354069,71712 2651846 906467 2740913 1251436
1669641,2777746 904368 1892590 2249339 3723850
11279471,3209919 1364799 565126 4616507 3471589
8863773,2594670 2445160 3003419 1747512 81732
138225,2478863 2026968 1421160 2599357 3419174
465731,2445373 659547 275834 1402663 2812730
11037443,3092580 844813 2791079 3825652 2019538
6710091,3526609 3633699 1553080 3343717 3350923
11507697,463535 1891312 1896604 2803756 221104
7939538,3142110 2363674 1177906 2557667 2912532
4308572,1932912 2104879 1732581 3618881 2911543
6729329,1143637 681007 2960314 1522801 1222259
6126705,3639344 2027988 2333775 1229423 1547201
5574396,2762347 2318572 2783836 2297826 2195152
11671820,2628132 2707048 2016186 3194228 1764503
4746369,2213542 3024486 2330141 134529 3191588
4948245,2012408 714758 3648039 1967866 1080951
8929426,2057143 2234467 3583080 3690549 4531067
10993201,2454754 2137236 1910266 1239909 634506
10591343,2957846 3030969 1345263 3319136 220922
4951010,1085960 1081408 1977858 2130148 1769385
2059766,3825598 2803697 3678844 483685 2483750
7657143,233060 2987459 1297748 2010687 3671974
4210116,2640161 2551935 658231 3194410 2939499
6585135,284294 683670 2856374 3794676 3856001
5804110,663615 1889286 459212 2263475 364856
8109211,425247 1388977 3414282 2079663 2977453
7931592,2474333 1607128 2237067 3529479 2021136
10681721,1491806 2058442 1826711 3801254 110338
2401853,1169220 836369 2433448 119239 160479
8382510,1791340 93827 131589 1753592 3725591
4084435,1348972 1729400 3383646 63986 942598
4345080,3393007 391867 548739 3789754 187013
8620895,3050221 3003253 2650525 1999491 1854428
812618,1773521 2427299 942000 2898221 2273844
5059746,3726530 1800351 230621 517390 2847433
6574056,2460488 3435935 1603659 2146794 3139062
11679342,3003137 2581660 1443940 1160725 1611903
6818368,346584 767285 311162 2814313 2637158
3842826,2474333 2021136 112136 3749967 1776123
6015032,956158 2189584 1737850 2895021 533595
59782,1104222 1588326 820908 74104 1846939
11421139,163470 724602 2121639 3191677 269450
5021299,3067400 388976 1121271 183132 3158013
10353129,3718553 519933 495222 1227318 2326023
6561634,2236342 2499142 2834609 217053 3637691
5757368,1659797 2227432 1647203 213265 55021
3005130,2812965 449459 1373194 1252527 2338363
11213861,1801037 1372502 3361402 681197 3641461
7027017,593419 970234 1589222 113754 3823439
10971529,747783 2684850 2515314 1160725 1611903
6530279,1659523 1715036 180276 3061209 648063
4193003,2898259 3282024 307755 389915 2062176
3084931,2763399 1085595 1883609 1367393 2311246
10465364,2265874 2527266 2702981 3133738 1509980
8741013,1810234 2789812 2608966 3241616 3075816
3246517,1444027 1813396 2949623 408580 2215048
5653026,1675607 3246266 3637580 2528434 2284036
7541477,1695539 2817861 1518070 3198488 1862556
4711719,649743 3638986 1043502 1619997 2027026
5173442,1850609 685788 2139862 2247228 247774
3701889,1615597 1209716 465277 3214924 2791369
11746321,194571 351073 3340745 1992329 2739194
4676882,1566113 1808600 629135 3021710 162041
5466205,1079336 1402409 618781 641608 60036
11668696,3202554 1061283 2273947 1735165 2277970
4452027,1260635 1486348 231792 3147583 465475
8870790,885456 1265694 1687731 2158759 4765905
404080,1850807 1656071 2313955 47604 1742077
4693534,1266382 3779363 3444047 1352699 104569
4352870,431410 3291709 1207879 3428078 3333102
4987653,1083593 3166806 3222075 683889 2816553
11556377,2142755 2014808 88454 2583517 3065052
11682449,2938496 1248376 1531745 3255887 2852463
10758569,3589193 1932912 2104879 2788230 19103
11236745,1044521 58082 2586440 2182616 2408756
7495134,545919 612195 1083952 3522661 3139813
3242957,2384577 2543177 1070520 3346945 1999954
10398036,2709506 3782536 3188047 233254 1602542
1117375,2817767 1738383 269450 1011090 2472178
4546150,1036069 1891198 196598 548795 220922
4885246,3716606 3034532 1224472 1547201 3438054
5296286,3167821 3423162 867355 2553688 1156143
3575406,397375 3441502 2458269 348466 3858151
10144765,2913001 429349 2285549 1714921 1937688
6345830,1823040 1078703 89221 1402727 1644596
7448929,1177006 712366 2180960 2100411 1674764
3115365,2206341 3042317 115228 259990 1809496
4611302,4507198 3732989 825306 1105909 2576948
4042938,201501 2909773 417260 2017024 2287801
4146734,1515935 1542240 1882226 3306571 1817692
5513576,2811665 3711411 1186182 3542202 1124618
7908054,150826 2475526 205281 89104 694780
5556001,1364964 2833953 2812622 2492348 1531928
4381172,276178 1080623 2468660 2730959 1855073
6373987,1685664 2610018 2553913 3075869 2942161
2863471,3262973 810719 3637033 2762941 2100416
3703424,1077390 3324554 910732 2129081 132565
5616278,3389814 3161259 3860456 405789 2843480
2943421,3656240 2680170 3630684 2126037 1772421
6543058,2482315 2247239 851460 245422 3363015
8926035,1461939 2782213 662641 187013 3842061
10052126,2735004 3541958 163037 1691880 2823953
1769902,3633671 3451594 3426538 1365022 653696
5778535,305302 291673 247779 2546886 2942185
6533037,3607659 1128560 2791218 1297521 2023628
5683284,1999078 2830854 2289684 524424 263425
5012475,12296 2529923 677165 1121299 1584133
10149326,2612445 3240649 686664 891461 2731022
7998385,3711198 2015292 3105232 142518 727834
7101097,727507 1738383 3869238 3041130 223049
8974309,1030862 1205570 3278282 892726 1075106
3376049,133293 2482315 1073548 2949232 1175008
8629066,1977142 3365533 1715119 3581613 1338955
10594968,1696859 1729905 2263873 1628863 1731059
4051886,323975 683155 372717 4559576 357191
3091502,1188222 3203918 203194 686184 3216814
4778618,1408640 1505112 3555266 1255909 2674484
8471879,2109073 3559256 709942 964472 2558846
8227331,3429744 3118873 1855039 3343043 840369
6420187,2976626 1859187 1327745 3891428 2505033
2942492,2456497 1320001 2889737 1558869 720306
11162250,2960765 1462104 2269316 1062117 349899
11325784,357621 1259711 1373142 3534168 632650
5549784,89221 76398 1675977 98511 135616
7905577,3363015 843630 2482315 851460 245422
10853604,3183684 1198228 269241 2158446 2442554
7693649,1954811 1093529 2581009 484933 288036
413231,1081686 2097859 3167037 2638738 2731014
8281190,1092360 2984304 3080634 2087414 617910
11723453,2564266 1847999 1768662 3309742 1333499
8265742,3167821 3423162 2553688 3615514 867355
6694098,828903 891389 3287306 3470285 2421714
6436317,2748947 2791218 162943 800409 3607659
5969370,719494 619235 719498 87363 3431487
7257649,2056909 3185241 3635307 2953908 3211844
3198770,563288 3807154 3650449 560520 1348258
5228260,1397739 2016773 2475805 2457622 2544824
10656703,2593261 1986168 3129237 1208005 2843465
8660653,843800 202478 2589650 440448 3477384
3272870,2694776 1715275 1739338 2911638 1248732
4711978,3411357 2173235 1741901 2731014 2638738
11695937,1879935 3321207 3637071 2891892 79399
8264187,2083500 2115677 45083 2152089 2328581
667771,3518114 2517996 3012538 1534492 652373
7335048,440430 1053371 353361 2704288 676935
3343686,674950 2376017 2358899 848788 1767076
6960933,3125642 2350289 1999954 3207234 2020011
6035881,1282449 3566671 3148486 580155 50450
3163556,2370927 1831881 2456334 2522670 1092097
7815508,2909252 287248 3587633 1812660 3482713
3193281,2874676 2261250 1202169 3824291 2698263
5430179,3626206 1823040 887443 964481 620932
7911906,187048 288907 2209461 2575063 1999744
6294057,274488 849451 2999469 2691597 170717
3624127,681735 222444 256724 1882062 2342830
6288579,3593515 1567175 1423539 3528470 561560
7761323,2297678 1627871 2110739 1080951 1216799
2912584,806529 3307209 4758293 3602599 1437607
298999,1779788 2371626 689324 1345569 3604029
7542211,1921567 1635011 2921139 3053198 2079631
4905400,683826 1553924 1897135 1119216 2318601
8662547,339048 2146796 1114560 1039244 1587108
11359467,1750545 1187099 1525787 2127236 616352
3504940,1615927 2565868 2136509 1363859 233386
3502184,2920567 1685764 2364486 1268308 2722507
5382568,2955768 1867425 2709398 2407203 3064763
10138628,1104443 495056 547675 956933 3182180
5088824,435295 528169 369465 52075 450321
11129520,1596010 2511556 705384 2287570 2260827
10352441,695636 3534173 1117747 634503 2275469
8550934,2695599 3157553 2158291 687256 962932
8820985,2082145 852760 378374 2868432 1416897
8628054,2546955 1126296 2363691 2803756 1896604
11452552,2955718 2857326 3344156 2701504 3036454
4669859,1156133 1255650 3139249 2983178 3409856
4953354,1524792 3157970 1990005 2317663 730440
10470495,2335149 2525327 1760154 2444270 3772019
5179468,1084680 2319928 1924959 3735909 825306
4996745,163670 2798446 2380256 1890348 3173071
3157342,1678590 1773037 199126 3240649 199055
4481622,858450 2782678 2696444 2142192 3007702
5855113,1942140 3006629 436494 199088 3381043
11465171,861414 719791 281796 2144331 2426824
5867792,1887335 2955868 1195541 476955 1104443
4436778,3096172 2413161 4730293 1242683 1758365
8354800,3628954 3686435 2877117 3421933 3195774
8549804,2352545 3073115 2958861 566856 2875497
1788879,420138 323364 3819760 600468 170140
11640459,4603 2115540 199118 624087 3578286
2944102,2959419 3161645 705384 1381428 451837
8560397,3156489 368880 2634926 1701717 207046
7786051,1135546 2989710 514351 2880823 3054336
7944259,3781918 3031342 2287829 950801 4799513
3518787,108961 2773152 3741701 281796 1843220
3320077,271330 1998474 4764154 521428 622731
10073425,3133922 87720 270476 1168184 1355381
8312289,478055 849451 704766 449965 1474463
10330366,1486626 1081128 3512337 451847 3026941
2998615,3283599 3061209 634993 221104 2656907
5209197,1262124 3160067 2850282 2536406 2574192
10111019,3294004 1224786 828903 891389 3360092
371872,3073582 180274 3261119 245506 2553913
1933140,256724 2800087 3409739 4597669 343517
6672709,2578162 844976 2655442 1731831 2499142
7419328,619070 1365022 653696 1879872 2173713
10898297,3107123 260103 3145354 1198732 295464
8988158,307652 2644767 76398 2977368 1758974
10427384,3851443 2711244 1963043 932105 2483175
7329166,3764275 467063 1796561 3646256 2911773
4460519,607305 3335772 3365407 685788 1850609
8689317,1255929 2500261 3783268 2477416 3006111
7089065,936699 1207119 220929 3289195 2740149
1678885,3842589 3819819 1082946 2312664 1700748
5611247,2334115 3172501 490923 1452420 1623856
8315024,2649269 2765035 3631589 2149448 2832266
4553515,1606133 843630 416468 3158236 1489105
3182017,2247751 1473838 3486709 225779 3454417
5482051,161679 562427 415635 1828654 46522
5774909,113631 848025 2474333 2021136 3076495
8118386,580959 1769790 42733 1537506 1936215
6236188,521376 3361083 482126 392319 497986
10223104,1441146 2086644 1648143 3567590 3168705
4259430,3441385 3094033 2634922 3016672 1436670
3682977,2204499 4478469 859492 130859 1489105
2959109,2800858 313671 522274 2379007 609371
8284414,2949630 3626880 964423 2352199 2322826
6131689,3522315 434654 856209 2427169 479331
7349327,3888159 655335 1265308 701951 809205
10021928,161656 3026980 3233923 1155114 1886692
7291758,3044962 361143 908547 650667 812466
5351993,371589 822418 1867414 3251554 3552542
10536154,3490909 475512 3338790 560513 1084882
2327271,1575037 170890 867323 2752153 1316136
5644095,650667 2763511 486538 3681418 2891319
10481419,1209415 2901766 1513966 1712912 260010
3550831,1842907 2809387 701922 2902912 170791
8921764,1480004 221165 230594 1542240 3382218
8867301,1160585 3198799 3129858 3231202 3210310
10263431,3846770 2851964 544173 1858711 2767097
10689172,2615190 1112506 366417 386827 3076687
8606221,538340 3605255 3152994 1517112 2642030
6590898,1625633 2013389 3750087 1525787 2127236
9004406,2890980 162671 2008184 861414 1450332
5883375,99386 2407685 3150196 1043502 138777
1803714,3671984 290701 2034561 1726004 3434021
10340965,2748561 108961 2563511 3133351 1939257
8743009,1136513 1231043 117920 879469 2993273
5649312,1298943 1227087 212922 1210777 2142192
3062166,2289988 2607787 164955 722457 2566566
7069133,2019938 3569383 457657 2795811 1498426
3892484,719200 1999572 1624392 346660 3365035
10163956,1729584 2594214 2467224 867045 2053230
6345794,1105456 2110917 3441295 1337992 2763510
7927200,4400112 2948449 2834110 1835084 3628954
8538173,512533 1742529 303967 2222856 1776845
11569997,3864671 4598150 1715119 3365533 3755453
6985944,1726518 1193948 2838389 2894730 1832673
7261593,1884424 3677227 2542883 1459059 3150245
11120621,84525 3831416 720155 3738053 1652689
6143293,55460 727507 3857180 1738383 1043502
1372224,1999572 2262234 162658 465475 2098236
7224109,3621278 1104309 2931097 2593388 2097844
8324923,1110807 1333448 1834790 569165 2206553
10484732,5546 681034 1735368 120903 233254
6704297,2240520 675965 1547271 3618358 2293588
8831569,2095545 58082 429769 1044521 3356767
5212639,3126416 3306535 2872707 3118803 2863270
4737827,836325 2016533 2374346 4695 1522750
6779046,2981413 2807562 3836578 3602653 1963717
5572586,1688567 1398112 1526516 1213272 368692
11718721,2368978 1676043 1213694 716433 1742250
3271811,1678074 3034532 187290 2941082 435295
10645339,205266 3695273 1673239 153371 380706
4551950,1284715 3756944 1578383 3642678 2556891
3749542,2543104 2800455 3025445 1879872 3669507
3552156,2195025 1689024 1355848 817123 3230504
5189767,328186 858464 3240733 3873805 1154951
7542134,1035294 1233260 2453474 1256055 1855425
8916111,3044939 3574295 1387496 3550093 2536406
8228890,547207 1571741 74665 87795 1727658
10300399,257764 2077625 2245532 1451089 2806954
4305769,259451 3550227 824990 2785114 1584204
3211638,1293826 616352 1187099 1298997 297487
10662813,1935274 1775656 2101974 339808 415820
4429398,3036890 918085 2847612 544868 2728263
498129,1979426 1767659 570624 3642709 2450257
10220564,3844120 2752512 2296424 1770828 956908
10274250,562795 192585 3073147 2014546 2752068
10169798,3530541 3735056 676922 1769663 1010896
3943480,868684 2789878 854051 1508498 4763554
3401114,3302986 48943 1515602 2932988 282620
680495,1858503 2823309 3569290 2360800 3007742
10783548,357621 3750087 1750545 2013389 3791251
6032237,2050382 3779190 1847633 1317106 2142296
11229844,134529 3367892 2264501 2225808 3322210
7526908,1871425 2180725 1600918 1701717 2263552
7908272,2829030 1126663 3779557 819098 699755
3266654,3858233 3856534 1909170 4917553 844360
5614532,3195896 2543104 497986 1840189 1230333
8357922,1088583 3680003 2317663 2306694 730440
5134495,910732 3004728 1911268 944666 283960
4325206,2261380 1881982 2016309 4404376 3191542
4280122,2385968 3642597 550590 2477466 1726222
3591999,1929124 1524992 1756796 2919755 1804568
7672716,891471 1999954 2571197 934498 1727658
4615995,1200523 2709669 1479893 1245649 969187
11221000,817159 3143977 2164508 3693833 1459539
5822334,2583517 2014808 1066820 3831748 3139320
8784788,1037976 2696653 3261560 3752651 2234537
2888899,650689 3067400 723007 1667142 346660
6127941,885456 2536536 2457622 1108012 2544824
262763,3522735 1758265 56817 1637241 1759620
3650272,2999685 2378962 335101 2253058 2965477
4340121,1352699 1266382 3779363 1352567 1855407
708441,3165510 3780064 2891097 3348817 476951
7930190,111413 473078 1122075 1936162 2227432
10044888,3003137 2897831 728504 1611903 1160725
6970254,350280 892726 3321207 2482647 1850609
10125199,1247390 1028579 2882787 1857211 641755
10955869,2789016 494050 3291264 531602 3030405
5611481,2861386 2293505 3495634 1070152 912224
4809991,625977 3753235 2663753 1549725 1045114
10163330,2741647 2028046 105080 2947596 381435
4268871,3621475 516011 3475896 112136 2104531
338956,2215767 4558609 300687 3288973 2836159
4058921,2396575 535428 1070374 1193281 74657
8700512,1044672 2431543 99313 3336174 1250232
7542110,268878 3850497 3584912 2915030 4878067
7742136,1135019 1826696 1595388 1088329 2957588
6036823,243396 3647082 2209785 623403 2925454
2888840,2546885 860867 2966743 562757 3076388
7050491,307462 338398 3158013 1219034 3570095
11055095,3762083 1618399 2330287 2367877 3588711
2327063,2464168 1718590 1874683 869098 2711020
3267999,1075830 3093359 3769991 435490 2473083
8483618,1307561 2618236 2221270 1291378 412455
3943613,1340146 2491432 609955 1289035 2280375
6856957,2757350 3455524 2454612 3349783 3492831
10827854,381164 3743234 2660284 1961796 905838
8691867,1083846 1358746 1879887 3530097 3683898
7472495,1402401 636358 861224 2110393 722020
8845556,3282372 1356513 2275368 64195 2536560
6744161,1291778 4899113 1767905 3087820 143803
10801525,425786 269241 1749496 828516 3319450
1060127,3342278 475363 2885777 1097079 3261908
8375924,1375042 2263645 2947596 381435 105080
7938801,2725661 3561046 2945992 194593 2834332
3007792,3379883 2008708 68274 2526976 2636319
10047584,2737584 1206659 603510 3579391 3863250
10953484,2622085 1704174 1280226 383318 3037070
4106090,851603 1537506 1822266 2037919 1087473
6536587,1436367 635937 271826 1992557 138078
7136390,482539 3107449 1596853 1166908 1533947
8201204,1712912 1209415 260010 827266 2901766
10253546,151346 2062081 444387 1856140 1132383
2971055,2788733 1435287 2575781 2158393 3220129
10999778,1951304 2434469 810635 2800329 1615887
6408963,3884944 2843499 1136040 502594 3664151
3124848,166149 1775847 3160339 663218 2410239
2961717,3289068 932435 3838978 3680952 1347472
3406158,5546 505902 156112 1560026 3250648
11514014,14928 1036062 194426 3392560 381424
5688940,110375 1050125 1320012 3248250 3711153
4017065,3288755 2997837 3502576 2441327 287280
10455000,3340814 642181 1873688 2948037 3082957
11219540,2845141 1550268 2811261 2567254 700137
7126401,2898917 211491 2597540 1659906 2163747
7775968,2848988 2763399 3287169 1883609 1085595
5231721,2993273 2656990 3104364 1369210 1291778
4561608,1855927 3174492 2123920 950991 1646931
6881857,2100411 3008539 258719 2802494 415820
7401109,811220 3692332 3496100 2359510 1173860
5970180,2082304 671587 3496602 2788870 3660440
2519053,3030934 1855407 222438 864314 522340
7801482,260010 827266 3076030 2293672 1828362
3481562,269450 1929143 2849296 2289975 2519353
6147306,1694918 614395 2487033 2820187 1349043
10128458,2664435 3408749 2728171 3126596 3557782
5218145,3078945 2785046 1968631 397495 1111698
3946560,204661 3329074 2595491 2374677 2125941
7913290,375213 1788646 3732989 2221984 2950467
10978036,1169791 2362477 503589 3226574 3369249
3001210,3783285 1198609 2141151 1832371 2134657
6627913,2860233 245422 1776845 2222856 654064
3338977,2490194 2452717 1690046 2913350 3161615
10804857,205506 331804 3583023 3665948 1079336
5823427,1345263 3319136 2828149 3030969 2957846
5041849,962291 3229073 2176705 2472463 4698975
5584253,1736584 1355848 817123 2463881 2334103
7252186,2784008 1866252 709146 1645832 53035
5015299,271821 875672 2423696 2788430 3724482
10444062,580839 3884427 2805612 133383 2655061
10098590,680181 1489059 1188302 1648433 1857171
124371,2950010 2592804 583448 3450125 1402727
4121244,1871407 2216180 1391687 88542 405887
8682934,846374 403370 1627050 2595471 1716480
10779028,1374531 3007480 3027028 2536779 2274340
4073696,1990893 3214465 1416 2773744 3570095
10817196,3592104 2842169 1308719 3527533 2890746
8695962,654081 1626138 2798446 2739194 3480603
7541879,511452 535586 355208 3557484 1556659
11491640,1867430 1173144 1977564 217510 1914975
6223426,625880 279693 1324832 1912211 1208122
4043066,2180210 272454 3094801 2152489 1087488
3105699,1231923 1269529 1201401 3381137 687223
7462062,2261219 2456148 3821047 232096 1727171
4247134,3076466 2643006 2097859 81700 1081686
5579746,1522750 2477536 2368039 84839 1747569
3577834,315524 2146721 2131236 1382572 2556917
4911270,1610526 3472837 94010 152605 3477372
3173360,3822461 2225808 113503 1800636 437203
119645,3282245 3831136 1624779 2216754 260473
542609,2855232 243367 706022 1158146 1842225
3909551,1049820 2108330 1503798 2375293 463154
8561264,3840461 2517866 482103 402157 867045
3036973,3078188 195939 544010 650599 1251989
7376862,1656213 557502 3210574 176409 1317101
4886975,2519396 3794784 193133 3581227 1216683
7123210,1781957 2864511 2974589 2931128 113642
7541918,3635476 2821216 159939 2301504 2792126
6849685,2591712 867205 3419856 641137 2882802
3440467,3558231 2965667 3611723 1758974 2633592
8914463,2935767 2440075 3216307 3335776 3582667
6789819,430224 98574 2130251 3767985 2924297
5600404,1789319 3693942 3502572 3323218 1425345
5814653,3231202 1674747 1109472 2182225 899739
10949895,1266377 1045114 3247126 2337976 2820855
4644716,288036 444491 2422696 1712903 14013
1106287,329590 2210059 672076 3527533 3732612
2957996,3339031 3503496 1927114 1812205 2259595
317910,1407489 1523207 74649 885466 513712
