# playlist_id,track_ids
5877032,1664656 1635683 1964820 1528758 56843
135120,2481690 3331386 3029781 3525320 1439458
3789344,1082356 2184632 2841550 2898985 1235945
3321201,2288608 2597503 3760503 621873 2042335
11567689,2396551 1926502 3788294 1997670 1531731
2863272,1642352 1093529 2547510 1954811 1316838
6835457,1868682 461498 2042091 468813 2215495
7689920,159953 3876951 1364330 1553958 3406706
10855752,2550592 3445040 344709 2308055 3126914
4914067,3290930 2826756 3409856 551977 1137779
7541388,1847981 1936162 1742893 465574 3792747
429628,22413 655302 1094523 997416 160004
4812763,2838756 47331 3105200 2891088 1591061
11060938,500882 2786714 153466 950578 2663177
8919405,2598718 2807557 3102257 2303132 1766648
141363,1670773 2747322 1932872 2788426 3577498
7605993,505669 2876 1567230 2089578 2644000
4046480,2752955 500882 3263130 3669771 583436
10030093,2163638 1532410 361957 217009 1652866
11512420,633371 183132 1447270 1166400 2187917
7694223,2495915 2997985 401008 474986 3610919
8816144,106474 3737314 2218642 2927273 3241434
10027111,2780229 3785263 2895075 1820931 2932411
8549911,2739936 2888380 1616057 3843520 113076
5313137,1675200 2808035 3656966 3338782 284224
11674523,2342749 2978657 2463298 624095 3540054
4994770,3372551 813919 2428964 1242584 442899
7503681,2840642 23810 2234410 2298228 3173827
10829237,1709010 3777248 226636 1081454 2160484
10804190,3105200 1771448 373219 2843452 500046
10352454,938419 929638 3134504 1591842 2457745
3127847,194521 2679688 2772236 1375071 3500410
7744313,1212999 1267778 910775 1234273 1608852
11415427,3117190 166355 955090 2226095 661656
7194679,2891791 2205198 3502746 3748491 3378750
7541927,1903926 315984 1943034 2460502 1253665
2749201,3706282 3552542 710081 1262098 2327514
7929806,3781634 3463930 2832714 2062322 2685821
10870287,729625 900527 1116907 1842747 1438071
7992027,2455162 1495344 1179816 426884 2270106
7542192,1075111 2103535 843559 169396 1260111
1545874,3877318 2338259 2175424 2911403 1679328
6449331,1124555 3011927 1053213 1768574 15005
7688479,2103535 169396 1260111 843559 1263578
5307080,2783309 3549081 1183656 2931350 2881408
8915520,3440797 805604 2690157 2437920 3103329
10762916,3450866 2833541 1213215 3583387 1025954
8225,1081490 3290069 1549549 465541 2510128
7202567,3112921 2926939 731254 1826701 3837751
7633028,3765679 156721 371810 2184739 163235
6339662,1742530 258605 3338790 1151355 3203918
6374253,1756595 3473132 2422331 1563045 1713680
10370362,1089089 2750752 3703952 1155114 3252190
8337,1690950 1412150 2710220 3203871 2484707
5489324,2216022 1234097 1881444 1243541 457571
7758447,1109389 3632584 1978089 3007735 2868444
11305206,3235976 1747983 1139120 1160604 1110511
6153598,431410 3291709 1085574 624700 2124356
10334057,1962827 505669 3450796 3837751 3481397
7033589,361723 687277 882278 2215655 1825991
4512761,2548132 2141164 1507353 1743102 992321
5393105,1522252 4863974 2784089 3607659 959272
5332737,1511837 1503168 1813360 378710 3011927
8980161,1881798 445531 815136 2760325 2784005
7680832,1373125 2147991 1183656 641650 2493755
5133179,3126914 1563214 2234996 583436 2610451
8374508,3112841 3844129 1584130 92170 2820195
7222096,89072 1770805 1210877 163438 2591565
4295013,2309005 284224 2808035 1675200 14689
11459174,2178283 2719191 2514842 2236425 1293892
530048,435895 846374 1884887 2363826 341599
4707417,3443797 3726001 2975676 2981507 356655
4415852,346447 1260111 1075111 169396 2103535
11271181,3735049 1978054 2857811 2766644 3158955
8497262,3344061 53530 2247568 1203012 1998474
8532705,2628154 890314 2422901 3214524 173048
7816664,56843 346211 1964820 518468 1528758
7700770,722033 683889 2947303 676462 1323726
3992776,2983153 654064 3296009 1303305 1438242
3766969,1234097 1177937 1881444 710844 1600595
549767,356655 1210944 1800482 194597 466816
8190324,403335 3078188 675650 1658760 170709
8195030,2848941 3249392 533674 847332 2730872
5747381,1783757 1223921 63128 2809264 3497327
2216226,3660387 3102241 3801298 2808035 3655574
3251169,562427 1322006 1441735 1382572 2845937
7422175,887566 807400 649218 190243 2498767
5004785,394253 374507 1351737 1581357 3604186
10217917,1553958 3352141 2234996 2610451 3406706
10583209,3745868 2873439 847665 2009575 713134
4418814,2939740 3144216 3753841 3193579 2511552
7849934,827968 2190591 2879189 1187606 1667174
11595244,674950 583531 2959004 3061626 2983311
5994580,2542790 2828789 2100359 3219544 3381094
5802565,909201 3881192 177422 2066721 1871648
5666745,1764858 1665243 2328036 161861 2273953
6705156,1742602 3406706 3032397 3801835 1553958
4886139,2457101 3463930 3191667 2216022 3222011
10052963,23822 2944460 3788774 1474858 2828074
11292442,603454 1842747 3874676 900527 729625
8372478,2309023 2784005 1742602 3494137 3020597
5075798,2125941 2595491 2704234 220791 162602
11564117,1213714 2765993 1713680 1563045 2310690
10383966,2586491 3711467 3091599 2783342 854578
8916162,2243758 496282 869096 3737562 1710236
6154721,2683110 2988789 477433 651907 3579068
4311855,2437540 2278730 408569 3238085 1818779
6125404,3863141 2895075 1502241 3803540 2763760
8201938,451984 3609095 1181194 3756731 2009194
10284009,3002581 2372673 2580878 2159338 1096942
11067860,3829458 3705881 731534 243218 1209729
1679253,3484542 1584130 810719 3637033 2302684
3480644,2581313 1569671 1323726 2984072 3051656
6319488,3026918 3054362 62755 2563465 96574
5536501,65388 3664926 1855366 716318 3726795
10533022,2134698 2671911 297143 3704156 2308055
8315483,3002581 2372673 2580878 2159338 1096942
6389103,2911646 2722967 1033312 969023 822475
11707811,1584204 824990 3550227 1388977 647917
10291532,1064604 120054 3102246 3172853 3105200
8779353,102783 2612097 1438299 940299 343517
10777734,2883647 683476 3364415 1164082 544145
7172494,950578 1116907 1842747 603454 729625
6653062,722514 2147991 3034549 1373125 3067453
6510892,2215531 1715187 1651486 3380782 1977433
5438798,2712701 3739171 276240 1436321 87343
10288650,1387554 1105453 1717101 1434261 3737562
5476712,3579030 2926600 1134595 224607 3481397
10076606,2229130 2490589 2039596 3150046 107440
11370241,3290069 1253665 1549549 2985809 2967307
20891,110343 1118365 1455846 1758488 1865024
5173232,1089582 2236342 1908962 346243 2996476
7541729,1558272 2799549 2836260 3842992 1494923
640563,2874346 3865665 3831318 3890493 2578891
3944640,1566952 1609539 473029 415624 568514
3798975,889547 341599 1447884 2271077 2550592
4402036,1801352 2855235 2297594 470063 3085352
3085270,1659540 2675585 2475743 154235 2009513
8912823,3629186 3549444 2374638 1382538 2455162
2418150,2206805 3128457 2902324 1732043 3885639
6127504,3622054 564227 234528 654079 1412763
11610256,2437920 1621378 2386001 2798112 3340752
8610005,2985809 2836260 2304660 1659945 1558272
8520091,175359 2849360 1134595 3481397 724882
5030066,2103535 169396 2261351 1260111 843559
6957250,2050472 1918185 60351 113651 2656847
7441051,1364330 3406706 1920328 2271077 3202537
4316932,2955721 2009228 2234183 2842112 2008454
7542160,1397324 1569420 2580068 1390638 1494923
8792309,1183656 3360114 3139845 2491457 3549081
11609337,1864080 2915555 329990 710844 2762336
8803159,1960976 1132420 1746159 583265 3142324
10562520,3352141 2610451 160004 508027 1644580
2049204,3436108 2322757 859095 2937675 1792869
6726363,3711550 3443797 2782864 2173665 23822
3345214,2050271 3050833 373219 500046 2225942
8113560,2159143 158319 412229 210808 1700871
10041926,2889310 1764697 2763357 631941 1911466
5090329,3569434 443166 1550195 1707628 666317
3682397,2504914 3532483 890314 3752086 2422901
3510564,1681340 641795 1999843 2134698 3885355
7285161,1170541 3664926 641766 386140 1702828
2706771,704766 1874821 1082101 919627 3502134
11478112,3644393 2016956 1710284 1053252 3218699
7908370,508027 1644580 1987453 104993 160004
11293934,3762691 1393098 3128457 2206805 1504994
7540738,2783342 1903822 1805999 1056427 315461
1756246,1223921 2136608 1920788 3161615 1643949
10221571,1909721 2188169 1689797 2479079 506014
8512728,1616871 3829458 555907 1820931 3785263
656539,731629 2127224 1091082 943836 1962827
8967153,1903926 1962827 224607 724882 1134595
11700056,2308055 2134698 3550123 1978054 1932269
11506879,3788774 3261058 1134223 2490499 3791656
8691711,147752 1195540 1688512 940299 3753954
7541233,2121708 2342749 594685 1671228 2539079
2917747,3629186 1382538 2374638 3549444 2953950
8183855,3139254 1681726 2013356 3335776 2771998
11330238,500882 3664185 2167507 2833768 1348630
4343458,2721391 263046 1160158 2900351 2237810
10444766,1697507 1356579 852760 855699 134422
3151658,3174977 2932988 2491404 2401593 394737
6653480,1202165 2955532 2505993 2071408 3296009
3756378,2810565 374649 416354 1505798 3738874
3820814,2234183 2955721 2009228 1174062 2741679
8746619,3625135 2490589 107440 2004473 685186
4259246,2190591 1667174 4541411 1187606 3158490
8983740,284204 500882 443369 583436 1563214
4390168,1972975 2152295 3261058 1134223 1772568
6474013,2460502 1943034 433620 1175008 2864268
1367372,866529 855602 2021101 1819200 3504429
7541640,1972975 3646644 295198 2793978 3726560
3277250,132718 727682 858336 3386960 3103299
6478909,7073 1280664 1175133 1318466 231912
6705722,3324144 325571 259335 376175 1529002
5715131,2308055 2970806 297143 2671911 2127454
10489070,1035427 3203918 3338790 642167 258605
185535,3417898 2586406 387941 2836307 2845703
11706029,1962827 505669 1801078 454077 2173665
7101922,1415902 2948449 2534334 1987453 3518708
8746309,3831522 1745648 2724443 231937 2981507
11275289,2374638 3549444 3629186 2798159 2579225
4335810,1553958 3632584 2873439 2784005 2309023
3616467,171853 1532824 2476481 86070 377148
4128771,387900 2214849 3218597 2125485 594027
8924521,3032397 2309023 2784005 3801835 1364330
455192,3753841 3144216 2245140 2434465 620375
189246,2141167 465541 2285204 421783 709008
2756574,427695 2822941 731254 2926939 15131
3345247,3173797 449426 403335 207405 672412
2479944,1964820 346211 1278955 2798183 1818569
5492420,2802992 297143 2134698 1999843 1508816
8324413,856130 1363520 384887 1088972 2824933
10053254,2550592 2521312 2498203 3126914 2309023
4513980,259335 1553958 159953 3876951 3801835
8865007,180962 2478865 1589484 2330305 2505515
11682473,629135 1566113 690536 2507572 1808600
10091065,2799549 2580068 1390638 3443797 2805497
10227843,1171809 1675200 3316634 1110511 805604
8671064,3829458 2148019 2278730 2160627 4398986
10593918,500882 583436 2234996 2610451 2521312
5985032,2881408 3221339 2103180 2954174 1183656
6175455,1362491 88454 2798112 3021373 133074
8923053,3871557 243218 3829458 2834772 2834873
8373162,1675200 3291709 1110511 1897810 2872204
10499007,1676222 3683620 2757318 2730947 2893476
10686995,2358239 3196286 698598 3581609 2762194
6677775,2012375 3124880 210749 1165898 954580
11565434,444435 513821 2762406 2319753 2833181
8101035,500046 2843452 2552638 3877358 518975
7093914,2043435 3263477 835527 1627050 1447884
6713780,1750013 356595 2547772 2249254 3682516
8533812,2740156 874974 1931324 2404734 2134814
8842538,2833703 1350353 844543 2308055 440281
10982419,1253826 2864231 2842224 3550758 2819549
4271681,900681 426884 2270106 1495344 1394335
6819030,3603787 1820641 2318572 1819063 2732359
7998170,695698 210808 1260517 1925199 1700871
3327726,1077798 813498 85737 2278392 2607473
7541998,1187158 1977457 2127454 1464774 2308055
10566590,1781998 1751944 3487883 8257 1887609
5976075,2895281 395294 2293562 1595182 3782473
5527068,2875760 2552741 1563309 2645541 2642679
10148484,1897810 1110511 3291709 1710901 3443099
3943875,1263578 322252 1826701 2773123 1260111
8558622,3105200 518975 3877358 1591061 47331
4559590,3647338 3244992 2824835 665727 3298450
5528022,1260517 94259 695698 210808 1700871
10315270,1742602 1553958 3801835 1364330 3406706
8039237,2460511 465419 1792818 3287219 110782
7665601,3801835 3876951 159953 1364330 3032397
6008446,3551044 1449321 1400887 1767869 4928396
8495792,3520079 1571528 365277 126494 52712
11644587,232269 2919813 443142 1088972 2965594
6754000,1133399 4619654 2021821 1493933 180201
7475601,1256036 967975 1704407 3667458 2950161
5819673,657214 486618 723025 2665047 3343997
3851638,3117937 2646188 1523808 2285149 2711176
5632656,1670012 663348 3458235 2093348 621873
8955392,414327 2552638 500046 2843452 373219
11103992,482338 716709 130827 1171451 712366
8607050,1822240 287186 2733513 1288617 1928782
10695500,722514 722033 3011927 443369 284204
3223526,3784448 2004587 2608364 3703769 819361
8510688,1724910 1325067 1701987 1914104 3360114
10509087,3549444 2374638 1382538 3629186 825639
8597060,1382538 2207065 3066990 1851141 548881
5283869,44604 1388798 3639000 1991941 2781973
3827017,2442437 1210388 3516720 3643997 1606357
7541231,3660387 3581193 2224973 3824233 2983320
5651473,128150 2761077 2459856 3755532 416491
1045492,3044871 2762336 1242627 3345023 3527607
5186006,627556 3013896 2976078 3221821 433647
10847663,2697007 1088938 1165898 88454 1732579
5718675,1990006 2460511 486519 965611 1097807
8181341,603454 900527 1842747 1116907 1438071
7382999,3459300 2016344 3172320 3298519 3246409
3536063,2880107 1685113 2240736 3343745 2811888
236112,943836 1218775 356655 1741965 218197
11049640,3129858 3179277 1545392 1942776 810635
11658008,1116907 1438071 729625 1842747 603454
11317025,3856321 3340752 1616871 2020208 1227299
6172828,170846 956158 2895021 3542444 2879214
6281477,491182 187463 1590533 1824400 3281385
10459282,1742602 1735196 2309023 3876951 2741789
3088150,2985778 2828789 359698 1134595 305907
1592370,1588954 3477560 3102383 2820631 3006587
3197816,1768743 1929070 2879214 3382294 3705881
4154709,3281385 662463 320356 1590533 663613
7542000,590977 1747874 968843 2842250 2498767
11762181,412411 929638 550411 2911216 938419
5368798,1210944 1128441 2236565 2160619 3751780
8896174,655322 1482685 3579808 2898985 1235945
5570856,1549315 647924 2173606 1038829 2717071
8995861,315461 2495803 854578 1903822 2883137
11459241,722033 1611640 2246278 3603787 722514
7511167,3389141 3349941 3276766 515541 2742453
10605301,3629186 1080776 1618399 16336 3549444
7660444,1111810 2213441 2293553 3299723 1549549
7734803,3876951 3406706 3801835 3032397 159953
11710801,2903586 1739056 162403 1834839 3103272
7293702,817159 3406706 3032397 1364330 497003
189313,2791785 2358386 1535606 503853 2139880
5430447,263046 1160158 2185391 2817767 1735196
166241,2152089 45083 1233347 2053699 1574855
5860109,1382538 3629186 3549444 2374638 2798159
10989228,2264910 1832765 3139848 1385931 1566894
7078316,491182 193143 910628 3289033 3219142
6605246,2832714 3711083 2004802 2950492 1176515
6549496,1972975 2817847 3646644 496847 3791656
8662530,722514 1611640 2645541 1563309 722033
10070604,3885639 2891651 1163828 1732043 3290803
656290,1136360 2870583 2844021 3592196 2115534
3235788,3329204 578043 3375740 1786067 1081705
1370795,862689 1385091 163350 968078 3547544
8097727,642167 3203918 1151355 2304391 258605
3578437,3011927 2422331 950578 3445040 3876951
2911627,1116907 729625 1842747 1438071 160004
4999163,392051 3581193 1378544 2398951 1696866
10941650,3172320 2184632 1831768 1082356 2841550
3701299,2249254 1569420 1494923 3842992 2580068
1091659,677240 2020641 1504531 3450796 496847
3837082,2110888 888491 2805403 3464219 915716
7588542,106861 132199 2950401 3349955 846527
7264775,1553958 583436 2234996 2784005 159953
10556058,2012375 3124880 3610919 2843492 3867355
5561796,1056056 873870 1945976 3218592 346459
10730157,907283 2268251 134261 2528785 1571831
3107939,2871432 1864080 847665 3814091 2898985
5225888,2106930 3568694 1520363 3523868 1813225
5684265,1962827 454077 505669 4616812 1801078
6460837,341202 2602875 1719078 290960 1397259
5940573,1254963 3174977 2491404 2759209 2760325
3069970,2911216 412411 929638 1067223 1563044
8823619,2421730 500882 2271077 2521312 1275279
5431170,2386001 2742453 2279551 1362491 486618
4468780,223133 73150 61653 1905089 3240733
5086227,2816088 1291193 2683131 3290948 1373267
7622861,162682 3697266 1134583 908703 3526223
8950167,2783115 1689801 3228348 2906022 2359314
11560511,3629186 2953950 1291198 2890516 1382538
7900763,2134698 297143 2671911 1518083 1205285
8714072,3629186 3032068 580664 2872998 2374638
8008265,297143 2671911 1828795 685220 3056900
4278096,3031475 154235 1311435 184202 2009513
3470187,248396 3006103 2133874 386140 2855575
8957998,2309023 3406706 3032397 1364330 1742602
7499001,2873439 2741789 2309023 159953 1292966
6795555,4497502 3767985 2924297 2812426 43827
5351542,1564659 3883180 3609082 862213 3659097
5543083,3581609 2358239 2983316 3196286 3251587
7113665,3011927 2679840 344709 583436 2234996
10263270,1517426 2009228 1174062 2955721 2234183
135891,1675200 626095 661204 3235976 2226060
2718389,2216043 1975608 2413184 2839881 2276984
8742967,411021 2424552 2498209 606751 2599925
8575188,1232003 3139288 1527919 1050385 2410714
10014294,1621378 151353 2665047 159968 3034549
8802620,246102 1106016 2988806 1591061 4474831
11646975,583824 2328432 2046649 177433 686465
8080014,1053213 1768574 1124555 406822 442899
11377230,3551745 2043266 2709648 3031501 3642798
7541543,2328263 1234253 2160627 1067985 2833703
3794808,449669 1796102 2651669 1558542 3493388
4115739,1293917 3746441 361920 2950531 3703416
8932622,187463 551977 3193579 3290930 1187176
3499375,1462064 628188 1530026 3751780 1559234
11598750,338495 3464219 3156607 1457395 2675585
7936973,3032397 1364330 3406706 159953 2741789
7559928,2386001 1621378 2798112 2742453 1243018
10808390,2438154 2450172 445531 3657822 1492863
6346246,470015 962912 2551935 2053567 338398
7652563,3293766 633371 345031 2760325 505669
5778262,3075922 1762672 2563515 2782864 3550491
6624577,266958 2288608 2042335 3502746 2464176
543675,1454688 1997725 2447242 2144331 1680759
5881764,160004 900527 603454 1842747 1090795
2898800,3032397 3801835 3876951 3406706 159953
8543868,950578 2422331 1373267 1265718 1563214
4523185,2690157 805604 3406586 3165472 400244
5059742,461498 2580068 1569420 1811999 438319
4726047,3439494 4481361 163226 1667174 2190591
10499323,2739964 2198064 4989086 440189 2477024
2649951,67533 811122 2103535 322252 1826701
10878138,478822 212283 1755464 864570 1241677
11418518,194521 1375071 1791267 2160453 3321247
10396638,888491 2690267 2805403 2535215 2650480
3450852,2752153 1704447 2828659 205651 427182
11060114,454077 2721230 620375 482118 1828345
8401635,2175424 2365324 3173841 623384 724607
7142654,2671911 297143 2134698 683614 2788426
10180700,3782516 2354431 3637037 1306573 506766
4042774,3610919 2843492 474986 3102277 288007
5658632,3417898 1152375 1920328 500882 2234996
5192189,2271077 519759 1920328 878417 1824364
10348623,2029801 384313 2699052 3184879 395924
5782816,2754843 2967307 1298051 2380065 2734974
10940785,1382538 2374638 3549444 2455162 3629186
2213555,1615206 2879214 3382294 1929070 3481372
4994713,3445040 1744466 2550592 1258747 1580480
3965902,3089424 3854381 3360176 2737673 3140661
8359268,2812934 2112203 452238 648747 2028756
7026809,3344061 1203012 53530 2612445 1967636
10814307,500882 3290948 1265718 2816088 889547
5799749,3137627 1210944 138078 2488694 554435
3026373,3011927 2891021 1517520 2042335 2288608
10213692,1934958 3657822 3489170 3098915 2016283
10137920,1218775 1388977 2079663 3414282 3842353
4435403,191390 548739 3044871 3759729 3262479
6750826,225653 505669 815136 3290803 1962827
11384608,2855235 2167507 2759180 798801 1275279
8960600,884807 3564008 1925379 861010 2610347
8725444,2038075 1779788 2817793 180404 1082405
3333503,2873439 2784005 2309023 2741789 3406706
10675873,403335 2607569 2932680 1169111 845173
8574412,1644580 508027 900527 1438071 729625
5191980,1627490 425517 1769400 1508475 310751
10248698,2354430 1932872 530573 297143 2671911
3753368,1569671 2581313 2386001 159968 1621378
7763782,3203885 2683325 702700 175844 2020962
6266142,3362185 2967307 2499953 1298051 2754843
4317364,3837751 3450796 1618399 465541 2141167
4606968,2917584 830243 2857582 470015 2064277
7300357,2269378 3494733 2154309 1881798 1573251
10979244,3877358 1429252 1616538 518975 1447270
7942275,675046 88454 3550081 382174 424004
3000466,2831402 3722773 3578026 3365782 3112865
10359059,3883180 2836307 3539593 2903586 3012561
8940303,297143 2671911 1999843 2647521 2802992
11524559,3020597 2610451 3660785 1364330 2309023
6178312,361143 3044962 952994 2774300 3073147
10106987,2873439 400150 1847882 87338 2273170
4609212,1166151 3799077 2895281 1295494 3130284
3003556,2752761 1948917 2850091 1206210 2842250
4091824,374507 394253 319954 2875461 3702593
1666123,87837 2522670 3128457 2021072 544749
10575805,3450796 3837751 1735443 83121 482067
6020967,1550195 3032397 1928782 497003 1364330
5196149,1962827 224607 505669 1134595 3290803
322444,1613960 1469082 1111810 232962 3126084
3108618,2942248 2840860 583148 2490851 897753
3152981,271686 689425 2289323 87336 1207584
11592799,3715626 222478 3194337 87338 1935533
3342378,2873439 153466 1364330 2610451 3406706
2171427,2358239 3196286 3528154 475411 3612162
8464595,466816 1210944 1962827 1800482 2599875
6569997,1494286 1524521 487360 2673241 511331
6351792,2671911 297143 3361930 2458168 1205285
10204723,2053925 3412274 3141840 3829953 855621
11378969,1553958 2610451 3032397 2309023 1364330
3567938,1578672 1654876 2134698 297143 2671911
6146963,3851156 2431464 2955721 2741679 2842112
2170452,3650449 87338 1467126 3719322 2133540
6000894,616834 2015649 1144906 3709740 448632
2855440,1873264 566832 2758910 1945842 1915969
3055538,2787271 2145970 1869634 1742444 1676994
8367578,956227 1510424 2026812 2879189 2575778
11719975,2528785 621873 3075850 2790057 1667941
3770099,3551574 2871432 3197141 1900306 1658979
3638872,1589293 3194428 1821231 577510 3007448
5317693,2582983 2028674 1547308 2264600 2237810
7541449,483690 2119070 3287306 1091856 2346285
5500993,1948917 257764 3558459 603680 2566611
1582841,3089667 2664804 2306507 3158220 2186089
957050,1680759 1292984 2983338 2736931 2188134
4131744,3378316 3722424 2607473 2830799 107440
7447168,3001581 2794059 2019603 3118789 2020985
6372983,3644393 857649 3357258 2311279 2384356
6889362,160004 2442571 2595478 3561481 704954
7700809,723412 3431318 1882623 3739171 2566455
4416976,3441079 3704363 650674 449578 3261295
7687340,2970806 914721 2135890 1589484 2328263
6253777,1862402 1505999 2823714 3139845 2686375
4095990,1678074 2323249 3034532 3716606 1506556
11059118,731584 1553799 3131912 1955816 3684570
6914079,2134698 2671911 297143 2281373 1350353
10961458,641799 3429274 1326091 2621119 3215041
8593548,2483922 1327416 2927273 2807614 3161438
5985267,2190020 1675475 3054294 2895637 1976403
6162955,1292966 2610018 1685664 2950530 1807297
7797996,919584 307565 3360049 2152610 918143
8314008,2894765 2022615 1136419 729062 1921915
6236167,3014433 3262994 2756929 3776575 2780495
11106922,2733116 911119 1321241 3769998 1853985
4273018,2996502 1263557 3349916 1517514 2795970
6002372,497003 2422331 257969 284204 3236391
11697785,1735316 2505993 2592810 1691362 1629247
3943633,3444167 3266960 1659743 3576550 3686342
8637418,583436 2234996 500882 2521312 1920328
5588053,104652 2675200 3679249 2610451 2450172
6965372,1441735 857651 2131236 1516381 1382572
1593931,2820195 1584130 2362487 3456412 508069
10364255,1824364 680842 2167507 1304192 3795367
8624748,1190551 3014433 3262994 3520463 822475
11006395,2328013 1694918 3278316 425782 2949015
7388185,2834813 1176096 2683110 3578026 3112865
5375635,683512 457576 1709150 404161 623384
8044125,491404 813412 3053313 2374774 268245
11201462,2215827 2511556 1596010 705384 3759589
5730419,2139769 2133540 1467126 1865977 1234253
7541780,1621378 3034549 2742453 1243018 2386001
203090,1978054 2970806 1464774 1887605 1690872
3583293,1794912 1134595 811425 2185391 3579030
6610240,1800273 302786 3542492 1243541 3515104
5644659,2410946 1217853 2947886 2895328 2640021
10764716,2947886 2895328 1217853 1789346 1511837
7759869,280884 1673341 1067883 2711213 1609918
11231301,2337160 1842899 2198064 2768822 166205
7541248,3610919 2843492 474986 853397 288007
6134437,2698019 293917 2891791 2205198 2587826
8610642,3252099 271686 1980405 446217 1217927
6973495,1452183 159953 1553958 2784005 3876951
2514724,2791424 1384722 3753955 245384 1068339
7973310,1618399 16336 1080900 1070378 3588711
2943323,421894 3745867 1078848 1987453 295208
3843469,1920328 3445040 1104026 3725332 3763273
5192920,2586404 1876893 1558542 1796102 3493388
8668697,1935533 1352486 2829144 2325082 1547298
2980229,648387 2422331 2234870 950578 692947
6945653,409599 2937678 1193325 3439494 2570491
10043386,3406706 1935533 222478 1364330 445531
7475524,1341741 2994852 1916291 3032068 2695986
4355196,823441 3552555 387900 199146 1471911
11549852,2446941 2275445 307503 3502168 1018641
11642872,3137494 3605013 2995248 481925 543862
5029121,1935372 2629931 1856627 1253233 3661694
4195580,159962 792877 2929570 1111698 3139254
2931899,2042335 3502746 3291169 359698 3581193
5153926,150884 351023 3666913 2849976 2104831
11709721,1675200 635484 2288608 470649 1470393
10987933,822475 1190551 867369 2911646 676946
7443442,1362053 311108 1616043 1553894 3365143
70468,13881 3430067 163627 2594689 658205
6972324,1389723 3102241 2822941 1136596 3660387
4039100,3197141 3579808 1658979 655322 2898985
5851860,1580523 71340 343953 73283 661854
7718750,1253665 3290069 1549549 304715 2734974
4879999,2246290 1476786 3260988 1121757 592224
5925322,1566952 3664167 3435028 3221375 3193037
11551230,1253665 1549549 3290069 2213441 550412
3187823,2872713 190539 2798112 2268251 1621378
10048033,950578 2234996 583436 2610451 1189239
4934695,2093363 3428358 4429157 2354795 2857196
2913119,1111874 345122 1600614 2896932 1912280
10766049,194443 2927273 3642798 1439512 106474
10238802,3461293 2671911 297143 1910438 2788577
10646396,3664926 170840 386140 2966439 2740759
6962708,1680324 1590533 1903882 1075745 3291100
7281980,3287340 190539 47580 2643080 1233923
74942,243776 2762387 3848984 814723 2546901
8512953,1800482 194597 2599875 844297 2115534
14952,2458643 2697597 541675 119288 2657303
7425453,3529479 2021136 2237067 2474333 1910426
5189782,2848018 1549549 1253665 555907 2147951
6507147,201420 496847 1972975 2817847 3646644
790086,528806 1563309 2961216 501109 1123159
10349723,533674 1375351 730919 1227320 1846977
10557913,1654876 844672 719494 1910438 707947
10157682,2990575 2915292 1253665 2794462 3112841
4997875,4877210 908505 1817726 805604 3502746
10369017,3871987 2016283 844878 1569420 443309
6726979,3320729 119227 2394915 685315 3360169
8877497,3036410 455835 4527401 1817726 2866686
8606225,160340 3357140 2492847 3802080 850399
8512698,2610271 3737314 1136360 416689 1230266
10805115,1976413 440759 3000031 2655442 180962
7318204,2403986 3102383 3477560 1588954 3474963
1758779,374559 3102273 3411357 2638738 181948
7470927,1261202 2636019 1213694 4499669 862507
7767127,268373 849916 2671442 2665290 1980405
5978982,1179816 3794632 1948917 2481690 3086446
7728535,2259637 648387 858919 1569694 1545405
10534498,16336 1070378 3588711 1111810 1618399
7122648,3621721 473029 2985809 1609539 550412
10314234,2871422 2068351 2990575 3262973 3379298
6398677,1382538 2374638 3549444 3629186 3450796
8927225,727860 2215531 2955950 1070186 2043266
3763017,1613653 1113851 2983153 636792 1461352
5563152,3579030 2926600 3481397 724882 2760557
3273821,2271077 518923 2610451 1331573 2039392
5442393,3262479 1925379 2610347 3564008 1082356
3568978,1920328 2610451 2580838 1364330 3406706
3406237,3532584 675650 2820855 2293588 887493
3793732,1964820 1635683 1664656 1528758 964433
10123067,926181 2247131 3017227 2249041 854049
11192614,2146684 1154831 1721183 1943034 2995069
8422170,2610451 184202 1495398 1390638 3841975
112416,1524453 2269591 3286676 2139926 1454127
5754601,2971376 2799549 2580068 3842992 2836260
4540097,2997822 3412274 353065 1951304 2449506
3099196,2723875 842262 803176 551953 2791782
5254433,2934367 1445497 2652505 887430 2794815
3969805,2422331 2784005 2309023 1742602 2271077
3474620,3762691 2673973 2442581 1393098 3075985
8229367,3814091 3020597 1292966 500882 1742602
7758570,2754828 2996502 3349916 1321775 2795970
7099044,2173665 1191101 1210944 1097807 1928210
6053936,1210944 1800482 2599875 2836686 416373
7541479,1750013 2623603 15131 1864954 1273556
1132634,3290069 1549549 1253665 3102277 1298051
4713201,2009575 2679840 344709 2610451 3445040
11085866,2636554 2791218 1297521 2748947 2113443
2526226,603454 729625 1842747 900527 1116907
7670396,1800273 3011927 3542492 3801835 1742602
8872654,2534407 3142792 3675716 1630914 1997669
4342971,682335 2789878 2149194 3841975 2854238
5142204,1868187 1755264 2422331 1495398 623403
4362893,2970806 2848018 3551584 1861489 2671911
8634545,1920328 583436 2234996 2271077 2521312
3020260,2741789 159953 3876951 3801835 1364330
8045752,470749 438298 1411817 2083742 3104364
8773495,331657 1763941 1141573 15131 1991941
8617100,346211 2798183 56843 1528758 2296410
11637563,951537 2248135 3854415 1181147 1571868
