playlist_id,track_ids
5832970,1991958 2346442 1987443 2965479 2980250
10196236,2174067 2851927 2780444 3846227 1935604
1801582,341599 2621504 1231652 550600 3564887
3624632,2016859 2850091 681361 1291070 2615532
7347944,376175 2539079 2481310 3697296 683578
11346804,2407203 2967714 1563309 1764811 1705891
7127185,357046 2740911 551406 3671801 2021807
1538638,3570539 222438 2787866 611551 1286763
10295006,363983 2862442 3590024 2609171 2883137
4325819,1297735 3225706 3435028 204966 2863395
1701735,206081 3368450 1607588 346147 3124586
6554961,891437 1595427 1707614 539473 2263840
7798166,1563309 1105456 4733003 723392 3862221
21877,3550139 325804 331672 634184 2730084
949398,209196 204966 3779477 1074579 3705881
8250427,2378652 2212281 2302904 1137264 1563309
3006017,3841925 2896519 608707 3738828 193179
4939288,164165 2431387 3542379 1563309 2981369
2815729,3324298 1934018 1335567 506292 2820071
10817949,2875461 1558660 2252550 3071645 2849976
4885052,3090082 3330111 206081 2065733 443407
6127371,1093322 3246412 387494 3089667 1583562
4253395,2989670 1075325 246102 4474831 1363985
5642745,3568402 3705881 204966 3862221 4733003
8928130,634184 3705881 1321053 204966 1595978
4063898,3576432 2896711 201471 2834148 671153
52770,2398951 2478913 3442321 2442433 2889733
10200928,1525557 3796108 840796 2609171 3687848
7573031,1206974 206081 2824933 443142 2965594
6624006,611551 1558542 2547173 1286763 1595978
4444992,3792600 3068091 2950531 464926 495141
3700018,427182 2139832 867323 2805494 3715343
7974833,2064574 903173 2121373 2895247 2215875
7219886,501926 131052 3559283 3358237 1206974
7422849,3288406 258341 164165 2967714 2981369
6296492,2621486 557629 4506371 2089117 170416
4108667,1628759 1279566 1707931 2196110 2758326
10044100,2285204 2863395 840796 204966 1595978
6244074,1580480 1321053 1210884 1156143 3166665
6316304,1173860 2359510 500054 3349610 1423645
10231180,3557626 210808 2787326 3553406 162948
10237539,633500 2971135 661380 647772 1639879
10947293,1286763 3752712 2032052 1595978 204966
2367322,1363985 1385931 889547 2863395 1311435
10877269,3132771 3866410 3550778 3287305 1498019
4855044,3715343 3641160 2525684 3461648 158319
10808231,723392 3498036 3862221 4733003 3197875
11020123,2009386 1087473 1498469 3512367 2552651
7180990,1457317 459966 2862442 2609171 2883137
11532598,509412 1391071 3663970 621556 274942
8744621,1680759 232252 209196 2188134 1939943
1335054,3687848 196213 2579225 2384104 2427229
8872646,1829890 2817805 2149194 3393016 2821505
5413157,3526178 2339150 1580480 3548578 2840855
371058,1563309 1321775 664654 2983164 1705891
8363882,2883137 551406 2021807 2793557 3671801
11758194,1607128 1580480 1156143 1321053 2847433
10510765,1607588 3124586 3779477 3368450 346147
3978497,3252127 2824041 364029 2026930 3826419
2154567,147752 162463 3470374 1721962 250186
7366798,3071645 3824161 1571867 2793557 2609171
8362706,2724365 3066756 629144 2967714 1563309
8549787,351106 873527 1082776 2783374 3011131
5034996,307771 4733003 171498 3705881 1563309
4952467,675104 1187176 1321053 2158207 4733003
4885189,1156143 3166665 477570 1321053 1580480
7559717,2371834 1947861 92596 60163 2086935
3244447,3669692 3166665 3189307 195273 15136
6925084,3368450 2866388 1249791 1607588 346147
8607421,2173660 2467259 3669144 1437551 438050
5506406,1156143 2730084 1363985 3166665 1563309
10969772,4899422 3843498 400197 3044439 2830799
4822866,3124132 458524 3379298 2651119 2841445
6891048,2234575 968637 2868042 199134 1959480
4286920,1193299 2032052 2655526 3752712 1286763
10239399,1563309 726853 675104 2207174 3788236
8481784,1137349 1999180 792090 3666452 2056909
4562008,3007591 444451 2863395 2293446 1869118
11192560,3542444 1629296 3794036 1074579 3705881
3692768,1197854 417901 1147854 3767985 430224
10761289,501926 131052 1997354 1127506 1206974
7909822,2584680 459966 2793557 2862442 2883137
10981107,2932680 3779090 1169111 403335 1744414
956417,2483949 676946 1998385 2911646 3850548
8453941,3863141 222438 611551 1286763 3570539
5320454,324189 1613956 2834148 2422901 1317840
10979256,2547173 363983 1495432 1595978 2863395
11146379,2740759 3664926 474273 248396 518570
783410,1932872 408580 2981369 2949623 683614
10831619,1856604 3738828 840796 2863395 193179
11592656,2160453 2787866 1074579 3779477 3705881
6484300,1090795 710571 220050 1720237 3726216
3344503,2159342 3144248 3826915 867949 2618210
8641718,1384370 1517514 2279458 3754812 3261092
8150491,3862221 1580480 3705881 2840855 204966
7777423,1136419 729062 427678 2160453 2787866
3606313,1948110 2832925 1716164 2758326 2789282
6092408,2785200 2202163 2384201 915407 374702
662010,3409019 2136267 1994478 2582983 706193
7567274,1772172 3242473 1808261 1346138 2791764
10636342,204966 3779477 3862221 723392 4733003
8636029,3828446 2209079 1103972 150827 540211
3149495,190507 183353 2724365 1764811 1563309
487691,2380059 3705881 1563309 204966 2981369
3016011,1803682 320078 1343896 166429 2944460
937357,1122222 3166665 2877394 2941119 957448
6683436,3705881 3542379 1563309 2967714 2981369
8019070,3770128 1560676 3590024 2625316 3866410
6668248,1435554 3641824 820165 3657309 1827398
2034618,1105850 1423645 3496100 81663 3863389
10026813,2339150 3166665 2779545 276186 3750511
8061956,2273953 2883137 2793557 3147559 1819065
1819629,204966 3091338 1390500 2158999 2547173
6906905,1105769 3469818 823610 1856258 1183116
8697740,1181241 1730784 2788000 731135 840796
10968123,3372780 2949623 535330 555294 2384354
6703253,1882174 2020566 2476183 2791264 1844123
5142568,3779477 3705881 2547173 204966 1595978
5465228,3502848 222438 3570539 1286763 611551
466352,3779477 840796 1373267 1321053 2609171
8921543,3166665 2251584 2076422 1583562 3393016
4859032,3825653 13664 3683194 1246600 463172
6443452,1832159 3044962 2488394 3126805 2763511
1059160,2944822 1321053 662501 2015595 2610585
3000947,1266383 44431 2053860 641862 2152089
6096258,134660 1156143 25116 3166665 1255929
6914723,2273953 2158999 3147559 1819065 2547173
8696073,3502848 3570539 222438 611551 1286763
7826038,3583081 1563309 2556570 341547 510807
4782352,3794036 2989039 3705881 1615206 1074579
5056106,3166665 1321053 3705881 204966 2730084
1187208,555950 60481 3102257 3644468 2569117
7032979,1156143 522200 662501 3166665 3189307
8688869,2883861 3494733 1254963 3173993 957540
6505433,1153315 1299019 2740100 1495449 4877935
7645626,3361644 2581109 2546908 3205622 345153
6329454,1690710 2931388 2944025 3117244 431410
560299,3862221 3794036 204966 1074579 3705881
10847022,3796108 2821505 1297735 3687848 2863395
11603028,4733003 3705881 3779477 204966 3862221
8087794,2840855 2110917 723392 4733003 3862221
3827810,3590024 2376766 1457317 3687848 2609171
8188566,3771559 2483922 1464745 2493926 1538628
4051631,2522576 1746159 950776 2608245 850872
6014412,3794036 2189584 3705881 3542444 1218315
6831507,3056242 1862449 443469 739807 1580480
151951,1457317 2863395 3687848 3796108 840796
3325846,1363985 3377453 1425053 2730084 1102888
8333537,1563309 1210884 204966 3166665 1156143
5758965,2902714 723392 3705881 1563309 3862221
3713906,2547173 675104 4474831 1595978 2989670
597917,3486745 3148348 3219544 3565594 2730975
8064752,2812429 2175443 3861322 3427672 1790459
3630881,376273 2488694 256724 163124 232252
4843239,2366738 955090 2367829 2226095 166355
3803931,3393887 199165 108032 908549 2609171
5429939,3876951 1275279 1580480 2840855 1321053
7032999,2186089 1822221 2807361 2141164 1066887
5367236,519149 2762247 1571545 497413 2394983
5638390,3211892 2556570 1082776 1298775 1191101
10614182,427094 1991926 3075832 2153004 2127411
6803197,2610456 3189307 303710 195273 15100
2933418,852849 3764728 1744414 3000505 2730881
10942831,2158999 2793557 2883137 2547173 1595978
6695704,1495432 3705881 1074579 184737 363983
6947268,217060 2273858 1156143 3166665 1822173
7946701,164165 2967714 3542379 1563309 2981369
8228479,3102263 3796108 2032052 2609171 2285204
5653596,1055263 1945614 3295874 4899422 400197
5783223,159981 3636918 543730 2203596 879546
8065100,3664037 658053 458517 1792033 965608
8976982,611551 1286763 2618210 1595978 2077625
7548053,135616 2607911 425333 3198488 843938
8878019,228947 1228060 625975 2050236 1165287
7657291,47331 1767081 246102 2863395 1363985
3137891,2821505 2863395 3796108 1951940 3687848
8369122,2158207 1595978 1286763 516664 2419222
3587535,204966 2730084 2863395 1595978 2547173
8356368,889547 2384354 3166665 1156143 627610
3185344,1297735 1527919 2863395 3202623 3594897
976764,3498036 3173841 3197875 209196 1896558
2211103,1311435 2863395 3628787 811115 3648081
6226569,1591811 1348759 280389 500729 3783305
8524966,3409772 2204499 2967714 2752335 2981369
10115423,1479795 3769279 400197 908549 2609171
626094,363983 1935274 2160453 1887389 276186
10340416,427678 1136419 307771 1349120 2787866
1160395,1363985 726853 1495432 3846669 2863395
313489,497483 204966 3794036 3779477 1074579
7101231,2821505 3687848 2609171 3144248 2618210
7519040,192369 139011 2448296 3866410 840796
1087499,3796108 1257230 1227320 497483 2863395
5555174,1517519 3750737 1720195 4724556 1193299
11075793,258341 2981369 2967714 1563309 2232169
3409047,221724 889547 1997725 3602909 1363985
2383618,276186 1321053 1210884 1156143 3166665
4687326,55683 299780 3522328 1286763 1474611
5818120,183353 3542379 2967714 2981369 1563309
7289544,1580480 1501517 1563309 316016 2938199
6082648,276186 1156143 1822173 710844 3166665
5165905,73183 429747 2665047 2891787 170785
5146414,682335 3481377 3169472 3705881 2863395
3609389,196922 3870306 2976640 853629 1678109
11600273,2328094 1864195 1659523 2640428 2834148
4987988,550267 1258850 2328581 242168 1990175
4373074,2911216 3144248 2912461 1563044 2930330
10166943,1051863 449174 820403 3700906 2041957
4892350,2863395 363983 3687848 1495432 3796108
4956284,2765542 3866090 98850 2091823 3028362
3888099,320119 2467227 3681440 307071 2652527
8129596,161734 1635090 1735797 500686 2473777
3355074,2889710 1053247 686911 3211082 2882802
8606226,441886 2456390 547248 2442437 3601887
4057829,3638145 3750054 1346443 3091415 2909791
7541427,2448296 1187176 699499 3144248 2618210
1248399,470649 3283599 3628787 1209729 1470393
5404847,163463 540790 3667740 1204875 456567
11681609,4733003 2339150 723392 1105456 3862221
4510703,2379881 1155008 3598156 291730 1582329
471112,2208400 1475667 629203 2639886 3112752
10680937,2890126 3007492 3477502 3335773 1338108
3082732,517008 3440322 3620268 1346106 2093691
5857873,2830848 1929035 661380 1598691 1767589
8345344,2803834 2862442 459966 2883137 2793557
11538437,3752712 1193299 2547173 2158999 1595978
10867846,2547173 1321053 1595978 2419222 1156143
5536226,2108206 683614 1518083 889547 408580
7605858,3871478 2801870 2064277 2551935 2431387
10324320,1249390 1372524 1156143 3166665 641799
7628511,203642 3737314 280890 705971 106474
5025111,1998385 2557632 2911646 15117 3850548
3928557,2863395 917922 2771772 3866410 1829890
11675275,1338033 3258646 1800651 113754 3112752
3734295,1563309 3779477 3794036 1074579 3705881
7619744,3796108 3594897 2821505 3202623 2863395
8615299,1580480 2730084 3862221 3705881 209196
10898342,2339150 723392 3862221 4733003 1268186
356460,1385588 528806 2316732 483109 232252
8451283,555294 1560676 3666106 1385931 1363985
6466639,2863395 2609171 1595978 840796 3796108
4866999,1495432 1297735 1527919 1227320 1702782
6676048,2989670 430584 1187176 2618210 2801526
5514056,2840642 104894 500054 1349405 81663
5440917,3590024 2821505 3755532 1307578 2803831
5311700,3288627 2189584 1218315 3789763 3705881
8242724,1156143 3705881 1563309 1210884 3166665
11645106,3746303 3887752 2255809 2838122 2942250
7923257,1558542 1193299 2655526 3752712 2032052
6856123,2802723 3197875 3588773 204966 3862221
8583922,3242142 2008458 2830690 2739143 1020673
3867050,1932875 153010 677404 2726560 675002
3983418,3197875 2840855 1580480 1595978 209196
542397,1563309 166355 3794036 3779477 1074579
8911815,2232169 2967714 1807310 2981369 183353
10068670,1598691 2840855 1580480 2730084 1321053
10345661,3772815 2835823 3678231 836369 687106
11521674,3796108 2863395 2547173 1495432 1595978
4071440,1663866 2863395 3687848 2609171 3796108
7525716,727878 1275279 575164 2821241 2882303
5919882,957448 1169238 1470393 470649 3166665
6736322,3066963 3484347 2441486 1506597 231869
10285119,97235 1979854 2530287 3191542 142509
6642185,814723 2667736 2427704 2827871 2967218
981649,540211 3602909 3166665 1966460 1381678
6960213,1390500 611551 2158999 1595978 2547173
6380545,840796 3796108 3687848 2609171 2863395
11637466,2956696 2607072 1281245 1510424 2063857
3862182,1193299 2419222 2386151 2655526 3752712
5504846,3706265 2347630 1175566 2828074 268860
3958761,1649204 1829890 161656 959961 3090082
7519633,2622078 2407203 3441502 1563309 1764811
10448577,2863395 1595978 3796108 2609171 2547173
8988284,3542379 2967714 258341 164165 2981369
28279,3344679 2763357 1764697 2765702 3046898
5847589,195065 2136267 2586512 1095130 1645640
6715439,3779477 3705881 3862221 4733003 204966
10079190,3166665 2493142 1363985 3148486 234836
5844671,61257 3034532 1817875 1651080 486659
6194555,183353 1563309 1074579 2981369 3705881
8891286,1998436 1312597 2234575 3303588 3498036
7347028,3071645 681361 2278392 1291070 2016859
97736,1580480 204966 2547173 2840855 1595978
10332700,185169 1321053 1363985 3705881 3166665
8983324,1462064 2836686 3248888 2754797 416373
8415913,3679249 3481281 1580480 2840855 1321053
2988076,2882802 3064582 3679305 87843 627610
11594389,2840855 3779477 1580480 3705881 204966
10124243,2622085 2004587 3571309 3784448 647706
4123900,247774 1368054 3669279 1855073 1067436
6623647,1210884 1321053 3393016 1156143 3166665
205956,220810 2821505 291707 3703952 2863395
6943012,3102263 2021807 2579225 2285204 3671801
4757033,2012564 3784247 3166665 1210884 2546767
6735175,1268199 1105453 3674375 608431 2463881
8014040,98812 204966 3102263 2384104 2706752
4114090,2165092 2978657 2394983 133293 2762247
10127043,376273 387494 2895247 3393016 1583562
5188173,276186 204966 1580480 1321053 2840855
112679,2967714 1074579 2981369 1563309 3705881
7929962,3794036 897771 3846669 2144329 1563309
5839708,3603386 2063857 1262069 2956696 2196104
7541689,840796 2821505 1495432 4474831 2863395
10519726,2883137 459966 2862442 2609171 2793557
8407223,4576412 92596 268860 2277545 1210957
7964572,3124586 206081 1607588 2419222 346147
6408150,2373644 2547173 1595978 2158999 3796108
7710931,2488394 650667 1495449 1128441 2763511
6715448,4733003 1563309 1595978 204966 2077625
11733157,3796108 1495432 2863395 1297735 363983
5433786,307771 3568402 2814313 1751936 3866410
3301240,3647749 3711392 2133608 3605806 2288866
6948317,2525701 2754797 609535 1678109 196922
5112983,1532897 564652 2172584 4481361 2328094
3962183,1580480 3705881 3679249 3876951 1321053
8550862,4497502 430224 3767985 1197854 2875667
6501347,2798339 1620809 3281127 2277952 245391
5995697,2232150 403394 2881425 671153 2249324
5748613,1321241 1647509 104537 2660284 3007412
8802102,3794036 3779477 1580480 1074579 2840855
7447627,1495432 1595978 3866410 2863395 840796
6546436,1321053 2782686 662501 1156143 2079541
7061351,3803916 715562 3628787 811115 3648081
10050,3197875 1969864 209196 3498036 1896558
189602,3477637 3551574 820913 1952325 1929035
2377426,3705881 1363985 2863395 1210884 3166665
3814886,206081 2158999 2419222 2547173 1595978
4785835,597782 2208924 3225706 3000505 852849
7230952,2955768 2407203 1738840 443469 3138665
11682862,22413 2821505 2609171 1595978 2863395
3754720,477570 2547173 1580480 2840855 1595978
2719491,2793557 3769279 1193299 2656990 1558660
5426186,3705881 204966 2981369 1363985 1563309
6839423,1209729 3705881 3779477 3794036 1074579
11265192,2158689 2789820 1678074 2178620 3034532
3818726,1734345 432067 1210884 1691152 3166665
8884766,3053472 2065032 2863395 3796108 671153
7064793,2285204 2863395 2609171 1595978 2547173
6154300,2015622 1887520 2130167 208765 116616
10545386,1495681 2333132 2174839 1613938 3671666
435860,2367577 1156143 276186 1210884 3166665
8660631,2077625 2367877 3796108 2787866 1595978
4809611,1563133 1206505 3066710 2493661 3036158
1971081,1205292 3778293 1495432 184737 363983
7851404,1074579 3498036 3705881 209196 1896558
7455184,258341 183353 2967714 2981369 1563309
10594619,2989670 3748363 3408416 1363985 3861322
11556819,2863395 3866410 2821505 1732003 3144248
4625023,3021373 2756086 3641160 351160 3051656
8695043,2285204 3588711 3056264 2367877 3687848
7541717,3752712 2655526 3750737 2032052 3071645
10664428,204966 2609171 2547173 2863395 1595978
2926473,1128441 1707930 3126805 2763511 3044962
3109164,1344212 2273905 2931128 689507 1335728
5124819,2382964 2480807 3343093 2394660 71340
2949464,2547173 346924 204966 3628787 3556874
5767793,2196104 2149725 671153 1689801 1613956
3064618,204966 3197875 1896558 2817805 3173841
5965630,353450 3459300 478553 3414256 3166665
5941800,3794789 2622085 1929898 2989668 1725029
7128195,1286763 3769279 2609171 2883137 2793557
3268849,497483 726853 246102 4474831 1363985
5542896,363983 3796108 3687848 840796 2863395
250111,260212 3791664 594025 719738 109392
7633108,2847433 2136608 1136299 2618210 3622066
6364263,4457662 1563309 1458600 3066756 779026
8400138,204966 3861322 1363985 675104 3705881
6059658,3066756 429747 2794168 2981369 1563309
8349562,2690914 3870306 196922 853629 204966
366786,2032052 3752712 2655526 2190582 1193299
4266209,1966460 157469 150827 3166665 3828446
4184646,3242142 1595978 1861489 206081 232252
7572294,1702782 1227320 2618210 1363985 2863395
6776022,3671801 2367877 3588711 3687848 2609171
1557960,2604245 2487984 2838621 792692 516664
7775605,2182495 1128441 2488394 650667 2763511
7052676,443407 2065733 535330 3666035 206081
11380599,93949 3711392 2020962 2717004 1896939
5364231,2747322 3674267 1281926 2110844 3387155
8740925,611072 1066909 840086 3164210 2691810
5155408,3470884 1044805 2523224 2329177 1846629
4630346,1856604 2834368 3791664 106417 157831
8686453,1218315 3862221 1074579 3794036 3705881
5653859,2989039 1615206 1075325 2173595 1629296
6546601,3588773 4733003 232252 3862221 204966
6438116,3659077 107574 572956 2675261 1874654
5239401,2891321 1279578 3862221 2101893 1422957
8667940,2999418 3202623 2821505 2610397 3594897
10065560,276186 889547 1321053 2840855 1580480
6097963,1173860 3173765 1635741 2813205 2482663
10427910,2976626 1856604 2821505 2817805 1560676
4359647,84556 298790 3704012 2457546 2656990
114174,2842142 3414282 1584204 2886967 425247
5762018,3007591 2981369 1705891 2967714 2983164
6034718,183353 1577185 1751184 1705891 1563309
5835464,204966 3862221 1470393 470649 87843
10092572,1286763 3705881 2547173 1595978 204966
11369540,1730784 1595978 480396 4875186 3796108
6584714,3114611 2981369 3549081 1764811 1705891
1252371,1896558 3197875 209196 3498036 1518083
3225710,1897810 880080 3387674 113754 3246412
10335892,629203 3856324 805611 1643627 2706744
3812664,1268199 3705881 1210884 1156143 3166665
5142835,3803678 1807310 2981369 1563309 183353
7993109,1663866 3435028 3796108 3193037 2863395
4726589,1286763 1595978 3794036 3779477 3705881
4450732,3768225 1432469 378710 3551573 1563309
10690979,226631 228940 1705891 2628924 2586668
24559,1807310 1511837 2981369 1563309 183353
1383234,2868391 3648081 3705881 3556874 2866388
4471798,3687848 2788000 2863395 3796108 840796
10993229,3568402 852849 619692 3225706 597782
3281497,3037397 3550880 3549081 2839881 1563309
8803161,2820770 2793557 2609171 2579225 2285204
4128829,497498 458517 1474480 1916878 3664037
4950128,170840 3664926 183353 1691048 3462768
8969723,3810923 2584899 2077625 3788236 3053313
546111,2863395 2609171 840796 3687848 3796108
2425829,2837576 440150 440317 518724 1747017
6380281,2635808 3715343 2951006 210056 2805494
10999324,1595978 1986571 2609171 1945890 3242142
4892882,2989670 47331 1767081 246102 1363985
11473033,1286763 2609171 1193299 2875461 1158818
8577124,1874623 964433 2989670 4474831 1363985
4833086,1526390 291707 1560676 2975067 3866410
7542043,3549081 2967714 1807310 2981369 1563309
11542279,2917762 1570306 12149 1128441 2763511
5961962,199759 852761 3084985 366537 2646260
3178176,1227320 1702782 1209415 1527919 1297735
10092492,703233 2967173 2093137 2476171 2065032
8541126,204966 3862221 2110917 4733003 723392
3189178,2158999 2791079 2547173 1595978 3738603
7698436,1321053 3705881 3197875 3498036 209196
100056,1885462 1255651 852849 2208924 3225706
5685493,3752712 2190582 1193299 2032052 2655526
3505178,2299852 2668498 794725 793982 3772578
3879738,1805745 1388977 3349944 3036158 899707
4464410,1595978 619692 209196 852849 3225706
3900863,3568402 2902714 3846669 3689789 726853
8273059,2043659 2056909 1137349 2061313 3666452
6726601,2279578 2363964 1991257 285239 3494239
2812151,218915 1647509 338400 2913353 2529923
3182285,408580 2949623 2547173 2158999 1595978
3139693,2232169 2967714 1807310 2981369 183353
11469703,3166665 1998490 838485 2969075 3393016
5161196,3472737 3711392 2863395 3687848 3866410
6938765,2790010 2333164 2557632 2981369 2863395
5216539,1291070 3081288 1286763 1808152 2615532
6387943,307771 497483 276186 171498 3568402
2949382,2190582 3752712 2655526 1193299 2032052
5614755,867269 20119 268860 3222011 3191667
8877102,2585019 2020962 3605806 2717004 3711392
2485689,2153004 611551 222438 1286763 1713253
10909775,3171191 3865188 3642524 865051 2476412
8373666,2849360 427003 2732359 162948 1563309
5682927,3098624 3579021 2091823 3231923 2920551
4951117,3705881 184202 3197875 1896558 209196
11605054,2840855 1896558 209196 3498036 3197875
5822686,2981369 1218315 1074579 3794036 3705881
7360215,2791079 1595978 2942834 611551 1286763
7541857,3273559 2141811 2827871 2667736 2398985
15791,1580480 2368561 2537612 276186 2839271
7643356,2715725 3024628 1524412 2153004 2127411
8017981,3011927 3745644 3166665 1156143 1722921
8958146,1969864 3197875 3498036 1896558 209196
6437179,3252129 3862701 509302 853599 517415
7016532,430224 1809347 1197854 305481 1916466
10291043,376273 2547658 2003329 185683 1155162
10176496,879546 1169795 2802472 2467952 543730
5880483,1948899 2165887 2146580 135748 320234
6202123,1735420 1786010 992289 1421316 2931339
11765404,1109467 543239 1310071 853629 1563309
11710395,3590024 2376766 3796108 2863395 3687848
8627259,3224850 1680923 641799 3691781 506766
10354069,60481 906467 2863474 1758365 3668470
1669641,904368 2391664 1892590 1932912 1291834
11279471,696980 1864599 522347 1076537 2896817
8863773,3144248 867949 3826915 3431460 2618210
138225,2763511 356655 425247 2842142 1427028
465731,1349120 3053404 2498280 3048820 3539205
11037443,715226 1101468 2791079 3738603 2942834
6710091,3189307 2949623 2730084 1595978 1518083
11507697,1363985 276186 3167821 1210884 3166665
7939538,1563309 4412002 1155078 3147598 1286763
4308572,1291834 3131921 1381678 3828446 1966460
6729329,1205369 1258042 1528758 1635683 2234524
6126705,1301377 2976640 196922 1678109 853629
5574396,1752207 2967714 2840855 2981369 1563309
11671820,2507532 1156143 2273858 3166665 1822173
4746369,627898 518570 474273 248396 2740759
4948245,3796108 3590024 2706752 3687848 3690005
8929426,2431387 170677 1839570 3500716 2064277
10993201,1716983 955445 1321053 2154375 3481281
10591343,112767 2141167 3102263 2579225 2285204
4951010,1977858 2758910 1515709 2810565 2170311
2059766,1959480 1583562 1758363 3406441 427094
7657143,2293446 3796108 427678 2160453 2787866
4210116,962912 3194410 1570952 2801870 2551935
6585135,3542444 1209729 3779477 1074579 3705881
5804110,375213 417901 430224 3452073 918131
8109211,425247 1388977 3414282 2174983 2490194
7931592,209196 1074579 3779477 204966 3705881
10681721,1735117 2234524 2989670 2897521 1363985
2401853,687106 1563309 7579 2175127 836369
8382510,427261 324315 2266560 1306573 159981
4084435,166355 3630470 1786973 2829576 3232697
4345080,2959952 1516156 3070550 1400971 1136299
8620895,2458566 2370989 647706 22480 2889358
812618,3861322 3689789 3579030 4632290 3112921
5059746,1262115 3262479 3003358 223123 1822173
6574056,3137686 611551 1137264 1286763 3435935
11679342,2190582 3752712 2655526 2032052 1193299
6818368,2725732 171498 2814313 3568402 307771
3842826,3003895 1389723 2294770 302725 1607128
6015032,3542444 1218315 3794036 1074579 3705881
59782,3796108 2584680 2609171 1495432 363983
11421139,2618210 3225706 1363985 3144248 2863395
5021299,497483 2902714 2989670 675104 1363985
10353129,3168725 2877394 957448 2941119 3131921
6561634,2547173 3705526 486659 2419222 531685
5757368,1647203 1215858 655982 1714215 2265695
3005130,3166665 3750511 25116 276186 1887389
11213861,204966 2339150 1321053 1156143 3166665
7027017,1388209 1997725 1338033 2188134 905773
10971529,3147559 2967218 399044 1286763 1819065
6530279,635484 1998490 1344318 470649 1470393
4193003,2802472 47331 315992 4474831 3051901
3084931,1363985 3705881 4474831 2981369 1563309
10465364,908549 1571867 3687848 2793557 2609171
8741013,814123 3048820 2498280 2855889 3539205
3246517,1518083 889547 1074579 3779477 3705881
5653026,3775269 2881150 2793153 2655442 1067430
7541477,482118 3166665 3221431 3794036 3705881
4711719,4733003 276186 2840855 1321053 1580480
5173442,3796108 3435028 204966 2863395 1595978
3701889,655440 2999458 1656583 2833627 3888760
11746321,731584 1223506 3034298 1210884 3166665
4676882,701946 2229502 2591616 1819065 1289450
5466205,205506 641608 245384 245375 1075093
11668696,2763511 1813360 3705881 2488394 1563309
4452027,726036 424036 3583081 303710 15100
8870790,2347921 1447277 2604623 2031982 444451
404080,162948 3512367 2730895 3250454 1108190
4693534,3502848 3570539 222438 611551 1286763
4352870,93827 879546 159981 131589 2273837
4987653,687106 2236539 2679918 683889 1705891
11556377,1764811 3872877 1705891 2724365 1563309
11682449,3007412 2339150 2110917 723392 3862221
10758569,1966460 1691152 540211 3166665 1381678
11236745,3102263 2509644 3796108 3687848 2285204
7495134,1971404 903173 3166665 656735 2518491
3242957,2840855 1188811 926181 3284443 1321053
10398036,3842150 1286763 270171 1886070 1634949
1117375,840796 204966 3779477 1595978 2863395
4546150,2793557 3470884 2021807 2609171 3687848
4885246,2981369 3542379 2821505 2967714 4632290
5296286,1210884 3166665 3705881 204966 1156143
3575406,2242798 2448296 2388530 397375 3441502
10144765,2267430 3231923 2157185 3723404 3550468
6345830,3696622 1829890 1856604 1560676 109392
7448929,3638206 3796108 1297735 3435028 2863395
3115365,193179 1809496 3841925 2337941 3738828
4611302,183353 1764811 1563309 443469 2224574
4042938,2840855 276186 3166665 1580480 1321053
4146734,1297735 1227320 2232169 1137264 1563309
5513576,841522 3689789 497483 726853 675104
7908054,2518491 518858 886305 3131921 903173
5556001,3225706 558379 3000505 1255651 2208924
4381172,1080623 3296444 3136256 1855073 2730959
6373987,2950530 496282 2840855 3876951 1321053
2863471,3261304 2840867 3796108 184737 363983
3703424,1941119 1294106 2833221 609535 1391687
5616278,3126805 2481245 838485 259451 1064541
2943421,2032021 2125530 1246594 3630684 2680170
6543058,2097978 2380059 2509644 22413 2077625
8926035,3048820 723392 3862221 4733003 2855889
10052126,1321775 1563309 491008 1705891 2983164
1769902,654667 1571545 1302894 497413 2394983
5778535,2509644 2077625 611551 1595978 1286763
6533037,2942250 1517235 2367829 2226095 166355
5683284,1896558 1580480 2840855 3498036 3197875
5012475,2115512 1748301 1647509 1349120 3007412
10149326,1112547 2761544 2797579 3681748 3355740
7998385,3043585 1402419 1787051 3696622 3202623
7101097,1046531 889547 3779477 3166665 1156143
8974309,2609171 2285204 2032052 1595978 3752712
3376049,1517235 2367829 676813 648545 166355
8629066,2780493 4531067 1582329 2909121 3706031
10594968,1286763 2032052 1193299 2655526 3752712
4051886,516161 539473 239424 1583562 1470393
3091502,722631 686184 1822221 180348 3323535
4778618,344699 2833636 3261293 1818673 1986571
8471879,2419222 1691119 376175 2158207 2235000
8227331,2271303 2939516 1748134 233678 840369
6420187,3594897 2817805 2821505 2976626 1560676
2942492,675104 644382 378752 2441467 956908
11162250,1321053 185169 1156143 3166665 1210884
11325784,1321053 3197875 3779477 209196 516664
5549784,109392 3594897 2863395 2821505 3202623
7905577,483690 2482315 885586 2086109 3406664
10853604,1957860 2013495 2123750 3387674 3246412
7693649,2229489 416152 2634515 2514218 60296
413231,2534480 3794036 1074579 2981369 3705881
8281190,1764811 1705891 2981369 3705881 1563309
11723453,1762406 203642 2325124 2064277 280890
8265742,3167821 3459300 1210884 1156143 3166665
6694098,232068 2350749 2373644 2866388 3796108
6436317,2636554 162943 3553428 3239823 1862620
5969370,3862221 3779477 204966 1595978 2547173
7257649,699499 2056909 3705881 3666452 2448296
3198770,3846669 497483 1563309 1363985 3705881
5228260,1292984 3862221 2763511 1127506 3358237
10656703,2275294 3579683 3426348 2942274 143307
