playlist_id,track_ids
196438,532803 1675607 2458269 1473797 nan
3403935,714997 3739096 3348817 2103590 nan
6335025,1955849 1522745 53903 2297369 nan
10168229,3375380 3701808 1438349 228977 nan
11599842,4874209 171853 1670089 2476481 nan
5250485,3841458 2234834 2815754 2860892 nan
5115251,3620639 1177006 259965 2750142 nan
177357,1635087 695011 3512355 3677224 nan
4738658,1852816 273502 2123901 2340644 nan
8146078,1355444 3450807 2516317 60377 nan
4390712,2021136 2474333 1347472 1871587 nan
6836525,1525549 2640113 2482315 3060540 nan
2843753,1619524 2823953 1346067 3419354 nan
4255298,1098714 2158459 2909773 1612004 nan
9000996,1988101 3434021 1337179 2795552 nan
11016017,2615021 2009629 1189517 881292 nan
6899637,3866642 606608 2303149 2289846 nan
7655596,2234813 3773014 1230087 98574 nan
4361248,3211837 1981786 714297 1042636 nan
3913773,3714186 2402548 1508817 1282056 nan
5610797,1342834 3094072 2408288 2938199 nan
4181163,2800455 468554 394813 1011090 nan
4518783,3197264 2864184 1984678 538340 nan
4940222,1522750 2802517 3859317 2805507 nan
10694012,1281926 1713253 2525140 3370564 nan
11149958,3218595 3728255 673874 1735824 nan
10491335,1828553 2019895 2341306 3846227 nan
4239019,2608245 2903012 3570567 867252 nan
3285865,3494239 3499064 2567908 2267802 nan
1645543,2883139 3481268 1163742 2083015 nan
238447,3598647 1411817 228843 403443 nan
3328730,3751804 1293826 2363611 3324135 nan
10078764,950801 1606784 3031342 1155208 nan
7892007,1134266 450533 3711411 1134908 nan
5905146,2456959 3538983 2360785 2552250 nan
3364494,2637836 180276 1689006 434092 nan
10898030,2396614 1646931 2785975 3432010 nan
6520220,413359 3327351 1108865 162658 nan
7541982,2868835 2299658 903361 2248304 nan
5892831,1942776 2173666 2942182 3705440 nan
1959537,2021136 2474333 2237067 104652 nan
10217974,2645541 2725661 3561046 1813360 nan
8715264,50976 1132321 1818786 2679466 nan
10586660,3119014 1764637 274688 2889269 nan
4347234,2765669 1889799 3751051 192731 nan
7705731,2823953 134667 3158961 2317663 nan
5423590,1659638 2677457 1364346 1893733 nan
4410979,1278681 1826861 1979444 851901 nan
8615297,3562023 3530591 1038900 2174830 nan
10049335,2494547 2814331 3045427 1619997 nan
8143822,311884 2196066 3890124 2016804 nan
10350743,2664339 2965967 731205 3188047 nan
4273767,2618669 1203090 2505515 2121348 nan
8806301,1947817 1250902 165242 969328 nan
4415777,2475776 2720208 3579391 353372 nan
5963722,490963 2248135 2376098 1571868 nan
5384699,919487 1747695 3173784 1565683 nan
4129282,361957 2798771 2001107 2988164 nan
5284419,2854602 1909662 1567230 2110739 nan
6432804,2216664 3001506 3044985 2556604 nan
7229926,97310 3703325 2956009 443867 nan
814133,414255 2249081 3637033 1104222 nan
4228485,4414033 1402999 557048 3527858 nan
4731933,2087007 1205774 2621594 3783709 nan
82837,3851156 199146 2280508 202111 nan
7998651,3865021 2439302 3087225 3065145 nan
11619063,910110 3299676 817100 443489 nan
8196551,2756929 880080 2780495 1687953 nan
4810207,431376 3456155 1228461 426945 nan
8338480,2214915 1741828 1978437 2889269 nan
6621395,2800460 1734743 276373 3300698 nan
861941,1692800 288907 187048 3066782 nan
10190717,2913000 4542587 3124047 2994981 nan
11644519,1422959 2756626 811645 1155551 nan
6428955,1887761 3711272 2941476 3647096 nan
4935447,722046 82032 1807310 2875760 nan
3122821,856209 1317869 2847396 434654 nan
3037926,2050687 3658800 3703565 681340 nan
11662456,2434469 2965582 364627 2878204 nan
6252020,446087 1030816 3341883 3276369 nan
5808471,1822319 3439454 887443 2911390 nan
7101344,427696 1190633 3370576 3360602 nan
7316299,2957226 1861489 3642960 1918277 nan
7317304,2550702 2688829 353153 2728607 nan
8033766,2785200 557055 470649 2412211 nan
10182979,1979416 1056091 848348 3071399 nan
8743219,689494 2730943 805586 3722321 nan
2920112,2214856 3484347 3233968 2146721 nan
8336118,3071617 468554 394813 966884 nan
6972474,628816 641862 1266383 225517 nan
5651457,653104 509003 440165 1042404 nan
7255554,3647082 3551006 2474333 2021136 nan
10055966,2530271 3276890 715087 2216791 nan
10508689,2515937 1935746 2798771 1347472 nan
2052315,2706765 1048696 2817936 2927648 nan
3074152,1312670 3389104 3211892 343128 nan
3502761,2547772 2396559 1232608 847332 nan
3454113,1749143 1977846 1850609 3469795 nan
5811584,2575840 1234148 3866144 1105778 nan
6630589,3834948 232126 205321 74403 nan
8900453,2012945 2765587 2909458 1500204 nan
5544449,1977142 3073249 3058913 726682 nan
4254038,830263 3164067 173445 193921 nan
2174698,1994514 2062213 1569448 415719 nan
6884473,3291709 950801 1606784 3031342 nan
8491089,2730872 126447 870383 2998091 nan
5257078,2008189 295219 3340656 2479257 nan
10694864,2304207 1990374 792357 2951791 nan
6716800,1527919 730919 2357328 3012776 nan
5032426,3207857 1201361 820382 547675 nan
10599486,2650231 1249391 2519353 1960184 nan
4771638,1887422 4878083 1212246 350132 nan
4885253,2442570 353402 3319155 2969625 nan
3083756,2490589 417955 3726846 3299908 nan
7813690,2050687 3001338 1076555 3319330 nan
7541900,1558462 1531058 2674908 3075841 nan
10229652,502594 3115471 1294904 3319130 nan
7457068,107812 627989 3750546 2823714 nan
10347724,3477327 2823509 3406636 1731638 nan
5685966,3482025 196213 2115623 1542260 nan
4466476,2392316 3752078 3287322 3514525 nan
4749293,3685089 2982267 2931436 3163900 nan
10329315,3207145 1275169 3037350 2019603 nan
964279,2743536 3550871 2567369 3226020 nan
6798264,2838122 268245 1819246 2374774 nan
7776848,3854358 3262973 2643218 316015 nan
6743942,1233347 3672967 2319571 60248 nan
3610925,3516691 3869795 3441913 1437607 nan
94534,3877654 1982995 3188667 3141913 nan
10169717,3278856 1337616 1770814 2768152 nan
95397,942056 2640021 1797597 2690578 nan
3924675,151346 2062081 523564 2083830 nan
6322264,3539197 1676824 1912874 1258845 nan
4895535,1198732 2602747 2012542 3382660 nan
1640192,2248800 1941953 195836 2601277 nan
10302982,2333067 683097 548500 2456102 nan
5665005,2971260 187020 2083692 2458269 nan
97569,1363567 874117 459618 1775663 nan
8746630,258320 427082 3195774 2620860 nan
6537374,1229733 1916314 910643 1620775 nan
7187382,1603718 1767185 3787886 1341876 nan
10390041,2467790 2436214 3184973 856760 nan
3178467,1584204 2481245 824990 2785114 nan
3181870,1108120 1611903 1160725 3003137 nan
5102552,2857277 3583017 722020 2396614 nan
3806104,426945 1730219 2828659 2139832 nan
3664663,163251 3717618 618721 2642694 nan
5734165,3822732 3530515 1743102 2931350 nan
1461191,1242886 3165540 1045040 2104746 nan
7542157,3737562 1717101 1710236 1421021 nan
7500412,3869795 2924100 854335 2638348 nan
3994225,466697 2875497 353345 1075174 nan
6056370,1831171 1821592 1340731 653696 nan
5990520,2474333 2021136 3529479 104652 nan
10255878,1651063 2475729 2180941 199771 nan
10509095,1759620 221104 2912100 1650164 nan
11275364,3711320 3630446 2662608 3472837 nan
11521343,3531900 1601988 87574 1832139 nan
7445403,1914962 2799770 2638738 2731014 nan
76557,2669885 1925315 1998474 2247568 nan
4205795,681197 2312664 1700748 1230209 nan
4920498,1832320 1255655 1725037 3522413 nan
6113491,607305 3335772 3469795 1850609 nan
11057381,1345519 2189651 2797090 2586441 nan
6180142,2860688 2216664 323303 3001506 nan
6343060,3502193 3403041 1624238 2798924 nan
10689697,2367877 1618399 683097 2333067 nan
6740771,856656 2816553 3875972 1558720 nan
2518429,2234658 905691 2883174 2730938 nan
3383511,957866 2154413 2857277 3058913 nan
10623542,3637146 3855891 2718305 1770828 nan
5944081,268524 1193299 1106040 158406 nan
8879426,483518 2490852 870378 3060540 nan
4355964,2393401 4878083 1822074 583835 nan
8619088,3773722 1855068 2651989 3628930 nan
7541818,388976 331481 419465 1578657 nan
4371006,2273954 1723907 680666 724607 nan
3485607,1894905 1648013 353164 2136835 nan
7152564,2776162 533103 502594 3286627 nan
6931119,2668498 1829671 186485 1043502 nan
6991039,3777248 2231387 999638 1957057 nan
3652795,3410173 2016135 643806 3555270 nan
7359683,1043502 3464247 2556917 891244 nan
6146777,2857654 3794849 1204389 1731695 nan
11631608,3158236 861414 2984200 159962 nan
11607263,999638 2231387 2340592 2834677 nan
4057862,2664339 3265306 3188047 3008923 nan
387573,961476 2427465 3087260 2695918 nan
7137061,2952892 1340049 1816394 535586 nan
2376616,2790261 3278282 1205570 1354888 nan
7042834,2909094 1309079 287175 1917749 nan
397080,3551006 195801 290673 4813880 nan
4236161,1651439 512897 2330382 170709 nan
6296093,623403 2756093 3843809 257988 nan
4723698,3324135 2527033 1881853 2836723 nan
5091388,303600 209196 1885051 3179098 nan
411455,2461119 2694258 3325143 315323 nan
5084887,3389104 3637163 606605 397489 nan
3512469,681340 2762464 84859 1296577 nan
5949594,3529479 104652 2474333 2021136 nan
5396578,3303575 301227 798802 402795 nan
4938030,2844833 2431334 1130325 3530541 nan
3486371,506014 1475166 2234504 1673239 nan
7249899,459195 438913 2289919 2234458 nan
6178241,325531 611228 2987459 233060 nan
10650382,2515146 3357258 3155388 2148005 nan
10401450,1375351 730919 1227320 2133353 nan
7460165,2249354 2640021 2410946 1101962 nan
8177748,2836273 2708163 89221 583448 nan
11174363,1505999 1884175 3357378 3156553 nan
11333012,900485 1790459 1731522 3873352 nan
7496201,2868177 132147 3027028 2041501 nan
8765077,1466719 1436223 1776292 2227050 nan
10166334,2241551 429298 3261306 2810265 nan
6696487,1816121 3137627 288621 2811184 nan
10626646,2054685 1755145 3019845 2213753 nan
8523879,162125 2374526 2437806 1547179 nan
3798096,267320 3066606 1337300 1201198 nan
7088719,2709398 138921 3342373 3632326 nan
10768026,1724928 2142296 3867370 2799760 nan
3028225,1197118 1364806 427217 397761 nan
203079,1030862 3282245 427674 1075106 nan
8916278,2021136 2474333 2274822 2376487 nan
7748311,1240856 1516998 1369210 1291778 nan
11479718,3641800 2016176 1731638 2202932 nan
10137485,3532398 3884985 231913 2319517 nan
8824377,2154701 2148614 2526838 3342991 nan
10411884,2724711 2220489 495203 1908953 nan
7928117,3104364 1411817 403443 298790 nan
11590070,491381 3112152 1402401 1454127 nan
10680502,1469120 144133 1647203 278260 nan
2762622,1229733 1855403 2762483 427696 nan
7541441,1437607 2092071 2733715 2802494 nan
7198028,2479356 3839908 3753944 2868716 nan
5893759,1246600 704801 1171855 2130469 nan
5077222,2097859 3076466 271330 1081686 nan
10437848,1681710 1885124 3158013 3319130 nan
8160949,696920 2488064 1647180 3040137 nan
7617168,704351 1188295 3297909 3323218 nan
6889617,2901621 4687694 819518 3027028 nan
2120169,2274822 1102479 3000323 1694866 nan
11037754,3319503 3126501 1782425 1584133 nan
10296068,2570491 3233989 1672002 1813396 nan
8323524,2475776 1369465 3409856 3842218 nan
5643446,3188704 1726478 3221431 4763551 nan
4256501,789435 1229529 849818 269450 nan
3022760,1093455 2247225 2182793 3506746 nan
7060861,2493926 1762757 2843465 2966743 nan
5774948,2454843 918085 386919 316014 nan
7541766,2441470 2542909 1729875 621684 nan
10831597,3218595 3386974 911235 916740 nan
6493569,1193303 2609171 108032 3246266 nan
4806398,104652 1607128 2021136 2474333 nan
10105159,1531928 673322 2798924 338407 nan
7908549,2895247 1808660 1082431 430350 nan
7563774,1378534 1402406 2278384 2246815 nan
5555954,2878710 2860688 2216664 2774982 nan
4022577,1521558 3032079 1429780 1070499 nan
2044419,2553688 3615514 727507 1738383 nan
6466995,2538070 1049136 1844107 700235 nan
4823098,1846898 2902260 1687953 3454662 nan
5409285,2750182 1871094 2816695 1549530 nan
6994574,1810234 2608966 3075816 2253315 nan
7974693,1828553 710160 2811436 2306762 nan
5687342,112767 3319136 1345263 3030969 nan
3607067,3193520 3661031 2158343 2860899 nan
10470098,1639879 2240506 3542202 1124618 nan
5705484,1914261 1998382 1750482 2275470 nan
5471032,2254890 1934802 3317712 1999629 nan
4331623,2482862 3585577 2567624 2172284 nan
3806480,2552769 2613592 3830191 1954811 nan
4338384,628188 1530026 1462064 170525 nan
3063237,2553898 1209729 600612 1171050 nan
10274432,1894905 2442481 162416 614261 nan
7605731,3451594 2287567 2189639 305302 nan
7803478,271330 3596743 2279378 2277575 nan
43179,210729 3527611 2663753 2801420 nan
8849662,2475776 1452420 2477460 2492348 nan
6346458,2740913 1018641 1764848 906467 nan
4331229,686797 1085084 1196776 634081 nan
11457920,2735445 3502085 3103245 2009745 nan
8549586,456567 2206553 1813207 2902535 nan
10543600,2847445 1553569 1077663 2434469 nan
6442004,2838916 42737 2847612 2158988 nan
3496258,1569466 2810299 3150245 1912328 nan
3706456,2009194 2629850 2742428 2965582 nan
10700998,3188691 3785931 14407 2673085 nan
23305,2940059 2133843 1101403 2882802 nan
7363347,3319258 1256055 827300 1874777 nan
4646856,2277970 2008276 3734024 425567 nan
8811111,87269 1083846 2050687 704766 nan
6362910,2951791 2083427 217093 3526860 nan
8670038,2214856 3750495 3484347 3834024 nan
7541246,3230551 1580813 1258296 1349056 nan
10838237,3158961 1602456 2275368 1356513 nan
6678031,3715596 4457662 1561428 1854448 nan
5678711,2765542 3073131 151353 3366161 nan
11614942,2061257 3092322 109147 2634450 nan
7167954,2499777 1927239 1105943 2783336 nan
7214490,348280 2478056 2728231 2677323 nan
3853911,3738272 682165 2834644 596547 nan
11537325,873738 509377 2547833 1227719 nan
7438273,3319136 1345263 3050192 3377700 nan
8657867,1065949 1912414 2844707 634081 nan
8291494,199165 908549 3393887 1902340 nan
7771089,2690925 2975174 2433470 722020 nan
10069723,3711081 3605652 1715275 476951 nan
5868497,3620521 2378981 199165 1188469 nan
8615636,2023847 202478 298620 2248481 nan
6668551,1713531 1327233 3526178 1942205 nan
7525459,946533 2465700 904372 186072 nan
3773307,512356 1987654 2664720 1778792 nan
7922550,2977453 417260 3679824 2969126 nan
11106219,1534087 3112152 680978 247759 nan
3332753,1452420 2754862 2097915 1725048 nan
4980678,2824931 1987604 1601722 427261 nan
5713914,465450 1869075 2591483 649743 nan
5051110,3251554 2861386 3579086 3592110 nan
1800505,3406664 2991730 992302 2086109 nan
4485201,259983 2263665 2690578 1436170 nan
8651611,2754349 23558 4420757 3076463 nan
8123804,73055 2365380 3030391 3033496 nan
5367837,408068 2101106 619837 2151518 nan
1224498,3792671 2751778 3503042 1471291 nan
4132270,2070901 4834565 2648901 3746916 nan
10941025,1829123 2263873 1628863 1731059 nan
10199666,97303 1137530 3330290 2576996 nan
4291164,1402663 2926601 3324166 2812730 nan
11749065,2995077 2141673 1208211 2696962 nan
10029342,2293672 2338693 2318601 683826 nan
4016922,3626880 2949630 648458 2013485 nan
5953089,2675200 3679249 3481281 820660 nan
6052514,2426824 2478896 87881 2057146 nan
3931426,2962818 394813 468554 725896 nan
4758071,1725016 1137427 2763351 3791251 nan
5896390,2611574 2453635 2938192 2023927 nan
5655064,722085 2256119 1889799 2207852 nan
10019627,4803705 2191974 3358237 3727608 nan
7541747,3870620 2195209 2690281 2984134 nan
7096111,3459954 177093 3464185 292752 nan
6761999,3161044 1707614 3610592 1717175 nan
3783985,3702590 649743 89072 2909773 nan
3251844,2924297 430224 3674307 417901 nan
10318161,3043646 430584 685275 1934599 nan
8211582,2317260 3554798 3605209 1412057 nan
6881856,284484 2158156 2377009 2317663 nan
5747484,307652 2208387 689983 416731 nan
10415330,2472247 132594 1420896 3588773 nan
10358863,2434335 2403878 1881853 1067433 nan
7584358,2154556 2902589 3534205 2949789 nan
10538274,2860281 287248 2816553 2092071 nan
7242606,14961 885586 416468 843630 nan
3444815,1651351 320093 2969074 3685340 nan
11596553,385189 2089171 2255796 3299937 nan
1409567,3529479 2237067 2021136 2474333 nan
7082885,1840902 2162439 2752813 2940392 nan
6163021,509091 474986 1281918 2550706 nan
7355804,1941119 195594 2746884 1371745 nan
3131866,1715117 2226068 630552 3340882 nan
6238861,1706454 2891968 3828446 306756 nan
6560487,2941476 230528 1887345 2955222 nan
8870983,4398986 3236133 680923 1700975 nan
8797133,2110739 99871 3094825 1727658 nan
4150008,2994946 2458269 2388500 2942185 nan
911609,3591081 2079631 2921139 1555733 nan
4652953,3454662 7217 3693944 1238218 nan
7841801,2694056 2297608 719421 2226012 nan
8434002,731115 3246421 259965 3557694 nan
6675860,3417169 3044361 3855377 1670983 nan
6647532,3410173 1099667 1551254 2832815 nan
7490309,3068467 2803667 1037960 3137640 nan
1093744,3626116 3050330 2612102 3117187 nan
3120683,2835651 396929 3674169 111426 nan
8086226,1690760 3006074 2379945 1265694 nan
10644265,3003137 1611903 1160725 2849271 nan
10839666,4857291 81845 3104364 298790 nan
4198531,635001 425461 483240 260473 nan
5179997,2463417 130859 1764414 281885 nan
5150316,1634986 2852456 1943543 1816970 nan
4896271,2266763 2997905 992171 2817767 nan
3428685,2144340 2742323 3579512 2205053 nan
6154552,2946012 2261380 1796484 2853725 nan
4431800,3428078 1337270 3411309 2912 nan
6475985,1742077 2921825 1905762 2310756 nan
7628521,2843232 2118400 515612 2950527 nan
8977165,3364836 950310 3844820 2363674 nan
3320510,2184739 1625210 2593870 878941 nan
7542105,2487984 814853 3011023 1075335 nan
10276148,904032 1846629 2596087 2798877 nan
8288715,3522955 344679 2651784 3859499 nan
10297103,3610144 2731540 1796061 217053 nan
2709337,662534 1731638 2129573 539218 nan
1965709,3161325 1112547 1773037 428804 nan
8931254,1365030 1710718 1325364 374427 nan
10498356,1904848 2370989 2229130 3173068 nan
11545191,3655574 2905435 3639349 1340049 nan
6761130,3287874 1548595 710965 1600614 nan
5302239,3626206 3583053 2576948 1105909 nan
8872164,3112904 1868801 3717567 2902886 nan
10253767,2104831 60421 50976 944697 nan
10097185,1431813 3068422 89120 1403795 nan
4785665,263556 486538 2891319 3681418 nan
8564265,1869667 2275373 2017024 344716 nan
5048724,258320 3301252 498709 1384928 nan
4109018,1171870 1227096 2318601 3724663 nan
3959606,488311 151346 2062081 3679272 nan
8600793,2075755 2765587 2012945 3593546 nan
637238,891471 2898411 3672435 3530845 nan
5254410,1365018 3330974 2847405 1596445 nan
3103976,3689812 505902 3637288 247753 nan
7095505,3141823 2958216 1945799 2943902 nan
6912596,1101405 515616 120981 345153 nan
3707894,3331446 1232528 1089539 3755446 nan
11699782,1775693 2123623 802019 720144 nan
8712160,3889068 2463559 3850408 2534397 nan
2949427,344679 544067 2392433 1389330 nan
11762595,597783 2140827 1189325 852683 nan
6972893,538311 2659782 3735206 853562 nan
5158652,1492886 3298450 307809 1581447 nan
11148826,1532907 2053526 941365 349262 nan
8693729,3706422 2635116 2800455 1508955 nan
5798766,1265689 1896558 904153 2167571 nan
7065666,684448 3527614 2805304 956454 nan
7541132,3332952 159818 1266194 2725265 nan
10140762,2707048 2267802 3303526 2567908 nan
10723272,329058 2651846 1251436 3686444 nan
4018382,2071946 2297678 1082512 2880801 nan
6540119,1728304 968020 299780 624024 nan
10320508,2083438 3386974 911235 1092086 nan
7536795,1474984 2546958 325531 3711060 nan
7541606,1641496 2371626 1501841 587577 nan
10456075,1827445 3496100 1173860 2359510 nan
8364360,3526613 2775588 292738 2218647 nan
8820548,2909094 419465 3142373 2619606 nan
8360166,2684118 3526411 1998382 1750482 nan
10353752,1205292 1373077 93919 184737 nan
8901356,792692 287224 814853 611532 nan
7812734,1738443 2820716 820507 1573045 nan
8799543,859791 2664992 1486348 3597168 nan
4272149,3490174 2215716 673322 2303109 nan
2846233,1580865 2811436 2122909 2933498 nan
9344,1338735 3602562 1156133 2788956 nan
10598169,1090811 2374438 992186 2866840 nan
10302445,199165 908549 2380256 3158236 nan
11651063,2864268 3487239 500763 3588731 nan
11381547,3595082 2102909 2965497 1230333 nan
8755046,1373194 1252527 684448 1334449 nan
8035836,3867370 1995307 2694258 171853 nan
6335199,1943543 1643563 2214382 374531 nan
8797151,463637 3875971 1744466 1675280 nan
266293,3620522 2513662 3282093 1203362 nan
11060408,3492879 2163664 2744810 2789629 nan
8573544,1855258 2277545 2817936 2927648 nan
8827035,1492112 297215 2955868 1104443 nan
7486675,2339622 1787174 1184839 3030934 nan
7906282,2477496 2965594 2919813 3552516 nan
4249846,1168052 1392290 2760158 947641 nan
5808050,2551935 1570952 1040950 3158013 nan
7542046,1380859 3043585 682246 2477577 nan
10989071,1206957 1942045 2891586 3648033 nan
5451270,3880234 1914410 892114 2820118 nan
4508742,2152089 996843 641862 1266383 nan
5759008,3790457 2832947 652718 2289232 nan
5328779,3810923 1611073 2561754 1068507 nan
1738321,3583285 440430 2795552 243518 nan
3300005,3000323 2216619 3191580 2830606 nan
4611802,3156553 205266 2221303 2158727 nan
11742401,1144892 592897 1644596 2301772 nan
7643878,3358106 4501 303967 1742529 nan
3271961,205693 3666052 2969165 192731 nan
11547027,1053281 2501832 3117190 881170 nan
3791090,2110673 2135909 3554227 2688909 nan
5435006,3741701 1277823 2874359 1688590 nan
1042560,3693833 2487988 353736 2674484 nan
11026457,2536494 1998388 2436231 3210310 nan
8964427,1122237 2933641 292738 3493371 nan
8059283,165804 2328093 1370932 3523548 nan
4436330,357621 3780064 2891097 3507239 nan
10020999,1735600 2008633 3637294 2158343 nan
8525272,3588731 2994852 364749 2650456 nan
10119451,1250902 2262981 290898 685275 nan
7395606,2891809 715090 348132 3289195 nan
6186530,243751 1073548 2949232 2285975 nan
11481568,3750546 1681655 2556839 2570443 nan
7541690,3548578 544198 3351099 3278856 nan
7753084,205321 1578657 1185723 1764355 nan
3893328,133566 1292747 3360602 3287874 nan
6293897,1154951 1387998 2889358 2110759 nan
6119340,1051884 2791782 3579053 48587 nan
3140653,1762722 792862 2034489 3434970 nan
8201888,2708533 2895070 440317 3107013 nan
10678459,1685021 877140 194571 1764578 nan
39743,158406 268524 3783285 1591311 nan
11440603,1256055 1035294 3559126 1647180 nan
7541322,1188793 396062 3792671 2317663 nan
10797840,2119932 3647162 234832 1634523 nan
4852660,331481 1827750 1085400 2956094 nan
6163321,587364 2847465 3711198 3521322 nan
5243791,357621 1994527 2567530 1756002 nan
5936466,1747803 542533 706436 3702084 nan
7414833,2273954 3356950 1723907 3173841 nan
3547655,2675837 2721230 381998 1242890 nan
10279533,3777299 1162612 170814 874368 nan
4939873,1717101 3737562 1387554 3168444 nan
8709654,3441308 202399 2913350 1690046 nan
4710550,3643420 2529926 455861 3607427 nan
3052417,2410460 2944912 1913454 3477384 nan
5930143,3727131 2331749 1201401 852797 nan
8813888,956158 1737850 3387002 712651 nan
5489482,723392 2015330 2130408 1931028 nan
8493596,2825413 1421283 2790114 3342895 nan
10321407,2187513 1371741 187503 1982064 nan
101564,1425345 3386965 3158013 2273182 nan
3189443,551534 345990 1470401 1608018 nan
11172194,2118412 1364541 2931143 1161914 nan
10952332,325531 853925 2911773 1803450 nan
10059218,416354 1505798 2157805 515217 nan
4901436,2977392 2241551 1764255 2468869 nan
7416034,1748318 3133417 1143257 2175067 nan
4439585,1828345 2823953 2950527 2333019 nan
3854825,2788577 2949623 1439442 3741701 nan
5026999,451943 2009130 1265189 3735150 nan
4051233,1284914 2478913 3107465 1508475 nan
35043,110343 220108 2747293 2376487 nan
4108099,1299019 1200959 153334 2061314 nan
4133688,2133608 3237374 3087145 882348 nan
7659273,1420896 1202220 2472247 2836081 nan
3883441,2857196 3377691 1587083 3158943 nan
4352485,1747874 2842250 1832341 2168334 nan
3947931,1608936 727507 1738383 2571197 nan
8236087,2262981 3865188 3295771 3137363 nan
3131845,377629 297092 2846240 1953237 nan
10060021,689507 1738320 2146580 2165887 nan
5142425,139335 2990098 2184898 639482 nan
6178613,1195567 3205571 852649 1070520 nan
7940606,1174426 1409851 2788870 2739123 nan
10601160,3356950 2273954 1723907 724607 nan
7763898,3333043 2242416 1447233 2110803 nan
4520302,1967716 1713684 1253630 882354 nan
6593821,87767 397851 3565714 2690949 nan
4020569,232824 3177974 3092580 3010333 nan
4565715,3579021 3098624 3222075 361834 nan
7138359,853925 168894 1384774 2787770 nan
10480596,3004539 3366827 3105197 2719870 nan
8604253,2895021 1737850 956158 1218315 nan
8062879,4763608 2515314 2684850 1554047 nan
11489564,692116 652909 3641838 908402 nan
11490243,2101974 1775656 3609082 292738 nan
458347,2935712 2454143 952457 1519441 nan
6865308,2087414 1227096 1462020 2663309 nan
10914643,3299681 1121161 2950964 1044957 nan
8657931,357643 3388800 2139800 3505113 nan
8003741,271753 1093337 296695 3660233 nan
2935982,2864415 205281 192151 3165510 nan
6046818,3065003 2592682 3485803 2950467 nan
753661,1337094 619711 1636897 2030198 nan
6154371,2456497 3165671 543527 4708629 nan
3510861,2850091 656259 3289072 943909 nan
4500565,2949008 1626637 2525655 3064763 nan
5541447,2412497 2479106 1935624 657214 nan
5284913,1457426 3605630 414381 3241419 nan
7541714,666320 477669 3364486 2140858 nan
7457761,2847396 3779608 3794860 2989781 nan
1913014,727393 3286627 1294220 1317918 nan
4700249,1109267 4426760 3548643 1881965 nan
11603853,453359 2276032 271686 1855810 nan
8992668,620027 3240690 651120 2057143 nan
5749193,505954 2791297 2217215 1652680 nan
5063445,3287305 231610 226636 69690 nan
10180849,1235726 3343043 170183 1337865 nan
7991921,2297678 1614133 3858570 1606998 nan
3780829,1409839 3379007 3233654 1251879 nan
336183,3067400 659561 3278307 1200523 nan
8842893,1348466 3581528 3495239 1135035 nan
5101384,1052309 2394723 2650414 3007368 nan
8157670,3609082 918130 2834332 1659638 nan
4565265,2956690 1188280 1826733 722459 nan
10301160,2361623 2140827 1189325 2594453 nan
7068172,2561754 3477372 501606 2209409 nan
2890970,2014808 2583517 3016749 3012936 nan
3718373,2420923 3554713 1298838 873696 nan
7670304,1738383 3842207 3251559 2801398 nan
11474670,1082776 9569 161713 2013360 nan
10453282,1069416 183373 171397 3075624 nan
3034760,2762435 1253482 2943413 2522590 nan
7763908,1239610 1523859 698598 2248677 nan
3043803,1671246 3770035 2507522 2148005 nan
70966,910613 1213215 827300 2947728 nan
11204479,674965 1437357 1549725 1045114 nan
11311762,3076445 1166833 2650443 617532 nan
10289979,219947 1873672 1872966 1321079 nan
3438316,1818522 3887752 699867 3295911 nan
8687242,287193 3674289 3287770 3216814 nan
5784203,163074 2074525 1987654 1227087 nan
2967562,3324193 410959 2130434 162658 nan
3476339,873543 1208353 2234521 2949141 nan
7387646,1136419 1386361 1921915 2799743 nan
7487942,1944866 1184783 2374461 727863 nan
8566775,2279563 3459260 3030940 1483050 nan
5245287,3671779 604198 2354795 426750 nan
6506061,791630 465419 3482713 3221900 nan
5713417,440536 3000323 3718993 2938192 nan
707579,687895 1470440 1768505 2034727 nan
4185376,705787 402852 569165 302738 nan
7996861,2010729 1155208 841766 2236109 nan
7473163,374665 3125642 727864 3147598 nan
7246146,3096205 726682 1764503 2274981 nan
7891557,1786101 908844 3543464 3776672 nan
11060925,3595082 3583285 2102909 2795014 nan
8851377,2921837 405987 1421501 1599985 nan
8261824,853189 3681735 3026954 1456930 nan
3638635,2587347 2871240 3044985 820374 nan
3916333,1193691 315481 73109 3777305 nan
7132227,3403041 1624238 99995 1475064 nan
3605635,2380256 142454 660399 1075174 nan
8230783,2313955 1656071 3219158 1458974 nan
448955,3050833 1558462 2428119 1692798 nan
3859336,867355 1210884 3166665 3278856 nan
7541410,2897747 3500997 3096242 3876960 nan
2766469,3529493 702886 3458993 1038900 nan
5417913,3585577 3499064 1999954 2369248 nan
8452050,449965 1535595 2612089 3044623 nan
3116280,3878219 3589763 3660703 3827069 nan
4860456,1332856 3554152 156111 3191511 nan
6817143,233254 3876337 862184 2790801 nan
2262739,3286627 1291214 3626116 3168444 nan
7652105,2805537 2634556 727676 2977884 nan
139699,3534074 1700833 2552845 2021807 nan
5718107,3750393 1316202 1100077 1505741 nan
745171,2958700 1743102 3638207 627513 nan
1460623,201860 2752430 1102888 618781 nan
11718092,2338585 2115540 710186 1121201 nan
10377341,959718 1439412 1674747 1109472 nan
4184345,1277905 1941119 1787036 3499692 nan
