playlist_id,track_ids
7633028,3765679 156721 371810 2184739 163235
6339662,2141164 1813225 1757691 1151355 258605
6374253,950578 2234996 583436 1350353 2610451
10370362,184145 1826701 3770128 322252 1263578
8337,2395497 223071 465197 3423162 3167821
5489324,2216022 2983153 3172320 3486777 1024893
7758447,1109389 3632584 3007735 2868444 1978089
11305206,3235976 1139120 1747983 874974 3380825
6153598,1388798 2581319 1826524 3785720 1139120
10334057,1962827 322252 1826701 1263578 1134595
7033589,361723 687277 2215655 1825991 882278
4512761,3603787 2548132 2141164 1088537 1507353
5393105,1522252 4863974 2784089 1180158 3607659
5332737,621364 688299 3603787 862934 2216022
8980161,3000031 187052 2337896 2230398 1350353
7680832,2147991 2955532 2686375 1373125 170741
5133179,950578 2610451 3102273 3011927 1920328
8374508,1584130 3112841 92170 3844129 3425634
7222096,89072 1770805 1210877 163438 2591565
4295013,2808035 3656966 805604 2690157 2309005
11459174,2178283 2719191 2514842 1293892 2236425
530048,583436 2234996 3542444 1563052 2910237
4707417,2014546 3443797 2975676 650667 3726001
4415852,1616538 1134595 518975 3877358 1263578
11271181,3134016 686629 1476786 1042548 680842
8497262,2247568 53530 1203012 3344061 1998474
8532705,2359314 3666749 2422901 890314 2198064
7816664,2325137 694835 346211 1258042 1964820
7700770,2947303 1260537 722033 2246278 722514
3992776,2983153 2065901 3224742 2268251 654064
3766969,1600595 1177937 1204822 3495135 167785
549767,2173665 1210944 2924065 356655 466816
8190324,3078188 1658760 403335 3173797 1188566
8195030,92170 3844129 3425634 3409019 1994478
5747381,1616871 2764088 1384943 2809264 3497327
2216226,3660387 1389723 3581193 2288608 2822941
3251169,1322006 562427 1441735 1382572 2845937
7422175,887566 649218 807400 3738874 1294115
5004785,319954 1581357 374507 1351737 3702593
10217917,3445040 2422331 950578 2610451 2160627
10583209,2160627 3352141 2422331 2780242 2015382
4418814,663613 2757350 3193579 1075935 3053498
7849934,3158490 1667174 1187606 2190591 1848947
11595244,3711538 2175424 1901501 2764271 1256036
5994580,1219307 2402572 2983153 2828789 2216022
5802565,3881192 909201 3229073 2066721 177422
5666745,862851 690536 438662 2615637 1566113
6705156,3011927 2422331 2779654 1517520 950578
4886139,2216022 3781634 2983153 3463930 862934
10052963,3666925 1751184 3486777 1507353 820403
11292442,1756595 1654876 2897924 126365 1433418
8372478,1735196 3550095 2780242 518923 497003
5075798,2125941 2595491 220791 2704234 2903884
11564117,3445040 1625298 257969 2579946 1744466
10383966,3711467 2586491 3091599 854578 2783342
8916162,2895918 2079541 2387405 1847767 654904
6154721,3102273 2595471 3365782 438396 3052630
4311855,1962827 662463 1903926 2437540 3261293
6125404,3863141 1340324 2139892 3803540 1502241
8201938,1153196 1372536 2597508 251931 1155367
10284009,3002581 1082476 1796102 1876893 346504
11067860,1932269 3387771 3000648 3572739 1255336
1679253,3484542 458524 1341078 2100416 3637033
3480644,2338293 1569671 2746140 2872713 2581313
6319488,364898 3026918 2158869 506292 1955770
5536501,1855366 65388 386140 641766 1272404
10533022,315984 1445156 2460502 1661301 433620
8315483,3002581 2372673 2580878 449669 1876893
6389103,2911646 1327416 1033312 2820631 3470391
11707811,1584204 824990 3550227 1388977 1218775
10291532,1064604 120054 3102246 3172853 220108
8779353,811425 287294 1438299 1397739 2607942
10777734,2883647 3364415 1963743 877140 2638759
7172494,3445040 950578 2422331 1920328 2610451
6653062,2787855 1373125 3747549 2924065 170741
6510892,3194428 2215531 3031501 1651486 1977433
5438798,3739171 276240 2128338 87343 1882623
10288650,3737562 1434261 1717101 1387554 1105453
5476712,224607 1134595 724882 3481397 1988732
10076606,2229130 3746614 3150046 93320 3047508
11370241,3782473 2554797 2475743 1606357 2638701
20891,110343 1118365 1455846 1758488 1865024
5173232,346243 2236342 2890769 1038237 229668
7541729,1390638 1569420 2231097 1494923 3842992
640563,462738 1292966 3569434 2015382 1550195
3944640,1735196 3020597 1292966 2873439 950578
3798975,950578 2422331 2610451 1920328 2271077
4402036,2422331 3445040 2271077 2610451 1920328
3085270,1111810 3775520 2982590 888491 853397
8912823,3549444 2374638 3629186 2953950 1382538
2418150,2206805 3128457 2902324 1732043 3885639
6127504,3622054 564227 234528 2792757 2464176
11610256,1373125 2147991 3340752 159968 1120425
8610005,2985809 1569420 2231097 443309 1395346
8520091,950578 2610451 1558720 3349774 1157460
5030066,169396 1260111 1263578 1826701 322252
6957250,2050472 1918185 60351 113651 2656847
7441051,634779 1292966 1920328 3102273 2610451
4316932,3746765 1246104 1819063 1507353 1327416
7542160,1397324 1811999 438319 2398795 1390638
8792309,3360114 1183656 3139845 641650 2868056
11609337,3477637 2612605 2762336 4855949 1515417
8803159,543527 4708629 1960976 199162 2820062
10562520,3445040 2422331 1920328 950578 259335
2049204,2937675 859095 1093284 3436108 2901698
6726363,1643949 2227358 1962827 3711550 224607
3345214,3105200 500046 2843452 2406192 2552638
8113560,300687 3072381 2872713 2159143 1401831
10041926,2889310 1764697 631240 2763357 2342749
5090329,462738 1707628 666317 3569434 1550195
3682397,2504914 2628154 890314 2422901 3532483
3510564,3112877 2989688 1234312 1681340 714997
7285161,1170541 3664926 386140 641766 1702828
2706771,2636319 704766 3361483 1851141 2015431
11478112,2102896 3644393 1234093 1053252 3432166
7908370,1987453 907921 426521 508027 1644580
11293934,2206805 3128457 1732043 3762691 2822867
7540738,2783342 1903822 1805999 1056427 315461
1756246,1223921 1421160 2136608 1987941 3212836
10221571,1218339 1689797 3372780 1795800 683614
8512728,2983153 3550123 1052625 194600 3360619
656539,943836 3007448 2160619 1091082 2924065
8967153,1903926 3232816 1962827 224607 714593
11700056,3550123 2970806 2308055 3232960 2597567
11506879,2490499 3871987 518975 3542334 3877358
8691711,147752 3191677 363994 3372780 1195540
7541233,2944460 3126078 2342749 2121708 2464400
2917747,2374638 3549444 1382538 3119297 2953950
8183855,3568378 905852 1856389 1046531 3417898
11330238,950578 2610451 2422331 1920328 500882
4343458,1735196 320980 634779 1549400 443166
10444766,1697507 3560146 134422 1152201 852760
3151658,2491404 3174977 2932988 2401593 4414033
6653480,2121373 424493 732988 2268251 2980240
3756378,2665272 1948917 2810565 3452797 1167987
3820814,1507353 2301836 3603787 1692290 2009228
8746619,3625135 2004473 2490589 685186 107440
4259246,1667174 2190591 3158490 1187606 3439494
8983740,2422331 2160627 3445040 950578 2610451
4390168,364627 1134223 3791656 2490499 3861329
6474013,1943034 2460502 3351453 1713721 1243149
1367372,2021101 855602 866529 1819200 1215778
7541640,2845703 3184879 1972975 359698 3646644
3277250,1508387 727409 820606 2543799 1852291
6478909,7073 1280664 2333067 683097 1318466
6705722,259335 1291849 20355 3324144 379659
5715131,2308055 1464774 2127454 2970806 3550123
10489070,3203918 1035427 2304391 258605 642167
185535,1681726 2845703 162403 1564659 3011927
11706029,505669 1962827 454077 1801078 4616812
7101922,1415902 104993 2534334 297515 469756
8746309,1676994 231937 1745648 3831522 2724443
11275289,2953950 3629186 3549444 2374638 1382538
4335810,3011927 1517520 1928782 497003 3352141
3616467,3352141 171853 1532824 2476481 86070
4128771,387900 2214849 3218597 199146 2125485
8924521,443166 94083 666317 1707628 1550195
455192,1826701 1263578 322252 169396 2010262
189246,1081490 709008 2285204 465541 2510128
2756574,1053213 15005 1768574 1124555 3515869
3345247,3001581 1571528 3173797 3520079 144285
2479944,1964820 346211 1278955 2798183 162658
5492420,2127454 355175 1464774 3711538 1978054
8324413,2824933 2147951 1363520 920338 1394335
10053254,2422331 950578 3445040 2271077 519759
4513980,1292966 3011927 2836239 414788 2610451
8865007,180962 2478865 3235998 1157460 3763280
11682473,1808600 3629186 438662 690536 2380349
10091065,2160619 1171451 2975676 661101 320356
10227843,1772597 2092100 2161454 1675995 3331123
8671064,3829458 2160627 3877318 2175424 1136186
10593918,2610451 950578 1920328 2422331 2160627
5985032,1916899 1807375 448490 2519755 2232169
6175455,1183656 641650 2686375 1373125 2246947
8923053,3054584 3210463 1136360 1052625 1785163
8373162,3440797 2587826 2289627 3748491 2443976
10499007,1676222 3683620 2757318 3170008 2012437
10686995,2762194 2358239 1204930 3196286 3711451
6677775,2012375 954580 3124880 2586423 210749
11565434,444435 513821 2319753 2762406 845108
8101035,3105200 2406192 2050271 964433 2843452
7093914,1558720 509308 3477254 157612 2043435
6713780,2102906 3052630 3743576 2988789 3365782
8533812,3011927 1388798 950553 1302951 271686
8842538,135927 1613633 2121684 3481372 3877318
10982419,1253826 2864231 2842224 3550758 3357258
4271681,337353 856130 3134016 1476786 680842
6819030,1507353 3520079 3603787 3001581 2141164
7998170,210808 695698 1700871 1260517 412229
3327726,1077798 813498 2607473 2278392 1612686
7541998,714997 1977457 1517520 477429 2127454
10566590,1781998 1751944 3885639 3000031 2891651
5976075,3782473 2554797 1881562 2009513 1311435
5527068,1611640 2147991 2686375 1862402 1081426
10148484,1242556 1110511 805604 1715117 1897810
3943875,1549400 98812 2337896 2230398 1263578
8558622,373219 500046 2552638 2843452 221724
4559590,3647338 3244992 2824835 665727 3632056
5528022,1700871 210808 695698 3107004 1260517
10315270,950578 2610451 3352141 98812 1549400
8039237,2460511 465419 1792818 3287219 110782
7665601,162403 3616384 3417898 2771998 1681726
6008446,1449321 3551044 3551513 1400887 3145506
8495792,126494 52712 1571528 3520079 2909121
11644587,2919813 443142 1088972 2824933 232269
6754000,1133399 2021821 4619654 1493933 180201
7475601,1256036 3667458 2413794 3711538 1704407
5819673,43796 1713696 2849271 486618 2742453
3851638,2646188 3117937 1523808 2966339 2285149
5632656,1670012 3458235 3075850 1730860 3197068
8955392,414327 373219 500046 2552638 2843452
11103992,2937678 1171451 1150747 2396664 409599
8607050,512767 292694 2902373 3020597 1235736
10695500,714997 950578 2422331 3445040 1920328
3223526,2004587 3784448 2608364 819361 3703769
8510688,1724910 3360114 1914104 1776788 2805397
10509087,2374638 3549444 3629186 2953950 2798159
8597060,2374638 3549444 3629186 3824161 1117745
5283869,2781973 885477 14689 670593 3102241
3827017,1606357 1210388 3516720 3643997 3834326
7541231,3320726 2983153 3542492 1136596 3583081
5651473,3861027 128150 2330300 2214826 2459856
1045492,3044871 2762336 1242627 3345023 2841441
5186006,433647 3735179 2894992 2976078 1614532
10847663,1732579 1972975 3550081 2732359 844878
5718675,2460511 1990006 486519 965611 2576058
8181341,160004 2160627 2422331 1090795 2610451
7382999,2092481 2902260 3172320 1277686 2016344
3536063,3119297 1685113 3878240 2880107 2477536
236112,412355 3783264 943836 1105457 1855649
11049640,3011927 1549400 98812 2230398 950578
11658008,1116907 160004 603454 900527 729625
11317025,3856321 1136360 1616871 2020208 3481218
6172828,2895021 956158 170846 3542444 3705881
6281477,491182 4885610 187463 1590533 3858602
10459282,3445040 950578 3011927 2610451 2783062
3088150,3210463 224607 2985778 2828789 3481397
1592370,2807614 2173606 2820631 1038829 647924
3197816,3382294 1768743 2879214 1929070 3794036
4154709,320356 3281385 491182 1093284 2993028
7542000,590977 968843 2842250 2498767 1747874
11762181,929638 2236414 2980240 1591842 550411
5368798,2173665 1210944 2599875 3340752 2918420
8896174,1692290 2786152 722514 2010717 2534771
5570856,3014433 567903 3262994 1549315 2717071
8995861,3711467 3091599 2303015 854578 1903822
11459241,1611640 3603787 722514 545960 3704277
7511167,3445040 2147951 257969 4709805 2308055
10605301,3629186 3549444 2374638 1080776 942409
7660444,1111810 3299723 3516720 1210388 261409
7734803,1437351 575195 2422331 950578 3263477
11710801,2677436 2008189 162403 1681726 2903586
7293702,2610451 3445040 2271077 950578 2422331
189313,2791785 2358386 1535606 503853 2139880
5430447,2817767 3054584 2912552 1517520 3210463
166241,2152089 45083 2610451 2271077 3445040
5860109,3629186 2953950 2798159 3549444 1382538
10989228,1566894 1804102 1385931 156503 2826156
7078316,1991797 1082946 491182 193143 2263687
6605246,2983153 3781634 1377578 2795014 194600
6549496,1606357 3643997 3107002 2475743 2817847
8662530,1611640 2147991 1373125 2246278 722514
10070604,3000031 3788774 3550123 3464374 3239540
656290,3054584 3210463 245412 194600 2467163
3235788,203194 3329204 884807 220003 329760
1370795,1385091 862689 968078 163350 869098
8097727,642167 2304391 3203918 1945620 258605
3578437,950578 3011927 2422331 1920328 2610451
2911627,160004 729625 1116907 1842747 603454
4999163,1794912 2286953 109032 3011927 1517520
10941650,3172320 259960 3579808 1235945 655322
3701299,2249254 2799549 1494923 2985809 1569420
1091659,633371 3261106 83121 183132 1225495
3837082,1864954 2110888 1990005 3157970 3464219
7588542,1445156 170620 132199 846527 3349955
7264775,2271077 2610451 1920328 2009575 519759
10556058,954580 651907 2988789 3102277 2273905
5561796,1056056 873870 1945976 3218592 346459
10730157,2983153 1571831 2528785 2268251 617910
3107939,3814091 1864080 1155270 3486777 457571
5225888,3485194 1191056 2106930 2765030 452385
5684265,1962827 224607 454077 117892 1134595
6460837,341202 2602875 1719078 290960 1397259
5940573,2491404 1254963 3174977 1082512 2759209
3069970,412411 2911216 929638 1067223 1563044
8823619,2421730 2610451 950578 2422331 3445040
5431170,939554 3677223 205651 2756086 2386001
4468780,61653 223133 73150 1905089 1154951
5086227,1291193 2816088 2683131 3290948 1373267
7622861,162682 1134583 2835727 3526223 3697266
8950167,2783115 1689801 2198064 2906022 2359314
11560511,2374638 3549444 3629186 3711538 3013929
7900763,1932269 12522 2308055 2354430 1518083
8714072,2374638 3549444 2953950 3629186 1382538
8008265,2308055 2354430 530573 3559063 2788426
4278096,184202 3046043 1517211 3031475 2900351
3470187,2133874 3006103 248396 386140 65388
8957998,1931324 3352141 2716750 2944822 2924186
7499001,2873439 3020597 1735196 1550195 3569434
6795555,4497502 263609 3767985 3091134 2924297
5351542,862213 3216752 1517520 731766 288039
5543083,3251587 3581609 2358239 2983316 3196286
7113665,3054584 297515 2610451 1157460 2833703
10263270,1517426 3603787 2534771 723871 2216022
135891,14689 1110511 2690157 805604 1675200
2718389,2216043 1975608 1680013 2413184 2276984
8742967,2599925 411021 2424552 2498209 353450
8575188,1596617 1935656 2683110 1297735 2133353
10014294,2798112 1621378 1243018 159968 3034549
8802620,2988806 1106016 246102 1591061 4474831
11646975,583824 2046649 2328432 177433 3650180
8080014,1124555 406822 692947 1053213 3515869
11377230,3642798 3031501 2216075 1651486 2322052
7541543,2160627 506014 3616837 2308055 2805323
3794808,2780229 3785263 2895075 1820931 3711538
4115739,3746441 1293917 361920 652492 3703416
8932622,187463 3290930 685275 290898 1137779
3499375,1462064 628188 356655 1530026 2173665
11598750,3156607 338495 1864954 2721738 1457395
7936973,676334 2337896 2230398 98812 1549400
7559928,1621378 2798112 2742453 159968 3034549
10808390,730223 2366561 1350353 676334 2833703
6346246,470015 962912 2551935 1044725 2981639
7652563,633371 1962827 505669 273247 3256885
5778262,1762672 3075922 2782864 2563515 1232381
6624577,1517520 3011927 331961 1928782 497003
543675,1454688 2983338 1680759 2946100 1939943
5881764,160004 1090795 2552070 3233968 1438071
2898800,950578 2422331 2160627 1920328 3445040
8543868,3011927 3445040 2422331 3352141 666317
4523185,259335 469756 3011927 297515 2690157
5059742,1750013 15131 2249254 1811999 438319
4726047,163226 4481361 3439494 1193325 1629258
10499323,950578 1920328 2610451 3011927 3445040
2649951,67533 811122 1260111 346447 1075111
10878138,3011927 573442 3460931 1711825 1920328
11418518,1791267 3321247 3500410 2679688 1375071
10396638,2110888 888491 2650480 808769 3067264
3450852,2752153 2828659 1704447 3092079 427182
11060114,454077 388182 1850362 1227693 2593870
8401635,2175424 2413794 724607 404161 3173841
7142654,2127454 1464774 2970806 530573 3559063
10180700,2950539 3231199 2765702 2354431 1549315
4042774,3102277 288007 716377 1673209 474986
5658632,273602 3102273 3116393 950578 2610451
5192189,1343824 195594 2167507 1304192 287886
10348623,3422090 1291198 1691676 395924 2219885
5782816,3112841 3215588 2794462 2374638 3549444
10940785,3629186 2374638 3549444 1080776 2872998
2213555,2121684 1613633 3481372 135927 1932269
4994713,950578 2610451 3445040 2422331 453359
3965902,3089424 3360176 3854381 3140661 3082901
8359268,2853511 3502509 2112203 452238 2812934
7026809,3344061 1203012 53530 2805291 434407
10814307,3445040 2271077 2422331 500882 2234996
5799749,2227358 2807728 235389 492566 421064
3026373,3011927 1517520 1711825 3216752 1800769
10213692,3788774 88564 1934958 1090331 245412
10137920,3414282 1388977 1218775 2079663 3636484
4435403,3044871 191390 1751184 1745648 3007448
6750826,505669 1962827 454077 4616812 224140
11384608,3231669 2610451 2825397 2422331 1563214
8960600,23822 3281385 320356 861010 1998540
8725444,2038075 1779788 2817793 180404 2977146
3333503,1187764 2891021 3352141 634779 3020597
10675873,403335 2607569 1169111 2932680 3039886
8574412,907921 426521 490963 1090795 160004
5191980,3428358 2836307 2903586 1139120 2677436
10248698,2308055 3445040 2422331 1043650 1747164
3753368,1569671 1680013 2581313 3016440 3438468
7763782,3348984 3203885 2683325 702700 3433918
6266142,2734974 3362185 1298051 2967307 3752887
4317364,3450796 3837751 1826701 322252 1263578
4606968,2857582 830243 2917584 470015 2064277
7300357,1881798 2269378 3494733 2932988 1573251
10979244,3352141 3020597 440281 3803686 1707628
7942275,3550081 3603787 2732359 2652474 8775
3000466,2985809 3722773 2831402 550412 3112865
10359059,387941 2952998 901989 2903586 661139
8940303,530573 3559063 683614 2788426 2354430
11524559,3445040 2610451 2422331 950578 2907515
6178312,194600 3210463 2983153 3054584 3044962
10106987,2337896 3352141 94083 666317 98812
4609212,1166151 2895281 3799077 3130284 3879840
3003556,2239301 3044776 1166047 3570539 134593
4091824,2875461 3702593 374507 1158818 3604186
1666123,3128457 3216034 2522670 87837 544749
10575805,3450796 3837751 83121 3261106 224607
6020967,2578891 3352141 2758856 3513997 2305233
5196149,1962827 224607 505669 4616812 724882
322444,232962 475492 223133 73150 1076800
3108618,2942248 2840860 583148 2490851 3313169
3152981,1726040 3789763 2289323 689425 1517426
11592799,232096 1727171 2456148 487955 1935621
3342378,2610451 950578 3011927 3417898 98812
2171427,2358239 3196286 3581609 506188 475411
8464595,194600 1962827 2828789 1052625 466816
6569997,1494286 397843 1524521 3098975 2273162
6351792,950578 2422331 3445040 2610451 1920328
10204723,2161454 2053925 3701548 2288741 3011927
11378969,2610451 950578 3445040 2422331 2271077
3567938,1673367 355175 1654876 1508816 2802992
6146963,3851156 2431464 3790483 1726251 2741679
2170452,3431021 3719322 593825 3632584 339073
6000894,616834 74658 448632 3709740 1144906
2855440,566832 1873264 1915969 1945842 3082595
3055538,2145970 2787271 1869634 1742444 789435
8367578,1263578 1826701 322252 956227 1510424
11719975,2924065 505669 3197068 2982623 492566
3770099,3352141 1223506 3486777 2847396 2216022
3638872,1412185 556184 686635 611284 2706779
5317693,92170 3425634 3578026 3365782 3844129
7541449,139338 2119070 483690 3287306 2085445
5500993,3260988 3785263 2895075 2780229 3711538
1582841,3089667 3158220 2425226 3543378 2360939
957050,2983338 1292984 1680759 680865 1045011
4131744,2830799 3378316 1999509 2607473 3722424
7447168,1507353 3001581 3224949 3603787 1088537
6372983,3644393 857649 2311279 2384356 3357258
6889362,2934396 1135757 3144211 562827 2908190
7700809,723412 822277 3739171 3431318 2566455
4416976,3441079 2780229 3785263 2895075 3704363
7687340,2553898 1932269 1209729 12522 600612
6253777,1862402 3549081 1955849 2147991 1373125
4095990,2594565 1678074 3716606 3833266 3034532
11059118,2825397 2607787 112184 3783889 3391339
6914079,2121684 1613633 3481372 135927 641795
10961458,3412274 2997822 4789386 4975442 15100
8593548,1726040 3589233 2314172 3526823 3516693
5985267,1431840 1976403 2190020 1589081 2895637
6162955,1292966 3020597 1364330 3876951 3801835
7797996,919584 3360049 307565 2125940 2482697
8314008,1375071 729062 1741846 2772236 1136419
6236167,2828074 942933 1337328 2457101 3107539
11106922,1321241 911119 3769998 2733116 1961796
4273018,1517514 2996502 3349916 1263557 2795970
6002372,3445040 2610451 950578 1920328 2160627
11697785,3054584 3210463 1735316 1053213 15005
3943633,3266960 3428514 3444167 1659743 3559010
8637418,15005 406822 2422331 2610451 2286953
5588053,700536 1327233 2221948 2999747 112184
6965372,1441735 857651 2131236 1516381 1382572
1593931,246111 2820195 1584130 2841445 3425634
10364255,680842 3477254 2308055 1744265 686629
8624748,1327416 2820631 3205456 3520463 1549315
11006395,2949015 3278316 2730530 1079354 122376
7388185,844878 2900351 3778186 2502029 1547308
5375635,2911403 3877318 2175424 457576 623384
8044125,302729 3053313 1819246 2374774 1890856
11201462,2511556 705384 2215827 1596010 451837
5730419,3825591 1157460 1350353 2833703 3657822
7541780,2798112 1362491 3034549 1243018 2386001
203090,2308055 1464774 2970806 2328263 2135890
3583293,1903926 2828789 811425 3184879 396929
6610240,1243541 1155270 3542492 139338 2706779
5644659,2845703 3589233 1243541 3486777 2728231
10764716,2947886 1789346 2895328 1217853 546008
7759869,1067883 280884 1673341 1609918 2711213
11231301,2337160 353388 1842899 2198064 2477024
7541248,3102277 1673209 3610919 716377 288007
6134437,2690157 805604 1338033 2698019 113754
8610642,950553 1822240 3030940 2894017 1288617
6973495,2825397 1452183 2305233 859097 414788
2514724,2791424 245384 3753955 1384722 1068339
7973310,1318466 2909902 2909333 3453783 400989
2943323,3030460 2934396 1987453 1135757 1078848
3843469,259335 2610451 3445040 1920328 950578
5192920,268524 1558542 346504 3752712 1447258
8668697,477570 1935533 496282 2325082 1352486
2980229,3102273 1332680 2610451 3315454 1243149
6945653,2937678 409599 2299860 525049 3439494
10043386,2160627 2762367 2701504 3344156 3862221
7475524,1916291 2994852 1185399 2695986 1341741
4355196,1471911 3552555 823441 387900 1625996
11549852,307503 2275445 2446941 3172817 1018641
11642872,3137494 2995248 3605013 481925 3647758
5029121,540358 1253233 2301836 3603787 3746765
4195580,159962 3119288 2929570 2794064 2967377
2931899,2464176 1269242 1652866 2288608 2083565
5153926,150884 351023 2849976 2932173 1977291
11709721,3660387 1470393 470649 1160604 2464176
10987933,1038829 2173606 647924 2807614 2717071
7443442,1362053 311108 1616043 1553894 3839407
70468,13881 1942335 222092 2594689 1105526
6972324,686911 3463776 1372457 853628 1068385
4039100,2184632 2804256 2204395 1900306 1658979
5851860,71340 1580523 343953 73283 661854
7718750,3112841 1549549 3290069 2794462 2866840
4879999,2246290 2780229 1476786 3785263 2895075
5925322,1817737 1559386 3102263 1401050 1337610
11551230,1549549 3290069 3126084 1253665 2499953
3187823,1611640 1373125 1390638 492566 159968
10048033,1350353 2833703 3445040 500882 2610451
4934695,677518 3417898 1747983 2845703 2636911
2913119,3469829 3287874 1111874 345122 1600614
10766049,194443 3642798 1439512 2927273 2216075
10238802,1470048 3785263 1820931 2780229 2895075
10646396,386140 3664926 170840 2966439 2740759
6962708,320356 3281385 1075745 3526756 3179150
7281980,47580 1611640 1081426 710665 3295761
74942,3002219 2895075 3785263 2780229 2829576
8512953,1210944 2173665 1800482 2918420 2599875
14952,3011927 3751834 2216022 1525549 1910059
7425453,3529479 1056031 2474333 2021136 3481351
5189782,1251025 3782473 3711538 1256036 2147951
6507147,496847 201420 3646644 2817847 1972975
790086,174061 3126914 528806 501109 284204
10349723,533674 1227320 1375351 730919 2133353
10557913,126365 844672 2062243 1518233 707947
10157682,2866840 2915292 2990575 3715163 2499953
4997875,1388798 1817726 1728408 2926939 731254
10369017,3871987 811425 443309 1569420 2985809
6726979,3320729 119227 2394915 685315 3360169
8877497,3036410 455835 4527401 1817726 2866686
8606225,160340 3463930 2586461 2835651 3781634
8512698,2610271 289298 3054584 1386266 416689
10805115,3000031 3464374 2289355 1713721 3232960
7318204,2403986 318250 3014433 3262994 3142357
1758779,2834555 3102273 3559063 1932872 2788426
7470927,1261202 4499669 2636019 1213694 862507
7767127,268373 849916 2671442 2665290 1284876
5978982,2424499 1179816 1873264 2902912 1751699
7728535,2802723 15130 1681726 2642842 196607
10534498,2141167 2285204 2510128 1081490 465541
7122648,3778186 1547308 844878 1299791 2900351
10314234,2871422 2068351 2990575 2915292 1681847
6398677,2374638 3629186 3549444 2953950 1382538
8927225,1010592 290960 575792 3798848 2215531
3763017,2268251 479830 3785266 2983153 3542492
5563152,3579030 2926600 1171451 2231097 1390638
3273821,2230398 1549400 518923 2337896 98812
5442393,2841550 2184632 1082356 3262479 1925379
3568978,387941 1681726 3417898 2610451 950578
3406237,3532584 2293588 2820855 3480585 887493
3793732,964433 1964820 1635683 1664656 1528758
10123067,483364 2553688 1624423 2247131 3167821
11192614,2146684 1154831 1721183 1643644 559989
8422170,950578 2610451 2970806 2147951 1350353
112416,3286676 1524453 2269591 1402401 1454127
5754601,1559221 16345 844878 3058048 1703944
4540097,3412274 2997822 353065 1827381 2845703
3099196,2791782 2870657 2456959 2723875 842262
5254433,2934367 887430 2652505 1445497 1522797
3969805,500882 2234996 583436 263046 3445040
3474620,1393098 3762691 2673973 1184843 2902324
8229367,2457632 3750073 3589233 206351 1550195
7758570,2754828 2996502 2426275 2983164 3755398
7099044,2173665 2918420 1210944 2599875 1928210
6053936,1210944 2173665 2918420 356655 1800482
7541479,1864954 1826701 322252 2690938 1263578
1132634,3102277 474986 3715163 3871987 443309
4713201,2230398 3445040 2337896 1549400 950578
11085866,2636554 1297521 3553428 2748947 2791218
2526226,680842 2895075 2780229 3785263 1470048
7670396,2216022 862934 2983153 3542492 3011927
8872654,3142792 730223 676334 2366561 2087355
4342971,2149194 3841975 2231097 1390638 1569420
5142204,1986571 2207920 1447884 2952287 3352141
4362893,530573 2788426 1518083 683614 2354430
8634545,2610451 2422331 3445040 950578 1920328
3020260,3020597 1292966 443166 3352141 462738
8045752,2363848 2083742 470749 438298 3704012
8773495,50710 331657 2855483 1141573 1991941
8617100,2798183 1258042 56843 1635683 1664656
11637563,3007276 1564659 3011927 1744466 2719853
2868531,2834555 1153628 87720 817400 1203090
8821617,908547 3073147 3044962 2774300 513712
6232450,1750013 15131 2070175 2031982 4893836
3591743,1174979 2477498 222476 491384 1493933
2478702,1864195 3102412 386140 2133874 627898
7019504,2983153 3098856 2835227 621364 3210463
10624789,2278870 1373125 1183656 2686375 2147991
4273752,3260288 908505 1943050 3564149 1528208
11630284,1549400 622488 2337896 2230398 98812
8476304,3638136 2844815 2246172 551482 3715163
11284383,2805470 3629186 3549444 2412577 1080776
6322144,3520079 3846663 2794059 2955721 2842112
984973,3102273 3000031 692947 2160627 2422331
3141239,1943034 1661301 315984 1234104 2460502
7541779,2610451 950578 1920328 2160627 1350353
5913778,1574855 1233347 92862 1991296 172571
7506553,2396551 1997670 3788294 714997 3137368
7987569,3102273 950578 2610451 1558720 3349774
10827834,2548132 1507353 3814091 2898985 1235945
11106578,1075111 1260111 169396 2103535 843559
10610944,3105200 373219 2552638 500046 2843452
6571226,1223506 634779 497003 1735196 3674369
7570237,3340752 2020208 3782999 1168184 2274027
10145957,1611640 2686375 1373125 723871 722033
1785185,1210944 2924065 3360619 1962827 3749378
8240293,2822867 518043 2930797 3409019 3184879
4260818,1576744 421640 3436058 2744409 654045
4885262,855054 135748 2765702 2959952 2512800
3739869,3381031 2585019 1686635 1112547 405282
5096095,3589233 2825397 3030940 1299019 3011927
72286,2690157 805604 1110511 2808035 1136596
11686753,3349916 2426275 2455640 2983164 1263557
5816837,3387490 2249588 1616818 78440 448532
10498257,2898985 655322 1235945 3579808 3197141
4747765,2717071 1549315 2173606 1038829 2807614
2109890,2071408 2610271 544750 396262 3291169
3279487,3578002 2488694 3255356 3698360 1509872
1136370,432057 3220702 1175029 2215725 3159836
5142487,2610716 1344294 2862442 1264522 3678507
5832970,1624238 2039663 2757302 1323167 1136360
10196236,2780444 2341306 1978502 3007761 3846227
1801582,23365 3799770 1231652 421776 2380229
3624632,1948917 2850091 2261427 1206210 2170311
7347944,3721879 3244992 1722921 3647338 2488411
11346804,515541 2742453 3343997 1713696 824234
7127185,2434487 1905863 3779487 2237110 2954564
1538638,3785263 2780229 2895075 2246290 3134016
10295006,1210388 3516720 3126084 3450796 2804348
