# playlist_id,track_ids
3827810,2376766 3472737 3590024 3687848 2609171
8188566,2238571 2621486 1538628 1464745 2493926
4051631,1788059 1357451 1770828 194982 3373542
6014412,2189584 3542444 3789763 1218315 1074579
6831507,2685826 2194761 477570 1321053 1580480
151951,3687848 2788000 2785990 3796108 840796
3325846,2207213 1153402 1425053 3377453 1102888
8333537,1210884 2618210 1563309 1363985 1156143
5758965,4733003 2902714 726853 723392 3862221
3713906,675104 2547173 4474831 1595978 2989670
597917,1696852 2100359 2730975 3219544 3565594
8064752,2423225 2175443 2812429 3427672 1790459
3630881,1277748 4566093 256724 2488694 163124
4843239,676813 1517235 648545 2367829 166355
3803931,3618653 3393887 108032 908549 2609171
5429939,2154375 2833768 1275279 2840855 1321053
7032999,686184 2141164 1822221 947641 2807361
5367236,1571545 519149 2762247 497413 2394983
5638390,2783374 1082776 1191101 3103299 2154413
10614182,307771 2153004 3568402 2127411 1524412
6803197,2610456 719424 195273 303710 15100
2933418,558379 3682516 852849 2208924 3000505
10942831,2793557 2883137 2862442 1595978 2158999
6695704,3794036 1205292 184737 1495432 363983
6947268,217060 1156143 1822173 3166665 2273858
7946701,1563309 258341 164165 3542379 2981369
8228479,2609171 1558542 3102263 2032052 2285204
5653596,3843498 3025950 1055263 4899422 400197
5783223,159981 3636918 543730 2203596 879546
8065100,3664037 658053 458517 1792033 965608
8976982,3431460 1732003 1286763 3144248 2077625
7548053,2607911 3198488 425333 843938 1205313
8878019,2866388 1862604 2601822 3628787 3856868
7657291,47331 1767081 2863395 246102 1363985
3137891,1297735 3796108 2821505 1951940 3687848
8369122,1517235 648545 516664 2158207 2419222
3587535,1321053 4733003 2816088 2863395 2547173
8356368,627610 1156143 1046531 3166665 852849
3185344,1297735 1527919 2863395 3202623 3594897
976764,3262995 3173841 3197875 209196 1896558
2211103,1688674 2944460 3628787 811115 3648081
6226569,1553799 687481 3629333 1591811 3783305
8524966,3642580 2981369 3542379 2967714 164165
10115423,108032 3769279 3687848 400197 3752712
626094,1935274 363983 2160453 1887389 276186
10340416,427678 1349120 307771 1136419 2787866
1160395,3124586 3435028 3168292 2863395 3846669
313489,497483 1363985 3794036 3779477 1074579
7101231,908549 2609171 3687848 3144248 2618210
7519040,1730784 1187176 840796 139011 2448296
1087499,3743576 497483 1227320 1257230 2863395
5555174,1517519 1735963 1720195 1193299 4724556
11075793,2471907 2967714 3295761 1563309 2232169
3409047,1292984 3103959 221724 889547 1997725
2383618,1580480 1321053 1210884 1156143 3166665
4687326,55683 299780 3522328 1286763 1474611
5818120,2232169 2967714 3542379 2981369 1563309
7289544,1827398 2588685 22550 2408070 844809
6082648,2985955 3803435 1822173 2261193 2697597
5165905,2831701 2607952 2891787 1563309 429747
5146414,276186 2226095 1887389 2863395 682335
3609389,3870306 1301377 2976640 853629 1678109
11600273,671153 2640428 1659523 2834148 1864195
4987988,3362357 550267 1258850 242168 1990175
4373074,412411 2911216 2912461 1563044 2930330
10166943,1082946 3700906 1259800 3861322 675104
4892350,2373644 1663866 184737 1495432 3796108
4956284,98850 2091823 3231923 3866090 3028362
3888099,3681440 904015 3477637 3060613 820913
8129596,161734 1735797 1635090 2473777 500686
3355074,1068385 2882802 2795552 87843 627610
8606226,2149194 822592 3361319 3685340 2442437
4057829,3638145 3750054 1346443 3091415 2909791
7541427,1187176 1732003 3144248 699499 2618210
1248399,3550611 470649 3283599 1470393 3628787
5404847,163463 3386990 456567 540790 2519735
11681609,2584586 723392 2339150 1105456 3862221
4510703,2414458 4531067 3843102 291730 1582329
471112,270256 1475667 629203 3112752 2639886
10680937,3863849 1338108 2163638 2833740 624700
3082732,517008 3620268 2093691 3440322 1346106
5857873,1929035 115609 3477637 1767589 661380
8345344,2803834 459966 2862442 2883137 2793557
11538437,2190582 1193299 3752712 2158999 1595978
10867846,1321053 2419222 2158207 1210884 1156143
5536226,2108206 1518083 683614 889547 408580
7605858,2064277 2565783 1570952 2801870 2551935
10324320,1898633 1105453 1249390 1372524 641799
7628511,203642 280890 3737314 106474 705971
5025111,3750112 1033312 1998385 2911646 3850548
3928557,1750013 221104 2771772 1829890 959961
11675275,1800651 113754 2461497 3112752 3823439
3734295,1218315 3542444 3794036 1074579 3705881
7619744,2376766 2821505 2863395 3202623 3594897
8615299,3705881 2730084 3862221 654611 209196
10898342,723392 1420896 3862221 4733003 1268186
356460,2526938 501109 3543378 174061 1385588
8451283,2611272 1385931 1363985 3463835 555294
6466639,3278316 363983 1663866 3687848 840796
4866999,53040 1297735 1527919 1227320 1702782
6676048,2989670 1187176 2618210 3750122 2801526
5514056,1173860 2840642 104894 1349405 81663
5440917,3590024 2467736 3755532 1307578 2803831
5311700,3705881 2189584 3288627 1218315 3789763
8242724,268860 1563309 2967714 1210884 3166665
11645106,3053313 3746303 2942250 2255809 2838122
7923257,1558542 2190582 2655526 3752712 2032052
6856123,1969864 3588773 1896558 3197875 3498036
8583922,2830690 1020673 1873645 3825653 2739143
3867050,94251 3053369 3251957 2028823 675002
3983418,2840855 1595978 2547173 3197875 209196
542397,1209729 166355 3779477 3794036 1074579
8911815,2232169 2967714 1807310 2981369 183353
10068670,2840855 3876951 1598691 1580480 1321053
10345661,687106 3772815 3029787 836369 3862701
11521674,1297735 184737 1495432 2547173 1595978
4071440,2373644 1297735 1227320 1663866 3796108
7525716,2565868 727878 1275279 2821241 2882303
5919882,2941119 1470393 3166665 957448 470649
6736322,1506597 2441486 3484347 3066963 231869
10285119,1796484 142509 1979854 2530287 3191542
6642185,686274 1200489 1084662 2427704 2967218
981649,1696824 662501 2023548 3602909 1381678
6960213,3091338 2158999 1390500 1595978 2547173
6380545,2788000 1227320 2609171 2821505 2863395
11637466,1262069 2607072 2063857 3603386 2956696
3862182,1558542 938435 1193299 2386151 2787106
5504846,1820654 2611840 443603 268860 1175566
3958761,917942 959961 1649204 161656 3090082
7519633,1705891 3441502 2522590 2407203 1764811
10448577,1595978 2021807 3796108 2547173 2609171
8988284,3542379 2967714 258341 164165 2981369
28279,919576 2763357 1764697 2765702 3046898
5847589,2841017 2424997 1095130 2136267 1645640
6715439,4733003 2110917 3862221 3017947 723392
10079190,1229663 1935372 3148486 2493142 234836
5844671,3034532 61257 2673963 1651080 486659
6194555,183353 3794036 1074579 2981369 3705881
8891286,1312597 2234575 1147871 83994 3303588
7347028,3273559 400197 2323249 433414 2278392
97736,1275279 2158999 2547173 2840855 1595978
10332700,1742069 1169238 2639886 94083 462738
8983324,2488394 2754797 3248888 2836686 416373
8415913,3144248 462738 3679249 2618210 3481281
2988076,2882802 3064582 3679305 627610 87843
11594389,2863395 1321053 204966 1580480 2840855
10124243,2989668 2622085 3571309 3784448 647706
4123900,2848098 1067436 2364150 1768678 370265
6623647,1373267 1210884 1156143 3393016 3166665
205956,171498 535337 3568402 3202623 1297735
6943012,2579225 357046 2021807 3588711 3671801
4757033,1318080 1895135 1210884 171377 2546767
6735175,442754 608431 1062077 3674375 2463881
8014040,2285204 98812 3764500 2384104 2706752
4114090,2914788 2762247 2165092 2978657 133293
10127043,3089667 3393016 1583562 2895247 387494
5188173,1887389 1580480 2840855 3481281 276186
112679,1074579 3542379 2981369 3705881 1563309
7929962,3387771 3542379 3232960 2981369 2144329
5839708,1262069 2607072 3603386 2196104 2956696
7541689,3796108 2989670 246102 2863395 4474831
10519726,2609171 2825500 2862442 459966 2793557
8407223,3102383 2277545 1200650 1210957 2927648
7964572,3124586 206081 2419222 1607588 346147
6408150,1595978 2949015 2373644 2158999 3796108
7710931,2488394 650667 1495449 1128441 2763511
6715448,1595978 2509644 1286763 204966 2077625
11733157,184737 1363985 1297735 1495432 363983
5433786,307771 1751936 2814313 3568402 2725732
3301240,3711392 3605806 2717004 2288866 2585019
6948317,1428519 2525701 609535 1678109 196922
5112983,1532897 509003 2279302 1432259 2289435
3962183,3876951 7217 2226790 850399 2673648
8550862,4497502 1147854 3767985 1197854 2875667
6501347,1620809 2798339 245391 3281127 2277952
5995697,379774 3668891 2232150 1308703 1765479
5748613,1961796 2182123 104537 2660284 3007412
8802102,477570 1580480 3794036 2840855 1074579
7447627,1311435 3168292 3866410 840796 2863395
6546436,3189307 1580480 1321053 2842169 2079541
7061351,3628787 3556874 3803916 3648081 811115
10050,3197875 3173841 3498036 1969864 1896558
189602,904015 820913 3551574 1952325 1929035
2377426,3167821 827621 852849 1210884 3166665
3814886,346147 2158999 2419222 1595978 2547173
4785835,2208924 597782 3000505 3225706 852849
7230952,138921 1738840 2407203 443469 3138665
11682862,3202623 685788 3796108 2821505 22413
3754720,477570 2158999 2547173 2840855 1595978
2719491,3769279 3704012 2457546 2656990 1558660
5426186,1363985 204966 183353 2981369 1563309
6839423,1209729 3542444 3779477 3794036 1074579
11265192,2158689 2789820 3034532 1678074 2178620
3818726,2009238 3166665 1734345 432067 1691152
8884766,2373644 2609171 2273905 2863395 3796108
7064793,840796 2821505 1595978 2285204 2547173
6154300,2604489 1887520 116616 2130167 208765
10545386,2837178 2174839 2333132 1613938 3671666
435860,3828446 276186 878761 3166665 2367577
8660631,1647509 3796108 2367877 2160453 2787866
4809611,1647164 1563133 1201198 3036158 2493661
1971081,2840867 3778293 1495432 363983 184737
7851404,3498036 1074579 3705881 209196 1896558
7455184,1807310 164165 258341 2981369 2967714
10594619,1363985 3748363 2989670 3408416 3861322
11556819,2159342 820620 2821505 1732003 3144248
4625023,3021373 2756086 843630 3549081 3051656
8695043,1070378 3588711 3056264 1039244 2367877
7541717,2032052 3752712 2655526 3750737 3071645
10664428,1595978 2863395 2077625 204966 2547173
2926473,1584204 1707930 3126805 2763511 3044962
3109164,2863395 3743576 3851441 2950856 2273905
5124819,71340 172523 1822266 2394660 2480807
2949464,3648081 204966 3628787 346924 3556874
5767793,177435 1317840 1689801 2196104 671153
3064618,3356950 1896558 2137219 2817805 3173841
5965630,3674375 2463881 432708 3414256 478553
5941800,2622085 3794789 1929898 2989668 1725029
7128195,1558660 2609171 459966 2883137 2793557
3268849,726853 47331 4474831 497483 1363985
5542896,1495432 3796108 2863395 363983 840796
250111,677466 3231223 1874353 1708308 719738
7633108,1400971 3522948 2616298 1136299 3622066
6364263,4457662 3872751 779026 1563309 3066756
8400138,4474831 3689789 726853 3861322 3705881
6059658,2967714 429747 2981369 3066756 1563309
8349562,2690914 3870306 196922 853629 204966
366786,2655526 2190582 1297735 3752712 1193299
4266209,3166665 2209079 150827 157469 3828446
4184646,1861489 1607588 1517098 206081 232252
7572294,1227320 2821505 1702782 2618210 2863395
6776022,2427229 3687848 2367877 3588711 2609171
1557960,3534168 2838621 2604245 792692 516664
7775605,1128441 2182495 2488394 650667 2763511
7052676,535330 2960887 3666035 2531068 206081
11380599,3605806 2627543 2717004 2020962 1896939
5364231,2697591 3674267 2110844 2747322 3387155
8740925,1702845 642244 1821263 2476192 611072
5155408,3470884 2596087 2523224 2329177 1846629
4630346,106417 2978499 3427643 1881601 157831
8686453,2895021 1218315 3789763 3288627 3705881
5653859,113603 2553898 1615206 2409930 2989039
6546601,1580480 3862221 209196 4733003 204966
6438116,2178699 660962 1874654 107574 3659077
5239401,3076552 1250823 3561481 1422957 2848406
8667940,3594897 2413736 2610397 3202623 2821505
10065560,1137264 276186 1321053 1580480 2840855
6097963,2362558 3173765 1635741 2813205 2482663
10427910,15114 1560676 3690587 2817805 1856604
4359647,84556 298790 3704012 2457546 2656990
114174,3414282 259451 1584204 2886967 425247
5762018,664654 3007591 2981369 1705891 2983164
6034718,1598691 1577185 2195152 1722921 1751184
5835464,3534182 3283599 2555128 87843 470649
10092572,654611 3705881 1286763 204966 2547173
11369540,1730784 2788000 1373044 4875186 3796108
6584714,306786 2981369 1563309 3114611 2154491
1252371,3230210 3197875 209196 3498036 1518083
3225710,3387674 1321053 2162439 2833768 1275279
10335892,676092 3016510 805611 1643627 2706744
3812664,3666106 1966460 1156143 1210884 3166665
5142835,1813360 3803678 2981369 1807310 183353
7993109,3435028 1566952 1311435 3193037 2863395
4726589,1474611 1595978 3794036 3779477 3705881
4450732,1432469 1373873 378710 3768225 3551573
10690979,944685 491008 1705891 410849 2610628
24559,1807310 1511837 2981369 1563309 183353
1383234,2868391 2802723 3648081 2866388 3556874
4471798,1730784 139011 731135 2788000 840796
10993229,2208924 852849 597782 619692 3225706
3281497,162417 183353 2950539 2839881 1563309
8803161,2883137 2825500 2579225 2285204 2793557
4128829,1916878 497498 458517 1474480 3664037
4950128,3563894 3236016 170840 1691048 3462768
8969723,2207174 3810923 2584899 3788236 3053313
546111,2285204 2609171 840796 3796108 3687848
2425829,680999 3103230 440150 1747017 518724
6380281,2078374 3715343 867323 2139832 1431862
10999324,1945890 2789819 2609350 2730896 3242142
4892882,3689789 47331 1767081 246102 1363985
11473033,1158818 2875461 3750737 1193299 3604186
8577124,1678663 4474831 2899374 1671988 47331
4833086,3273602 863961 3112491 2975067 291707
7542043,2273858 1813360 1807310 2981369 1563309
11542279,2917762 2763511 1128441 1570306 12149
5961962,440943 199759 2392419 852761 2646260
3178176,1227320 1702782 1527919 1209415 1297735
10092492,2093137 703233 1905815 2967173 2316732
8541126,1105456 204966 4733003 2110917 723392
3189178,1212729 1385931 715226 2791079 3738603
7698436,3262995 3173841 1969864 3498036 209196
100056,852849 558379 1885462 2208924 3225706
5685493,1558542 2190582 1193299 2032052 2655526
3505178,58119 970218 2891787 2299852 2668498
3879738,2322048 1805745 3349944 3036158 899707
4464410,597782 209196 852849 619692 3225706
3900863,2902714 841522 3568402 3689789 726853
8273059,2056909 2043659 1137349 2061313 3666452
6726601,2205879 3390813 438370 3494239 1991257
2812151,416373 338400 2529923 1647509 1409854
3182285,3091338 1390500 2158999 2547173 1595978
3139693,2232169 2967714 1807310 2981369 183353
11469703,2251584 1069197 3393016 1998490 2969075
5161196,2609171 93949 2448296 3605806 3711392
6938765,2817805 3202623 2557632 1856604 2863395
5216539,3605630 3081288 1291070 1808152 2615532
6387943,3568402 171498 1887389 276186 497483
2949382,2651669 3752712 2655526 1193299 2032052
5614755,3038200 867269 268860 3222011 3191667
8877102,2585019 3711392 2020962 2717004 3605806
2485689,2829576 611551 1286763 222438 1713253
10909775,1816710 3198268 3717524 865051 2476412
8373666,2316788 2844027 3066756 2154491 815043
5682927,3098624 2091823 3579021 3231923 2920551
4951117,3082901 1896558 3197875 184202 209196
11605054,3498036 3173841 209196 1896558 3197875
5822686,3705881 1074579 1385931 3542444 2895021
7360215,299780 611551 2791079 2942834 1286763
7541857,3273559 2141811 2667736 2827871 2398985
15791,1827398 2368561 2537612 276186 2839271
7643356,3554621 165792 2978231 1531745 2715725
8017981,655322 1024893 3169187 1156143 1722921
8958146,1969864 3498036 209196 3197875 1896558
6437179,1772172 3252129 134886 853599 517415
7016532,2869834 1916466 496765 3382194 305481
10291043,1289845 1580480 2214966 1607128 87843
10176496,879546 543730 1169795 2467952 2802472
5880483,2346277 3405 320234 1948899 2165887
6202123,486556 1421316 1786010 992289 2931339
11765404,470055 2505375 1769962 1310071 543239
11710395,2285204 1457317 3687848 2863395 3796108
8627259,154235 3168292 184202 3262539 2739834
10354069,906467 3666106 2090820 3668470 2016713
1669641,904368 3589193 2391664 3801833 166558
11279471,2353062 685311 3072905 1364799 3854786
8863773,2298216 3144248 867949 3431460 2618210
138225,2490194 2842142 425247 356655 1427028
465731,209196 3053404 2498280 3048820 3539205
11037443,715226 1101468 3738603 2791079 2942834
6710091,648387 2730084 408580 2949623 1518083
11507697,3615514 276186 3167821 1210884 3166665
7939538,3502848 3863141 222438 3570539 1286763
4308572,3828446 1966460 1291834 2877394 3131921
6729329,671222 1143637 2234524 1542508 653701
6126705,3870306 2976640 853629 196922 1678109
5574396,2840855 183353 2967714 2981369 1563309
11671820,3166665 2268251 1156143 1822173 2273858
4746369,1061515 4531125 2740759 518570 248396
4948245,3764500 3796108 3690005 2285204 2706752
8929426,881067 1839570 170677 3500716 2064277
10993201,4733003 204966 1685764 2154375 3481281
10591343,112767 3102263 2141167 2285204 2579225
4951010,1977858 2810565 2758910 1515709 2170311
2059766,3417249 3048395 1758363 3406441 427094
7657143,729062 2894765 427678 2160453 2787866
4210116,3262622 2801870 3194410 1570952 2551935
6585135,3542444 1209729 3779477 1074579 3705881
5804110,625969 364856 2673671 2303667 918131
8109211,417260 1128441 3261560 1388977 2174983
7931592,209196 1074579 3779477 204966 3705881
10681721,2537101 1385931 2308884 3168292 1311435
2401853,272432 2679918 7579 2175127 836369
8382510,3750112 3767985 1306573 2266560 430224
4084435,3278186 2829576 1767589 3630470 3232697
4345080,3689464 1516156 3070550 1400971 1136299
8620895,1854428 2370989 298790 2656990 22480
812618,2009846 841522 3579030 3112921 4632290
5059746,3671644 3018577 1822173 3671032 3003358
6574056,854737 1075325 2460488 3137686 3435935
11679342,1558542 3752712 2655526 1193299 2032052
6818368,2725732 171498 2814313 3568402 307771
3842826,2294770 1776123 2516574 1389723 302725
6015032,1074579 1218315 3542444 3794036 3705881
59782,3778293 1205292 1495432 184737 363983
11421139,2821505 820620 3866410 1732003 3144248
5021299,2989670 2801526 497483 1363985 675104
10353129,3168725 2877394 957448 2941119 3131921
6561634,1518083 2730084 486659 531685 2419222
5757368,2296424 2265695 3225704 1577464 1647203
3005130,98812 2555128 3750511 3166665 1887389
11213861,1822173 1210884 1678109 2339150 3166665
7027017,712615 2697083 2224399 134496 2208935
10971529,2967218 3738603 2942834 3147559 1819065
6530279,167628 3061209 1344318 470649 1470393
4193003,2637094 2802472 1242291 315992 3051901
3084931,246102 1702782 1563309 4474831 2981369
10465364,3071645 3824161 1571867 2793557 2609171
8741013,814123 3048820 2498280 2855889 3539205
3246517,3075639 1209729 3779477 1074579 3705881
5653026,2470841 1623856 1067430 470055 3522399
7541477,482118 3840932 1156143 1174646 3166665
4711719,4733003 276186 1321053 2840855 1580480
5173442,3435028 1595978 3202623 3796108 2821505
3701889,3586754 719367 1599705 1656583 643882
11746321,2208463 1156143 1738084 1210884 3166665
4676882,1977460 701946 2229502 2591616 1289450
5466205,245384 205506 2863952 245375 1075093
11668696,3044962 2763511 1813360 2488394 1563309
4452027,212269 2924245 1334449 303710 15100
8870790,2246629 1447277 2031982 2604623 444451
404080,2538415 1183116 3250454 1108190 3512367
4693534,3502848 222438 3570539 1286763 611551
4352870,879546 93827 159981 131589 2273837
4987653,3166806 2868527 683889 836369 2679918
11556377,2981369 3066756 1764811 1214849 1563309
11682449,1524412 2127411 723392 4733003 3862221
10758569,3196064 2268251 1735747 1691152 1381678
11236745,3088096 2077625 2509644 3102263 2285204
7495134,903173 518858 3196064 1966460 2518491
3242957,2840855 1188811 926181 3284443 1321053
10398036,1696859 1245649 1886070 1634949 2709506
1117375,3796108 2419222 2863395 2158207 1595978
4546150,3687848 2427229 2609171 2793557 3470884
4885246,3066756 2554797 3579030 2246278 4632290
5296286,654611 3705881 3166665 204966 1156143
3575406,2242798 397375 2388530 2448296 3441502
10144765,2604489 2157185 1044841 3550468 1937688
6345830,3361319 3006074 3173860 968654 109392
7448929,1881438 3638206 3664167 2863395 3435028
3115365,2535178 3841925 1809496 2337941 3738828
4611302,3841975 1560676 1764811 1105909 2224574
4042938,3166665 1321053 276186 1156143 1580480
4146734,1702782 2232169 1227320 1297735 1137264
5513576,841522 3689789 675104 497483 726853
7908054,2518491 518858 886305 2028732 903173
5556001,1255651 558379 3000505 3225706 2208924
4381172,1080623 3296444 1855073 3136256 2730959
6373987,3343871 1742602 2950530 496282 2309023
2863471,1495432 1205292 2840867 184737 363983
3703424,3358237 2110844 2697591 3674267 609535
5616278,1584204 259451 2481245 838485 1064541
2943421,2680170 2645567 1132977 1281765 681009
6543058,2097978 2380059 2509644 22413 2077625
8926035,854737 3539205 3048820 2498280 2855889
10052126,1563309 664654 491008 1705891 2983164
1769902,1571545 1302894 497413 2394983 2762247
5778535,2509644 1595978 2077625 1286763 611551
6533037,1517235 2367829 648545 2226095 166355
5683284,1896558 3498036 1580480 2840855 3197875
5012475,2913353 2160453 1409854 1647509 2787866
10149326,2899374 2761544 3355740 3681748 2797579
7998385,1402419 205416 2674798 848916 1767092
7101097,889547 1210884 1046531 1156143 3166665
8974309,2032052 1193299 2285204 3752712 2609171
3376049,1181285 2367829 648545 676813 166355
8629066,3706031 2909121 1994487 4531067 1582329
10594968,2190582 2875461 1158818 2655526 3752712
4051886,1942949 3291709 2611272 2870864 516161
3091502,722631 1191477 180348 1822221 3323535
4778618,2833636 3709700 344699 1986571 1818673
8471879,2481310 2378099 1691119 376175 2235000
8227331,2271303 1748134 2939516 233678 840369
6420187,727880 2821505 2817805 1560676 2976626
2942492,1790459 4532444 720306 3427672 2456497
11162250,276186 185169 1156143 3166665 1210884
11325784,1887389 1896558 516664 3197875 209196
5549784,248396 2863395 3594897 2740759 2821505
7905577,3393016 885586 2895247 950449 1999493
10853604,3738541 3246412 2565868 2937249 3387674
7693649,3038200 353388 87843 2046346 318250
413231,2534480 1074579 3705881 3794036 2981369
8281190,2967714 1705891 1813360 2981369 1563309
11723453,1768662 1196776 280890 1762867 106474
8265742,3459300 3167821 1210884 1156143 3166665
6694098,1224786 601245 2350749 2373644 232068
6436317,2636554 162943 3553428 3239823 1862620
5969370,206081 346147 3779477 204966 2547173
7257649,2448296 1137349 1187176 3666452 2056909
3198770,2902714 1363985 497483 3705881 1563309
5228260,2488394 2763511 1292984 1127506 3358237
10656703,2275294 3579683 3426348 2942274 143307
8660653,1857073 3555352 3161482 1343353 3242142
3272870,1083846 535490 3605652 655526 486556
4711978,1741901 290254 159969 2799770 2868391
11695937,2584899 1752207 1705891 2077625 1563309
8264187,3225706 852849 3193037 3435028 2863395
667771,388182 626145 3003161 1534492 652373
7335048,1381678 3166665 1156143 2834644 3828446
3343686,1495432 2609171 3796108 1951940 3687848
6960933,2808145 1391642 917927 3603336 1764811
6035881,1363985 429024 906707 854737 311929
3163556,2206220 2763511 545167 2067955 2456334
7815508,1121112 1722765 2909252 170625 3482055
3193281,2293396 4595859 2003973 2261250 946533
5430179,3193037 2821505 3594897 2863395 3202623
7911906,1598691 2607721 1767589 661380 183353
6294057,648545 1517235 166355 2226095 2367829
3624127,232252 49947 1522797 1788000 681735
6288579,3528470 1567175 1423539 561560 3313305
7761323,3590024 2159342 3866410 1732003 2618210
2912584,564652 4758293 1186628 438310 1522780
298999,1321053 3861322 3779477 4733003 204966
7542211,346147 2246797 3368450 1607588 3124586
4905400,3876951 4733003 1321053 1580480 276186
8662547,1595978 363983 3866410 3102263 3796108
11359467,2660284 1187099 3750087 2013389 1750545
3504940,3785296 3381059 2136509 2565868 2882303
3502184,3705881 2189584 3288627 1218315 3789763
5382568,2061992 2949043 3878797 3481279 3092746
10138628,1321053 3526178 2221948 2840855 1580480
5088824,1495449 3044962 3126805 2763511 2488394
11129520,3408416 3748363 1790459 3861322 675104
10352441,258341 164165 1563309 3542379 2981369
8550934,248396 1969864 1896558 3197875 209196
8820985,1147854 417901 3767985 1197854 430224
8628054,3689789 726853 221724 4474831 1363985
11452552,2584586 1105456 2110917 723392 4733003
4669859,3088096 3796108 363983 675104 1563309
4953354,406629 1864954 2727309 730440 1531061
10470495,204966 2154375 2802723 516664 1090795
5179468,1133350 1795984 2407203 3138665 2563446
4996745,2367829 2226095 166355 648545 1517235
3157342,3240649 814754 1773037 2737555 3681748
4481622,1613956 453357 515649 1317840 2422901
5855113,1792704 2464206 133118 1762867 191003
11465171,3526178 3876951 477570 1580480 2840855
5867792,1629296 2097978 363983 3557580 2077625
4436778,2828094 440231 3096172 4730293 1758365
8354800,410521 3628787 3794036 1209729 1500370
8549804,1528758 1385931 706193 1258042 894776
1788879,3102164 1139169 4700754 4486831 1959480
11640459,1972975 4603 1480986 1913886 2847450
2944102,705903 3408416 3748363 1790459 3861322
8560397,204966 675104 1563309 2158999 2547173
7786051,1595978 2609171 908549 2883137 2793557
7944259,2799599 1606784 2805381 3559131 1738612
3518787,3679305 2188134 3862221 2696913 87843
3320077,1082394 3356950 1896558 619235 1321053
10073425,183353 2232169 2967714 2981369 1563309
8312289,3071645 1286763 3769279 2793557 2609171
10330366,2981369 1807310 522200 183353 1563309
2998615,3745644 3666106 3828446 1062077 1735747
5209197,1356500 2182305 315305 1470255 1571870
10111019,570940 1663866 3278316 2373644 3796108
371872,1742602 477570 1580480 3876951 2840855
1933140,1829826 3358237 2027290 1748301 232252
6672709,428704 1656627 2719197 633371 2499142
7419328,694068 195273 651120 2610456 15100
10898297,2902714 841522 3846669 3689789 726853
8988158,656735 1844105 1574268 683782 3459300
10427384,3011927 2009725 1762722 2507532 2023548
7329166,3780933 2067955 1731010 254108 3303143
4460519,3166665 1156143 2840855 477570 1580480
8689317,683512 2137219 3173841 2833627 1255929
7089065,3147325 3225706 3682516 3000505 852849
1678885,2989670 1187176 3879866 430584 2801526
5611247,3687848 3796108 2285204 1595978 2021807
8315024,792862 3233009 2507532 3668606 1762722
4553515,3745644 3314589 1847769 3417898 2615021
3182017,1775645 1303170 1851001 1242453 811136
5482051,2863364 242168 1322006 1823408 1337978
5774909,185169 662501 1321053 87843 627610
8118386,1495432 2863395 3796108 363983 654611
6236188,1685676 167771 1423808 515420 2363964
10223104,2141167 2604245 112767 516664 2285204
4259430,2989670 47331 2609171 246102 1363985
3682977,1822173 3044962 1128441 2488394 2763511
2959109,2034557 3292688 430585 3626099 2285993
8284414,2691324 2840855 3481281 2154375 1075325
6131689,3734100 434654 3481377 856209 3169472
7349327,3888159 663575 3008901 2932680 1782665
10021928,840796 2863395 3796108 1595978 1495432
7291758,1495449 3126805 3044962 2763511 2488394
5351993,693476 1735747 1134078 1381678 3003358
10536154,254280 3369818 1066887 3490909 1151355
2327271,2765601 3706460 2805494 3316873 1752207
5644095,3126805 2488394 650667 1495449 2763511
10481419,1209415 1702782 1527919 1227320 1297735
3550831,2078842 166355 2226095 2398985 2827871
8921764,3689789 4474831 3779477 2989670 1363985
8867301,594666 2706765 2664354 65079 482132
10263431,1227320 3796108 3193037 1495432 2863395
10689172,2725732 307771 2814313 3358237 171498
8606221,1613956 2847402 1317840 1981822 1556074
6590898,2609171 3866410 2509644 2285204 3796108
9004406,2967714 3862221 2077625 2380059 1563309
5883375,1321053 1580480 209196 3197875 2840855
1803714,1735747 1966460 405885 540211 1381678
10340965,3007412 163124 4733003 2027290 204966
8743009,2825500 2584680 459966 2793557 2883137
5649312,685906 3231232 414655 88869 1887480
3062166,1735747 1966460 3196064 3828446 1381678
7069133,1082699 1210884 1204822 3189307 1024893
3892484,3789763 1074579 3705881 1218315 3794036
10163956,3693758 1600614 867045 1588344 3585031
6345794,2584586 723257 3387674 1105456 2935089
7927200,2160453 3570539 2787866 222438 611551
8538173,2222856 3470374 482101 1856627 234836
11569997,160211 2955721 3846663 830237 2008454
6985944,968843 2752761 159817 1193948 1726518
7261593,3212836 474023 3150245 3677227 2542883
11120621,3831416 1652689 2953488 84525 720155
6143293,209196 2840855 1321053 1580480 3166665
1372224,1075325 3779477 1247538 1258042 1595978
7224109,3866410 3590024 3472737 3687848 2308131
8324923,1044057 2413184 569165 2206553 1258014
10484732,1245649 729062 2419222 3570539 611551
6704297,1629296 2293588 3794036 3779477 3705881
8831569,429769 2618210 3664037 161896 965608
5212639,3705881 3846669 3689789 1363985 497483
4737827,597782 3000505 3225706 2863395 852849
6779046,2029933 3602653 1963717 138078 2807562
5572586,1526516 1887335 368692 908656 59093
11718721,3779477 1495432 363983 3705881 3796108
3271811,245375 2330328 3034532 2863952 1075093
10645339,93919 1205292 363983 3778293 184737
4551950,3126805 1707930 1128441 2488394 3044962
3749542,1423808 2543104 3557198 2752955 2363964
3552156,1942235 3165472 3565594 1696852 3389851
5189767,2021807 3796108 1525557 1951940 2609171
7542134,2467952 2802472 424036 2864442 2762435
8916111,2933818 2327844 3174230 280890 1762406
