playlist_id,track_ids
8615636,427182 1231923 3003895 1427472 2248481
6668551,1713531 1327233 3526178 3738260 1942205
7525459,946533 2465700 2464273 904372 186072
3773307,512356 3854642 2894928 2664720 1778792
7922550,1611197 1045114 4637317 2977453 417260
11106219,1045011 1939943 1680759 2983338 247759
3332753,1927114 3071642 3503496 2754862 1452420
4980678,2354431 2824931 1987604 427261 1601722
5713914,1869075 465450 1099668 3642547 649743
5051110,352435 436718 1928347 4531932 3417169
1800505,2835227 3406664 2991730 992302 2086109
4485201,1200523 2188007 2644000 2089578 1436170
8651611,1758384 279737 2268906 23558 3076463
8123804,2332101 3030391 2365380 73055 3033496
5367837,2976354 2553725 2151518 408068 2101106
1224498,2288790 2671906 3066884 3792671 3658800
4132270,324189 2478942 2981382 4834565 2648901
10941025,1829123 1560026 1628863 2263873 1731059
10199666,3800797 1349213 3330290 97303 1137530
4291164,275834 2812730 1430960 3324166 2926601
11749065,526637 2827618 2995077 2141673 2696962
10029342,2942812 942373 2318601 683826 2338693
4016922,3416068 648458 2013485 1210704 827300
5953089,3241466 1435390 1851016 820660 1896332
6052514,2426824 2057146 387926 1715189 2213513
3931426,2546989 271753 1093337 725896 2962818
4758071,2661178 1901362 2938077 1061395 1237106
5896390,2938192 2453635 269450 2023927 2611574
5655064,1889799 606556 1117793 722085 2207852
10019627,3727608 3559283 1492471 3358237 1997354
7541747,3564021 3870620 2690281 2984134 2195209
7096111,2817924 3072402 1193270 3464185 292752
6761999,2146578 4714 488090 2717009 3760062
3783985,1457820 551965 2909773 649743 89072
3251844,3674307 3767985 417901 2812426 2988085
10318161,4916202 952593 1991797 2322757 3043646
8211582,3313881 1049863 3167037 854485 2317260
6881856,226530 3629307 647928 3580343 2317663
5747484,3287306 416731 1771645 307652 3224742
10415330,132594 2557668 1420896 3588773 1202220
10358863,2608358 2751642 2403878 1881853 1067433
7584358,2440656 2213958 2819017 2522576 449241
10538274,2279378 1812660 60036 2277575 2092071
7242606,1265694 885586 14961 416468 843630
3444815,2969074 1887543 1473051 320093 1977846
11596553,3782477 426969 1588326 1846939 3203908
1409567,3529479 104652 2237067 2474333 2021136
7082885,1345712 4895132 1064541 1132376 2247257
6163021,1179961 474986 509091 1281918 2550706
7355804,904153 3459831 3262995 2746884 1371745
3131866,312386 2846051 872920 2208924 1680923
6238861,1264521 427644 262205 2834615 306756
6560487,1671091 676092 2955222 2941476 328945
8870983,2955718 578294 2713186 723890 680923
8797133,3439489 187130 1847882 400150 1727658
4150008,2234471 3227214 557919 2195165 1085924
911609,3124586 3368450 346147 1555733 87758
4652953,3357140 850399 3454662 2226790 7217
7841801,2425610 1298838 1073548 1701717 2226012
8434002,2811418 2515309 595131 3693702 259965
6675860,2607932 3755251 3842210 3417169 1670983
6647532,1795800 408580 2949623 2832815 2910266
7490309,3137640 1134908 1076555 1230931 3068467
1093744,2215475 2931759 3050330 2612102 3117187
3120683,2873439 2146022 2864238 3674169 111426
8086226,726849 1171870 3191103 2263419 2783989
10644265,2692506 3663618 139254 2268803 2129576
10839666,84556 3571202 1852147 3104364 298790
4198531,3030317 635001 425461 483240 260473
5179997,1994503 3141840 2463417 2104549 2548973
5150316,2840804 3828446 3486745 1210659 1325593
4896271,425728 875597 2937064 1628091 202544
3428685,3636918 686534 2203596 2742323 2205053
6154552,266885 3087254 1879951 1745891 2839297
4431800,2631246 3130415 3007492 3456069 513285
6475985,3024704 1588326 1846939 2921825 2310756
7628521,1230266 3098556 84554 1578135 3022399
8977165,324118 2363674 2706765 82799 3364836
3320510,2257886 2427036 3588744 700200 1625210
7542105,792692 814853 2487984 3493291 2833461
10276148,687277 1846629 904032 2596087 2798877
8288715,3522955 3204432 2005838 3859499 344679
10297103,1796061 217053 2731540 3237345 84859
2709337,1250902 1659640 1438299 2129573 539218
1965709,3069881 2811444 679582 1773037 1112547
8931254,3661818 3054681 1365030 3222091 374427
10498356,3790438 2615971 1904848 2229130 3173068
11545191,344000 446204 685928 2319928 1084680
6761130,672412 2687880 2543959 3287874 1843367
5302239,2864723 2123608 4507198 3583053 1105909
8872164,677064 1868801 992578 2158459 3112904
10253767,2612089 2319774 2252550 2104831 944697
10097185,2840860 1190131 1470396 89120 1403795
4785665,1423438 263556 3681418 486538 2891319
8564265,3603423 2501973 2017024 344716 2275373
5048724,1271676 2834549 626326 1500424 498709
4109018,100130 1887452 3273602 863961 1227096
3959606,2323464 719498 4568006 1846939 1588326
8600793,3423162 1210884 2012945 2765587 3593546
637238,891471 2898411 3326043 830215 2179007
5254410,516011 2936746 2692928 5424 1596445
3103976,3637288 866529 2051440 1171847 1457648
7095505,42733 1048696 2817936 719443 2396563
6912596,892114 345153 3880234 1914410 515616
3707894,861092 960191 3331446 3602768 1232528
11699782,1629275 1252565 1524650 1210976 2183594
8712160,2243153 1887526 2534397 3850408 2463559
2949427,401035 559989 2083473 344679 1389330
11762595,498600 1231652 3798368 881170 3117190
6972893,1932354 180096 3735206 392105 853562
5158652,2488901 2557632 3552555 307809 1581447
11148826,3470320 1674810 2053526 185667 349262
8693729,2557668 1132390 2782404 2800455 1508955
5798766,904153 1265689 3197875 1896558 2167571
7065666,2674397 2719197 1402833 662991 3527614
7541132,97706 3296444 2262981 2725265 1266194
10140762,1748173 3214500 2628132 2707048 1782672
10723272,2515306 1249046 2121618 329058 3686444
4018382,1243013 1038900 1202189 2071946 2297678
6540119,299780 2547796 1728304 668033 624024
10320508,2247091 911235 3386974 2083438 1092086
7536795,311963 3021833 170525 3663172 3219595
7541606,623403 3880234 1914410 892114 587577
10456075,2456261 2811436 1654927 2604262 1824704
8364360,3618523 2803098 2021464 292738 2218647
8820548,1596580 71393 818165 2619606 2909094
8360166,1998382 84528 3034298 78255 1750482
10353752,1482828 93919 1205292 1373077 184737
8901356,611532 2833461 814853 3669601 287224
7812734,1573045 2623449 2820716 1983895 133091
8799543,1436358 2230050 2247122 3171960 3866750
4272149,2158291 2303109 2963281 861229 673322
2846233,813537 2811436 1193691 375136 2122909
9344,2456390 4605756 1285853 2247568 1998474
10598169,548398 1090811 2866840 2374438 992186
10302445,3417898 509377 2437331 3158236 2380256
11651063,1068371 2748403 193153 2610228 3588731
11381547,3595082 2102909 1589222 113754 3823439
8755046,3293124 2989791 82280 1252527 1373194
8035836,2443934 1995307 3867370 2694258 171853
6335199,2304660 42733 1943543 2852456 1619524
8797151,2316762 2927617 1756190 229097 1675280
266293,3282093 2288479 2371023 2607933 2513662
11060408,2330300 881050 2075729 2764414 2163664
8573544,1855258 1103304 2277545 2817936 2927648
8827035,245375 2249314 1492112 1104443 634867
7486675,1195905 209523 2339622 1787174 3030934
7906282,2108460 2477496 2392245 2965594 2919813
4249846,1926637 3231653 3066782 947641 1692800
5808050,1651486 1134327 667983 3782748 3158013
7542046,3826365 694763 1587153 1380859 2477577
10989071,861210 1874623 2451397 2891586 3648033
5451270,1230266 3098556 84554 1578135 3022399
4508742,45083 996843 2152089 641862 1266383
5759008,88869 414655 3790457 2832947 652718
5328779,1621378 3073115 3012558 3245832 1068507
1738321,440430 3595082 2795014 3583285 243518
3300005,1730860 2233951 3000323 2216619 3191580
4611802,868552 3156553 170515 3795842 3314900
11742401,417467 592897 1411201 3696622 2610496
7643878,3779368 303967 396062 152898 1742529
3271961,3071645 2584680 2062081 1246436 3666052
11547027,186788 3746303 676813 3117190 881170
3791090,1574855 3349895 2110673 3554227 2688909
5435006,2402548 2440078 2096360 2874359 1688590
1042560,2816508 1303305 1438242 1822173 353736
11026457,484459 518778 1705010 395960 1729700
8964427,2820763 3750511 2555128 172121 2380253
8059283,1883609 2848988 1085595 1280226 3523548
4436330,706516 2537601 2139918 3780064 2891097
10020999,1436223 1792860 2534334 2297362 3750093
8525272,3007368 2650414 2994852 3588731 364749
10119451,2262981 1947817 375456 1250902 969328
7395606,1205585 1917585 88344 3276840 2891809
6186530,955090 2226095 1517235 3750093 568960
11481568,627989 3750546 2556839 1681655 2570443
7541690,1868187 875597 2937064 2367839 1628091
7753084,1406862 557629 74403 205321 1578657
3893328,1258014 1292747 133566 2543959 3287874
6293897,2062081 151346 1741825 2889358 3221514
6119340,1900735 2752844 1051884 3487883 186485
3140653,992171 2817767 1320158 3434970 2034489
8201888,1757332 650700 848178 440317 2895070
10678459,1230266 3098556 84554 1578135 3022399
39743,3571202 4857291 3091599 417625 1984662
11440603,644382 1423645 346243 3411425 1647180
7541322,570940 381811 3343745 2042272 705787
10797840,1634523 2798966 3647162 852845 3532357
4852660,1088537 2982658 331481 2956094 1085400
6163321,2359663 2333164 587364 3521322 2847465
5243791,1522252 3348817 2057815 1879900 1756002
5936466,1620740 3223628 641481 2572934 3408540
7414833,299780 2557696 3357942 1343654 3618497
3547655,937657 2226790 2956136 2675837 1242890
10279533,3375402 1624812 2805020 170814 1162612
4939873,578294 2924141 3344156 2701504 2857326
8709654,2913350 1690046 3441308 3071903 2704260
4710550,2889108 3607427 455861 2529926 3643420
3052417,1519097 1913454 2410460 2589650 3477384
5930143,1519427 3029668 3690166 676342 852797
8813888,228947 544830 3637037 712651 3110354
5489482,723257 225706 2101235 2110917 2935089
8493596,3521101 3342895 2279476 1099563 1701717
10321407,416793 1158170 859095 2722097 1414457
101564,2481742 2165536 2836512 2273182 3158013
3189443,3703414 3048924 551534 232301 1470401
11172194,1856135 2799599 3251724 829931 1364541
10952332,2911773 1885051 3711060 325531 1803450
10059218,908559 515217 1084457 2104581 3738874
4901436,105080 2028046 2468869 2977392 381435
7416034,3139838 3273573 3173999 2175067 1748318
4439585,1338033 113754 1589222 1764749 2823953
3854825,1070352 3750511 3620795 329633 1681693
5026999,15114 2216048 2514811 451943 2009130
4051233,1284914 2960765 3107465 2478913 1508475
35043,2760557 4632290 395431 220108 2747293
4108099,2587825 177573 2380535 1200959 1299019
4133688,3237374 3087145 3823965 2133608 882348
7659273,2472247 2836081 1202220 1420896 1268186
3883441,3377691 2857196 817112 3158943 1587083
4352485,692116 2483524 820502 1832341 2168334
3947931,1213783 1046531 1856389 727507 1738383
8236087,3565714 3137363 3295771 551977 3658800
3131845,1873688 642181 1998474 297092 377629
10060021,170890 3888452 3098852 516957 1738320
5142425,139335 4681977 2184898 639482 965611
6178613,3155388 2841750 1195567 3205571 852649
7940606,2608360 1409851 2525737 2739123 2788870
10601160,152898 2273954 724607 1723907 3356950
7763898,3731260 905830 3564027 2242416 1447233
4520302,1389723 1967716 610642 2461497 882354
6593821,2690949 2208115 3626502 3532465 1578657
4020569,573508 97707 606608 3010333 3092580
4565715,3355695 3579021 2920551 683889 3222075
7138359,2975174 2575781 2364595 2139856 2787770
10480596,2740798 3366827 2677111 1922453 2719870
8604253,2189584 1737850 170846 1218315 956158
8062879,3163763 747783 2684850 4763608 2515314
11489564,2263500 1129785 908402 3641838 692116
11490243,2442570 2944025 443369 3236391 339808
458347,3885256 3331877 2935712 952457 2454143
6865308,3133417 1513978 248377 2087414 2663309
10914643,2950964 163251 618721 2160495 1044957
8657931,3636931 2619210 3388800 731115 3505113
8003741,1367305 885456 2546989 271753 1093337
2935982,635484 557055 470649 192151 3165510
6046818,1081456 1689757 1750146 1714777 3485803
753661,2690274 619711 1337094 2879018 1337616
6154371,1612005 854741 1384722 245384 2339132
3510861,3861484 816051 1260168 2850091 3289072
4500565,1909626 2215767 3289033 4558609 3571028
5541447,3831521 257588 153435 657214 1935624
5284913,3459831 904153 1265689 1896558 3605630
7541714,1942971 177573 2587825 3164517 666320
7457761,2173321 2424334 854049 3779608 3794860
1913014,2358239 295208 2591483 1259714 727393
4700249,2641994 1109267 3703414 1996934 2943892
11603853,453359 2596141 2276032 3351099 271686
8992668,1900306 1658979 3428358 2779440 492379
5749193,3075985 863441 2068964 1175085 1652680
5063445,453167 139188 1136299 226636 69690
10180849,2905043 1739287 4672919 2279476 3343043
7991921,1136099 2297678 2071946 1614133 3858570
3780829,3379007 3551745 826298 1101374 1070186
336183,3283529 2517284 1509746 2849942 2281941
8842893,3568378 1842789 950991 2640113 1135035
5101384,3230494 1052309 2394723 3007368 2650414
8157670,2637840 1505984 918130 2834332 1659638
4565265,1676043 1742250 716433 2607854 1692313
10301160,437557 443407 535330 2960887 4752
7068172,1489642 1558869 1566856 720306 681340
2890970,3872877 3016749 3012936 2014808 2583517
3718373,3301732 2093641 2420923 1298838 873696
7670304,853709 3306597 2801398 3842207 3251559
11474670,161713 1298775 1364910 320151 2013360
10453282,1999137 1203337 2021515 476978 1832703
3034760,1230266 3098556 84554 1578135 3022399
7763908,1505798 170691 1523859 2248677 698598
3043803,3770035 2959180 2924100 854335 2148005
70966,2207045 910613 2641994 1213215 3013712
11204479,1831446 3299879 159818 3156489 874117
11311762,1244278 491404 2951174 1890856 792801
10289979,219947 1673656 2296070 1321079 1872966
3438316,1818522 3295911 53040 699867 3887752
8687242,2584942 3339374 2278328 642167 3216814
5784203,335627 1003281 871829 1227087 2074525
2967562,12944 3731378 410959 3324193 162658
3476339,2277854 1078818 166582 731115 873543
7387646,2787866 1386361 2894765 1921915 2799743
7487942,3199872 2392249 2374461 727863 1944866
8566775,720306 1558869 3030940 3459260 1639798
5245287,515420 2556963 3671779 2942215 604198
6506061,2536560 652804 791630 465419 3482713
5713417,1447277 852797 2736931 680865 296717
707579,3002251 233386 726178 727878 484435
4185376,3346647 2746873 3421886 440697 3172328
7996861,1830261 2230052 1993938 1155208 841766
7473163,689983 2805513 3878487 4632826 374665
7246146,2902260 425517 1756685 2703793 726682
7891557,3046043 3373378 2788000 2195091 3776672
11060925,676462 3334539 1388632 3858570 2338923
8851377,1599985 405987 610307 235155 1421501
8261824,2868311 2950562 1456930 853189 1056127
3638635,820524 1735196 2578891 2871240 3044985
3916333,315481 1193691 3750652 73109 3777305
7132227,1906343 3842993 1614662 3403041 1624238
3605635,660399 3697296 2607736 1075174 142454
8230783,3033496 2902983 1053179 2313955 1656071
448955,1712341 721277 1531058 3050833 1558462
3859336,3558231 3477637 4855949 820913 3278856
7541410,3500997 2310756 92609 3006108 3096242
2766469,1303305 1438242 217060 702886 3458993
5417913,3098580 688054 2491544 1999954 2369248
8452050,824737 1781492 265024 2178699 1874654
3116280,3666891 1732003 516011 3475896 3878219
4860456,875156 2226112 3158660 156111 3191511
6817143,1696859 3791251 120903 233254 862184
2262739,1447245 580804 3106998 1738383 177573
7652105,1386657 2634556 1253482 2977884 2760158
139699,3289881 1189325 2140827 2594453 4540667
5718107,1738531 3630872 60296 2895152 1316202
745171,1253630 2071781 2958700 3638207 627513
1460623,258317 700550 4709805 1043650 618781
11718092,3389133 1942308 2115540 710186 2338585
10377341,3518081 2289669 959718 2551361 1109472
4184345,1503917 1539516 3101778 397743 2736905
956940,3481255 732195 417883 640420 487267
11150905,2146830 572956 3642547 1099668 497498
11765405,356793 1517259 1289641 2458566 505845
11702703,387895 2371714 1253606 3239801 2291351
8879184,1479273 545130 1365030 2047628 715087
1034941,3393016 540211 2929570 2119070 901989
8587833,2762445 877140 3394831 2319863 3661740
9005278,3521322 2712188 1262913 2158869 3133738
7647354,2009629 1790258 1646375 497706 1867423
8837139,2929288 1609014 676342 311965 2368978
7501976,2359121 2602875 1719078 3261092 3160513
241061,1070297 170877 3370627 3622039 2939730
2998602,2611272 1854446 2234819 2085445 2518527
6571262,2830799 213265 956908 1471605 3794873
3652791,522200 1262158 3685089 3323832 2756842
10322757,430595 2744910 3068515 2121700 2166136
4120400,2519735 302738 497213 3727626 3105307
2209491,373458 1253482 2160495 3341141 163251
2631287,1611438 3779426 852716 1850956 1494887
5907134,3073147 3044962 952994 361143 2774300
10946470,381998 2180725 1600918 4620979 1104082
8430420,850872 680914 867362 595115 1913454
10384798,3828860 2023130 824737 3841455 320046
130367,1787174 1195905 2339622 1800636 913017
1117923,2800395 1775892 2055812 3807154 530525
6986194,2125940 1401021 2482697 1747991 2454656
10831622,1588326 1846939 3782536 3577076 1647276
153446,3198799 3000508 1467720 163350 2804048
5891002,3287413 3082957 1902340 820908 1846939
5324059,820507 1772930 160398 1337279 2870952
3879398,3582437 3277698 572688 2266779 3185630
3024806,2654632 3750710 375801 1674879 2804048
8228631,2074008 1171870 3191103 2263419 2993729
3874112,2982267 522200 1231659 564834 2981655
8778744,2108206 1716480 1627050 3418965 403370
7309105,2709398 3342373 2407203 138921 814754
7776124,1295184 1942836 259363 1268744 76619
3269058,2934061 472030 2791857 3834492 2130233
8325110,3139856 1385101 654079 3299937 1140895
4457903,3325349 3410173 4616506 661648 3629437
10919782,3611723 2965667 820913 4855949 1136040
5838102,2839253 3522667 1225378 82868 3690587
10323270,1475533 1434776 1865393 1039343 426969
491966,1436551 3352698 2180210 3786059 1112547
7553218,1614113 3637146 3855891 2718305 2959180
11735520,2263518 2864727 3349610 231792 3747659
3987881,2794492 2642717 3361282 820908 1846939
7316888,2168325 2010715 2318553 3610144 3237345
4984721,3681418 3703739 545167 1461309 2891319
6250989,820606 2594029 2629863 817180 1345519
3767189,341173 246848 3512326 1700974 2306694
5647012,2913000 2586512 160479 3132997 3037350
10204775,459279 1774163 2153004 1787162 2855976
8040314,1363985 2988806 1106016 246102 714199
3699174,1252400 2444429 3767802 1291180 1363559
10787124,2701504 3344156 1864916 3321341 315323
11180160,2455551 510807 4501 3358106 2607581
5219763,3603147 1262158 2982267 3685089 3323832
6732443,3184934 3065145 1874750 2783309 2008368
4954102,481451 858823 1710748 161893 2795552
8399807,2965667 4855949 3477637 860854 2860281
2125331,3482055 2342350 2070901 1519367 1253640
3545736,3098864 257764 3235998 1569545 3888870
6558365,1569879 2846051 1881332 574789 2969342
16022,1795800 2949623 2788577 3787893 1338161
10917442,1390892 3436154 2792757 3071903 2704260
6493365,3091465 2607822 2752462 199118 1244538
7628242,295464 2623440 1298667 2225477 3888870
7950868,466345 1517524 2288479 2513662 196597
7541613,427182 194593 2945992 3626599 2146651
11661975,88344 1866238 1710680 1104222 826622
3460204,2740911 3671801 1905863 551406 2434487
6522289,3040801 132147 2846230 408569 830256
6470192,2530595 2359663 2847465 1708030 3892881
5325173,3659318 132147 1852515 429659 2009098
10308681,4483838 2289975 2849296 2279378 2277575
7243751,3061172 2224091 3576432 4928396 3695273
10154389,2189584 170846 2895021 1737850 956158
8540479,3477502 1831711 144285 1500385 2381920
11064018,2148294 2815867 1090809 2931339 1421316
5948708,827266 2440078 2096360 3006617 396232
5851347,1520363 2225593 1449210 3669144 2278328
341899,3751492 821071 1649731 1750482 2017024
5646908,3245029 1712946 2891075 2305208 2354795
3458011,4656995 1213223 312386 2034829 1337272
6311186,1814992 1873770 2988601 3569449 2635808
53329,2203596 524972 3636918 2260616 1198228
2922195,2843292 3749978 2816975 3587633 2904001
10808453,1500204 866669 970218 1680044 1710745
4738712,1432469 1885124 1373873 3551573 378710
2551515,2763985 2566242 3158236 2302825 2931143
8750386,1935604 2780444 1710782 1082411 1436461
6066009,3075869 47625 2790525 3527533 1389330
4952500,3483192 1836205 852761 1995199 2762240
11591591,1590256 1769695 2074514 2316762 1756190
11170990,1208032 3866751 3665323 3669216 1750362
10606661,3349783 720306 1558869 1082946 2434465
8803200,1253640 1044521 3356767 4765728 844783
4679171,1823112 1737788 2943934 1580813 2656847
7359411,3350925 2694786 1769400 2281364 3080802
11270242,1056047 1525787 438236 96596 887443
5625726,942598 2843615 2636019 3152994 3605255
10485762,2871240 3715343 2752153 1491806 87795
2776785,3016184 1197854 1379714 2713189 3722006
2970273,2350749 293152 3550611 1041148 539410
5435411,2664339 2923579 196633 3188047 731205
8681225,346487 1840942 3205622 1230884 408984
72489,111413 1832341 3596931 1040171 3147705
3097680,681247 2136378 1613746 653696 1365022
4560682,2148614 3326418 2260827 2160467 2896538
5171845,3430691 2374677 1896332 2125941 1998600
5169511,2652355 2803447 2637836 3093949 354648
4738194,677974 133630 2146022 727507 1738383
6701862,2671442 2248261 461650 268373 2712377
1938040,2608966 3241616 3075816 2725750 2789812
11141725,1741829 2856643 1528749 3870299 2675837
336322,2804066 2852463 242739 3680952 2704260
606707,5604 3738477 2957120 421119 1249390
5864505,356661 3792671 2830832 193143 2844833
8826769,2948186 1627871 330800 612601 3776672
376771,501755 719650 3101778 3212188 1711887
4599680,1945947 490963 3785951 2378010 2248135
5509799,1685677 2187887 3380823 2056909 562757
5308457,829931 3569577 2799599 3251724 1856135
7982136,820541 2546955 2276368 1126296 813506
666700,3231221 352394 3230210 1934958 3040801
10287372,2836512 1213380 1764749 3335276 506766
7761962,2782223 3165510 374665 1088957 2760934
3980743,1618397 1223179 1490812 4426695 3875964
7355513,1111840 2575681 2864409 1559203 1255369
26600,1571867 1950829 3587228 588774 2316821
4988148,1474857 3281387 1586806 2136363 1278404
216359,1485413 1119216 1897135 2732848 1437167
5295057,3746344 2254890 2916271 2543184 673322
49552,1847172 2015276 4895132 1132376 2247257
7315573,517390 370265 230621 560326 3026941
47075,714593 3053498 170732 511452 3203984
8210169,2587830 3462763 2981631 1470368 3251943
10364163,2730916 1074579 3794036 3705881 2566566
8631701,3207234 2752153 3715343 3745656 337332
8551937,1850609 3469795 403394 3732612 2317663
8476665,320234 192396 204661 3329074 475363
5386971,1988437 2811684 2205202 2690938 497578
4638965,3571309 2265736 3784448 4690378 2940468
8620996,641137 3419856 3551020 2747568 3669301
5849106,2586512 3141621 1214452 3439489 187130
6827194,3373381 1517515 3550491 2016125 2323693
7737637,4443920 2834767 1275999 1416481 620014
3594759,3357942 3618497 2221554 2750100 1790582
6368532,3742062 2722019 523564 2942222 1635267
7034837,705384 2959419 3161645 3030940 2450413
7700560,295525 1846939 820908 1944747 3702343
6984381,905746 1851217 2262273 168531 1751232
5615637,3751470 701939 3551470 1095071 82571
4465384,2933818 2967212 50710 2698741 2651708
6214620,2277812 2803842 443825 853191 1815998
3738903,1942960 714758 2012408 1850609 3648039
6259039,3066434 1185414 484435 1960244 4672919
551237,3464050 1882014 2324967 56963 1208095
8891320,2657090 1391687 88542 722020 300224
7648449,3803540 1502241 2763760 3579683 225486
6625555,2931363 2810265 1133922 3196272 2116303
7685142,2016393 3821033 3026869 2948449 3628954
3097017,3621084 184737 1205292 93919 3778293
8179872,715003 350280 209085 351023 3581576
10890761,1470142 1768011 3168723 3471672 1123047
3623135,2016533 836325 3574998 3191677 3372780
11410457,3871478 274470 1897414 2359553 1187817
6266091,1237106 2938077 1061395 1479753 2446357
8952523,1144962 2584942 1080646 2466040 3114710
4112384,1936158 2471489 3420743 3690058 852542
8846399,1364865 2991660 2759925 2236487 2793247
6155182,2548887 1070567 1527919 1227320 730919
5980042,2071994 2980951 2553774 439696 505941
2608589,2331344 3147580 609730 1039409 686184
7551125,120981 60037 3567602 3827784 1343342
6698530,3822452 1883609 2848988 2763399 1085595
3092192,3380979 2289355 830628 2860892 2316767
5023949,2529923 3282274 677165 2483179 12296
8488129,2966752 2247568 3310797 1998474 3461178
11613413,1855407 1352567 3779363 1266382 705665
4892351,2687880 1495371 3785916 3526411 1068332
7880273,2552425 1691687 577627 3584855 1503634
7662207,3563992 3756296 1253295 2637275 1210989
10263936,2104978 312311 3691626 965428 1075396
7542085,1800636 437203 3767035 170639 343882
8488874,432464 1053247 2426275 1321775 3755398
10942169,2273844 3080296 2936717 1166151 2949141
10944753,3317034 2622289 3632068 12528 2566648
3138380,2895021 3542444 3663336 23365 2768124
10831627,730440 1341736 2003964 1775892 1977846
5639957,1770828 1929106 2027138 1735963 3032068
7574570,3191542 2322754 2041426 3409739 3093949
11192636,3454662 3543378 1097079 528806 243218
4672834,89104 3150196 3024648 886305 2959666
4481820,1492471 1997354 3555288 2333195 3161005
10260256,1230266 3098556 84554 1578135 3022399
8444206,3666910 1999252 1821294 120981 200119
7802160,886305 1174672 89104 2407685 3150196
236377,3829465 2160484 170797 377629 1423977
8539814,2868432 1416897 2341961 446535 2862472
11665812,2766982 1489642 3137368 2182989 1792845
4541914,2079663 3636484 1831881 1388977 425247
11386921,2762482 2957597 494198 2898312 12344
8689853,2940537 1856627 1337638 2182601 2321821
8868081,3006129 2166406 1108205 350172 3139278
7595540,3406703 2345092 1784264 1088957 2760934
7541389,999638 2231387 3361402 1365030 2047628
4908607,522354 1721636 2472254 1315029 207666
4942135,3008923 1067433 3265306 3711060 325531
10778283,2266560 2308039 2214703 3387002 1803779
4243483,3789758 1729644 1790230 720306 1558869
11318301,3794872 797651 2293434 1068937 3002250
1144687,2681355 3666910 926053 2099148 127584
3147844,686536 465554 2631246 1643627 224715
7305780,245391 187080 2473639 3641838 163241
4423776,1680324 2196110 1707931 1010947 2123613
6584498,2479257 3686079 3471610 2578891 3702084
10096005,1584858 2811665 2199955 3870299 2226377
11564205,13450 1880616 2996502 664654 2553913
8163311,3764603 1420896 1202220 2557668 2273155
6469473,1172130 2754164 438236 1896574 725896
10025794,330927 1945908 2563746 2811394 792548
7729884,479432 1349254 229668 2719136 2317663
8876485,457576 683512 904153 3459831 1896558
7097589,1230266 3098556 84554 1578135 3022399
7541948,1337908 3620639 259965 4579553 1692798
11050693,1469719 2945992 3495580 1822131 194593
4717344,3124047 290972 1640531 2913000 2215617
6219151,2761853 2370956 3714186 3000137 4426760
4956132,2387405 56944 3361580 3626960 2984200
333970,3426538 2822421 1093529 1954811 1710782
187713,1987654 3008012 722051 3633876 1337474
7541392,1045114 412280 3743742 2380219 201509
4707536,3779190 1466714 2050382 1612970 855645
10999395,2249090 1217213 157983 2950401 2577601
4229623,3515015 840796 1522535 3750758 2674798
6145046,1228863 2791857 414267 622737 620027
5465305,2746140 1262151 3342278 1045017 1259720
832479,3423414 1140895 654079 3787987 489457
6213126,814862 1766450 384887 4571136 313752
7553994,3794114 1751227 3703284 152898 2848029
5466688,183353 2483949 1317724 915716 1847374
2979653,1132376 1121271 1197465 633371 183132
7780361,2525701 170785 3231314 1943637 1935549
3120087,1044960 1998500 3736825 1068937 2293434
1590043,802240 3282024 1517259 2288643 1526352
7560214,1065796 3557626 3346662 1108068 2053116
10354339,3419361 539218 1003537 1850876 3340910
10540206,3242473 3463704 1772172 2642819 1834790
6560433,908651 1258176 727409 3231314 3159698
4478396,811166 1464716 1905901 853925 2357826
2853628,2273858 1303305 1438242 467063 1043502
6579495,2644874 1447277 2246629 852797 2039663
8320349,1254218 194447 2332068 415652 2185290
3239360,2123012 1571741 3475698 2501973 344716
6938902,2370995 2895070 320951 2313914 959272
7358630,417901 3767985 3570095 1911466 3626860
7590947,1108825 1947630 401515 428804 2580738
11629860,1211002 2985721 3261027 613737 2217132
5593214,97303 1137530 1977661 2935771 145212
3237940,2361623 2825459 2064472 1709165 143874
8666089,1988466 3604095 663613 3443058 551977
8485627,2921837 2889143 2572962 1775650 939442
2119331,1412150 1978180 1228262 2667490 1559609
7627334,1974453 1480124 3692039 147696 1410249
6743411,612635 21356 2323952 3591956 1850609
5571543,601245 3877381 122376 908945 1079354
8648931,1950829 2744409 1576744 421640 3414399
5796121,531685 2831439 2118005 3674289 3207234
11437380,257969 1604944 2579946 243396 2925454
10624215,429723 1412739 1954811 1066939 2833842
4283452,389926 2763355 3533786 3287807 2551867
3010005,2758326 544749 2021072 1519427 4593687
11601491,2115623 1567230 1542260 2034809 1749143
10736067,840943 175310 1769663 1999499 932946
7687263,199165 3866519 147269 3603423 2942222
5201296,2989039 3057494 4486959 3727132 2953189
6517916,2895070 650700 2784089 816051 3861484
4595857,3522793 687284 1506597 3484347 2214856
2071217,677612 3233968 2795021 3324193 3731378
981323,2788956 1964864 3754522 1259812 635721
7719146,2216180 1391687 88542 2360939 3089667
3979898,1949491 2367577 3548578 2648574 544198
4482360,1751699 2809387 701922 170791 2902912
8664222,1028579 2882787 3530492 2514731 440448
7670477,3847243 2214946 2279578 2330300 2075729
7823889,63128 3212836 2176499 3364869 2449506
3406119,544010 650599 3319330 1950525 1786067
3878891,2487984 2833461 287224 1787172 611532
