playlist_id,track_ids
6716800,2802636 2619606 2234710 1317840 890314
5032426,847495 3207857 1584177 3608044 452018
10599486,1675475 1945610 2398561 1960184 1313258
4771638,830628 2065568 852683 1234419 2769983
4885253,3044636 2795060 3075816 3221883 195815
3083756,2941321 1676043 2404731 1198911 716433
7813690,3827784 1402129 3382218 1685106 2330288
7541900,2739985 3175815 674874 1469981 1598426
10229652,1680300 3115471 3719883 2907743 2261403
7457068,1027273 3608306 2583517 3532331 1879935
10347724,2274003 3131908 646003 1338011 1519427
5685966,1078818 166582 1562873 3659011 649424
4466476,3514525 3287322 3165472 1589222 3440797
4749293,3207116 458590 1434495 1595143 3124906
10329315,2006740 2788956 2721386 361834 1758774
964279,1421741 1303813 1515572 3509019 497285
6798264,2182989 2561754 3089871 2610597 1819246
7776848,2642677 316015 3856976 2643218 2944498
6743942,2279390 944723 2319571 3672967 2623397
3610925,3869795 3496707 2384226 369790 2492987
94534,846446 392549 969027 1735331 1253804
10169717,1437167 1999460 1918407 964423 2352199
95397,1871407 2216180 1134222 88542 2657090
3924675,495191 3792600 595115 3579683 2779589
6322264,1676824 1403127 1912874 3539197 2725656
4895535,3048788 727807 2664591 1198732 1675780
1640192,2041426 222406 2322754 195836 1903700
10302982,2009608 1832151 715090 231610 1298797
5665005,1342308 2130487 1708001 3840529 2388500
97569,459618 874117 3771551 3583647 481979
8746630,3221680 339808 2731210 3828377 2472254
6537374,484435 2110673 653983 910643 1838576
7187382,1767185 200231 3390568 3787886 2829536
10390041,1633018 3868340 2547833 3144075 489542
3178467,3091465 392353 2787261 2756808 196323
3181870,1160725 2937805 3003137 3704261 1108120
5102552,722020 3583017 505271 797107 512897
3806104,1885535 144249 2859052 1768678 492520
3664663,618721 2642694 1208005 3129237 3439483
5734165,3822732 2204499 4478469 2158727 199789
1461191,2104746 2328357 1282800 2725753 1920380
7542157,1276146 1773014 3697216 3882653 812458
7500412,2280049 1206245 1384639 1337272 695141
3994225,3854381 3140661 2737673 3168292 2214819
6056370,3127341 2782392 653696 1035642 1187136
5990520,1445094 1040575 2021136 1607128 3529479
10255878,1300403 1850609 607305 2897270 1523885
10509095,3866121 2845466 1534943 1221848 866265
11275364,683476 2187513 1707229 3578597 1057330
11521343,2394626 2817868 71393 2185578 1156143
7445403,2731014 3046022 219919 2173235 3411357
76557,1925315 2635469 413772 2669885 2324421
4205795,1700748 1605303 419115 1338224 2638749
4920498,1941113 898412 1979375 2235046 1344333
6113491,2942812 1039365 1342702 3884747 371589
11057381,944698 2374461 3528156 2897924 2983211
6180142,2739985 3175815 674874 1469981 1598426
6343060,2117420 2980939 3496069 3332692 406529
10689697,3436114 635936 1556074 19042 3075802
6740771,3157523 2499366 3073136 2246117 1621196
2518429,1168289 2883174 2730938 3842860 624236
3383511,1715040 3869715 1115485 2154413 1690531
10623542,3368287 1842225 1905977 3303573 468457
5944081,1656755 2607952 287277 3161252 2651855
8879426,3295910 2069748 2279458 647558 2281488
4355964,2633592 1257154 2517292 3091541 853709
8619088,2739985 3175815 674874 1469981 1598426
7541818,1578657 2552979 2121700 220921 1040950
4371006,936192 3262995 2413794 1265689 88564
3485607,2136835 3329336 254532 2581166 2104452
7152564,843744 1354793 345113 2890126 3030477
6931119,2515238 2454612 1092358 101639 3885639
6991039,2567615 2279714 2797579 2724215 288565
3652795,450342 2858542 3139399 2695723 3428107
7359683,3625744 675385 891244 2845937 2732851
6146777,3581484 3203884 2738980 1191082 2268906
11631608,861414 3158236 2957884 2528975 3381043
11607263,3866090 3028362 1891460 3739096 900723
4057862,8747 680674 203317 2275143 3603230
387573,2870921 950564 2225648 1173109 2548543
7137061,194439 152900 1185414 3752115 1882824
2376616,2173328 3228453 2266597 3609273 3724907
7042834,1161909 1530218 1931046 3050827 224135
397080,1832337 1166819 2855241 60264 2146850
4236161,2805550 3618358 3241453 4637317 2651663
6296093,623403 3869194 2629598 2417404 3408416
4723698,3324135 2142724 2527033 2463284 1747512
5091388,1090331 2137219 3498036 3349872 209196
411455,3714186 3490796 224428 2461119 3325143
5084887,1522780 175310 2953740 1186628 3329349
3512469,681340 2289686 4870521 1443623 1675156
5949594,2237067 2474333 3529479 2021136 1205539
5396578,4421799 199776 379943 496255 85016
4938030,2353081 3248940 2858581 1678347 2021942
3486371,2943534 2146778 3462714 2984221 680674
7249899,3630643 1804561 960175 242874 3566183
6178241,2987459 157458 2160644 621684 2542909
10650382,2944894 3644393 1835262 2952554 1125115
10401450,1647191 2109465 1166185 2712731 1297735
7460165,2786714 1767042 1101962 1710162 1270486
8177748,3145228 89221 3360597 1372567 2064957
11174363,866230 3884944 1752443 657181 947718
11333012,1790459 2959419 3861322 4532444 2028760
7496201,703365 1284914 2839446 2207174 1596491
8765077,3842207 2478226 1903689 2066669 3251559
10166334,1713395 3704181 1872983 515439 3261306
6696487,2895608 2062495 2940395 157469 1873412
10626646,1935403 1842225 468457 1158146 3303573
8523879,2811261 3666018 624955 3844848 232226
3798096,1366440 3114571 1197144 3186602 3309112
7088719,1372551 2622078 2931791 1566913 464385
10768026,3138074 2037756 2483713 3563894 2827929
3028225,1689006 1868706 2439212 180276 1136549
203079,614436 1320174 260046 1941119 2596017
8916278,167766 1202365 1137345 2896627 2175430
7748311,1133334 2644895 1607866 3345957 449460
11479718,2402421 1731638 3261118 159939 2016176
10137485,2739985 3175815 674874 1469981 1598426
8824377,2998055 2154701 2263931 2830690 162434
10411884,2082201 3619889 3718752 2724711 1195215
7928117,3716483 3502189 298790 3704012 2791905
11590070,2026968 3822638 491381 2013557 464331
10680502,195266 3873917 2712729 844783 1284853
2762622,702874 3142964 2984344 3631572 1316444
7541441,2232478 2610324 1052138 3750053 2896711
7198028,3644102 1749143 3159106 2642601 3167798
5893759,1455561 176409 1317101 888132 1212821
5077222,1276272 2278488 3016802 1085585 163670
10437848,220921 1040950 1986899 2310797 959959
8160949,2739985 3175815 674874 1469981 1598426
7617168,3297909 4540206 398223 2246864 1284805
6889617,1918926 3112829 3387002 1480004 1571931
2120169,2455640 1559203 375438 846378 2829030
11037754,3625744 522152 3751431 2162630 2591712
10296068,1809419 2236091 194394 3245000 2479378
8323524,1624863 3509603 1143838 1765141 3007616
5643446,3241466 2247070 1435390 1909804 322968
4256501,1523075 353465 1331177 1362380 3646093
3022760,2895385 3726216 3506746 2182793 3340877
7060861,99353 3172835 1688674 2843465 1208005
5774948,316014 1920121 806823 3368028 2169910
7541766,562574 3726426 3749974 2713186 1337992
10831597,60188 906211 2950469 3570624 3748717
6493569,3759730 1600918 426089 1868797 3389853
4806398,3470402 511173 2237067 1205539 3529479
10105159,2846441 679644 3123022 1112547 557074
7908549,1714244 1356662 2764088 1826861 2895247
7563774,338656 2868546 2158999 1584465 1075073
5555954,1075074 2969154 820660 2467498 845139
4022577,1432964 2900653 673880 2409997 2929285
2044419,3844147 1879003 2479257 2157846 167782
6466995,1804385 1262913 2368040 2779529 162576
4823098,2739985 3175815 674874 1469981 1598426
5409285,1871094 3834459 1935041 2792514 1203372
6994574,692116 2421581 324120 2843502 820502
7974693,3588997 2316753 2826353 512897 603671
5687342,641608 449460 1607866 1133334 3345957
3607067,2924141 3757698 3043577 3679305 2987503
10470098,1710728 1558869 410742 2834466 3118789
5705484,3189277 1914261 2028454 3342315 2290411
5471032,219962 3881942 1651080 3579175 2499561
4331623,2172284 2567624 368848 3518209 3773715
3806480,1954811 3387069 1215150 583230 3156534
4338384,262205 700235 3306592 662034 2880904
3063237,2553898 600612 12522 1932269 2830642
10274432,3554917 1894905 162434 2104452 467051
7605731,3436126 2028016 3426538 3475739 2177517
7803478,948013 3126868 500780 358354 464436
43179,134529 4733580 1567315 190241 1056040
8849662,1884648 1767226 338848 3001326 1190471
6346458,1337908 99386 2997723 3752090 732872
4331229,15117 823441 3363117 1364889 3552555
11457920,2077831 827844 3747727 2860090 1078080
8549586,1275593 3050433 3130900 2654148 1197573
10543600,1742433 1553569 2847445 1885189 1596470
6442004,2847612 2158988 3221883 3539205 3821968
3496258,2436747 1459059 2697607 3150245 1873412
3706456,2546885 2742428 202330 2460521 652804
10700998,1712788 259363 2837178 76619 856893
23305,2277502 2856374 632293 727914 495072
7363347,3755626 4665855 1721041 1082989 3118835
4646856,2890126 1390796 1038162 550267 2311333
8811111,3875973 2148294 1010720 2931339 1866329
6362910,186562 606605 201471 1476798 3386960
8670038,3741610 1908093 3067724 3575014 433342
7541246,60453 2883139 2999446 3716395 612173
10838237,2275368 1356513 2386315 1470060 1547337
6678031,463342 3291649 2504970 3864579 677403
5678711,3636990 853893 2765601 1135015 2783321
11614942,2904001 3519715 329129 1766329 443455
7167954,2783336 1885800 242641 146926 483685
7214490,1570001 222544 3623990 3660348 221718
3853911,1242692 867187 4674902 2410614 1970661
11537325,2821579 1731518 3825325 877132 1935481
7438273,2549057 1081490 2141167 2799705 2368011
8657867,2127113 3335244 287211 1948070 2062322
8291494,138698 2900606 3393887 4855064 918106
7771089,58119 1527052 1089161 868728 2575781
10069723,263574 248293 1900735 2919643 1267778
5868497,1588326 1846939 3799322 2900606 918106
8615636,188889 306776 1881965 2023847 1494588
6668551,99100 2690938 1988437 77176 2811684
7525459,186072 2464273 946340 946533 2076422
3773307,583447 1185697 1070297 2939730 1249647
7922550,1173724 1068388 2630576 1084845 3203831
11106219,2739985 3175815 674874 1469981 1598426
3332753,1452420 2136418 490923 1927114 3071642
4980678,2824931 2086995 1770840 3290764 3391890
5713914,2380029 2534442 3595150 1517523 1075335
5051110,2619606 2502056 2882850 543517 396651
1800505,1233107 2615021 1336878 1747530 1847769
4485201,1436170 3343944 500681 1832075 3308328
8651611,2268906 3076463 279737 2196344 525795
8123804,2804348 2332101 3033496 2677412 2365380
5367837,2793109 1618699 1202831 1596464 2959360
1224498,1578986 1758212 2355772 2930452 53035
4132270,1082989 3381114 4665855 2648901 4834565
10941025,2660280 2237134 1628863 3785894 2823911
10199666,3330290 1438727 1335573 3583226 2296410
4291164,3324166 1321346 3013780 1294115 2953010
11749065,952083 2885777 3734024 425567 2296284
10029342,2207174 2364448 1764572 703365 1596491
4016922,3789759 1253482 3731260 1891294 4870521
5953089,2754393 3164536 3550280 2989716 322968
6052514,3881192 1603637 1732104 1298699 2057146
3931426,3614412 1086635 1846403 477669 1039188
4758071,2763351 3165671 1881119 3540054 2978657
5896390,482209 853174 3160345 2569103 1863293
5655064,195266 3873917 1889799 1659986 824164
10019627,3431345 361723 1603659 882278 4548465
7541747,4956525 1754469 2365369 1734509 648962
7096111,2817924 3317034 1255909 2839345 341122
6761999,2784783 3230459 278314 1065942 1303170
3783985,2909773 61804 166149 873533 2894736
3251844,417901 1736577 2988085 3131916 3750922
10318161,3324553 2026982 3748363 4916202 2746430
8211582,3754397 3688071 919627 715030 1802251
6881856,3580343 1474439 1670063 1749831 647928
5747484,689983 825160 1077621 690709 2129584
10415330,1420896 3588773 1268186 3764603 153404
10358863,1067433 1881853 2403878 3888168 2160644
7584358,2154556 3139858 2953589 192700 1565350
10538274,2733715 2092071 287248 3341141 1812660
7242606,1524992 634993 1109267 2309849 1871380
3444815,432094 3501970 1473051 1887543 2779589
11596553,3203908 3007616 463154 3103210 3775271
1409567,1169477 3629230 2803664 2148678 126068
7082885,2739985 3175815 674874 1469981 1598426
6163021,951046 161896 3138275 2086644 2837794
7355804,3187997 2278040 2279125 1729875 2160644
3131866,872920 1881332 1477082 55663 2552264
6238861,306756 1530026 220992 1462064 1088556
6560487,2493000 1217853 452182 673897 1717101
8870983,2834873 3829458 2218903 2535373 81748
8797133,1724042 2345340 1805836 115228 2787004
4150008,2388500 2942185 2779589 4672919 2306094
911609,2527266 2702981 1384852 4737538 4570200
4652953,1238218 2839261 1081128 3753911 850399
7841801,3340494 1701717 2130452 3237360 434092
8434002,3715890 874442 3388800 1369404 2833838
6675860,180494 3008766 2602623 2230052 1445143
6647532,3772001 2303635 1110624 1566894 1804102
7490309,1230931 1688015 1558869 2638759 465423
1093744,2612156 2004676 2477485 187320 3642941
3120683,2835651 396929 2287842 160340 3067201
8086226,189736 2783989 462737 846431 2789354
10644265,3289881 2607804 2361623 173195 1189325
10839666,2895204 2694714 2656990 2871087 3261645
4198531,260473 1765141 2271479 3158109 2417625
5179997,2308891 1756796 345113 1390796 1089599
5150316,1816970 1350436 2673938 3361644 1819982
4896271,2607787 2115666 2141108 321515 447479
3428685,2259584 2453474 2918166 2762258 2315531
6154552,2674187 2130477 2541893 625969 3339028
4431800,2780200 932198 1712143 2664339 2714567
6475985,2310756 3495573 1078695 968885 3703378
7628521,2739985 3175815 674874 1469981 1598426
8977165,2363674 3831136 1871380 3574895 113122
3320510,2950527 1828345 2333019 2724634 1427472
7542105,3000648 3572739 2597567 1999166 3232960
10276148,2596087 2798877 1846629 1468174 3837763
8288715,2651784 456521 1968606 2821423 2364170
10297103,1443623 1482723 3578597 1707229 217053
2709337,539218 1731638 2931132 97318 105508
1965709,679644 199126 1773037 2846441 405282
8931254,47331 2884867 2277575 2988806 1591061
10498356,2376436 3173068 2242416 548902 1706450
11545191,2264501 3322210 9378 2552979 2121700
6761130,3755453 1096231 3049291 672412 3703305
5302239,3553698 951672 573540 2275052 231618
8872164,410462 2327998 587724 3875968 1647411
10253767,944697 641872 2540350 2319774 2924023
10097185,1190131 822398 2840860 2942248 583148
4785665,2891319 61696 486538 3681418 3812308
8564265,3004286 1395393 3595082 2760935 3583285
5048724,4895132 498709 1475218 3227737 451872
4109018,2935507 2005083 3769730 2644826 1651804
3959606,1136513 3705466 1588326 3799322 1846939
8600793,2842670 1258320 1924405 2129584 2279531
637238,685311 560517 3284264 944571 3502553
5254410,1781107 1671247 2370998 1360338 1337958
3103976,2027001 1768535 3210324 2886512 2957160
7095505,2629489 287922 2817936 808385 3421925
6912596,2740778 345153 50881 3157580 3059710
3707894,662395 1764403 953869 1399124 2722957
11699782,2732375 3078140 2895380 1349228 330829
8712160,1775663 1604784 4895322 2566584 1956296
2949427,115228 2110739 1724042 1805836 2787004
11762595,3094033 1436670 1168112 1655072 47604
6972893,241178 1439412 201896 1734209 522268
5158652,2856543 2022693 2800735 205217 966223
11148826,2836723 1532907 941365 2527033 331040
8693729,2629598 2417404 623403 3869194 708722
5798766,3241419 2875431 3720638 3342306 83105
7065666,3661031 919487 662991 2726542 2158343
7541132,2104879 3554846 451948 3295944 3332952
10140762,1708833 908515 906467 2740035 1207118
10723272,1251436 2651846 2798649 632293 495072
4018382,3293924 305317 2799296 2851856 3527028
6540119,2950010 2974560 942375 861066 3469795
10320508,464884 3702356 722992 486664 797846
7536795,2949623 1741371 2802253 1999843 2531068
7541606,2629598 3869194 2417404 2053010 2839393
10456075,339946 2834276 2482663 889525 2548945
8364360,1119974 2218647 2319571 2193942 1697446
8820548,1856821 1495371 2962405 2042238 2935788
8360166,2895608 3251862 2062495 157469 3257212
10353752,73116 3522955 2005838 1498451 3351721
8901356,1737522 1692727 2205053 1616551 461764
7812734,3103169 2656682 3337866 2178622 2804348
8799543,3597168 1486348 2664992 859791 1711842
4272149,152900 673322 2215716 353301 3490174
2846233,3626594 2834276 813537 3511390 3013712
9344,2291534 2244459 1121308 2335551 2285795
10598169,1727507 3198488 2340591 1972193 825643
10302445,2737076 2645105 2615748 1084510 3148348
11651063,2864268 3567700 1255654 269220 2375474
11381547,2102909 1395393 440430 3595082 2795014
8755046,2931132 97318 3666106 1738383 3309736
8035836,1201383 3061534 2943536 2778079 171853
6335199,2852456 1943543 858450 3340759 1871648
8797151,2130452 109120 1675280 2782686 3025445
266293,2654081 2607933 1203362 2697569 3821033
11060408,3281944 2277575 246102 1363985 4474831
8573544,1828227 3592104 500775 3576644 2110306
8827035,2690153 163446 205506 1075093 1079336
7486675,2014552 2719804 1070422 349291 3440616
7906282,2919813 3750794 1222270 2965594 2804515
4249846,1322546 134301 1964858 1555717 1155551
5808050,138132 1879935 887477 544168 2583517
7542046,3043585 682246 2741791 1259711 1767234
10989071,429697 3648033 2842235 353372 3044623
5451270,2739985 3175815 674874 1469981 1598426
4508742,631932 3526613 3455524 101639 1092358
5759008,414655 88869 3330294 2327566 1887480
5328779,1068507 2072798 268245 1566856 715133
1738321,1395393 440430 3583285 2795014 3595082
3300005,1340937 3191580 1730860 1867145 2830606
4611802,3382977 2846116 1812281 3481255 3741189
11742401,509095 592897 1254044 1632712 628184
7643878,298634 811645 1364709 2136630 3826419
3271961,810779 1062396 2932173 351023 2252550
11547027,364749 20162 1998523 2289052 2974319
3791090,3349895 2740149 429311 1166392 2245924
5435006,1688590 3160345 2288741 2569103 1863293
1042560,2674484 353736 2515937 1647071 1747512
11026457,1705010 395960 1729700 518778 1152201
8964427,2380253 2744251 2089039 1194153 2664602
8059283,2739985 3175815 674874 1469981 1598426
4436330,1714244 2764088 1356662 1446467 1341128
10020999,1234324 3310362 3637294 2008633 2322754
8525272,950966 2859039 3588731 1618399 16336
10119451,1385737 1935221 1587133 2587499 3668239
7395606,2009608 1832151 1943603 715090 1298797
6186530,3554917 1175940 2501832 1146399 2942250
11481568,2288527 3796281 2374719 808133 1104443
7541690,2785699 2426986 59246 2637838 3444142
7753084,2140411 1867146 790965 3697236 2234467
3893328,1729584 463501 2478732 1600614 678341
6293897,94194 2856566 203317 2984221 2275143
6119340,463942 1349043 3180021 710076 565465
3140653,1532855 1071085 3020374 3768978 1987690
8201888,2398401 892611 2864415 352824 221278
10678459,3340925 3667554 3789758 1517020 2008256
39743,1535595 3722901 429697 2667503 2746360
11440603,1155553 2339330 1914410 2469070 2466042
7541322,2401245 2726710 2263856 1367393 853599
10797840,626309 84263 2929823 3435028 3664167
4852660,2739985 3175815 674874 1469981 1598426
6163321,3336150 1943268 3523857 2681443 1072700
5243791,1756002 2057815 2486993 3339636 244350
5936466,622326 2937767 60093 2567250 908529
7414833,2898395 2500327 1343654 3316749 3618497
3547655,1242890 2675837 1691012 2083619 2456093
10279533,2739985 3175815 674874 1469981 1598426
4939873,1800991 1832123 224012 98466 2262385
8709654,84403 3731200 2278561 2787261 3389814
4710550,3607427 845480 2652479 481452 2529926
3052417,3554610 500875 2768057 802240 222495
5930143,535571 2093348 2582834 2207161 459166
8813888,496210 2217132 1337286 3054685 851478
5489482,1646529 2262398 693216 225706 1931028
8493596,1099563 2824931 1155008 2177443 1651601
10321407,1158170 416793 1982064 3852938 944953
101564,2165536 1211060 3236016 2431387 1629318
3189443,2699473 2782885 1679366 232301 1056342
11172194,3456069 3229046 2652521 2746740 2402548
10952332,3711060 611228 325531 3337308 2987459
10059218,2506177 515217 1084457 1505798 2157805
4901436,99353 2752416 1688674 3296889 878091
7416034,3113155 2640185 2834356 3287171 1298997
4439585,3726538 2950527 1828345 2333019 2878377
3854825,3750511 2789648 3551485 2072794 338860
5026999,2030045 127799 980506 3250080 87838
4051233,2947626 3030363 3230459 1303170 1065942
35043,1357088 1254346 1366258 3641442 61656
4108099,2061314 153334 1038065 2634443 2113007
4133688,882348 1321391 3087145 944666 3237374
7659273,132594 3764603 2671195 1202220 1268186
3883441,2327686 1955596 2463567 2719921 2539607
4352485,590977 3125740 2498767 2842250 1747874
3947931,1738383 727507 2895152 2809251 3750393
8236087,1561483 1043755 2167282 281220 2176039
3131845,1328015 1345790 3436080 2101954 2950893
10060021,516957 4852242 2341271 366537 2601256
5142425,2486480 2900655 2231373 139335 2752799
6178613,3155388 2754398 3603336 3289072 146429
7940606,449288 2386167 2601117 2739123 2236333
10601160,1649227 2129584 3867733 3779608 825160
7763898,3564027 3731260 1891294 144133 2969165
4520302,882354 1857184 2371910 485944 2422696
6593821,331481 845129 2690949 3697260 3791656
4020569,2845524 2473639 163241 2837132 3641838
4565715,3859510 3579021 2920551 3355695 3098624
7138359,2106934 2125974 882307 512897 2647754
10480596,2740798 2547802 1928774 1712316 1689809
8604253,47625 3527533 555746 469724 3647102
8062879,3129967 1951234 445480 1517020 2550772
11489564,2338735 692116 3161451 2871264 1134568
11490243,509377 2065568 852683 1517163 84263
458347,3029865 3885256 952457 2454143 555871
6865308,2637089 2881401 3133417 1143257 788812
10914643,3868948 3149815 346924 4540667 3550915
8657931,2739985 3175815 674874 1469981 1598426
8003741,366860 1003384 1228905 374459 2849563
2935982,205281 2010759 624801 192151 3165510
6046818,2950467 2158156 284484 3126089 2834178
753661,2995292 2843688 3666106 957906 2847697
6154371,2685826 1670178 2002828 854741 1068339
3510861,477005 3289072 2365971 3603336 3550655
4500565,287176 247779 3463689 3003253 2137341
5541447,241212 2437806 3723883 3307209 2016394
5284913,621108 859089 3136761 308523 1851408
7541714,1086635 477669 3364486 2756936 3663172
7457761,2712142 1316140 3787886 2829536 1563439
1913014,1317918 295208 2370909 3278358 3875524
4700249,905822 2833119 2421651 2543472 3666018
11603853,1210816 136086 1197006 1466208 3160822
8992668,3435419 1362026 2836239 2067547 1615927
5749193,2931434 412229 167012 3858151 415189
5063445,1943603 2009608 1832151 231610 1298797
10180849,679569 3755532 3875970 2185901 192563
7991921,2021654 3465928 63531 1210711 4620979
3780829,1101374 961818 3551745 826298 1070186
336183,828880 1981513 2303635 3066893 2081750
8842893,2834549 105531 2404348 4118 552255
5101384,2642717 2394723 3361282 3230494 3007368
8157670,2065568 852683 2277502 2856374 632293
4565265,3833954 1742250 1676043 254504 2941321
10301160,173195 2607804 2361623 2065733 2427034
7068172,2023979 813265 2628100 2600471 268245
2890970,1051884 3329265 2684664 604420 454344
3718373,873696 2951599 1298838 918143 3675707
7670304,853709 3306597 1257154 2836503 3741610
11474670,2790047 3092598 2845239 2013360 1559215
10453282,814820 1620735 2572934 3676104 1943606
3034760,2308891 141675 1729789 1276293 678802
7763908,2537100 1202172 1134610 2791369 964496
3043803,2148005 97167 2783355 2754398 3198268
70966,2244452 830526 2303137 2774397 4606031
11204479,1045114 2527135 2983150 3786825 2152610
11311762,3053313 2610597 1819246 876083 2561754
10289979,1673656 2845866 219947 2296070 1873672
3438316,964423 2352199 2610763 3539197 1676824
8687242,3339374 1559502 3856312 715373 170807
5784203,2864723 2123608 489925 2883125 1298943
2967562,2848129 2146721 3731378 410959 2133899
3476339,1078818 166582 1562873 2293434 3736825
7387646,729062 307620 3778042 1921915 567926
7487942,3823965 70440 2392249 3422255 619744
8566775,2087138 3358106 2760158 2551867 3888456
5245287,440921 2737583 3442029 2870952 3601849
6506061,1036654 205534 64195 3138275 3137494
5713417,680865 864623 2467696 3234719 2918446
707579,3506267 3618249 687895 1376 459287
4185376,279749 403415 3117196 666692 3825303
7996861,2236109 1165287 2250385 653097 694068
7473163,1046541 824067 463257 617389 1537605
7246146,1535613 274481 695624 2493755 1337986
7891557,1176515 2685821 2673648 1948070 2004802
11060925,3276757 1932875 2895543 661396 320234
8851377,1421501 2675585 1659540 235155 2921837
8261824,93919 654705 1616057 1848106 1116187
3638635,2587347 1449215 287976 338325 2182354
3916333,175310 1522780 840943 1193691 2947870
7132227,3332692 406529 2117420 267189 1906343
3605635,1075174 3284235 1257997 567461 2141241
8230783,3406703 2345092 3551574 3219158 2440069
448955,2985088 161724 2208387 1123447 2482494
3859336,2857678 3278856 585965 1615134 2940395
7541410,3208413 401035 3859499 344679 1739492
2766469,677564 2512673 1876004 2299774 3410713
5417913,1999954 3164048 3481191 3355710 2477439
8452050,449965 1874654 3697180 3093937 381211
3116280,1503634 3589763 3660703 3755836 3240638
4860456,156111 1332856 469396 3255356 3718837
6817143,1624335 3135348 453167 139188 1400971
2262739,2479385 3495573 1239610 480261 1813992
7652105,2742365 3288473 3547869 2530870 1735018
139699,1189325 2594453 2427034 2469733 2140827
5718107,7056 246102 2277575 2884867 2804074
745171,1914000 1532357 1764355 2621486 2238571
1460623,1168112 3441385 251658 1436670 502164
11718092,2338585 2880863 1942308 3477980 3342494
10377341,426945 647869 2939842 2274822 2242813
4184345,1502423 2812403 2652489 2868536 2804356
956940,287176 3003253 3463689 2977884 849818
11150905,685928 446204 1916878 344000 1099668
11765405,1871380 2115636 3161419 3704713 1155449
11702703,3406636 1186190 2169121 3289763 3888459
8879184,3481213 2965501 2946423 3745643 1439546
1034941,2895608 3251862 2940395 2062495 2739985
8587833,705950 601354 1085132 2321821 1337638
9005278,1828362 3219140 1694918 891389 1992205
7647354,1596580 2826359 492397 1805911 2442433
8837139,539218 1427440 3535312 3269939 1081686
7501976,3158105 462940 2876977 281255 2610721
241061,3370627 1251504 3425990 635045 1583979
2998602,3301252 1204904 4118 1920358 552255
6571262,3844120 1770828 3350916 3319244 956908
3652791,1134290 522200 3323832 356744 1262158
10322757,2920551 3579021 2880726 2091823 3355695
4120400,3030375 3375427 960250 1210626 700137
2209491,3171974 163251 2642694 1038833 194571
2631287,1524537 518865 852716 3779426 1850956
5907134,2763511 1090883 513712 3464050 2698324
10946470,1470010 430584 3792671 2865156 3606956
8430420,3313169 2724711 1123543 257132 874498
10384798,1353040 2547831 3435317 836043 1346106
130367,1218117 1800636 2843493 3859043 3735174
1117923,3548932 2803466 1072700 3261568 1211012
6986194,2672014 3103255 2669885 413772 1925315
10831622,622492 1588326 3799322 1846939 2642677
153446,3133504 3608953 2419834 3870192 2065874
5891002,820908 3799322 1846939 3744921 2100359
5324059,2543472 2217821 1439387 1338108 2780200
3879398,827942 550487 2083578 408995 2148105
3024806,3618070 2348906 1596813 825356 346459
8228631,941372 2952274 851240 1257987 1918325
3874112,3075909 393347 2009541 810803 2557690
8778744,2263856 2860359 1943606 2868335 2810445
7309105,3342373 3749910 647981 2407203 138921
7776124,1825680 2528921 76619 2174839 2837178
3269058,3245029 3527641 3133383 417545 2991487
8325110,1140895 3852938 3043577 1053247 2134882
4457903,1613126 3629437 2894750 3240902 2380140
10919782,1437551 3881097 2923527 3582642 2811421
5838102,3626066 2826371 303496 3841971 1548389
10323270,3139399 3428107 644571 2455605 2695723
491966,2538119 2537040 2247238 3252129 1874535
7553218,854335 2924100 2584529 820242 2287560
11735520,3747659 3349610 2236029 3609352 2930659
3987881,3172796 3799322 820908 1846939 3557832
7316888,2288790 2303635 3772001 130965 1251918
4984721,3417894 2874676 3681418 2891319 486538
6250989,2930330 2912461 3134504 3869533 412411
3767189,867256 3521362 1099662 1942960 714758
5647012,1213215 2856613 2890769 1652681 2301983
10204775,2602875 575792 1719078 1927932 1317101
8040314,2884867 47331 1106016 3281944 246102
3699174,2534447 148933 1295797 2597290 3718914
10787124,3171960 315323 3325143 1218914 1916004
11180160,2174998 2440075 3668714 2935767 673878
5219763,2347581 611198 1932912 2297598 1574268
6732443,905639 2762445 3065145 1781957 2664310
4954102,629170 482359 3352394 680216 2640023
8399807,2536779 2722923 2580889 4700532 3140340
2125331,497986 1106994 641541 831263 3277044
3545736,3878178 3461178 1459539 2005838 73116
6558365,2969342 574789 3701358 1477082 312386
16022,2279726 2730349 1595388 2833838 1508460
10917442,2037756 1277859 1381245 2394992 1532808
6493365,1615110 2866443 84403 3731200 3389814
7628242,2426759 2357910 1249791 3425632 539410
7950868,1854457 2076510 3173275 603905 1040171
7541613,427182 1197210 2146651 3626599 1656755
11661975,2158241 2515351 1580870 1471095 1992056
3460204,248377 3779487 2515116 145626 2954564
6522289,3720638 2330328 83105 2875431 305302
6470192,3873087 4660964 1020654 2268803 210680
5325173,3589957 212283 573442 2022532 1755464
10308681,715562 14835 550648 1737785 2751073
7243751,152900 194439 3386960 232226 1476798
10154389,2842164 882360 3481372 1310789 2730916
8540479,1524992 2009254 184720 1075270 1268199
11064018,2843465 3129237 3439483 1986168 1421316
5948708,2931074 3321297 2727509 3161085 2983178
5851347,452385 3485194 1410354 1688432 1191056
341899,3044972 3301676 3114348 3091433 2207003
5646908,3368287 2754329 2101883 1250902 165242
3458011,509377 789398 1403118 1984627 1683478
6311186,2635808 1072468 2972569 3086549 1109352
53329,3677105 522666 700544 1056635 2742365
2922195,853191 1337281 2737485 443825 2277812
