playlist_id,track_ids
7763782,1926595 2795467 1725048 297747 2525669
6266142,2591712 2235130 1524650 1210976 2862458
4317364,1425149 4493454 1074419 359955 428804
4606968,1195535 2917584 830243 2857582 1040950
7300357,3161218 1563434 2759209 2065032 3646525
10979244,3168444 1272096 1373190 1916389 3560251
7942275,2959524 2652474 2016699 2992556 2877465
3000466,3636874 2788401 1844387 3672178 3174998
10359059,1230266 3098556 84554 1578135 3022399
8940303,2905043 1918277 3642960 2957226 3261127
11524559,1134205 1834746 883989 1373218 2610838
6178312,1254164 574364 2786698 2759180 792862
10106987,3550139 1891312 3137645 2950841 161455
4609212,3799077 1365004 1166151 2554797 3574588
3003556,46508 1193948 2838389 1832673 2894730
4091824,356990 2721557 1948871 1248063 2985655
1666123,2522670 2123613 1010947 1680324 2196110
10575805,2623449 60027 1605140 2239423 3732234
6020967,197426 1276854 1685677 2187887 3722920
5196149,233060 611228 3715581 233016 1070191
322444,2948452 1890856 1244278 1764661 2550015
3108618,1230266 3098556 84554 1578135 3022399
3152981,3542444 956158 2895021 3789763 1010653
11592799,1727171 232096 2456148 1088957 2760934
3342378,303565 813265 1296641 3554487 1898633
2171427,2381611 816085 2979016 3013780 3433909
8464595,499468 2860233 2379945 1265694 4765905
6569997,3160391 2173660 1344300 3675229 487360
6351792,1695539 2817861 2710474 2016309 3750093
10204723,3550324 3518801 1336360 3756296 3495079
11378969,1776845 1767905 3512482 1704987 2121348
3567938,243218 1604869 1457426 1436223 977058
6146963,1423113 1155589 3790483 2640037 3851156
2170452,297515 469756 3771496 719367 2986466
6000894,1230266 3098556 84554 1578135 3022399
2855440,2016859 1344392 1915969 901481 892567
3055538,1103972 425596 2237327 399151 2145970
8367578,2188185 2798174 3308328 2810265 161771
11719975,867355 2553688 1210884 1628572 1256359
3770099,2311309 2895647 2514850 3241483 934498
3638872,1079348 3470676 472030 2592818 1255909
5317693,1043241 3787178 3739032 543282 952976
7541449,808765 97303 2346285 596547 2582953
5500993,2245532 2806954 1213770 3603373 1553576
1582841,3173827 3344029 912121 2930659 2682842
957050,1997725 2918446 544192 2959666 3234719
4131744,3378316 671592 1284853 2273823 3078192
7447168,3680952 3780914 1524678 305498 2684424
6372983,1351417 274717 2621488 2320105 3042317
6889362,12944 415808 3324193 410959 2795021
7700809,3648081 1044672 2431543 2150500 3850477
4416976,820907 1161255 1885592 2719886 650674
7687340,3098864 2380059 2077625 257764 2097978
6253777,2552686 2519755 2319910 855645 1612970
4095990,2371834 3636466 2323249 1980635 1433413
11059118,937657 368880 1224721 1691012 2083619
6914079,3715741 1862517 2376098 2801043 1181147
10961458,916704 2027832 3869707 1153623 3205604
8593548,425547 2823733 338633 562794 3091433
5985267,2311309 2080884 722477 2796548 677029
6162955,3741701 2442554 2216947 1486353 2041031
7797996,1948409 202462 919584 307565 280833
8314008,1136419 1386361 2764193 1817900 1748551
6236167,2213856 1999809 386012 342757 2121700
11106922,1230266 3098556 84554 1578135 3022399
4273018,1910248 506289 4906479 1822074 135427
6002372,3626880 2013485 648458 3542356 2892010
11697785,617819 344699 1687310 1864168 715087
3943633,1420865 3559010 2791901 1379714 3331877
8637418,1678074 3716606 2782806 2455551 1801293
5588053,2237067 104652 3529479 1607128 2021136
6965372,2263665 810883 273502 1103473 1879956
1593931,300687 3254734 1212749 632925 3288973
10364255,299780 2419222 2216667 1728304 3453005
8624748,1389521 3246229 3614148 1165287 2657511
11006395,425782 465091 2328013 1694918 614395
7388185,1205292 3621084 1657819 3616933 1058277
5375635,2365324 404161 457576 209196 683512
8044125,1566856 2692279 1489642 2628100 810867
11201462,1506100 2175443 675104 900485 3748363
5730419,2133540 1275330 1467126 1865977 3061782
7541780,1920333 3387668 2232169 3295761 892681
203090,3156489 2652579 2307832 2804048 3030918
3583293,295154 1464571 2450585 2479384 418928
6610240,3406664 2086109 905807 3576323 2142707
5644659,1854446 2151410 3848503 2601799 727728
10764716,2488901 3784310 3363117 2557632 823441
7759869,1219397 1609918 649743 3780538 4616625
11231301,2514218 2268763 450297 276373 166205
7541248,951046 2823953 2784161 2018091 320093
6134437,113754 2550756 135930 3203908 3229615
8610642,2032021 1217927 2712377 446217 1144974
6973495,1308719 2842169 3592104 2421730 276226
2514724,245384 3192040 3753955 2719804 2791424
7973310,2909333 2909902 2923043 1318466 3453783
2943323,1316386 1633071 2872707 3306535 3126416
3843469,3299937 2962818 3171974 166625 3484690
5192920,268524 412016 2586404 1707449 3216314
8668697,2829144 2909103 1935533 222478 2325082
2980229,1616551 461764 1908992 3288426 2195021
6945653,3528156 2522275 1186628 840943 1522780
10043386,2701504 3344156 3862221 1174456 2977146
7475524,2950257 3705682 4861166 2625316 2277854
4355196,15117 823441 1280280 2182822 2692056
11549852,3782492 2619689 1166096 2169932 3502168
11642872,2995248 543862 2832935 3647758 3137494
5029121,2015431 3075894 1231043 1921926 425970
4195580,2953488 2774982 1652689 723453 159962
2931899,723025 4681977 965611 2967707 3705773
5153926,1857055 3173275 150884 303319 2679991
11709721,1856135 3036396 1084923 848916 1696832
10987933,2669885 2635469 2146650 867369 2034790
7443442,1362053 1553894 583464 2799400 1604092
70468,2880908 1105526 222092 2333067 683097
6972324,469469 1951275 2021464 881050 1983391
4039100,288565 1787558 1795289 625000 3043872
5851860,331040 3343093 71340 343953 1580523
7718750,2053557 2365327 3173810 702946 624994
4879999,3188047 731205 196633 2843502 3781181
5925322,415173 1517163 2607478 2840813 3764500
11551230,789388 429225 2083830 1385141 2866832
3187823,687256 3087145 3139249 3368355 1056040
10048033,2448296 276255 3005474 1403118 2354489
4934695,61800 3018020 2354795 1373208 178853
2913119,309656 2367895 1729584 2478732 1135036
10766049,2361778 2542910 1109352 2972569 3086549
10238802,3750737 1137789 2606396 396406 2897831
10646396,3819763 2362648 113503 2966439 44843
6962708,2698263 3824291 1202169 2019741 3381050
7281980,855645 2967707 1998382 1750482 78255
74942,2762387 1234104 1114461 2173595 1661301
8512953,1403049 162602 1275247 1347472 2699158
14952,471431 1681780 3114151 1871648 3340759
7425453,2021136 1114255 2237067 3529479 1172883
5189782,2752044 3002250 3349467 1936209 697952
6507147,273811 2190582 1447258 612430 715366
790086,3543378 2827960 174061 501109 528806
10349723,3559256 1101344 533674 1767216 1914192
10557913,707947 126365 1518233 2062243 149003
10157682,3330056 3165540 163226 2100416 2121740
4997875,992512 3869730 1896563 1207119 220929
10369017,3655574 2969074 2905435 715087 3685340
6726979,3409810 119227 2394915 3320729 685315
8877497,2866686 4527401 455835 3036410 3240902
8606225,2673648 556522 254298 3325205 122534
8512698,3126044 3229615 2720208 1746922 519800
10805115,1683478 789398 435895 2247568 1959164
7318204,1873698 2237067 104652 1681655 3590399
1758779,3411357 3532543 219919 1495430 830634
7470927,3169472 2889645 2590656 1218325 3137382
7767127,268373 2665290 461650 849916 2008442
5978982,2178690 2158476 3519751 1254297 1957793
7728535,1868706 1566316 180276 2912105 1169238
10534498,1585096 1216799 42733 1188793 1475166
7122648,1142682 3578074 2857654 2015665 42733
10314234,891389 1601090 2871422 2068351 710163
6398677,1796561 3646256 2859067 852643 2260827
8927225,1927932 2023801 575792 1010592 1719078
3763017,375456 165242 1250902 969328 3751492
5563152,2746430 705384 1596010 2511556 2959419
3273821,3076244 1689335 1539357 2909891 74157
5442393,2547510 3779368 2748585 2949604 1238218
3568978,1155517 1681655 1249390 2619606 421119
3406237,1528634 2274293 1044681 1744147 3532584
3793732,883301 1445410 1102164 1163897 2965983
10123067,3861322 2377998 2651663 1784061 2820855
11192614,1122304 634127 1154831 2590459 726081
8422170,1482833 122376 3877381 1974862 2759217
112416,2618669 3286676 1524453 1402401 1454127
5754601,2235130 1232458 1714244 2764088 1044756
4540097,3210241 163124 1306032 155653 1073845
3099196,290705 1977564 3161195 1865272 2723875
5254433,1445497 2652505 887430 2934367 1670044
3969805,2924141 432464 1053247 1690372 2882802
3474620,1243396 3574878 2812691 3554610 1712193
8229367,1214452 3257212 816938 1233286 281423
7758570,2983164 491008 846378 1517514 2996502
7099044,1207106 1310071 1913997 3007708 1854448
6053936,1459059 2542883 2328190 2256533 700235
7541479,2373644 3796108 3877381 917942 122376
1132634,1080951 1775124 3022764 1810953 254401
4713201,3342278 1913997 2746140 3485194 1097079
11085866,3315407 3553428 494975 2636554 2748947
2526226,3184973 856760 2467790 1842907 2498293
7670396,2072605 3473137 2215891 1355848 817123
8872654,160392 3216828 1688466 181768 187020
4342971,1532873 3211892 3695273 1402406 1619524
5142204,2230063 3550546 824154 2363794 3425184
4362893,1268199 3745303 1508460 1554979 162658
8634545,425146 3842344 851879 2082147 3764208
3020260,1043502 848843 417260 2254900 2236369
8045752,2656990 3104364 1411817 2457546 2740718
8773495,1447277 1587083 3377691 3158943 2857196
8617100,1678074 2660679 3716606 341453 2279125
11637563,164955 4878083 2769983 1887422 722457
2868531,1918029 3527641 875704 2931097 2593388
8821617,908547 885466 650667 513712 2763511
6232450,2606545 1881601 2234480 2306694 260172
3591743,3532398 1809347 3884985 3663746 4457662
2478702,2453811 3726795 2274205 1170541 1702828
7019504,1984627 3873293 2843939 641607 3686444
10624789,2981369 164165 2641994 2891825 1133350
4273752,1598411 2097859 1081686 3044361 1229590
11630284,2130537 3670664 2938496 1894905 2113364
8476304,1670063 2246172 3638136 1843454 2844815
11284383,1987349 287879 3848984 2367877 1618399
6322144,2840640 3416068 2268958 892653 3846663
984973,3046030 2215445 1343353 730467 3310185
3141239,719421 3581210 1702710 851879 88217
7541779,3024277 1389825 3850694 861093 1756846
5913778,1635090 2473777 1735797 3835910 3541958
7506553,2839411 2297826 2783836 1658250 3130900
7987569,1272096 1373190 1916389 2862472 2834682
10827834,2491956 388976 1210704 3416068 892653
11106578,2466618 2289803 1045078 2783982 3191649
10610944,919487 2880202 2705021 1999809 2129668
6571226,1603718 2575705 955445 2467498 3763159
7570237,2453410 2152407 3626599 830256 2146651
10145957,2071740 2912105 2678754 861414 2237703
1785185,1224601 2514862 915407 484435 1206961
8240293,595131 2477858 2811418 2822867 518043
4260818,2744409 3414399 421640 3436058 1576744
4885262,2897028 3530649 3112904 992578 2371025
3739869,1805836 3669241 3490123 3161325 381435
5096095,1758365 3203927 1979394 2318583 1260604
72286,1385101 654079 3631572 1140895 2076314
11686753,1230266 3098556 84554 1578135 3022399
5816837,3735898 1992169 2175459 1578657 1547312
10498257,173990 2115570 539473 1681339 1758974
4747765,1136124 103960 1722921 3582983 565981
2109890,3209919 3587279 3056922 1085284 1144958
3279487,3359782 234477 2044227 341547 3255356
1136370,3249375 3669301 867205 1935249 641137
5142487,1805999 329480 1625542 1819013 506004
5832970,2878899 1144856 868908 1940425 2801213
10196236,1978048 1978502 3007761 2780444 2341306
1801582,421776 1231652 3564887 23365 3799770
3624632,2615532 3791251 1857156 862184 655986
7347944,2266560 2293704 3780060 2234521 3721879
11346804,3342373 2709398 138921 2407203 1867425
7127185,84086 1905863 2801380 2434487 3021665
1538638,2787866 2799743 1921915 709079 1860692
10295006,274519 1242437 1970678 3126772 1115491
4325819,1337660 230594 2652355 2677235 71328
1701735,2496452 3124586 3368450 133066 1372434
6554961,2995077 1797597 1639760 1135035 3554487
7798166,7573 866669 3464247 2525423 663407
21877,2457553 1515895 557919 2392628 1561483
949398,3204432 2805489 908402 2005838 3522955
8250427,2160495 163251 618721 3339385 3717618
3006017,2756171 3443159 2588512 491285 248387
4939288,2218642 1897414 3169704 3753889 2515670
2815729,1788646 375213 3724350 1219267 3828345
10817949,3071645 2252550 2104831 2932173 2889737
4885052,2289022 2997837 2287314 1999168 3288755
6127371,3158220 2360939 332111 2860252 2977884
4253395,3853154 2093641 3551584 2427299 2756490
5642745,3841976 464331 564154 483104 1676220
8928130,1979052 3554791 3444159 915716 1261800
4063898,3557615 1068399 1767869 2512633 1764440
52770,2960765 136589 2600012 2810300 3212294
10200928,189446 2530595 2847465 3469795 1850609
7573031,3824348 1123043 1645848 2903012 201893
6624006,3075835 2956150 1470055 904032 1825991
4444992,1445143 4708629 652492 361920 1479795
3700018,426945 1104038 43796 1156139 892681
7974833,1230266 3098556 84554 1578135 3022399
7219886,1206974 4803705 3559283 933471 1820871
7422849,2332101 3033496 2365380 889049 3451099
6296492,1230266 3098556 84554 1578135 3022399
4108667,544749 1175389 2021072 2123613 1010947
10044100,1102119 529788 2705782 256724 163124
6244074,1613119 1337660 2788349 2566566 71328
6316304,1035294 1803452 845393 2546788 1256055
10231180,3522669 3557626 3346662 2053116 1108068
10237539,152605 482539 2761360 1230931 3107449
10947293,2430960 2794815 3026007 1363597 2550706
2367322,2205202 1988437 1400063 2804104 2008186
10877269,3128665 715090 231610 1498019 3287305
4855044,2752153 867323 1925199 3438468 2525684
10808231,3231669 2338693 2028186 2763326 2882802
11020123,1822266 1303949 3858151 644831 3417169
7180990,1731656 611216 1667148 4742418 2277707
11532598,2536570 1748173 3214500 2256533 1782672
8744621,3245029 3233893 3007539 2821659 2746740
1335054,2015665 2857654 1142682 3578074 2811487
8872646,2891935 2042091 3465427 727807 3739030
5413157,3548578 544198 3098651 482084 1294115
371058,1210659 2464176 3486745 1279578 3587279
8363882,1663838 397224 3779190 1926602 2679991
11758194,1388798 1982063 3749978 2843292 1545388
10510765,2619689 465149 3739030 379726 3287392
3978497,1230266 3098556 84554 1578135 3022399
2154567,2793978 1881544 814129 2970701 812780
7366798,2651774 2912552 15136 2543522 2931436
8362706,77453 904368 2566648 2428859 385203
8549787,2256533 593892 3869715 3603844 565417
5034996,2794147 133352 1924343 356633 2511552
4952467,2857196 817112 2021515 3309392 498709
4885189,3780064 2891097 1350436 662991 2768152
7559717,2033235 3831662 93304 2548844 1509831
3244447,661053 2086779 550267 500721 3410078
6925084,653701 2594713 1656128 724681 1215853
8607421,287960 438050 1275991 1023166 2235045
5506406,4789386 3778774 2826585 3364322 2218933
10969772,2504992 671592 433414 1864132 3843498
4822866,2552854 961654 1775075 1515572 3636909
6891048,177433 686465 2046649 2328432 3161195
4286920,2576916 1604092 2009512 2163747 1659906
10239399,2213803 2976078 433647 627556 1570001
8481784,3564008 2610347 3283871 3360087 1925379
4562008,437130 3443058 2012541 1188000 283998
11192560,1310789 113603 2553898 3841458 2278209
3692768,3444167 608344 3071399 463342 2175459
10761289,199162 2820062 1951234 445480 1402166
7909822,792691 2791044 2726974 1819013 1625542
10981107,845173 1744414 2607569 1169111 3779090
956417,3633700 2897367 2314172 2021136 2867683
8453941,635463 166625 2894730 1832673 2740718
5320454,1614113 884849 908823 482338 1519427
10979256,2009130 1209415 162658 1265189 3158448
11146379,3157553 2839297 2592694 2581077 2289753
783410,1446495 3677144 3663967 1403589 3674437
10831619,1351417 419115 2260623 694674 2234537
11592656,2275306 2839370 1255630 629036 1820136
6484300,3596931 1246323 2665272 2800306 826622
3344503,3144155 1713710 303222 138000 1439363
8641718,2537610 683975 307462 3783709 1532475
8150491,3843558 2836081 1202220 449174 2016186
7777423,2799743 233142 1006011 2921394 3785931
3606313,3760517 1716164 1297748 942638 1324958
6092408,3054534 3107123 2928342 1901501 1242890
662010,1187032 1358293 1690682 2136267 1283046
7567274,1230266 3098556 84554 1578135 3022399
10636342,1041148 2151371 108944 1085144 919422
8636029,1230266 3098556 84554 1578135 3022399
3149495,2954174 144306 2378539 3068574 1335728
487691,258341 2967714 164165 2556685 2109073
3016011,3150033 320078 166429 2991078 135616
937357,2969075 1359585 193106 2175069 2900601
6683436,1608432 1869113 3583647 656280 1652906
8019070,2117420 904378 3496069 67533 267189
6668248,1827398 3657309 3167037 1049863 854485
2034618,3173827 315481 3287360 2930659 2682842
10026813,2989716 1435390 1851016 1909804 3241466
8061956,2762387 844813 3825652 2791079 2019538
1819629,661147 1767905 1776845 2222856 654064
6906905,1429267 3704277 2165915 3188683 1942096
8697740,464456 1534492 2942222 2978405 1614133
10968123,3497777 2146022 1494249 2864238 1886502
6703253,1769663 424351 544173 2607679 2728719
5142568,611228 2987459 1871594 3265306 1500497
5465228,3534697 3570539 611551 1286763 3728213
466352,2662533 3231223 2933146 3094785 2914383
8921543,3711304 2234819 2076422 3552367 1867414
4859032,3825653 13664 2325110 2130469 2440308
6443452,3497327 74649 496756 3530430 1307567
1059160,22550 1486353 2041031 1189239 1349253
3000947,1230266 3098556 84554 1578135 3022399
6096258,1994514 2849942 1879882 2989791 3293124
6914723,2575850 3076634 974932 2891039 2677642
8696073,2369055 2978266 2586466 3782536 2185590
7826038,1587153 694763 177422 3881192 2338923
4782352,2139853 1595106 1982995 3877654 3141913
5056106,1350436 3112881 2066262 2226012 1637241
1187208,2715139 351106 2754862 247759 210672
7032979,15136 3189307 1234097 3554932 1461352
8688869,3163742 1677847 685944 2715139 3732989
6505433,554435 2007732 1999137 1203337 387494
7645626,2949080 193140 3449613 2902190 4636872
6329454,2404672 319666 1253630 1713684 1495480
560299,1584177 1134194 1741372 3207857 847495
10847022,2333151 1343356 2525744 1619524 417467
11603028,2653504 1729652 2974319 1585096 336690
8087794,648387 2101235 3723443 2779211 585736
3827810,2472455 3750710 1936209 2483461 1633123
8188566,1095071 1435844 2238571 1371741 601354
4051631,1230266 3098556 84554 1578135 3022399
6014412,2214744 459038 3527533 2071726 504693
6831507,2673973 1697446 2116849 2380253 2532723
151951,3787934 2467736 2790026 97706 3284752
3325846,1813396 2613592 3830191 346105 2552769
8333537,3231335 1174646 3590865 2679781 2118987
5758965,2334103 3559126 827927 1842907 2310730
3713906,246102 1871471 1939301 2831436 2262981
597917,2546778 3216350 2980260 3014634 617819
8064752,3105123 2235865 3746440 3427672 2812429
3630881,84561 469396 1718626 3752651 410935
4843239,1881119 2914788 3798543 303520 1254297
3803931,908549 2880823 2183102 234212 1109011
5429939,2454612 3751393 3173810 1604944 624994
7032999,2750177 867416 1612482 144285 863177
5367236,887542 2985361 107574 1158388 2434082
5638390,2139856 2299852 957866 2857277 469768
10614182,495072 621684 1729875 727914 2458269
6803197,1696844 1412739 429723 142951 719424
2933418,4695 1237762 1715851 3331446 1054307
10942831,1730098 1595978 3091338 2547173 2800395
6695704,320099 3184481 1615927 1439442 3741701
6947268,2943413 693088 1277686 83994 867007
7946701,2909094 2716989 874117 459618 3156489
8228479,548500 1522462 1428484 42733 2625260
5653596,1055263 143486 489397 992710 819099
5783223,543730 3636918 879546 918038 1955136
8065100,1230266 3098556 84554 1578135 3022399
8976982,2897924 2983211 3386952 2379032 1748301
7548053,876465 3763749 3159871 2276455 98511
8878019,661131 1070526 484921 1574995 2815851
7657291,2767097 3171201 3352141 126439 1559022
3137891,1942875 1822233 3867355 3845127 2176986
8369122,2823659 3527264 2013379 1187817 3383044
3587535,2002939 3330111 1069868 1053894 3133738
8356368,1910059 4695 1738383 2882802 1130115
3185344,2747333 3763749 1205334 843938 2083015
976764,1940997 1778942 1674747 2911786 2217845
2211103,166429 320078 2944460 3823971 1757110
6226569,280389 3340948 1553799 3783305 3629333
8524966,793025 284288 2800191 2754797 3222075
10115423,1980635 2794024 714056 449965 1580495
626094,1690531 2931128 2977005 222476 2473641
10340416,830869 1997011 2585258 575619 1538888
1160395,2265874 3232548 3711267 1855403 427696
313489,2905043 1241644 2026845 2910266 329600
7101231,2478942 324189 1988101 500763 2124335
7519040,57317 3750030 2709687 2317663 130797
1087499,540210 99100 77176 2690938 1988437
5555174,2529926 4724556 3607427 455861 2837574
11075793,477724 3056976 3579727 3346528 1710892
3409047,548066 3340656 2479257 388182 3774832
2383618,522200 1262158 2982267 3323832 2275118
4687326,2216667 1874683 869098 2711020 3867370
5818120,1820825 3539852 3317036 2856433 2629893
7289544,3126638 416731 3823941 2208387 2674595
6082648,864570 1755464 2022532 2380229 212283
5165905,3772578 500747 3787108 2822906 1373122
5146414,2911896 1936209 1633123 3061209 3050221
3609389,2180902 1338910 1243648 295524 1667982
11600273,2855575 2730072 2378539 3025296 1387496
4987988,647835 2152089 184162 2775588 2218647
4373074,4420329 2042069 1243013 2297678 3823965
10166943,1909009 2278079 2898917 1569730 211491
4892350,2563746 1855739 533674 3426535 348466
4956284,3355695 3231923 3098624 3335837 2920551
3888099,1010653 1681339 1914328 3203918 1188222
8129596,245428 1332680 2492348 462757 1299780
3355074,2795552 368880 1224721 2083619 2909458
8606226,2881150 3053498 133125 714593 822592
4057829,2482005 2909791 1150702 3640769 3638145
7541427,3666891 1732003 193179 2621488 320991
1248399,1344318 2785200 557055 635484 470649
5404847,2500251 3185185 1929098 1258441 1847891
11681609,1163582 1818298 842353 1359346 1758381
4510703,1155553 852733 2828007 3007768 2780018
471112,403352 3666106 2566455 343617 2028164
10680937,1756012 228883 2715129 1713646 2587347
3082732,3620268 517008 2093691 3834024 3750495
5857873,3216729 3825431 225779 494050 315323
8345344,2803834 1819013 329480 506004 1625542
11538437,891552 281211 3666035 4477614 3702574
10867846,1508498 4763554 195827 1820741 2083830
5536226,2108206 3418965 1627050 3030918 2307832
7605858,1260415 1795229 716709 1681780 3033248
10324320,1249390 421119 1155517 2804060 1898633
7628511,2737809 705971 2939499 3337901 3737314
5025111,2146650 1534222 1306573 2427061 3726925
3928557,405560 1815548 1745462 1411201 3629355
11675275,290673 195801 3229615 3006617 882354
3734295,2895021 2234834 2815754 731534 2730916
7619744,2735039 1307578 1874353 653104 682246
8615299,2151518 619837 146459 3343043 1651445
10898342,2836081 2216379 3258646 1275323 4462828
356460,2499367 2108453 1855147 3076448 1844972
8451283,2915347 3690580 4721095 3302988 3463835
6466639,3409644 2065733 1111708 2898221 164131
4866999,3887752 53040 414267 2472715 2923480
6676048,2904001 208058 3504885 1402833 440110
5514056,3579908 2129676 644382 2816975 1349405
5440917,2879930 1840902 3698327 2800455 1338161
5311700,222092 1105526 3824158 1123973 3791011
8242724,3770035 3317036 2856433 2629893 2982292
11645106,1053348 73183 4877178 1414457 2722097
7923257,220583 1855117 2245981 385460 175485
6856123,1818298 374330 2746404 2148614 1359346
8583922,908823 2263931 3570624 2189931 2154701
3867050,2895543 839462 2791348 432708 2173297
3983418,189786 3828377 386164 399598 3782547
542397,1448070 689425 3550819 1195540 1963510
8911815,2725661 1813360 3561046 2645541 1511837
10068670,2246578 225779 3464247 494050 1238218
10345661,3735898 2188185 2057821 2722927 2362556
11521674,827266 1513966 1209415 162658 1003384
4071440,3078192 1373190 2274322 1916389 3386971
7525716,3360124 904260 2644055 824691 907287
5919882,2785200 635484 1344318 167628 470649
6736322,1921969 1977858 1081408 693424 956835
10285119,222577 2946012 1796484 2261380 142509
6642185,1084662 2467078 3211398 243776 2057732
981649,2891968 2918446 3234719 719200 2959666
6960213,3603209 3526932 3094107 684522 2103600
6380545,2857654 2015665 3578074 1142682 2450257
11637466,3419354 3322210 1254963 3367892 1136099
3862182,2711244 2168324 1187870 3851443 1731695
5504846,2831855 1866252 2784008 812780 1147846
3958761,1886692 161656 3233923 3026980 3090082
7519633,1364929 3359959 167950 188329 192396
10448577,2948833 3783285 158406 268524 3776672
8988284,3436154 3357368 2782425 1864337 1390892
28279,1230266 3098556 84554 1578135 3022399
5847589,1230266 3098556 84554 1578135 3022399
6715439,641137 3647093 3550877 1355381 2840860
10079190,509426 3287322 3514525 1915021 2944025
5844671,329539 2840648 3666913 1227151 2256137
6194555,1864337 2287567 956872 2642694 3060654
8891286,1143697 1918029 685311 3833715 3072905
7347028,1633063 3296131 3075835 2481690 2396638
97736,1684036 1681676 2144340 461764 1189587
10332700,864440 2790178 2882802 1043502 3191556
8983324,2608358 1639784 506152 499468 2882740
8415913,1591236 3295890 1053371 2342994 3576323
2988076,3043577 519759 667962 2882802 87843
11594389,125424 3276780 2444270 1760154 3342991
10124243,3794789 3464028 2674052 140109 2989668
4123900,694763 3826365 230621 3569449 3219522
6623647,2851923 2234819 2076422 2653994 702405
205956,1111065 1670079 2612269 676922 84839
6943012,1942335 84086 1942933 1080776 1080900
4757033,866397 3784247 3663934 1808936 963117
6735175,2721563 1837923 2463881 3609082 2712158
8014040,3076244 3480584 2943534 700200 2146778
4114090,133293 1881119 3540054 1687927 3260270
10127043,2556604 456271 3882653 2871240 3065052
5188173,357621 2983211 2897924 811023 944043
112679,3186611 3714186 3011493 2370956 1055357
7929962,1230266 3098556 84554 1578135 3022399
5839708,3159698 3231314 500681 2607072 241212
7541689,625975 483690 3011131 3521334 462757
10519726,1291684 2218955 1053894 1158388 1858433
8407223,4576412 1082018 2010729 2918176 1165287
7964572,1728304 3665323 3669216 1750362 247297
6408150,2800395 593815 2304660 1659945 887594
7710931,1523207 2764384 650667 513712 1201173
6715448,904260 1829671 186485 1367698 393584
11733157,2907513 1787152 526025 851240 2969074
5433786,3222091 1365030 892763 3680003 3075783
3301240,3087145 944118 882348 2133608 2750825
6948317,3181693 1871407 88542 1391687 2657090
5112983,1425149 1960184 2464190 2944131 2249446
3962183,1284876 2697144 2226790 1764503 1105778
8550862,2141334 3018577 3263191 2141030 3066930
6501347,3281127 2845570 652909 2798339 1134568
5995697,1449317 379774 443489 3299676 2956696
5748613,104537 3031467 1531063 3433990 1294040
8802102,2783321 1498584 2487755 3363381 2897887
7447627,2951012 1080326 2267459 3680003 2317663
6546436,3414256 2310690 4975442 3025445 866218
7061351,1412032 3625064 2214982 2234480 192167
10050,1896558 1265689 2868379 2943535 2563545
189602,3551574 3406703 1735086 2273823 3078192
2377426,2808037 3423085 3016510 2586512 1712946
3814886,2547173 2216667 299780 55683 1728304
4785835,2830645 3776121 2576739 1162612 4695
7230952,2738992 3299676 451796 3646953 3795196
11682862,315481 3750652 3863389 1559609 951046
3754720,1747991 3295854 2563545 2943535 3582983
2719491,2278392 512533 438236 1915969 853067
5426186,2457553 2514731 1515895 2302343 1561483
6839423,2399368 3439489 2083263 278291 187130
11265192,2175297 3716606 2479378 3034532 2755805
3818726,2380140 2891883 2083303 1169208 3230207
8884766,1732290 2049404 206463 364856 1585080
7064793,607305 3335772 2475729 3469795 1850609
6154300,1364724 2071726 2518168 459038 2214744
10545386,694860 1295184 1268744 76619 3671666
435860,2931097 2129584 2050634 2082147 2693583
8660631,438236 42733 1839528 2087609 1115491
4809611,1230266 3098556 84554 1578135 3022399
1971081,1482828 184737 1205292 3778293 93919
7851404,3053369 14407 1668273 2890126 1338108
7455184,3360114 1436223 1909643 1466719 263030
10594619,1102164 891463 1664656 94727 3852938
11556819,2607899 1732003 3144248 1822210 1769790
4625023,1303170 1775645 885586 416468 843630
8695043,1080776 1618399 3588711 1080900 2367877
7541717,1874654 2615971 814642 2897831 1889799
10664428,1293826 2009051 1298997 75469 1749143
2926473,1462064 416373 1378550 449459 2812965
3109164,2586478 625000 1558629 2938192 2449660
5124819,3123943 1524650 1210976 1087473 172523
2949464,3715741 416401 3441192 1862517 3002905
5767793,1272404 1385018 2406735 1971374 1337474
3064618,2881408 3841397 1532611 1374531 3648042
5965630,161720 3738477 2214091 1681669 3666133
5941800,3523548 140109 2289454 344009 1725029
7128195,1406613 1607592 2891809 3299908 2050634
3268849,3532524 2988164 2347933 2942215 1259701
5542896,1103298 685788 1850609 1923925 3383044
250111,3231223 2662533 3451585 89221 109392
7633108,3855688 1033168 2929291 1887487 1345519
6364263,3552516 3227178 1458600 3555315 1804568
8400138,245422 161455 2157118 2518527 3871343
6059658,230528 3048924 1400019 3703414 232301
8349562,2028046 105080 381435 2248433 202342
366786,99100 2205202 2010715 2318553 1988437
4266209,709900 1775535 2123920 849818 356455
4184646,2490194 1388977 2790761 593708 1115491
7572294,193153 2823898 871779 3577213 3152994
6776022,2957160 196213 1188641 1741825 2427229
1557960,1787172 3493291 3226328 2919173 2692927
7775605,513712 908547 650667 1495449 3016593
7052676,2763895 2673193 854051 1508498 2531068
11380599,2805291 1188202 1566889 1942747 1532712
5364231,3888448 340906 3387155 166563 3674267
8740925,2115636 2754086 1702845 1524650 1210976
5155408,2329177 2798877 1044805 2596087 2523224
