playlist_id,track_ids
7710931,1741965 1407489 74649 1523207 2764384
6715448,2945992 2279476 186485 1829671 1722926
11733157,89221 2695599 260212 489564 1732372
5433786,3075783 3808909 2127105 2978405 892763
3301240,1522780 564652 2750825 2133608 882348
6948317,2256533 3554491 344699 382863 1425468
5112983,520876 3579069 261223 1960184 3306553
3962183,1284876 162658 2493058 2697144 1105778
8550862,3559010 3331877 1420865 2791901 2875667
6501347,2277952 3281127 2380260 2798339 1134568
5995697,379774 54630 2629532 3085318 2273182
5748613,104537 1294040 2182123 3433990 1531063
8802102,2716750 905669 2487755 2897887 3363381
7447627,1449321 1208032 1088583 3680003 2317663
6546436,3414256 1680513 4975442 2467910 1675280
7061351,191836 2234480 1412032 3625064 1796026
10050,3459831 1896558 1265689 2868379 2943535
189602,320234 1735086 2273823 3406703 3078192
2377426,881292 2009629 1189517 1712946 1462104
3814886,3067010 299780 55683 1728304 2216667
4785835,852515 2474333 2021136 2237067 104652
7230952,2738992 2371714 3239801 375213 825306
11682862,607305 3335772 685788 1850609 672076
3754720,2034805 2213733 1585938 2494480 2943535
2719491,193318 853067 1672632 1580495 338057
5426186,2047628 2302343 1868599 224715 1365030
6839423,2204690 3439489 187130 3186842 3532650
11265192,1079494 3716606 3034532 834001 2789820
3818726,2237327 3000499 1227621 194447 2332068
8884766,649868 2174830 206463 1567944 1585080
7064793,2828149 112767 3319136 3030969 2957846
6154300,2518168 2110976 459038 2130167 2214744
10545386,1295184 1268744 259363 856893 694860
435860,1058812 2129584 1690981 1895135 2050634
8660631,1215778 3143590 42733 1115491 2087609
4809611,3349944 495027 686683 1337300 1201198
1971081,93919 1205292 3778293 2940468 1245829
7851404,3332967 2950492 2890126 1338108 1200523
7455184,3527607 926044 1339908 263030 2662608
10594619,3748363 2175443 888097 1790459 3387825
11556819,2730469 1402792 1373190 3389136 1769790
4625023,3641160 3296160 345508 345990 1795984
8695043,3588711 2799050 1731656 2820060 879469
7541717,291673 130731 433468 1889799 2897831
10664428,1293826 1298997 3732612 75469 180962
2926473,2038075 1779788 1378550 2812965 449459
3109164,2594596 193856 2798376 1999723 2938192
5124819,3123943 2394660 2832578 2949199 671587
2949464,3556874 1249791 539410 293152 2833752
5767793,1971374 2581077 2141018 2924100 854335
3064618,2817805 193057 1569545 3235998 3648042
5965630,2214091 1681726 2310690 866218 3670232
5941800,140109 1280226 1704174 3523548 2622085
7128195,3726080 3159334 2134657 166149 873533
3268849,2020811 2478056 3065828 1056385 348280
5542896,2547796 3383044 685788 1850609 3340910
250111,2477858 1056634 719738 1219267 3724350
7633108,1887345 892644 1832601 285239 3792671
6364263,2491530 548960 1804568 1475740 1458600
8400138,812780 3551589 280868 2993729 3871343
6059658,1373873 1882205 230528 498709 2404176
8349562,105080 2028046 381435 2916271 2905435
366786,1193299 3237345 2974319 2653504 1729652
4266209,2281364 2308891 849818 3007249 2989781
4184646,2790761 3024473 593708 863441 1115491
7572294,2171852 846962 2748403 193153 3152994
6776022,2974319 1729652 3767868 2448544 3236116
1557960,3226328 2919173 1068408 2692927 1756002
7775605,497958 3554152 2673887 1332856 3016593
7052676,858783 1885051 1980691 3693399 2250040
11380599,434407 3381031 2805291 3449613 1188202
5364231,3674267 340906 2800087 3387155 166563
8740925,661854 2159143 1524650 2853521 1210976
5155408,2523224 2798877 2329177 2596087 1846629
4630346,1881601 2146015 157831 1735230 1155449
8686453,2607787 3870464 2977372 3012810 2352612
5653859,3889068 2691324 2463559 1260508 1137345
6546601,195801 290673 3056922 3324135 3409856
6438116,2214703 3377700 473021 2457741 3693828
5239401,2264205 1321667 2067579 2674760 2563511
8667940,1768662 1525529 516549 2337969 669224
10065560,2950893 1345790 2062495 866010 1791925
6097963,632525 1718784 3096353 2618138 3794676
10427910,3094801 290898 685275 3366573 2699674
4359647,2855232 3703943 1842225 468457 1158146
114174,425247 1388977 2079663 3414282 1218775
5762018,388182 1822210 3774832 3746398 1171451
6034718,2876977 2359121 462940 522285 3061515
5835464,635484 557055 470649 229057 167628
10092572,1921899 1397739 2111361 2475805 1452420
11369540,1694337 480396 3154540 4875186 1791098
6584714,138921 2407203 3221339 3615718 3312008
1252371,3230210 1934958 3040801 2447242 291998
3225710,2780495 1589222 1338033 3823439 2724174
10335892,1292095 1627676 627513 3638207 1547201
3812664,2973297 154829 1735171 3659097 1917111
5142835,1503168 183353 1588672 2595486 546008
7993109,2948833 2611414 1619047 1663866 97235
4726589,3522328 1999740 964477 2527266 2702981
4450732,3191580 4557520 864246 2121700 3782521
10690979,3703935 2920567 3295769 3096537 1987472
24559,1874821 1851141 845101 290206 3715820
1383234,3831137 2835820 2888126 3210310 3288426
4471798,2287828 611216 4742418 2277707 1667148
10993229,1838607 1589619 2723419 964476 1672019
3281497,3131835 2346558 3037397 1340024 278291
8803161,220843 3036436 3221514 2515116 2786149
4128829,3839352 2146830 660962 3532345 2137124
4950128,1509785 1682645 3444099 2386884 1229612
8969723,462940 3344077 3522245 2359121 2610721
546111,3720073 1044887 548500 822592 2989080
2425829,1616841 1239610 661982 261421 3756349
6380281,2021464 1576746 1433147 144306 3381114
10999324,2609350 2982627 1116373 3463890 1803450
4892882,2277575 3340656 2479257 2478056 348280
11473033,4477614 3573885 138119 3279211 548902
8577124,891461 1259701 288565 2761544 3782521
4833086,176211 1405711 100130 302758 1887452
7542043,1258845 1800804 2752153 3715343 1038065
11542279,63128 2176499 2779681 449210 1490821
5961962,3851443 1818998 3798811 3236175 389915
3178176,430224 2924297 3767985 1147854 417901
10092492,3284466 2123730 3506694 356686 148933
8541126,2022476 944713 449965 1639798 3346673
3189178,2234524 1210938 2576996 1501841 2958861
7698436,1652519 606605 3526613 346739 1818503
100056,1364964 1804406 575164 506039 4695
5685493,2004959 103124 3321806 548902 2679991
3505178,2269445 957866 2857277 2154413 2288918
3879738,1647164 3066710 899707 1206505 888279
4464410,3230210 730771 3040801 4695 3722920
3900863,159392 1560676 1769790 1367698 3647093
8273059,1685677 2374852 1276854 1474858 2476466
6726601,3114579 1473838 3732248 2263518 2864727
2812151,1791316 1935866 1310538 1818799 218915
3182285,1795800 2788577 520876 133125 3053498
3139693,2725661 2645541 3512367 2787326 1356069
11469703,1069197 830606 162671 1221848 3061534
5161196,2030198 3008991 681178 3483021 1570001
6938765,3711198 1710435 1767092 306856 348466
5216539,2902912 3081288 3605630 1808152 868826
6387943,9569 2260894 2967377 1432884 834527
2949382,2655526 346504 268524 1876893 1796102
5614755,2422696 99157 1712903 1635000 2319478
8877102,3557207 2716942 1318665 387919 1345432
2485689,686611 1204912 3534064 1787727 3471261
10909775,866742 1816710 3806646 2174830 2882298
8373666,2643218 3224864 3093949 2836502 3487329
5682927,3355695 3579021 3231923 2920551 2091823
4951117,209196 303600 1567858 2449506 3130415
11605054,3000300 2434335 2807887 2730896 2608358
5822686,2949630 1999587 2013485 104018 648458
7360215,2216667 2768037 1735368 1855039 3343043
7541857,3273559 1601724 3584845 2818129 2287326
15791,74281 2999685 335101 2672014 3067231
7643356,2892012 3071920 1614509 1045048 2342994
8017981,636792 1461352 1636897 2935021 2839261
8958146,3498036 457576 2247228 3255836 2139862
6437179,853599 517415 1571019 104013 337033
7016532,4619654 544064 2728607 2639836 767096
10291043,329643 1748173 150278 1782672 2669974
10176496,2140411 159945 2467952 2802472 2453474
5880483,2346277 1536432 2296940 1439460 279657
6202123,2464265 2148294 992289 1786010 2911638
11765404,3845387 1787183 543239 1769962 1310071
11710395,2550706 1732372 2904938 42733 881522
8627259,1597448 220921 2402548 421119 1249390
10354069,1462020 560517 906467 2236369 2740913
1669641,3589193 3723850 2288918 2668498 2777746
11279471,4616507 1813538 1136360 1364799 565126
8863773,861057 544749 2021072 3003419 81732
138225,1874802 2490194 1464766 1427028 500773
465731,2498280 2445373 3048820 3241616 3539205
11037443,844813 3825652 2791079 2019538 3092580
6710091,2225477 2246578 1612192 3350923 3500942
11507697,853217 937523 1891312 463535 3287306
7939538,2265738 3091259 2788349 1382536 3142110
4308572,2339244 3688192 1129980 3618881 1732581
6729329,1163553 3326270 2350979 404153 3428746
6126705,1341111 61681 1082405 341059 1547201
5574396,2117668 2318572 463637 2783836 2297826
11671820,992171 2817767 2628132 2707048 2016186
4746369,2674179 905691 2153830 2330141 3191588
4948245,2693619 437769 3648039 714758 2012408
8929426,2917584 830243 3583080 4531067 3690549
10993201,918052 3011493 2454754 1731690 1239909
10591343,1891198 4628020 1036069 3415354 220922
4951010,1515709 1085960 1769385 1206210 1842659
2059766,2285296 3825598 2803697 483685 2483750
7657143,3711060 325531 611228 2987459 233060
4210116,2551935 2361778 1570952 3194410 1584007
6585135,1310789 2230647 683670 284294 3794676
5804110,956202 459212 1889286 375213 1788646
8109211,2308009 1388977 2079663 3414282 3750067
7931592,2690274 3720234 619711 2021136 2474333
10681721,2332068 243218 1491806 87795 2942222
2401853,3542267 3678231 119239 441896 836369
8382510,344000 685928 3725591 131589 93827
4084435,1174646 1729400 3364395 942598 3383646
4345080,2302277 2142724 3393007 548739 391867
8620895,2261270 617532 1166833 2650443 3076445
812618,64187 2121678 2776563 2216664 1773521
5059746,1450 1659099 74157 1264088 2483745
6574056,687277 2460488 1603659 3435935 3139062
11679342,1697335 2267757 1611903 1160725 1443940
6818368,2115677 1402792 2730469 87758 3591081
3842826,2104531 1776123 112136 2474333 2021136
6015032,2189584 7217 2673648 3245029 2891075
59782,1846939 1104222 1735368 74104 3795791
11421139,2881420 163470 2121639 724602 269450
5021299,295794 484933 3067400 2456261 388976
10353129,4975442 4789386 519933 495222 3718553
6561634,2752613 2780286 3629203 2834609 3637691
5757368,1202244 1706450 1782538 2591491 213265
3005130,1378550 449459 2960178 234792 1252527
11213861,167628 3361402 681197 2888226 2463417
7027017,2697083 400244 1589222 113754 3823439
10971529,2590331 82527 3003137 1160725 1611903
6530279,2490193 180276 3061209 648063 1659523
4193003,3703935 389915 1345286 675388 3281944
3084931,2493461 1102479 2763399 1883609 1085595
10465364,2527266 2265874 2702981 3133738 1509980
8741013,3821968 2498280 2445373 3048820 3539205
3246517,1444027 1813396 836325 2016533 1758144
5653026,3783305 3629333 99408 1553799 2251997
7541477,585736 648387 1174646 1518070 1692574
4711719,992578 3112904 1043502 2027026 1619997
5173442,2891809 2247228 685788 247774 1850609
3701889,2537100 1615597 2863397 2791369 3214924
11746321,3142110 2739194 1992329 47608 194571
4676882,3147559 1668440 629135 1808600 2591616
5466205,641608 1873326 274776 60036 1821592
11668696,3202554 1061283 1234265 1735165 2277970
4452027,3597168 3147583 231792 1260635 290206
8870790,819114 2158759 4765905 885456 1265694
404080,1850807 1192476 2313955 1656071 1066745
4693534,1800755 280934 134593 3502848 1855407
4352870,2125530 814804 3239844 1400873 3333102
4987653,1795289 1787558 3043872 2586478 3222075
11556377,2014808 3016749 2583517 2363321 88454
11682449,1717200 2844891 813355 1808721 687895
10758569,2104879 2788230 2794123 1932912 19103
11236745,130859 58082 2586440 1317884 484435
7495134,3003895 1785126 1083952 1427472 3522661
3242957,2737599 1474830 879646 3847243 2384577
10398036,621108 1293826 681034 3751804 1602542
1117375,1337660 2234458 551482 269450 1011090
4546150,2528539 1565107 2427229 1741825 196213
4885246,1365004 2756620 3574588 1345569 3604029
5296286,1156143 3423162 3167821 867355 2553688
3575406,1767185 425549 2599919 3053448 3858151
10144765,3754522 2920551 573039 2891175 3474964
6345830,3022764 1823040 3333384 89221 1644596
7448929,3474959 1177006 2180960 1674764 2100411
3115365,1134602 1351417 2320105 3042317 259990
4611302,3436796 2322735 2826030 3221339 4507198
4042938,2788349 1382536 417260 2017024 2909773
4146734,1882226 280868 3866750 3171960 1817692
5513576,3020364 3711411 3542202 1124618 1186182
7908054,694780 3150196 3024648 2407685 89104
5556001,1103313 3624273 950310 2492348 1531928
4381172,1855073 276178 1080623 2468660 2730959
6373987,3891979 674020 1321053 2003473 1739693
2863471,2249081 810719 3637033 1881351 1368063
3703424,3613349 359598 910732 2440263 132565
5616278,87837 1092097 84403 3389814 2866443
2943421,2680170 2784334 3656240 1772421 3630684
6543058,2247239 2482315 851460 245422 3363015
8926035,2378010 1571868 2801043 1992293 3842061
10052126,2426275 1321775 1691880 2740149 2735004
1769902,3426538 2028016 3633671 2394983 1365022
5778535,879469 2546886 291673 3297909 2942185
6533037,1521556 1128560 2546809 3798368 2023628
5683284,620358 339048 295355 2146796 2076972
5012475,2115512 677165 1091700 2137124 12296
10149326,166104 2797579 3250848 906454 2731022
7998385,1567046 2951568 1341006 727834 3711198
7101097,392051 3869238 3041130 1738383 223049
8974309,2607721 1767589 3603423 1084360 2576025
3376049,2864268 3293060 1073548 2482315 2949232
8629066,52712 1879873 1501088 3581613 3583080
10594968,1628863 2263873 3124057 2299907 1731059
4051886,2870864 516161 3555219 683155 323975
3091502,2021724 3568694 3203918 1191477 3216814
4778618,1737852 1767816 3555266 3295890 1255909
8471879,719486 2993220 3075922 1762672 1163555
8227331,3118873 3429744 840369 1390879 3343043
6420187,1327745 2976626 82209 3891428 2505033
2942492,3165671 1925263 2456497 1558869 720306
11162250,136589 2269316 2478913 1062117 349899
11325784,3068991 2243153 4873233 357621 1748301
5549784,1850609 89221 1850876 98511 135616
7905577,992302 2991730 2943090 2086109 3581528
10853604,233386 1363859 1088049 1198228 2574260
7693649,685915 2581009 2390926 1954811 1093529
413231,2265736 2123012 3475698 2731014 2638738
8281190,2279551 338393 151332 3647065 2553179
11723453,2608364 3711411 1847999 1768662 1333499
8265742,3423162 2553688 867355 3615514 3166665
6694098,1434623 1675977 3674703 3550133 2625549
6436317,3239823 162943 800409 3607659 2791218
5969370,4568006 719494 87363 719498 3431487
7257649,3528156 694780 1735842 1760157 3635307
3198770,1641496 2429067 3807154 3283599 3061209
5228260,2315691 2457622 2544824 1108012 73231
10656703,687277 1603659 2460488 2805481 2593261
8660653,2572943 202478 2279476 2117846 440448
3272870,2144788 171409 2911638 287248 2909252
4711978,290254 2868391 3411357 2731014 2638738
11695937,3872219 1057330 1879935 3637071 2891892
8264187,2021175 3027059 1285156 2607858 2726713
667771,2517996 3012538 3774832 3746398 1534492
7335048,3595082 440430 1053371 353361 676935
3343686,3347871 1337682 2376017 674950 1767076
6960933,1220579 207405 3425062 3125642 2020011
6035881,1547198 3034534 1498988 3073223 50450
3163556,3216034 866503 672461 1707931 2522670
7815508,440084 2342350 3329396 3633700 2857092
3193281,2293396 1202169 3824291 2874676 2261250
5430179,3287416 964481 887443 2791764 1823040
7911906,2455685 2498293 2775524 2209461 2575063
6294057,397820 274488 3731215 849451 170717
3624127,2430960 1522797 3026007 2342830 1882062
6288579,1280664 231912 3678517 1314949 2958750
7761323,681457 3352698 1627871 3026921 1080951
2912584,2579582 3602599 3307209 1437607 4758293
298999,2038075 1779788 689324 2371626 3604029
7542211,2921139 1921567 311146 3053198 1434574
4905400,2281851 2552697 3738503 2318601 683826
8662547,2076972 339048 1587108 3489165 1114560
11359467,3825628 3750087 1941953 2013389 2127236
3504940,2071994 2553774 2565868 1615927 2697312
3502184,2920567 2931363 685788 3295769 1850609
5382568,3342373 424004 382174 675046 611017
10138628,1037960 297215 2955868 1260508 1104443
5088824,397820 435295 369465 528169 1337673
11129520,900485 1596010 2511556 705384 2260827
10352441,634503 3534173 2275469 472030 3470676
8550934,1753658 1766637 687256 2158291 962932
8820985,2713189 1672806 3722006 1375596 2669974
8628054,2363691 2546955 319666 2648901 1495480
11452552,2584586 4733003 2701504 3344156 2857326
4669859,2268906 3343944 3602562 1156133 3471271
4953354,3157970 1990005 2727309 1838576 2317663
10470495,1190458 338848 676086 1760154 2444270
5179468,1451301 3646953 2563446 1924959 825306
4996745,489457 1696787 3543456 2798446 2380256
3157342,1678590 814754 199055 1773037 199126
4481622,2325122 3673043 3195062 1805300 1614113
5855113,133118 2464206 1762867 1942140 387926
11465171,3749967 1776123 3844434 2144331 2426824
5867792,3557580 297215 2288527 2955868 1104443
4436778,2004676 1758365 2828094 2413161 1316567
8354800,2182225 2281941 3628954 2877117 3686435
8549804,3675707 3802850 2125940 2958861 566856
1788879,199134 1585141 3728255 170140 2309312
11640459,513821 2350576 3359782 2044227 3255356
2944102,965392 2450413 3161645 451837 1381428
8560397,937657 1619524 1909321 2474333 2021136
7786051,3054336 3602562 1156133 3522958 2880823
7944259,2799599 3251724 1738612 592555 3781918
3518787,1843220 2563511 108961 3741701 281796
3320077,966223 1884587 1998474 4764154 521428
10073425,4558609 61749 270476 1168184 1355381
8312289,3138916 1871328 3279211 958258 449965
10330366,15117 1200523 823441 3552555 1486626
2998615,2830645 3283599 3776121 3061209 2656907
5209197,3174023 2023801 2536406 1262124 719462
10111019,1694918 465091 425782 614395 2328013
371872,3261119 2950530 2610018 1685664 2331109
1933140,611247 338848 2800087 4597669 343517
6672709,1731831 2578162 844976 2655442 2499142
7419328,171377 1365022 653696 2173713 1879872
10898297,727807 3465427 3145354 295464 1198732
8988158,1735326 307652 1909626 3224742 3571028
10427384,3851443 2711244 3558655 932105 1963043
7329166,1522870 3764275 467063 1731010 2911773
4460519,1303305 1438242 55460 1082946 3365407
8689317,2542790 2486964 3783268 2477416 3006111
7089065,964481 2083828 3331877 2740149 3289195
1678885,1218405 3360022 1082946 2312664 1700748
5611247,490923 271826 2900655 1623856 1452420
8315024,2765035 3631589 3668606 1589079 2649269
4553515,708923 3417898 1803757 3158236 1489105
3182017,1303170 959959 2262273 2247751 225779
5482051,3161144 1492898 1792027 3523616 3703276
5774909,104652 295208 2110739 2021136 2474333
8118386,2050271 662637 329601 1769790 42733
6236188,641541 482126 3361083 521376 392319
10223104,3283534 2083692 2511552 1924343 220108
4259430,2380029 1357594 2060524 1780508 1871286
3682977,2237067 3529479 2784783 2882802 1489105
2959109,2800858 2825492 2379007 522274 609371
8284414,585736 648387 648458 2949630 3626880
6131689,2427169 1317869 479331 434654 856209
7349327,1420959 640414 3343997 1056076 3888159
10021928,329600 1886692 575569 548500 1885051
7291758,2014546 513712 1495449 908547 812466
5351993,2615994 822418 1867414 3648039 714758
10536154,3375740 2838763 3490909 560513 1084882
2327271,1255658 2165536 1678296 2805070 427873
5644095,908547 513712 2763511 1495449 650667
10481419,1702782 1297735 1527919 730919 1227320
3550831,5546 548753 2811480 1245649 1735368
8921764,2752044 1480004 1998540 2667428 3382218
8867301,1415897 1207106 3150245 1160585 3210310
10263431,1795800 2788577 2606545 1881601 1858711
10689172,366417 386827 2675976 2615190 3076687
8606221,3436114 3439162 538340 3605255 3152994
6590898,3394873 1346320 2209785 305451 2297362
9004406,2665290 465269 2768124 3827784 2584929
5883375,3187360 2221948 246648 3024648 1043502
1803714,2891968 3719250 1706454 290701 3671984
10340965,3130933 1347472 2748561 108961 2563511
8743009,79399 1136547 1136513 1231043 879469
5649312,2327566 414655 522192 710163 350280
3062166,2289988 4878083 3133585 164955 722457
7069133,2074185 3495135 1204822 2829030 2019938
3892484,3866880 1928198 686806 1245800 1624392
10163956,1729584 2594214 1135036 99376 867045
6345794,225706 3441295 723257 3726426 2763510
7927200,4468531 513113 2379032 1367698 3628954
8538173,1070262 2016344 972425 303967 1742529
11569997,497328 3690494 3755453 3864671 4598150
6985944,2838389 2894730 1193948 1726518 1832673
7261593,518799 2542883 3677227 3150245 1459059
11120621,3831416 84525 1652689 3738053 2774982
6143293,1438242 1326091 3215041 1738383 1043502
1372224,3496069 406529 3366573 465475 2262234
7224109,1104309 2764383 3227214 2593388 2931097
8324923,2783373 2839411 1834790 501112 3130900
10484732,233254 2134657 3159334 3003912 681034
6704297,675965 729200 1547271 3618358 2293588
8831569,2095545 429769 3356767 1044521 58082
5212639,3859317 2805507 2872707 3126416 3306535
4737827,3701751 836325 2016533 1758144 1522750
6779046,1230266 3098556 84554 1578135 3022399
5572586,908656 59093 1526516 1213272 368692
11718721,1649731 1213694 716433 1742250 1676043
3271811,1678074 3034532 435295 1402881 187290
10645339,1086517 3232525 656280 1652906 153371
4551950,3044962 2774300 361143 2752068 1725037
3749542,1840189 1779330 3644016 1106994 641541
3552156,1689024 817123 3230504 2804798 1437650
5189767,328186 1154951 3873805 3240733 858464
7542134,302786 2768310 1471045 1805911 1233260
8916111,491136 2823697 522150 575573 2536406
8228890,1571741 1554681 547207 74665 87795
10300399,1451089 2806954 295464 1198732 3465427
4305769,3329183 2537118 2278730 2203001 2148019
3211638,1754651 1277889 1676906 616352 1187099
10662813,93919 3621084 1373077 3778293 1205292
4429398,2130409 2123670 544868 2728263 2847612
498129,1257184 1342702 2942812 570624 3642709
10220564,3693828 3844120 1891294 3449719 956908
10274250,192585 2014546 3044962 2774300 3073147
10169798,3072926 3232626 3530541 676922 1010896
3943480,2531068 495182 226530 868684 2789878
3401114,2137319 2721458 410752 48943 394737
680495,2016613 1858503 2823309 2360800 3569290
10783548,2013389 1936762 3171593 1293826 3751804
6032237,2050382 3779190 1847633 2142296 1317106
11229844,2592694 1102446 2795776 1503634 134529
7526908,919627 792090 3046898 3867445 2690949
7908272,3128546 594309 654450 2819549 819098
3266654,4855949 3477637 2012541 283998 950388
5614532,497986 1963778 2543104 3195896 3065019
8357922,612601 3776672 685788 1850609 2317663
5134495,1354846 3782999 1911268 944666 283960
4325206,4404376 142509 2261380 3191542 1796484
4280122,3613587 281220 3642597 1101348 2477466
3591999,477724 1929124 1756796 2919755 1804568
7672716,2104879 2788230 1932912 934498 1727658
4615995,1479893 2768037 2799047 969187 1245649
11221000,875597 2937064 1628091 2367839 202544
5822334,2679918 259299 1486319 2868527 2236539
8784788,1523088 3378906 533568 2681380 3752651
2888899,617819 1885680 650689 1667142 3067400
6127941,885456 4605756 1285853 1108012 2544824
262763,686806 3522735 1245800 56817 1759620
3650272,463637 2378962 2999685 2839271 335101
4340121,3287171 2395028 1154831 2905511 3700786
708441,867355 2553688 3615514 3166665 476951
7930190,3394839 3841456 1525511 2376436 473078
10044888,1160725 1633063 187551 3003137 2410239
6970254,3469795 607305 3321207 3335772 1850609
10125199,732195 417883 2588685 1857211 641755
10955869,3118835 2789016 2247751 3291264 494050
5611481,482101 1935372 2629931 3495634 1070152
4809991,2802494 3158490 2831701 3640762 3357795
10163330,607305 1402406 557919 1850609 3469795
4268871,531760 608431 3621475 3475896 516011
338956,2836159 3288973 300687 2215767 4558609
4058921,1193281 74657 2396575 535428 1070374
8700512,3682308 3284466 3506694 2476171 306856
7542110,1700748 2262981 4878067 3767506 2915030
7742136,1595388 1135019 1826696 2957588 1088329
6036823,2076972 864570 1755464 478822 212283
2888840,3221649 2989080 685928 344000 2460521
7050491,2106939 2034488 2286942 1752253 1802584
11055095,1039244 3056264 1587108 3762083 364581
2327063,1305044 2902260 1874683 2711020 869098
3267999,1075830 3769991 2473083 3093359 435490
8483618,3552555 3363117 2488901 2214974 425634
3943613,609955 1289035 1340146 2491432 2280375
6856957,1735502 3595104 2454612 3455524 101639
10827854,2101974 2442570 302754 2500465 381164
8691867,1874821 3683898 3232685 3530097 2950928
7472495,1734509 3635476 612154 2110393 1454127
8845556,2827998 3512219 3365787 3434970 2506965
6744161,1929898 3794789 81732 690651 1291778
10801525,2346285 3142719 2016713 3319450 828516
1060127,2467750 3261908 2746140 3589193 1758755
8375924,2585394 3066903 1375042 2263645 687722
7938801,2277545 1999809 386012 3130415 2834332
3007792,147758 2436214 2843403 3184973 2636319
10047584,1251879 1815957 855054 3529202 345895
10953484,1205292 93919 184737 3621084 383318
4106090,851603 1928770 694780 1087473 2037919
6536587,1832677 2987459 233060 611228 1992557
7136390,496475 627503 311881 3731215 2422068
8201204,1209415 2901766 143335 3085326 1388632
10253546,488311 2883137 2062081 151346 444387
2971055,2364595 2752613 2575781 2158393 853925
10999778,170814 2679892 511173 3450195 2463100
6408963,2299658 3481187 1264415 2582824 3664151
3124848,3160339 663218 166149 873533 2410239
2961717,3680952 1523207 1275247 3289068 1347472
3406158,1560026 2834466 1735385 156112 1337673
11514014,3026941 2755815 2848098 3392560 381424
5688940,2710242 557502 2766473 3711153 3248250
4017065,3754522 3288755 487369 2997837 1584250
10455000,1916922 390395 4593687 1519427 3592106
11219540,1425461 2845141 1550268 2567254 700137
7126401,952994 2014546 3044962 3073147 2774300
7775968,2144179 2763399 2848988 1085595 1883609
5231721,203317 3767868 1369210 1291778 2993273
4561608,3174492 2894017 1564659 1646931 540211
6881857,3137649 2933146 2041967 3231223 2802494
7401109,3692332 2833614 2359510 3496100 1173860
5970180,1735443 1524650 327513 1323258 3660440
2519053,1195905 3502848 1352567 1855407 222438
7801482,260010 827266 2901766 3076030 2293672
3481562,193750 401515 2849296 2289975 2519353
6147306,3450807 60377 2516317 1349043 2820187
10128458,2664435 707867 2728171 3408749 3557782
5218145,722631 3288762 954777 397495 1111698
3946560,3329074 204661 2374677 2595491 2125941
7913290,582962 2858941 3732989 375213 1788646
10978036,1169791 503589 2467138 3369249 3226574
3001210,199165 1193303 908549 108032 2141151
6627913,3363015 3251554 245422 3552542 3179098
3338977,3668606 1589079 2490194 1690046 2913350
10804857,913017 2690153 404394 619061 873695
5823427,1605140 112767 3319136 1345263 2957846
5041849,2601215 2066721 2472463 2176705 4698975
5584253,2463881 3609082 1337279 2334103 2870952
7252186,329600 709146 3012810 2784008 1866252
5015299,2423696 2957160 1188641 3724482 2788430
10444062,1826854 3421933 2322052 3031501 2655061
10098590,1769046 950730 1326614 1857171 1648433
124371,1153622 1188524 840400 69776 3450125
4121244,2785114 2481245 2493004 259451 824990
8682934,2595471 1716480 403370 2108206 1627050
10779028,1339908 2471476 2057826 2443934 3759729
4073696,3570095 1911466 1990893 3214465 372307
10817196,1077958 157983 2950401 1217213 2249090
8695962,2999469 2834356 1443681 2739194 2798446
7541879,394737 2932988 535586 355208 1556659
11491640,2015665 3076687 1867430 366417 1173144
6223426,473021 3000325 279693 1912211 1208122
4043066,2262981 2152489 1087488 1082946 2180210
3105699,1492886 1470130 1269529 1231923 3381137
7462062,1787172 611532 792692 3669601 1942971
4247134,2097859 3555270 2261431 2207161 2491418
5579746,1604869 2477536 1522750 84839 1747569
3577834,1136419 1386361 2131236 1382572 2556917
4911270,1436670 3140104 1581148 3666018 3472837
3173360,1266382 1352567 1726049 3363095 3822461
119645,1230266 3098556 84554 1578135 3022399
542609,2824933 1088972 2919813 443142 2965594
3909551,2974620 247804 1963328 1503798 463154
8561264,2690901 1051884 496476 2517866 482103
3036973,864544 2376478 3248250 2710242 345990
7376862,3342494 2362509 496047 1317101 176409
4886975,2519396 3794784 3581227 1216683 193133
7123210,2315245 87881 2415364 3878219 2864511
7541918,3767985 2722927 2057821 2130251 2805617
6849685,2158601 2235130 867205 3419856 641137
3440467,820913 4855949 3492858 3039612 1758974
8914463,1081382 2284904 826672 851603 1798030
6789819,1420865 2791901 98574 2688829 2566606
5600404,1217927 446217 2379881 3693942 3502572
5814653,1109472 2209461 2575063 1070212 2556685
10949895,1173724 3247126 2337976 1045114 2820855
4644716,444491 2943536 2422696 2928342 3060613
1106287,1084680 2319928 3527533 672076 2210059
2957996,3339031 4763551 2371714 3138665 3239801
317910,1741965 943836 1407489 74649 1523207
6381172,1704039 867007 60426 1067330 2308955
6255827,2705250 434654 856209 379774 2249324
3403629,708949 2377951 838485 1345712 680809
3576534,2443167 3559332 3505145 1202222 650674
56286,2317260 3027028 724602 170625 287248
11580343,3888452 1575037 3054294 830205 1992329
4206719,3165510 3670232 627503 1681726 1350436
8766447,1771434 3465427 727807 1170563 3750093
6458625,513712 1738847 2407685 3150196 1528749
7886947,709235 1227331 3603269 3185241 2021654
11225243,2397711 2346277 2803746 1715851 1659638
4434027,1230266 3098556 84554 1578135 3022399
10732595,2787661 192396 1596777 504693 3490909
10550950,2354115 1917213 274957 2051483 2317663
6037276,3012661 2278488 1756002 1879900 2380256
3048233,3610592 307652 3527547 659973 3284264
