playlist_id,track_ids
7761323,2297678 316015 2110739 1080951 1216799
2912584,3602599 2579582 1437607 3307209 4758293
298999,1779788 2038075 2371626 1345569 3604029
7542211,1921567 2079631 2921139 3053198 1635011
4905400,2192310 1553924 1897135 1119216 2318601
8662547,620358 2076972 1587108 3489165 1114560
11359467,2013389 2127236 1525787 1187099 616352
3504940,2697312 2136509 2565868 1363859 233386
3502184,2931363 685788 1268308 3295769 1850609
5382568,2955768 1867425 2709398 3406636 2407203
10138628,1104443 495056 547675 956933 3182180
5088824,435295 705662 369465 1337673 450321
11129520,1596010 852643 2787315 2802243 2260827
10352441,634503 2275469 1079348 3470676 472030
8550934,1954811 2592694 2158291 2581077 962932
8820985,1416897 3532398 2473556 852760 2669974
8628054,1947861 396488 2371834 2648901 1495480
11452552,2584586 3344156 2701504 2857326 3036454
4669859,3471271 2987459 233060 1255650 3409856
4953354,2727309 1990005 3157970 2317663 730440
10470495,1190458 338848 676086 1760154 2444270
5179468,2319928 1084680 1924959 3735909 825306
4996745,1890348 1696787 3543456 2798446 2380256
3157342,814754 1678590 199055 1773037 199126
4481622,1614113 2142192 2782678 2696444 3007702
5855113,1942140 3006629 436494 199088 3381043
11465171,1249390 421119 719791 2144331 2426824
5867792,1195541 682246 653104 476955 1104443
4436778,1961223 4730293 1242683 1758365 2413161
8354800,2281941 3628954 2877117 3195774 3686435
8549804,1690682 2352545 3073115 566856 2875497
1788879,2353520 420138 673874 170140 323364
11640459,3255356 4603 624087 2115540 3578286
2944102,3861322 3161645 705384 1381428 451837
8560397,459618 1691012 1224721 937657 1701717
7786051,514351 2880823 3054336 2989710 1135546
7944259,3795508 1856135 829931 3781918 3031342
3518787,2928342 2563511 108961 3741701 281796
3320077,3331123 271330 521428 4764154 1998474
10073425,61749 270476 87720 1168184 1355381
8312289,2678263 958258 2962818 704766 449965
10330366,2935021 1979760 1081128 1486626 3026941
2998615,3283599 3776121 3061209 634993 2656907
5209197,3174023 2574192 2536406 719462 1262124
10111019,3278316 1341078 828903 891389 3360092
371872,1685664 2610018 3261119 245506 2553913
1933140,2919813 256724 3409739 343517 4597669
6672709,1731831 2578162 844976 2655442 2499142
7419328,1595563 2173713 653696 1365022 1879872
10898297,3107123 260103 295464 3145354 1198732
8988158,307652 2977368 3224742 1758974 76398
10427384,1963043 932105 2009725 2711244 3851443
7329166,144278 3646256 3764275 467063 2911773
4460519,607305 3335772 3365407 685788 1850609
8689317,562745 2486964 3783268 2477416 3006111
7089065,839462 148282 2791348 2740149 3289195
1678885,3842589 3360022 1082946 2312664 1700748
5611247,490923 3172501 2900655 1623856 1452420
8315024,2765035 2649269 3668606 1517516 1627048
4553515,416468 843630 3158236 1489105 1606133
3182017,2262273 959959 2618236 2247751 225779
5482051,3703276 3523616 415635 1828654 562427
5774909,3076495 2021136 2474333 113631 848025
8118386,2339567 1769790 1936215 42733 1537506
6236188,497986 2363964 1963778 2543104 641541
10223104,1090816 1742595 1441146 3567590 3168705
4259430,2634922 1168112 3094033 3441385 1436670
3682977,3529479 243396 130859 2882802 1489105
2959109,2825492 1532352 2800858 2379007 609371
8284414,648458 2949630 3626880 2352199 964423
6131689,1213694 856209 2427169 434654 479331
7349327,887493 1265308 701951 809205 3888159
10021928,1155114 1886692 3233923 3026980 818183
7291758,361143 2774300 2014546 3073147 3044962
5351993,371589 714758 3648039 3251554 3552542
10536154,2166136 3338790 3490909 560513 1084882
2327271,2165887 1575037 1316136 2752153 867323
5644095,1495449 650667 486538 3681418 2891319
10481419,2901766 1209415 1513966 1712912 260010
3550831,1842907 701922 2809387 2902912 170791
8921764,2667428 230594 1480004 1542240 3382218
8867301,3198799 3231202 3129858 1160585 3210310
10263431,2767097 3610948 2105010 1704059 1858711
10689172,2675976 3667381 2615190 3076687 366417
8606221,538340 3551589 2891354 3605255 3152994
6590898,2127236 1525787 3750087 2013389 2297362
9004406,2248261 3827784 2584929 2890980 861414
5883375,3024648 2407685 3150196 138777 1043502
1803714,2034561 1726004 290701 3671984 3434021
10340965,2947303 108961 2563511 830205 1939257
8743009,1136513 1231043 3332981 879469 117920
5649312,685906 2142192 1227087 212922 350280
3062166,2977372 2289988 164955 2566566 722457
7069133,1204822 2829030 2019938 2795811 1498426
3892484,3225663 719200 1228262 1624392 346660
10163956,710965 1548595 1135036 99376 867045
6345794,1105456 2110917 225706 2935089 2763510
7927200,4400112 1784813 2834110 1835084 3628954
8538173,512533 303967 2222856 1776845 1742529
11569997,1715119 3755453 3864671 3365533 4598150
6985944,1726518 1193948 2838389 2894730 1832673
7261593,4874704 3677227 2542883 1459059 3150245
11120621,2953488 84525 2774982 3738053 1652689
6143293,3857180 1738383 1326091 3215041 1043502
1372224,3284455 3603423 465475 162658 2262234
7224109,2764383 2097844 3227214 2593388 2931097
8324923,1333448 3130900 1110807 569165 2206553
10484732,3003912 1735368 120903 233254 681034
6704297,2240520 675965 1547271 3618358 2293588
8831569,2095545 58082 429769 3356767 1044521
5212639,2805507 2872707 3126416 3306535 2863270
4737827,2016533 836325 1758144 4695 1522750
6779046,727863 2807562 3602653 1963717 3836578
5572586,2860409 1398112 1526516 1213272 368692
11718721,3827718 4878067 1676043 716433 1742250
3271811,1896167 3716606 1678074 3034532 435295
10645339,3436102 379774 3695273 1673239 153371
4551950,3756944 726864 1284715 1578383 3642678
3749542,14295 3195896 2543104 3025445 3669507
3552156,1689024 817123 3230504 2804798 1437650
5189767,3240733 858464 328186 1154951 3873805
7542134,1233260 2453474 1855425 1035294 1256055
8916111,1123498 575573 2536406 2967212 2709648
8228890,547207 1554681 74665 1727658 87795
10300399,257764 2077625 1451089 2245532 2806954
4305769,2148019 2537118 824990 1584204 2785114
3211638,616352 875419 1187099 1293826 1298997
10662813,1935274 1775656 2101974 339808 415820
4429398,2279694 2847612 544868 918085 2728263
498129,1767659 1979426 570624 3642709 2450257
10220564,3844120 2752512 1770828 2296424 956908
10274250,2736531 562795 2752068 3073147 2014546
10169798,1769663 676922 3530541 2798542 1010896
3943480,868684 2789878 854051 4763554 1508498
3401114,3302986 48943 394737 2932988 282620
680495,2401387 2823309 2360800 3569290 3007742
10783548,1750545 1293826 3751804 3791251 2013389
6032237,3358885 3779190 1847633 2142296 1317106
11229844,3568970 3218582 3367892 2264501 3322210
7526908,1689466 19021 1600918 3584912 1701717
7908272,53040 3887752 1818522 699755 819098
3266654,3858233 1113851 3856534 4917553 844360
5614532,2543104 1963778 3195896 1230333 1840189
8357922,887594 3680003 3284466 2304660 3506694
5134495,2281851 2507080 944666 3738503 283960
4325206,1796484 2261380 840369 1881982 3191542
4280122,3376598 340909 1567858 550590 2477466
3591999,3475896 1929124 1756796 2919755 1804568
7672716,1608936 1999954 1932912 1727658 934498
4615995,2768037 2638759 2799047 969187 1245649
11221000,817159 2164508 202544 3693833 1459539
5822334,672020 2014808 2236539 3831748 3139320
8784788,533568 2681380 2696653 3752651 2234537
2888899,1139683 650689 1667142 3067400 346660
6127941,4605756 1285853 2457622 1108012 2544824
262763,680717 1245800 1759620 56817 1637241
3650272,2999685 4737039 1231656 3290948 335101
4340121,1352699 1266382 3779363 1855407 1352567
708441,3165510 3780064 2891097 3348817 476951
7930190,901481 1040171 111413 1122075 2227432
10044888,1633063 2410239 1160725 1611903 3003137
6970254,607305 3321207 3335772 350280 1850609
10125199,2588685 1028579 2882787 1857211 641755
10955869,3118835 2247751 2789016 3291264 494050
5611481,1717101 2861386 1070152 2293505 912224
4809991,522216 3753235 1549725 2663753 1045114
10163330,2028046 2741647 3094785 2947596 381435
4268871,1747164 112136 516011 3475896 2104531
338956,2215767 4558609 2836159 300687 3288973
4058921,2396575 535428 1193281 74657 1070374
8700512,1044672 99313 3506694 2476171 306856
7542110,2226790 3584912 3850497 2915030 4878067
7742136,1595388 1135019 1826696 2957588 1088329
6036823,623403 3647082 2925454 243396 2209785
2888840,344000 2966743 2460521 562757 3076388
7050491,1802584 3570095 1715119 1219034 3158013
11055095,3762083 1587108 1618399 2367877 3588711
2327063,2902260 2464168 1874683 2711020 869098
3267999,1075830 435490 3093359 3769991 2473083
8483618,2214974 412455 1291378 2221270 2618236
3943613,609955 1289035 1340146 2491432 2280375
6856957,1137779 2757350 2454612 3455524 3349783
10827854,2660284 905838 1961796 2500465 381164
8691867,3232685 3683898 1358746 3530097 2950928
7472495,300224 2110393 1454127 1402401 722020
8845556,3512219 1731522 1782425 64195 2536560
6744161,1267778 3059682 1291778 3087820 1767905
10801525,425786 269241 874117 459618 828516
1060127,475363 897063 1758755 1097079 3261908
8375924,105080 1670802 1173778 381435 2947596
7938801,1503168 3130415 194593 2945992 2834332
3007792,3157906 68274 2526976 3379883 2636319
10047584,2021654 3529202 345895 3579391 3863250
10953484,93919 3778293 3621084 383318 51943
4106090,1264415 1822266 851603 1087473 2037919
6536587,635937 611228 271826 138078 1992557
7136390,70847 143874 1596853 1166908 2422068
8201204,1712912 1209415 260010 827266 2901766
10253546,488311 2883137 151346 2062081 444387
2971055,853925 1435287 2158393 2575781 3220129
10999778,3450195 2800329 2463100 810635 1615887
6408963,2582824 2961216 2843499 502594 3664151
3124848,166149 873533 3160339 663218 2410239
2961717,932435 186140 3289068 3838978 1347472
3406158,156112 5546 1560026 3250648 1337673
11514014,1646375 1790258 1157920 3392560 381424
5688940,110375 1050125 2902702 3248250 3711153
4017065,1584250 3502576 2441327 3288755 2997837
10455000,548739 3082957 3340814 642181 1873688
11219540,3629399 2567254 2845141 1550268 700137
7126401,548739 391867 1934802 2898917 211491
7775968,1324479 2603620 1085595 1883609 3287169
5231721,1369210 1291778 3104364 2656990 2993273
4561608,1855927 1350436 540211 2123920 1218302
6881857,2180960 2100411 415820 3008539 2802494
7401109,811220 3692332 3496100 2359510 1173860
5970180,999638 2340592 3496602 2175530 3660440
2519053,3779363 522340 864314 222438 1855407
7801482,260010 2901766 1828362 2293672 3076030
3481562,1929143 401515 2849296 2289975 2519353
6147306,1694918 2328013 465091 2820187 1349043
10128458,861210 2451397 3174450 3126596 3557782
5218145,3078945 2785046 1968631 397495 1111698
3946560,204661 3329074 2374677 2125941 2595491
7913290,582962 2950467 3732989 375213 1788646
10978036,503589 1169791 2634476 3226574 3369249
3001210,2141151 3783285 1193299 1832371 2134657
6627913,3179098 3552542 2222856 1776845 654064
3338977,2913350 2490194 4507451 2452717 3161615
10804857,2696397 3173275 3583023 3665948 331804
5823427,3030969 2828149 3319136 1345263 2957846
5041849,962291 2176705 3229073 2472463 4698975
5584253,1736584 1355848 2463881 817123 2334103
7252186,3012810 2408070 1866252 2784008 1645832
5015299,2989710 2423696 2788430 875672 3724482
10444062,3031501 580839 2805612 3884427 133383
10098590,2610721 160479 2325083 1857171 1648433
124371,840400 3450125 2592804 583448 1402727
4121244,1871407 2216180 1391687 88542 405887
8682934,575195 2595471 1627050 1716480 403370
10779028,3841397 2881408 1374531 3027028 2274340
4073696,1416 1990893 2773744 3214465 3570095
10817196,1308719 3592104 2842169 2890746 3527533
8695962,1626138 3358427 2739194 3480603 2798446
7541879,1258176 511452 355208 3557484 1556659
11491640,2546958 1474984 1173144 366417 1867430
6223426,1324832 279693 2429578 1912211 1208122
4043066,1436551 2651708 1082946 2180210 3436102
3105699,1831622 225486 1588410 3381137 687223
7462062,2261219 232096 3821047 2456148 1727171
4247134,2654159 2097859 550600 2643006 1081686
5579746,2477536 1522750 1507514 84839 1747569
3577834,2401233 2131236 2146721 2556917 1382572
4911270,3666018 2933377 3472837 152605 94010
3173360,3822461 1157875 3210579 1800636 437203
119645,2339847 2216754 3831136 1624779 260473
542609,1158146 1842225 2965594 2919813 443142
3909551,650700 848178 1963328 1503798 463154
8561264,1118329 402157 2517866 482103 867045
3036973,195939 3573885 1251989 544010 650599
7376862,3342494 557502 3210574 1317101 176409
4886975,3794784 2519396 1216683 3581227 193133
7123210,2692408 1781957 2931128 2974589 113642
7541918,2249324 2130251 3635476 2821216 2805617
6849685,3419856 641137 2859364 2591712 2882802
3440467,3558231 820913 4855949 1758974 2633592
8914463,2935767 3216307 2440075 3582667 3335776
6789819,1147854 430224 2130251 2924297 3767985
5600404,3693942 1789319 3323218 3502572 1425345
5814653,1109472 2209461 2575063 2556685 1070212
10949895,1045114 1266377 726383 1455908 2820855
4644716,557055 1681669 2928342 14013 3060613
1106287,3732612 3527533 2210059 3750030 672076
2957996,3339031 3503496 1927114 1812205 2106939
317910,885466 2774300 361143 2014546 513712
6381172,867007 60426 1067330 3752083 2308955
6255827,1517163 434654 856209 2249324 379774
3403629,1345712 838485 2377951 680809 708949
3576534,650674 3559332 2920165 1202222 3505145
56286,2534407 724602 287248 170625 3870299
11580343,3054294 1745891 3010478 830205 1992329
4206719,1350436 557048 3836913 3158236 477724
8766447,727807 1170563 1174646 3365407 3750093
6458625,908547 1738847 2407685 3150196 1528749
7886947,941070 1227331 3185241 2021654 3465928
11225243,3754522 3502572 2803746 1715851 1659638
4434027,206533 82580 1507353 2735522 3050827
10732595,3131835 2814331 504693 2236042 3490909
10550950,2263687 307070 171388 2051483 2317663
6037276,1756002 169323 1879900 2380256 2999469
3048233,1090816 2760557 427003 3284264 221112
196438,2458269 2471489 532803 1473797 2021654
3403935,1468602 3739096 714997 3348817 2103590
6335025,53903 1745891 1522745 1955849 2297369
10168229,1075335 3515869 726877 1438349 228977
11599842,1532824 86070 1670089 171853 2476481
5250485,2860892 1209729 2715138 731534 1310789
5115251,387900 3620639 3474959 1177006 259965
177357,1635087 3328233 3512355 3677224 695011
4738658,1842828 648117 2123901 2340644 273502
8146078,947734 1355444 3450807 60377 2516317
4390712,2047628 2021136 2474333 1347472 1871587
6836525,3060540 141675 2640113 1867423 2482315
2843753,3784214 1346067 1619524 2823953 3419354
4255298,3112904 992578 2909773 2158459 1612004
9000996,3411357 1558720 3434021 1988101 2795552
11016017,2041426 2615021 2009629 1189517 881292
6899637,97707 606608 2843502 2303149 2289846
7655596,15136 938442 1230087 4721095 98574
4361248,714297 2993752 3211837 1981786 2001346
3913773,1076887 1584177 3054534 1282056 3714186
5610797,3094072 844809 2636884 2408288 2938199
4181163,2061879 1366846 394813 468554 1011090
4518783,2256524 1341729 2864184 1984678 538340
4940222,3648081 2608149 4462744 3859317 2805507
10694012,1735311 1281926 1713253 3370564 2525140
11149958,175485 92654 1735824 3728255 673874
10491335,2019895 163470 3846227 2341306 1828553
4239019,3792671 950776 2608245 2903012 867252
3285865,3221705 3432997 3499064 2567908 2267802
1645543,1775075 1580813 2883139 1737788 2083015
238447,228843 403443 1411817 2712708 3598647
3328730,1134966 1466719 498699 2363611 3324135
10078764,3012561 950801 1606784 3031342 1155208
7892007,3577019 1867411 1999519 3711411 1134908
5905146,1713710 3144155 2456959 2108112 2552250
3364494,3451498 1190471 1190458 338848 434092
10898030,2396614 3801286 1651601 1646931 3432010
6520220,3018004 1885561 3327351 413359 162658
7541982,2967212 2709648 2299658 2248304 903361
5892831,3521391 3179277 1942776 3705440 2942182
1959537,852515 2021136 2474333 2237067 104652
10217974,1503168 2645541 2725661 3561046 1813360
8715264,961119 1132321 50976 1818786 2679466
10586660,2739125 2785477 522666 1764637 274688
4347234,2740798 2504992 3004539 1889799 192731
7705731,2720015 2787825 3158961 2823953 2317663
5423590,2843747 1659638 1364346 1893733 2677457
4410979,1410249 1935290 1826861 1979444 851901
8615297,3494733 87847 2688909 1038900 2174830
10049335,3375427 1210626 1084882 3045427 1619997
8143822,1242437 3126772 2267317 3890124 2196066
10350743,2923579 196633 2965967 731205 3188047
4273767,676342 3211837 1203090 2505515 2121348
8806301,1250902 969328 165242 1346320 92609
4415777,3838978 3191649 2475776 2975174 353372
5963722,2801043 490963 2248135 2376098 1571868
5384699,919487 1747695 1565683 3212165 3173784
4129282,2471937 1747164 3703412 1402406 2001107
5284419,2215009 395431 1909662 1567230 2110739
6432804,2216664 3704005 3001506 3044985 2556604
7229926,2152295 443867 97310 3703325 2956009
814133,458524 2249081 3637033 3378316 1104222
4228485,2367839 1628091 1402999 557048 3527858
4731933,2833181 3518203 2802494 1205774 2621594
82837,1204407 3090062 199146 2280508 3851156
7998651,627513 3865021 2439302 3065145 3087225
11619063,2599880 3485473 910110 1210495 416288
8196551,880080 3240680 2756929 2780495 1687953
4810207,1704447 1228461 2078374 3456155 2752153
8338480,1914960 1385588 3056691 396062 152898
6621395,1734743 2800460 2473641 709780 276373
861941,937657 1692800 3066782 288907 187048
10190717,2586512 2215617 4542587 3124047 2994981
11644519,2756626 438050 302738 811645 1437551
6428955,3132672 2308873 3647096 258317 1887761
4935447,204966 2875760 531760 482359 654611
3122821,1262158 3685089 1231659 522200 434654
3037926,2263687 3703565 1558869 1979335 681340
11662456,2434469 2832815 364627 2965582 2878204
6252020,1432848 1891737 446087 1030816 3341883
5808471,887443 1822319 1524509 2911390 3439454
7101344,710110 3664170 427696 3360602 3370576
7316299,2732418 1861489 3642960 3377983 1918277
7317304,2550702 1161323 2688829 353153 2728607
8033766,1691012 635484 557055 470649 2412211
10182979,676847 2772231 1056091 61819 3071399
8743219,689494 805586 162658 3722321 141289
2920112,3484347 3195453 2635807 3233968 2146721
8336118,2669885 1925315 413772 468554 394813
6972474,3455524 225517 1266383 641862 628816
5651457,440165 509003 682246 653104 1042404
7255554,2237067 3647082 3551006 2474333 2021136
10055966,2216791 3203856 2530271 715087 691535
10508689,2889143 939442 1775650 957853 1347472
2052315,2963165 2339567 1048696 2817936 2927648
3074152,3360104 3856113 3211892 3389104 343128
3502761,320810 2938560 329493 558379 2547772
3454113,92609 305451 1307578 3469795 1850609
5811584,1234148 2575840 2169254 3866144 1105778
6630589,232126 1864337 956872 205321 74403
8900453,2130553 2909458 2012945 2765587 1500204
5544449,3828345 416784 2422767 726682 3058913
4254038,3354374 1166047 3044776 3570539 2239301
2174698,2386151 2062213 1569448 1994514 415719
6884473,1606784 3031342 2985721 3291709 3017596
8491089,2949000 870383 2730872 2998091 126447
5257078,295219 516011 3475896 3340656 2479257
10694864,792357 2522275 234619 2839223 1680044
6716800,1317840 730919 1527919 1227320 3012776
5032426,3207857 847495 547675 1201361 820382
10599486,394245 2650231 1045078 1480404 1960184
4771638,2769983 4878083 2334103 3609082 1212246
4885253,3236391 353402 2442570 2969625 3319155
3083756,2594565 2325146 1596727 417955 3299908
7813690,3001338 2246238 3827784 1076555 3319330
7541900,2847429 1085026 2898159 1558462 1531058
10229652,3482003 905746 3115471 502594 1294904
7457068,3161635 3603132 2016639 2823714 520458
10347724,379774 1519427 3477327 2823509 3406636
5685966,3482025 2115623 166582 1078818 1542260
4466476,883989 315168 2173283 3287322 3514525
4749293,3323832 522200 2982267 3163900 2931436
10329315,2019603 3207145 2738418 1275169 3037350
964279,3636909 634110 1515572 1470071 3226020
6798264,268245 2838122 2186970 2374774 1819246
7776848,727885 2643218 3262973 316015 3854358
6743942,2319571 1093902 1258850 3672967 60248
3610925,2023801 3174023 3139858 3869795 1437607
94534,2711020 1982995 3877654 3188667 3141913
10169717,2371626 3278856 1337616 2768152 1770814
95397,302337 2127411 1787162 2153004 2690578
3924675,2584680 523564 2083830 151346 2062081
6322264,486535 3539197 1912874 1676824 1258845
4895535,3145354 2602747 1198732 2012542 3382660
1640192,1472493 2248800 1549530 195836 2601277
10302982,2333067 683097 548500 1887498 2456102
5665005,181768 8747 187020 3287219 2458269
97569,1363567 311640 874117 459618 1775663
8746630,2518483 258320 3866162 2620860 3195774
6537374,3210343 1255650 1229733 1850609 910643
7187382,2940395 512533 1603718 1341876 3787886
10390041,2843403 3184973 2467790 2436214 856760
3178467,2481245 824990 2785114 1584204 496047
3181870,1697335 1108120 3003137 1160725 1611903
5102552,2299852 957866 2857277 2396614 722020
3806104,426945 1228461 1730219 2828659 2139832
3664663,163251 2160495 3717618 2642694 618721
5734165,161893 3867370 1743102 2578758 2931350
1461191,3577213 2460527 1045040 3165540 2104746
7542157,3737562 1717101 1387554 1105453 1710236
7500412,450297 254110 3869795 2924100 854335
3994225,3363728 466697 353345 2875497 1075174
6056370,1365022 1821592 1831171 1340731 653696
5990520,1607128 2474333 2021136 104652 3529479
10255878,199771 4672919 1850609 2180941 276165
10509095,1359585 2175069 3288501 193106 221104
11275364,3293124 2989791 375443 3472837 2662608
11521343,1601988 961759 1320158 87574 4700700
7445403,3411357 2731014 2799770 2638738 1914962
76557,1998474 413772 1925315 2669885 2247568
4205795,662534 470652 681197 2312664 1700748
4920498,464997 1832320 1255655 1725037 3522413
6113491,2705782 607305 3335772 1850609 3469795
11057381,3422255 852643 2189651 2797090 3211844
6180142,2860688 323303 2021515 2216664 3001506
6343060,3502193 1154586 3403041 1624238 2798924
10689697,222092 1105526 1618399 2333067 683097
6740771,3875972 1678076 856656 2542762 1558720
2518429,2234658 248396 905691 2883174 2730938
3383511,2299852 957866 2857277 2154413 3058913
10623542,3855891 2718305 731115 1842225 1770828
5944081,2651855 1320991 158406 1193299 268524
8879426,2692501 425567 3007249 483518 2490852
4355964,853709 3306597 1935968 4936513 583835
8619088,2651989 2794147 3313290 3548252 3628930
7541818,2982658 331481 388976 419465 1578657
4371006,1265689 2273954 680666 1723907 724607
3485607,353164 3031467 3114710 1648013 2136835
7152564,3722994 2715170 2788956 1935968 533103
6931119,2288918 2668498 1043502 186485 1829671
6991039,2231387 1957057 999638 950730 3777248
3652795,2303888 1730098 3410173 3555270 447573
7359683,1043502 1438242 891244 1085284 1421140
6146777,2015665 166708 1142682 2857654 1731695
11631608,2528975 3158236 861414 2984200 159962
11607263,1224721 2083619 2340592 999638 2231387
4057862,2932409 208058 1363570 3603230 3188047
387573,3477254 583824 3711243 3087260 2695918
7137061,535586 2952892 1185414 1816394 1340049
2376616,1354888 2790261 3278282 2607721 661380
7042834,959718 2909094 2716989 1309079 287175
397080,2769983 3647082 3551006 195801 290673
4236161,1744147 2330382 1651439 170709 512897
6296093,2041873 623403 2756093 3843809 257988
4723698,830256 2527033 2836723 3324135 1881853
5091388,15136 3498036 209196 457576 303600
411455,3325143 2694258 3284235 3091259 315323
5084887,1745229 3296064 2561382 3389104 397489
3512469,712259 1689024 84859 2762464 681340
5949594,3529479 104652 869098 2021136 2474333
5396578,2013379 3527264 1187817 2960786 402795
4938030,2431334 2207065 3528409 1130325 3530541
3486371,2384104 947737 1673239 1475166 2234504
7249899,224507 459195 1694143 2234458 2289919
6178241,325531 3711060 233060 2987459 611228
10650382,3605255 2823898 3357258 3155388 2148005
10401450,1527919 1375351 730919 1227320 2133353
7460165,3864186 2217774 2663177 2410946 1101962
8177748,3145228 855442 109392 260212 89221
11174363,1884175 868552 3441502 3156553 3357378
11333012,1818334 1212729 1916922 3873352 1731522
7496201,2041501 2123730 3506694 3284466 2476171
8765077,977058 1466719 1909643 1436223 1776292
10166334,3557207 1558882 2241551 3261306 2810265
6696487,3137627 522216 288621 631241 2811184
10626646,694849 2054685 501926 3019845 2213753
8523879,232226 2437806 162125 2374526 1547179
3798096,686683 3066606 267320 1337300 1201198
7088719,2955768 1867425 2709398 138921 3342373
10768026,3867370 222544 2214062 2142296 2763985
3028225,3295769 2931363 427217 397761 1364806
203079,557025 2596017 427674 1030862 1075106
8916278,3839091 2715652 2195209 2021136 2474333
7748311,1516998 2883761 1240856 1369210 1291778
11479718,840418 2244442 2016176 3641800 2202932
10137485,2175459 3532398 3884985 231913 2319517
8824377,2154701 2366539 3342991 2526838 2148614
10411884,1072700 495203 2724711 2080046 1908953
7928117,3571202 1411817 403443 3104364 298790
11590070,3112152 1786081 1454127 1402401 491381
10680502,1889799 500030 1469120 278260 1647203
2762622,1324449 1229733 2762483 1855403 427696
7541441,3091685 1827368 143335 2733715 2802494
7198028,3167798 1715435 3753944 2868716 1749143
5893759,2440308 2325110 1171855 704801 2130469
5077222,3331123 1696852 2097859 1081686 271330
10437848,1671958 1681710 2974476 3158013 1885124
8160949,562484 3411425 346243 696920 1647180
7617168,3297909 704351 1188295 557629 3323218
6889617,2901621 3340656 1819182 3027028 819518
2120169,1737850 1615206 278283 1694866 1084999
11037754,1340146 2943902 3319503 3126501 1782425
10296068,1150747 1929135 2396664 3233989 1813396
8323524,2475776 2234471 1369465 3409856 3842218
5643446,163235 3188704 1726478 3221431 4763551
4256501,2711244 1187870 849818 1229529 269450
3022760,1093455 2247225 3506746 2182793 1292356
7060861,2661004 920338 826559 2843465 2966743
5774948,538333 2454843 386919 316014 918085
7541766,3291419 2441470 2542909 621684 1729875
10831597,1650164 2247091 916740 911235 3386974
6493569,2609171 908549 1193303 108032 3246266
4806398,1607128 2021136 104652 3529479 2474333
10105159,673322 3130408 1531928 2798924 338407
7908549,2121373 2895247 3545705 364000 1808660
7563774,1416920 1050125 2902702 2246815 1402406
5555954,2774982 1748318 2878710 2860688 2216664
4022577,1432964 3593525 1576670 250250 853246
2044419,3167821 875597 1628091 202544 1738383
6466995,1173860 1991735 2821592 1844107 700235
4823098,1973321 3172804 1687953 2902260 3454662
5409285,1459059 2750182 2816695 1871094 1549530
6994574,2608966 3075816 3329396 3633700 2253315
7974693,2826353 2316753 2235045 3669144 710160
5687342,3783285 112767 1345263 3319136 3030969
3607067,376360 1439442 2442554 2897367 3193520
10470098,94010 3542202 1610526 3711411 1124618
5705484,2275470 2839248 15150 1914261 1750482
5471032,1934802 2265834 1569411 2254890 2182225
4331623,3166665 3585577 1079342 2838946 3382133
3806480,3830191 685915 416152 2390926 1954811
4338384,1462064 628188 416373 1530026 170525
3063237,1209729 3124642 2553898 600612 1171050
10274432,1894905 2096037 614261 162416 2442481
7605731,1831171 2287567 494934 305302 2189639
7803478,2862475 271330 3596743 2279378 2277575
43179,2663753 2801420 210729 1567315 3527611
8849662,1190471 338848 462757 2477460 2492348
6346458,3233913 906467 1018641 1764848 2499084
4331229,15117 1085084 1196776 686797 634081
11457920,2735445 3502085 2065874 315384 3103245
8549586,3678526 2206553 2717136 1354840 2902535
10543600,1463166 2847445 1553569 1077663 2434469
6442004,3016836 2078201 544868 2847612 2158988
3496258,1569466 2051421 2810299 3150245 1912328
3706456,2009194 2252529 608339 2742428 2965582
10700998,856893 2174839 76619 3785931 2673085
23305,1121110 1043650 2133843 1101403 2882802
7363347,3237345 3196203 1256055 827300 1874777
4646856,2008276 2277970 3734024 2877465 425567
8811111,2050687 1080646 1421316 132362 704766
6362910,2083427 1934958 1499076 217093 3526860
8670038,2020431 3583023 573559 3484347 3834024
7541246,1532987 1580813 3269835 1349056 1258296
10838237,2386315 3174985 1602456 2275368 1356513
6678031,104013 1809347 3715596 1561428 1854448
5678711,3161144 3073131 583400 151353 3366161
11614942,329129 3092322 2061257 109147 2634450
7167954,440504 2499777 1927239 2783336 1105943
7214490,957906 719443 348280 2728231 2478056
3853911,3738272 2123920 682165 2834644 596547
11537325,873738 827790 243396 2547833 1227719
7438273,3319136 1345263 2957846 2828149 1033289
8657867,2127420 1948070 3836979 1912414 2844707
8291494,2378981 908549 199165 2609171 3393887
7771089,2998998 1321792 263556 1423438 722020
10069723,265024 2919643 2833221 1158641 476951
5868497,1755262 199165 3620521 2900606 1188469
8615636,3003895 1427472 2248481 202478 298620
6668551,2020625 1713531 1327233 3526178 1942205
7525459,1700975 4398986 3236133 3024628 186072
3773307,583447 512356 3854642 2664720 1778792
7922550,2977453 417260 2969126 3056586 3679824
11106219,296717 1680759 2983338 1939943 247759
3332753,3071642 1075074 3503496 2754862 1452420
4980678,1188560 2824931 1987604 1601722 427261
5713914,3642547 1099668 649743 166149 2410239
5051110,790965 3579086 3417169 3251554 3592110
1800505,2835227 3406664 2991730 992302 2086109
4485201,2644000 3629283 4507198 1436170 2690578
8651611,1758384 279737 2268906 23558 3076463
8123804,73055 2332101 3030391 2365380 3033496
5367837,2959360 2151518 619837 2553725 408068
1224498,900485 888097 1471291 3792671 3658800
4132270,1317840 2981382 4834565 3746916 2648901
