playlist_id,track_ids
6126705,2110856 1690872 295235 1887605 1547201
5574396,2117668 2297826 2783836 2318572 2195152
11671820,2816508 1303305 1438242 2273858 2016186
4746369,1052611 2674179 134529 2330141 3191588
4948245,714758 2012408 42733 1967866 1080951
8929426,284309 2081936 1850860 1155576 3629189
10993201,2454754 873533 166149 1239909 634506
10591343,196213 1741825 3482025 3415354 220922
4951010,2130148 1085960 1206210 1769385 1842659
2059766,1479273 2047628 425227 3884939 1649406
7657143,3711060 2987459 233060 2010687 3671974
4210116,1570952 658231 2551935 1584007 3194410
6585135,2230647 683670 284294 2856374 3856001
5804110,1788646 663615 459212 364856 2263475
8109211,2308009 1388977 3414282 2079663 3750067
7931592,2021136 2474333 619711 3720234 2690274
10681721,3066434 243218 87795 1491806 2942222
2401853,1169220 160479 3542267 3678231 836369
8382510,93827 2146650 867369 3725591 1753592
4084435,3364395 942598 2635807 3383646 1348972
4345080,3119392 3785891 1998388 2142724 187013
8620895,3076445 1373122 3787108 2110759 1854428
812618,2878710 2860688 2216664 1773521 2427299
5059746,134660 1659099 1800351 543501 2847433
6574056,361723 3435935 687277 2460488 3139062
11679342,1611903 1160725 158406 1193299 3783285
6818368,346584 311162 2637158 767285 2814313
3842826,3785625 353361 1776123 2104531 112136
6015032,3542444 2189584 2895021 956158 1737850
59782,3795791 74104 1588326 820908 1846939
11421139,2739747 829878 826501 724602 269450
5021299,1108825 484933 3067400 2456261 3158013
10353129,2310690 1680513 4789386 3414256 4975442
6561634,2822866 2780286 2752613 3629203 3637691
5757368,1257923 2830799 594990 2591491 2457582
3005130,234792 368880 937657 1224721 2083619
11213861,1801037 2463417 681197 1546982 3641461
7027017,1277601 2845166 593419 4511252 970234
10971529,1070255 1108120 1697335 1611903 1160725
6530279,167628 557055 1470393 470649 3061209
4193003,1242291 2637094 3281944 315992 3051901
3084931,671587 1988466 1615972 2952805 1999723
10465364,2989710 564868 514351 3133738 1509980
8741013,2725750 3241616 2789812 1810234 2608966
3246517,1813396 3029937 2215048 2949623 408580
5653026,99408 1553799 1675607 3246266 3637580
7541477,3403041 1624238 1873642 453673 1862556
4711719,1382536 1613119 2788349 649743 1619997
5173442,2891809 2247228 487678 685788 1850609
3701889,3877327 1615597 2537100 1675093 2863397
11746321,3087820 3683898 2739194 1992329 47608
4676882,1373078 1306046 2328036 1764858 1289450
5466205,3722424 1402409 1079336 1154985 641608
11668696,2136509 3592143 1234265 3202554 1061283
4452027,3597168 1486348 290206 1260635 465475
8870790,3429286 2727309 3181988 1265694 885456
404080,285861 99666 1192476 287245 1066745
4693534,3444047 522340 2586384 864314 87522
4352870,814804 2125530 431410 1942949 3291709
4987653,1083593 3585016 3051656 3641160 3222075
11556377,3872877 2363321 2435454 3065052 88454
11682449,3670664 1248376 1531745 3255887 2852463
10758569,1706454 3719250 1891312 463535 19103
11236745,2586440 1659945 1044521 58082 1090809
7495134,3391339 2136384 356802 1935412 1785126
3242957,2384577 1474830 879646 3847243 3346945
10398036,3597069 2693632 1293826 681034 3751804
1117375,2654031 551482 1337660 269450 2046674
4546150,1741825 196213 1891198 1036069 220922
4885246,3716606 1678074 1345569 3604029 3034532
5296286,1156143 3423162 3167821 867355 2553688
3575406,2388530 98377 397375 3441502 2458269
10144765,3579021 2920551 2891175 573039 3474964
6345830,2018091 2117420 904378 267189 1644596
7448929,1704059 506039 3474959 1674764 1177006
3115365,1915426 3738828 2384356 259990 1809496
4611302,662478 2816270 2314796 4507198 3732989
4042938,3745868 201501 2587347 4620659 2017024
4146734,1812229 3171960 3866750 3306571 1817692
5513576,4916202 571279 1845797 2265459 3711411
7908054,3024648 150826 2407685 89104 2475526
5556001,3717528 2833953 2812622 1364964 2492348
4381172,276178 2730959 2817818 3136256 1470020
6373987,2407685 1065942 886305 2942161 2553913
2863471,1887335 3262973 3124132 2903598 2100416
3703424,3674267 3324554 359598 2440263 2129081
5616278,2785114 2481245 824990 3860456 405789
2943421,2503663 2784334 3656240 3630684 1772421
6543058,2790156 2247239 245422 2482315 3363015
8926035,491250 2378010 951537 3854415 3842061
10052126,2983164 163037 2353190 2740149 2735004
1769902,1874654 2178699 1302894 3451594 653696
5778535,2546886 653696 1365022 291673 2942185
6533037,1297521 2023628 3030971 1521556 3798368
5683284,2587825 3164517 2289684 524424 2830854
5012475,2325792 3532345 2137124 1121299 12296
10149326,3355740 2797579 2173297 891461 2731022
7998385,1341006 142518 2333164 727834 3711198
7101097,3869238 392051 3041130 1738383 223049
8974309,1205570 3278282 661380 1030862 1075106
3376049,3293060 2482315 1073548 2949232 1175008
8629066,1501088 556152 52712 126494 3866901
10594968,3124057 1729905 1628863 2263873 1731059
4051886,3869730 2635780 3555219 683155 323975
3091502,2021724 3568694 2379995 1191477 3216814
4778618,1408640 71712 1505112 3335837 1255909
8471879,2993220 719486 1163555 3075922 1762672
8227331,3118873 3429744 378752 1390879 1648433
6420187,2976626 1859187 1327745 3891428 2505033
2942492,1939301 3873917 1558869 720306 1320001
11162250,3423162 2553688 867355 1210884 349899
11325784,4873233 2243153 357621 2816695 632650
5549784,2087340 830093 1732372 1675977 76398
7905577,3363015 2482315 416468 843630 245422
10853604,726178 233386 160358 230593 3381208
7693649,2072350 3089667 1337272 3592110 1369211
413231,2761015 2123012 3475698 2731014 2638738
8281190,338393 429747 151332 3647065 2087414
11723453,1897414 2218642 1847999 1768662 3309742
8265742,1003485 2891177 2009238 3129905 3881225
6694098,1224786 3360092 891389 350167 828903
6436317,674950 1614647 800409 162943 3607659
5969370,719498 719494 3431487 87363 1596603
7257649,3528156 1797879 1735842 562757 3185241
3198770,1373873 3807154 3283599 3061209 2429067
5228260,2536536 73231 1565351 2457622 2544824
10656703,1986168 3129237 1208005 2562198 2843465
8660653,3499735 2117846 2589650 440448 3477384
3272870,3341141 171409 3084931 287248 2909252
4711978,1230266 3098556 84554 1578135 3022399
11695937,44843 82005 2891892 3637071 79399
8264187,1266383 641862 45083 2152089 2328581
667771,3518114 2517996 3012538 1534492 652373
7335048,449459 3295890 353361 1053371 676935
3343686,3114116 1532987 1337682 848788 1767076
6960933,2808145 502305 1807375 1916899 1084428
6035881,3566671 580155 3073223 3034534 1498988
3163556,1464803 2370927 1092097 1831881 2456334
7815508,2936717 2909252 3341141 3221840 1812660
3193281,1202169 2698263 3824291 2261250 1681996
5430179,2988601 1775124 682246 653104 1823040
7911906,908844 3709700 3550971 288907 187048
6294057,1635741 583464 2691597 337353 1161805
3624127,1522797 232252 256724 2342830 1882062
6288579,1314949 3593515 3528470 561560 1567175
7761323,2643218 2297678 316015 1216799 1080951
2912584,840943 1293869 438310 564652 2579582
298999,3159890 2594341 2761015 3604029 1345569
7542211,1434574 311146 1635011 3053198 1921567
4905400,2318601 3724663 1553924 1897135 1119216
8662547,656619 1672852 2083500 2021175 2071740
11359467,2013389 1750545 1525787 3825628 616352
3504940,2071994 233386 1363859 727878 2136509
3502184,187020 2785193 2895246 2722507 3750710
5382568,2955768 1867425 2709398 3342373 2407203
10138628,554032 956933 547675 495056 3182180
5088824,397820 1084360 1786010 369465 1337673
11129520,2803433 2802243 1596010 3143977 900485
10352441,164165 3288406 3642580 3542379 2981369
8550934,2303285 1940425 1093529 1954811 2158291
8820985,2868432 2903884 2175459 3532398 852760
8628054,3105192 2363691 2546955 2955834 679715
11452552,640969 907503 2077801 3171216 3666806
4669859,1156133 818183 2594341 3471271 3409856
4953354,1436551 416704 3845645 2727309 1838576
10470495,655440 2007361 1190471 1190458 338848
5179468,1104242 170785 2525701 2319928 1084680
4996745,489457 2798446 1696787 3543456 2380256
3157342,428804 3750093 814754 199055 199126
4481622,1805300 3673043 3195062 1614113 2142192
5855113,3853150 3006629 436494 199088 3381043
11465171,861414 421119 1249390 2882802 719791
5867792,619061 3724482 875672 653104 682246
4436778,1758365 1242683 2413161 1253295 1961223
8354800,1916389 3421933 2864268 2182225 2281941
8549804,3802850 2125940 2958861 3073115 566856
1788879,1585141 3031285 2021651 2353520 2309312
11640459,2543799 3638136 2844815 624087 2115540
2944102,2511556 2450413 1381428 451837 3161645
8560397,649714 868151 2634926 1909321 1701717
7786051,364581 3602562 1156133 3522958 2880823
7944259,2799599 1856135 3251724 1738612 3031342
3518787,3002251 1843220 2928342 108961 281796
3320077,4764154 2322101 1224491 2247568 1998474
10073425,2161454 429059 3261105 1436367 87720
8312289,2922595 1871328 478055 2678263 704766
10330366,3323832 1231659 1262158 1979760 1486626
2998615,1935290 1707959 3283599 3061209 634993
5209197,2023801 3174023 2536406 719462 1262124
10111019,2406518 429225 891389 828903 3360092
371872,2779606 3073582 3388041 245506 3261119
1933140,2919813 256724 3409739 343517 4597669
6672709,2829107 1731831 2655442 844976 2578162
7419328,1075174 1595563 653696 1365022 1879872
10898297,3107123 260103 295464 3145354 1198732
8988158,3054534 641672 1820829 195823 1758974
10427384,2009725 2938199 698584 2711244 3851443
7329166,1731010 3780933 144278 3764275 467063
4460519,1303305 1438242 55460 1082946 3365407
8689317,2486964 562745 3783268 2477416 3006111
7089065,3852185 1871648 3331877 2083828 2740149
1678885,63531 2621488 2417625 280945 634416
5611247,271826 1623856 3172501 2900655 1452420
8315024,2765035 3233009 3668606 2507532 1803452
4553515,2615021 885586 843630 416468 1606133
3182017,919487 2880202 2705021 3746333 2618236
5482051,1322006 1828654 1492898 3161144 3703276
5774909,2944822 2924186 848025 2021136 2474333
8118386,2339567 2963165 1769790 42733 1537506
6236188,497986 2363964 1779330 3644016 641541
10223104,2340592 2231387 390134 220108 3567590
4259430,1780508 2835744 3102246 1871286 1436670
3682977,344699 1866334 128391 2784783 1489105
2959109,2800858 2825492 1532352 2454790 2379007
8284414,648458 2949630 3626880 964423 2352199
6131689,434654 85585 3522315 2427169 479331
7349327,640414 3343997 1056076 887493 3888159
10021928,3026980 1886692 575569 548500 1155114
7291758,650667 74649 1523207 513712 908547
5351993,3061209 371589 132147 3648039 714758
10536154,475512 2838763 3287770 280517 560513
2327271,2805070 1575037 2165887 3888452 170890
5644095,1495449 2279360 486538 3681418 2891319
10481419,1513966 1712912 2901766 260010 827266
3550831,2811480 1808152 3081288 170791 701922
8921764,1169791 858300 3369249 1542240 1561483
8867301,3076262 3150245 1207106 1160585 3210310
10263431,3846770 2767097 2105010 1704059 1858711
10689172,2675976 366417 2615190 3076687 3667381
8606221,1257921 3587633 234223 1104101 2891354
6590898,126266 3750087 2013389 2209785 1525787
9004406,2008184 1450332 2890980 3827784 2584929
5883375,3187360 2999747 138777 2407685 3150196
1803714,3719250 2034561 3130415 290701 3671984
10340965,3130933 2748561 1427472 2947303 1939257
8743009,2303015 1136513 3332981 879469 117920
5649312,1153111 652718 1320174 1227087 212922
3062166,522666 1756012 3302988 2566566 2891968
7069133,2836239 3435419 320099 2829030 2019938
3892484,1935968 719200 3225663 1228262 346660
10163956,3693758 2329100 402157 2053230 867045
6345794,3387674 557055 3283599 1470393 470649
7927200,4468531 1748301 2379032 513113 1367698
8538173,1253233 3661694 1229663 1856627 3034362
11569997,1726454 1715119 3864671 3365533 4598150
6985944,887566 807400 1726518 2894730 1832673
7261593,3521334 1884424 2139856 4874704 3150245
11120621,84525 3831416 720155 3738053 1652689
6143293,2005127 1738383 3215041 1326091 1043502
1372224,3366573 724602 3284455 465475 162658
7224109,3754755 2931097 2593388 2764383 3227214
8324923,501112 1834790 3130900 2206553 569165
10484732,3842150 3159334 2134657 120903 233254
6704297,3469829 675965 1547271 3618358 2293588
8831569,1044521 3356767 58082 3632643 2095545
5212639,809115 271330 3331123 2862475 2863270
4737827,1105453 1434261 1387554 4695 1522750
6779046,1230266 3098556 84554 1578135 3022399
5572586,59093 1213272 908656 1688567 1398112
11718721,908549 1193303 3334539 1649731 1213694
3271811,1531731 1402881 2965779 1926502 435295
10645339,1652906 1197573 3436102 3695273 1673239
4551950,3642678 3548578 2648574 544198 1725037
3749542,3678211 1044886 1955915 3557198 3075890
3552156,1085026 2898159 1689024 2804798 1437650
5189767,3873805 858464 1154951 328186 3240733
7542134,2768310 1471045 1233260 1035294 1256055
8916111,491136 1998503 522150 575573 2536406
8228890,1696832 1084923 1571741 74665 87795
10300399,1451089 2245532 2077625 2097978 2806954
4305769,3794816 3550227 2785114 824990 1584204
3211638,1071085 1277889 346063 1676906 875419
10662813,2442570 3236391 443369 1935274 284204
4429398,2123670 2728263 2279694 3036890 2847612
498129,654904 2079541 2387405 570624 3642709
10220564,1832371 2134657 3844120 956908 2296424
10274250,192585 2752068 361143 3073147 2014546
10169798,2895246 3530541 2160884 676922 1010896
3943480,226530 868684 682335 2789878 1993929
3401114,2137319 1533364 2721458 410752 282620
680495,3175216 2985291 2823309 3569290 2360800
10783548,707035 2379032 1293826 3751804 3791251
6032237,2761193 477327 474878 2050382 3779190
11229844,2592694 1102446 3367892 2795776 497838
7526908,2180725 1600918 1689466 19021 3584912
7908272,195273 2819549 3779557 1126663 819098
3266654,1909170 3858233 1113851 3856534 4917553
5614532,497986 2543104 1963778 3195896 14295
8357922,1850609 1088583 3680003 2317663 2306694
5134495,132565 2941529 3004728 3424854 1923892
4325206,142509 3191542 2563989 520226 1881982
4280122,2427299 3043868 208748 2823714 3376598
3591999,1678356 1232003 3841975 3475896 516011
7672716,2788230 1176045 1608936 1999954 1932912
4615995,1479893 878202 1807772 2799047 969187
11221000,202544 2367839 1459539 3693833 2487988
5822334,2142755 3012936 2014808 3831748 3139320
8784788,952994 410935 1718626 3752651 2234537
2888899,3495065 153010 1139683 650689 3067400
6127941,1010896 2536536 2457622 1108012 2544824
262763,680717 686806 1245800 56817 1637241
3650272,463637 2378962 2999685 2839271 335101
4340121,1352567 222438 3779363 2905511 3700786
708441,3040137 1621181 259335 3348817 476951
7930190,1055263 2376436 2881368 901481 2227432
10044888,2144788 830100 2897831 1633063 187551
6970254,222805 685788 3321207 1850609 350280
10125199,2104879 3589193 2788230 1857211 1932912
10955869,1891114 82130 3289033 193143 3291264
5611481,790965 3495634 2861386 1070152 2293505
4809991,2802494 3158490 2831701 3640762 3357795
10163330,607305 3346880 557919 1850609 3469795
4268871,515435 2471937 1747164 112136 2104531
338956,2215767 4558609 2836159 300687 3288973
4058921,74657 2396575 2539056 535428 1070374
8700512,2134676 2431543 1044672 99313 306856
7542110,224607 4878067 3767506 3850497 2915030
7742136,1595388 1135019 1826696 1088329 2957588
6036823,212283 478822 1090811 2374438 2209785
2888840,860867 2546885 2966743 3076388 2460521
7050491,2106939 2034488 2286942 3570095 3158013
11055095,16336 1618399 3762083 2367877 3588711
2327063,1305044 853628 1068385 2902260 2464168
3267999,435490 3093359 3769991 1100037 2473083
8483618,823441 3552555 2488901 1868187 2618236
3943613,246102 2804074 2988806 716318 525927
6856957,329129 2904001 1137779 2757350 3349783
10827854,2660284 905838 1961796 2500465 381164
8691867,2550772 1597759 2640110 3232685 3683898
7472495,1379714 636358 2110393 1454127 1402401
8845556,681245 3137494 385189 64195 2536560
6744161,2776563 3762814 2121678 3087820 1767905
10801525,1606784 269241 459618 874117 425786
1060127,1689006 3261908 2746140 3589193 475363
8375924,2028046 3066903 2585394 2175459 687722
7938801,2277545 386012 1999809 1942776 2834332
3007792,2008708 3157906 68274 2526976 2636319
10047584,2021654 3465928 3529202 3579391 345895
10953484,359698 2278410 3100313 3037070 383318
4106090,297215 2923081 1264415 2037919 1087473
6536587,22480 449241 2819017 358354 1992557
7136390,2481235 3036412 1533947 1596853 143874
8201204,827266 1209415 1715211 1603085 1649731
10253546,522274 3147583 3777299 1910059 444387
2971055,2158393 2575781 2542909 2160644 621684
10999778,2434469 3209919 1615887 3565276 1077663
6408963,3711083 464385 1264415 2582824 502594
3124848,1508498 854051 873533 166149 2410239
2961717,1523207 2528456 2072605 1803746 3838978
3406158,161861 3250648 233254 120903 5546
11514014,3667498 1351378 1790258 1157920 1646375
5688940,482359 1895135 3711153 2886871 1050125
4017065,2952312 2022556 1584250 3754522 2770492
10455000,1519427 3082957 3340814 642181 1873688
11219540,2845141 1715851 3851156 2803746 3629399
7126401,391867 548739 1934802 2898917 211491
7775968,1935194 1704988 1421316 939246 3629326
5231721,1725004 1621139 2656990 3104364 464926
4561608,3568378 1738383 596547 1218302 540211
6881857,2933146 1824263 434649 415820 2802494
7401109,1827445 2833614 1173860 2359510 3496100
5970180,327513 1323258 2048942 2175530 3660440
2519053,1184839 2469051 2104454 3030934 2339622
7801482,1364806 1320991 1828362 3076030 2293672
3481562,1088583 3680003 269450 1929143 2519353
6147306,614395 2949015 2328013 2820187 1349043
10128458,1229546 2728171 2012437 3102312 3557782
5218145,3078945 1968631 2785046 397495 1111698
3946560,524425 825306 2563446 443469 3646953
7913290,3478147 3130281 3279215 2362477 3732989
10978036,2907513 1787152 2362477 82280 1520410
3001210,1558660 1857055 158406 3783285 1193299
6627913,2673612 3363015 392051 245422 3179098
3338977,271686 2276032 2596141 1690046 2913350
10804857,2696397 3629219 331804 873695 404394
5823427,1605140 112767 3030969 2957846 3319136
5041849,1230266 3098556 84554 1578135 3022399
5584253,1383056 5604 606751 2463881 2334103
7252186,3012810 1306548 2408070 1866252 2784008
5015299,674950 2788430 875672 2423696 3724482
10444062,3421933 2322052 3024486 3031501 2213542
10098590,1569411 145697 3602665 160479 2325083
124371,3261568 69776 840400 2592804 583448
4121244,1871407 1391687 2216180 88542 405887
8682934,2341375 157612 185651 341599 1437351
10779028,3172817 3841397 2881408 1374531 2274340
4073696,1082802 2773744 3214465 372307 731115
10817196,299780 55683 1728304 3067010 3527533
8695962,2474333 2021136 2834356 3484690 2798446
7541879,1935549 2417625 1710745 394737 511452
11491640,2015665 2857654 3616935 1105526 1173144
6223426,3000325 279693 2429578 1912211 1208122
4043066,3481397 2083473 559989 2262981 3436102
3105699,3671696 1831622 225486 1588410 3381137
7462062,2806954 2245532 2380059 257764 2097978
4247134,1957057 1999601 2261431 81700 2643006
5579746,2788577 2949623 1604869 371589 1507514
3577834,1998436 2401233 3771940 1382572 2556917
4911270,1111192 2933377 3472837 152605 94010
3173360,3559283 4803705 1127506 1157875 3210579
119645,2339847 2216754 1624779 3831136 260473
542609,2919813 3143590 2130160 2656847 2962335
3909551,621108 2974620 247804 463154 1503798
8561264,1118329 3131835 1796800 3568195 482103
3036973,2285161 2169121 345990 2521286 3573885
7376862,3412274 916704 1656213 2362509 496047
4886975,2160491 629130 2254890 389016 619789
7123210,2057146 2864511 2974589 2931128 113642
7541918,3767985 1147854 4497502 2249324 2130251
6849685,2158601 641137 3419856 2859364 2591712
3440467,2083462 3039612 3492858 1758974 2633592
8914463,2077024 3582667 3232926 3040000 3554741
6789819,2924297 4497502 1147854 3767985 98574
5600404,999668 3693942 3323218 3502572 1425345
5814653,3231202 1674747 1109472 2556685 1070212
10949895,2651663 1266377 726383 1455908 2820855
4644716,2943536 2340645 1681669 2928342 14013
1106287,2891809 3859499 2034510 2319928 822418
2957996,2434206 1068399 84223 518778 2106939
317910,2736531 1523207 2014546 2774300 361143
6381172,2243758 2685390 1704039 60426 3752083
6255827,2854658 3207098 2705250 379774 2249324
3403629,708949 680809 838485 1345712 2377951
3576534,3704363 2920165 3559332 3505145 1202222
56286,14321 3672321 2661004 3314222 3027028
11580343,320234 2165887 3054294 1992329 1745891
4206719,192151 4975442 3165510 3158236 2528975
8766447,256724 3465427 727807 1170563 3365407
6458625,3529494 1626154 810006 44841 1738847
7886947,1227331 941070 2021654 3465928 3185241
11225243,3021780 604420 1157311 1190479 3754522
4434027,1230266 3098556 84554 1578135 3022399
10732595,1942757 2787661 192396 950345 2236042
10550950,2988806 1106016 1579677 1281817 2317663
6037276,163670 3016802 2278488 2798446 2999469
3048233,1207847 3583081 424036 212269 3284264
196438,3053498 1080623 3136256 4620979 1473797
3403935,2407685 3150196 89104 1468602 3739096
6335025,2322735 3436796 3012019 3445413 3221339
10168229,2534442 3011023 1075335 3515869 726877
11599842,1532824 86070 1053283 171853 2476481
5250485,1737850 1218315 170846 956158 2895021
5115251,3693702 2750142 961654 3620639 259965
177357,3236133 1635087 3512355 3677224 695011
4738658,2063659 217093 2123901 273502 2340644
8146078,947734 1355444 3450807 60377 2516317
4390712,1515124 1049820 1686679 2047628 1365030
6836525,1885800 1525549 141675 2640113 1867423
2843753,1800598 3784214 1346067 1619524 3419354
4255298,2591565 89072 2909773 1098714 1612004
9000996,1741901 290254 3411357 1988101 2795552
11016017,2337384 2041426 1189517 881292 2009629
6899637,583464 573508 606608 97707 2303149
7655596,705815 3189307 3554932 1258825 15136
4361248,499468 506152 3070566 2552070 2001346
3913773,3442029 2208726 1076887 1282056 3714186
5610797,3094072 844809 2636884 2408288 2938199
4181163,2061879 1366846 468554 394813 1011090
4518783,3821040 3428107 2256524 1341729 2864184
4940222,1044672 2608149 4462744 3859317 2805507
10694012,1735311 660907 1210783 1281926 3386952
11149958,2685044 1372002 500862 1208048 92654
10491335,2071965 3443058 2341306 1935604 3287360
4239019,1790459 1245820 2903012 3792671 867252
3285865,2481798 3221705 3432997 2567908 2267802
1645543,1855739 1823112 2883139 1580813 1737788
238447,3539622 350172 1734420 2712708 3598647
3328730,2110844 1105503 1842907 699469 498699
10078764,3028781 1606784 950801 3031342 1155208
7892007,1999519 1134266 450533 3711411 1134908
5905146,138000 303222 2108112 3527611 1228357
3364494,2637836 180276 1689006 3451498 99332
10898030,1742529 2860252 1651601 1646931 3432010
6520220,4853640 3018004 3327351 413359 162658
7541982,2602703 2299658 2709648 2967212 903361
5892831,3521391 1942776 3179277 3705440 2942182
1959537,852515 2021136 2474333 2237067 104652
10217974,3561046 2645541 1813360 1503168 183353
8715264,331672 1344333 3876975 1492863 325804
10586660,1686209 2860233 2739125 2785477 522666
4347234,2765669 2740798 2504992 3004539 1712316
7705731,3088096 1058277 2720015 3158961 2317663
5423590,3892368 2615994 2843747 2677457 1364346
4410979,232894 634993 1974453 1410249 1935290
8615297,626056 644382 87847 2688909 2174830
10049335,3826419 705787 1494753 3545695 1084882
8143822,1242437 3126772 2267317 3890124 2196066
10350743,2923579 196633 731205 3188047 2965967
4273767,3824291 3211837 1202169 676342 2121348
8806301,184145 1947817 1250902 165242 969328
4415777,673874 3579391 2475776 2975174 353372
5963722,816085 529788 2705782 2376098 1571868
5384699,1621191 3565276 1565683 3173784 3212165
4129282,543730 361957 2798771 1402406 2001107
5284419,2988806 2495945 2215009 395431 2110739
6432804,376273 2871240 3044985 2556604 2216664
7229926,3827608 1136269 3774231 3703325 443867
814133,3082595 1921937 900513 1546393 3378316
4228485,202544 1628091 2576739 557048 3527858
4731933,1292747 2236327 267609 521860 3518203
82837,1600595 329990 3159698 2196104 908651
7998651,1874750 3638207 627513 3087225 2439302
11619063,3870620 3647215 2273892 2599880 3485473
8196551,2673648 2780495 2226790 3454662 1687953
4810207,2805494 42733 867323 3715343 2752153
8338480,3316634 2707048 2557671 1896562 442754
6621395,3787108 1373122 709780 2473641 276373
861941,3701358 368880 937657 1224721 1691012
10190717,3698327 2410714 1840902 2879930 3124047
11644519,2664804 2756626 2677718 302738 811645
6428955,2765615 1671768 597782 1885462 3225706
4935447,204966 2875760 482359 531760 654611
3122821,3711083 1317869 3691781 3141840 434654
3037926,171853 3703565 2263687 1558869 681340
11662456,2832815 2234471 1352340 2095545 364627
6252020,1721141 446087 1891737 1030816 3341883
5808471,1822319 852717 3439454 887443 2911390
7101344,199146 2280508 2763326 1380859 1057330
7316299,2957226 1861489 969187 1918277 3642960
7317304,449682 1628966 4619654 2303667 2688829
8033766,368880 635484 557055 470649 2412211
10182979,1147854 2924297 2130251 3300698 676847
8743219,2730943 2660679 689494 3722321 141289
2920112,652701 3484347 2214856 3233968 2146721
8336118,3018004 4853640 1691676 966884 394813
6972474,225517 1266383 641862 3455524 628816
5651457,1787051 2260623 682246 653104 1042404
7255554,3529479 221825 1117784 2021136 2474333
10055966,2530271 3276890 3329193 691535 2216791
10508689,941070 130859 3785931 1317884 957853
2052315,2279111 287922 2927648 2817936 1048696
3074152,1887460 3856113 3360104 3211892 3389104
3502761,3191103 726849 2783989 1171870 161853
3454113,965608 1818796 128150 340019 1307578
5811584,2226064 225513 3803696 3866144 1105778
6630589,2782425 956872 232126 74403 205321
8900453,3299676 3293766 2297678 2071946 4420329
5544449,2642694 2244316 3828345 416784 726682
4254038,2325146 2113443 437203 1800636 1739508
2174698,2407 1287345 2386151 3350925 1994514
6884473,2580985 1201432 431410 2985721 3291709
8491089,2949000 2730872 870383 126447 2998091
5257078,2104389 3224850 543851 2721563 1070467
10694864,2944131 2304207 1990374 2763328 792357
6716800,1317840 324189 1527919 1227320 730919
5032426,1530638 2836250 547675 1201361 820382
10599486,1249391 685833 2110739 2519353 1960184
4771638,4878083 2769983 2334103 3609082 1212246
4885253,3053404 3539205 814123 195815 3477555
3083756,1067813 2086711 1187013 284320 417955
7813690,4764154 1533947 3001338 3827784 1076555
7541900,1820931 2087138 12991 2401115 402643
10229652,3666106 3115471 2902260 502594 1294904
7457068,3343361 1598303 3750546 2823714 520458
10347724,4593687 379774 2249324 1519427 3406636
5685966,3482025 1741825 196213 166582 1078818
4466476,1193285 315168 2173283 3287322 3514525
4749293,136589 2960765 1284914 2478913 2931436
10329315,1275169 3207145 2738418 1154878 3037350
964279,1826697 1735008 1515572 1470071 3226020
6798264,2186970 268245 2838122 1819246 2374774
7776848,4459953 727885 2643218 316015 3854358
6743942,1492898 3672967 1990175 184162 60248
3610925,3174023 3869795 3516691 3602599 1437607
94534,869098 1982995 3877654 3188667 3141913
10169717,964423 2352199 3278856 1437167 2768152
95397,459279 1787162 2153004 2127411 2690578
3924675,2303015 1171839 488311 2062081 151346
6322264,3416745 3887752 699867 1258845 429059
4895535,3112888 1039316 2602747 3382660 2012542
1640192,1070467 2816695 1472493 1549530 2601277
10302982,2051440 855602 1171847 866529 548500
5665005,181768 1121179 544171 8747 2458269
97569,3767380 2075755 2255791 874117 459618
8746630,2620860 2728231 2518483 3866162 3195774
6537374,685788 1620775 3210343 1229733 1850609
7187382,3702141 3725344 2543912 1603718 1341876
10390041,856760 4635928 709922 3738676 652701
3178467,170525 1464766 2842142 1427028 500773
3181870,3003137 1697335 1611903 1108120 1160725
5102552,2072963 2299852 957866 2857277 722020
3806104,3329074 1730219 204661 2139832 345508
3664663,2160495 3313881 3717618 618721 2642694
5734165,2909202 1724910 3867370 1743102 2578758
1461191,2214826 51780 1045040 3165540 2104746
7542157,1717101 1105453 3737562 1387554 1710236
7500412,2716322 3869795 450297 2924100 854335
3994225,2600461 2844833 1539161 634416 677609
6056370,2368039 1307087 1821592 653696 1340731
5990520,2836126 3072987 1349287 2041344 1523075
10255878,4672919 2945577 715087 1293826 2180941
10509095,680809 2377951 708949 1345712 221104
11275364,3293124 2989791 375443 3472837 2662608
11521343,3563992 3531900 3068350 169685 4700700
7445403,3046022 2731014 2799770 2638738 1914962
76557,1227151 675374 819098 2110342 2479378
4205795,2019926 662534 470652 2312664 1700748
4920498,1885429 1613653 382671 1932878 3522413
6113491,816085 607305 3335772 3469795 1850609
11057381,3528156 3009867 522216 852643 3211844
6180142,425517 1203337 1999137 3001506 2021515
6343060,257764 1851016 1435390 1909804 3241466
10689697,1367905 2907516 1522462 683097 2333067
6740771,2776563 2816553 3875972 2542762 856656
2518429,2246930 207056 65388 2730938 2883174
3383511,1290101 1676447 1293892 2514842 1715040
10623542,3855891 731115 2718305 1842225 1770828
5944081,612430 2567481 382006 1792004 2651855
8879426,2692501 425567 3007249 483518 2490852
4355964,2769983 4878083 2587488 4936513 583835
8619088,1223133 2692056 396414 133352 2794147
7541818,342757 2434469 2477510 2121700 1578657
4371006,1265689 2273954 680666 1723907 724607
3485607,1894905 1059665 3031467 3114710 2136835
7152564,3821070 3722994 2715170 2788956 1935968
6931119,3885639 2891651 846962 186485 1829671
