playlist_id,track_ids
1971081,3877381 1205369 1143637 653701 2940468
7851404,14407 1668273 2890126 1338108 1200523
7455184,3332952 1707229 1436223 1909643 1466719
10594619,1230266 3098556 84554 1578135 3022399
11556819,1402792 3144248 1769790 1373190 3389136
4625023,3034549 3051656 3585016 3641160 3516750
8695043,2840813 2607478 1960679 1587108 1858433
7541717,234212 1874654 814642 2615971 1889799
10664428,4597669 3436169 1293826 1298997 75469
2926473,1530026 628188 1462064 416373 1750544
3109164,2144331 2426824 3244965 2449660 1882174
5124819,2798321 140109 172523 2394660 3123943
2949464,539410 1249791 293152 3556874 2575931
5767793,1084680 1228679 1385018 1337474 1272404
3064618,1225378 82868 193057 1569545 3235998
5965630,3801230 1885592 147684 1681669 3666133
5941800,2989668 1929898 3794789 1725029 344009
7128195,1406613 166149 873533 2134657 3159334
3268849,3532524 2988164 2347933 3782521 2942215
5542896,1261800 1258220 3529904 1053894 1923925
250111,1277603 2556891 1348645 1056634 719738
7633108,3086595 3090062 2929291 1345519 3792671
6364263,2868056 1206245 1384639 548960 1475740
8400138,3784214 2993729 2518527 3871343 346639
6059658,1885124 3089459 1373873 4559576 2404176
8349562,3560146 568472 433429 412263 395960
366786,1778565 2653504 1729652 2974319 1197164
4266209,2281364 2788230 1775535 356455 2123920
4184646,2739964 1571087 2790761 3024473 593708
7572294,3567570 2009846 871779 3004435 3577213
6776022,338848 1190458 1291684 650674 1053894
1557960,3226328 2358239 2919173 2692927 1068408
7775605,2763511 513712 908547 650667 1495449
7052676,1508498 4763554 2531068 2665223 1847172
11380599,2805291 1942747 434407 3203885 1532712
5364231,617634 3557709 2525237 1134966 1242801
8740925,3381114 2285549 1990973 3280856 194963
5155408,1230266 3098556 84554 1578135 3022399
4630346,858336 3103299 1881601 2606545 4605756
8686453,2977372 2860215 634571 3436119 3012810
5653859,1384942 2762247 209291 519149 2166401
6546601,3067866 3056922 256724 3054272 3324135
6438116,1873697 177260 819099 3377700 2178699
5239401,875419 2762464 2905435 3594254 2563511
8667940,487369 2337969 2997837 669224 1402406
10065560,2817767 992171 2805051 866010 3289195
6097963,1935041 1349405 2816975 1871094 1963328
10427910,2787825 1087488 3094801 1885026 2699674
4359647,468457 3703943 706022 2855232 1158146
114174,2490194 1692718 1388977 202399 255023
5762018,3746398 1579677 2909098 1169224 1281817
6034718,103960 1722921 2621504 3169187 3061515
5835464,3709718 470649 180465 3393025 1790519
10092572,2072762 2550706 1397739 1921899 2475805
11369540,4875186 1977161 1694337 480396 1373044
6584714,3312008 464385 163208 1449317 3234167
1252371,352394 3231221 3230210 1934958 3040801
3225710,2742975 880080 2102090 2756929 1166819
10335892,1163913 2751073 3252129 3078191 1547201
3812664,1365098 3659097 2821432 3857180 643806
5142835,2595486 1672858 3002518 2583517 1832679
7993109,2948833 609371 1619047 1663866 97235
4726589,3648081 2431543 1044672 2483775 3033963
4450732,3831416 3191580 3782521 864246 4557520
10690979,1169208 275229 3773373 1438227 3096537
24559,3502134 2364387 704766 1169207 99354
1383234,3202537 1591314 2731014 2638738 3354062
4471798,1522535 3671664 2596831 2785990 2112986
10993229,2723419 2016189 1678076 1075335 1333499
3281497,2943974 218915 3037397 278291 2121674
8803161,951053 1516127 694850 1645191 3036436
4128829,1230266 3098556 84554 1578135 3022399
4950128,1230266 3098556 84554 1578135 3022399
8969723,462940 3344077 3522245 2359121 2610721
546111,2989080 1044720 3469795 1850609 130797
2425829,1230266 3098556 84554 1578135 3022399
6380281,1433147 2690949 2494547 3381114 144306
10999324,3082943 2010262 2829040 2609350 2982627
4892882,2277575 3340656 295219 1228467 2479257
11473033,2580819 87491 1659741 2076510 548902
8577124,2789178 4841271 1979375 2213787 320980
4833086,176211 1405711 1887452 863961 100130
7542043,3446642 3221339 3436796 2322735 3646953
11542279,1932878 3040801 352394 1708079 1934958
5961962,2830222 2843991 1341738 3798811 3236175
3178176,827266 260010 445531 1712912 1209415
10092492,3284466 3506694 2123730 1228060 222988
8541126,944713 3346673 2712729 449965 2905576
3189178,2001283 3453005 1088946 234212 1689241
7698436,1195554 1054050 606605 2083473 559989
100056,482391 1804406 575164 506039 4695
5685493,2052931 2288577 2819270 338057 1672632
3505178,1373122 1758099 970218 3007257 1680044
3879738,236691 1030713 1282023 3502625 2123670
4464410,16336 525456 3722920 730771 260473
3900863,1028579 3188057 1331573 2308873 1210609
8273059,2374852 1685677 1999766 1276854 2476466
6726601,3703952 3390813 1887345 1832601 3567565
2812151,2388500 3873293 2837319 2518051 3076030
3182285,520876 2142724 964408 1248019 2942222
3139693,2645541 1511837 3512367 1356069 2787326
11469703,3288501 193106 2175069 2969075 1359585
5161196,3241416 206501 2215448 1713696 1652827
6938765,2208387 324040 1767092 3756986 1439387
5216539,2636914 2365311 3081288 1808152 868826
6387943,1515895 2967377 1551254 2858581 2953908
2949382,3287413 2190582 2303250 2655526 1082476
5614755,573023 1378544 2426824 2478896 1635000
8877102,2518645 2860802 1318665 452096 1121990
2485689,2525140 1713253 1210783 660907 1735311
10909775,722137 3806646 2882298 1734301 2174830
8373666,2642677 1979375 330859 2213787 2643218
5682927,3355695 3231923 2920551 3579021 2091823
4951117,457576 683512 465149 379726 3287392
11605054,2807887 352394 2467498 3040801 1934958
5822686,2499812 1999587 3317048 2891075 2962818
7360215,617634 424298 2593261 3435935 1603659
7541857,1230266 3098556 84554 1578135 3022399
15791,3007735 2498293 517902 1109389 1978089
7643356,926026 3633836 678398 820178 1627048
8017981,1230266 3098556 84554 1578135 3022399
8958146,3735174 1913740 1406613 2768079 436523
6437179,649714 1571019 104013 2231394 337033
7016532,2303667 2500503 1792865 767096 2688829
10291043,1748173 816047 329643 463414 1782672
10176496,3706031 2909121 1155008 1501088 126494
5880483,1439460 2397711 1536432 2296940 279657
6202123,1735420 2144179 2815867 2989080 1090809
11765404,1787183 2008293 543239 1769962 1310071
11710395,2811487 900569 1732372 881522 76398
8627259,2082145 2386315 421119 1249390 2110739
10354069,2651846 1354793 2740913 2236369 906467
1669641,2467750 2473641 3589193 1690531 709780
11279471,2739143 1737875 1020673 544750 3209919
8863773,1067433 2403878 3305240 1881853 1747512
138225,1258379 486538 3681418 2891319 1355439
465731,659547 2498280 1402663 275834 2812730
11037443,2791079 2139853 380240 3825652 2019538
6710091,1258282 2246578 1612192 3287225 3500942
11507697,1230266 3098556 84554 1578135 3022399
7939538,2826585 1933145 134529 2817879 3562023
4308572,325557 1045048 3618881 1732581 3071920
6729329,2350979 1163553 1891809 518468 2960314
6126705,1690872 295235 1887605 3639344 1547201
5574396,2495836 2783836 1688512 631937 2297826
11671820,1067436 2289803 3053398 2016186 1764503
4746369,3558373 2674179 2214578 1052611 134529
4948245,62755 3256508 1386673 163074 1967866
8929426,284309 2081936 1850860 1155576 3629189
10993201,3633671 2394983 1239909 873533 166149
10591343,1345263 3319136 415173 2957846 112767
4951010,1515709 1206210 1085960 1769385 1842659
2059766,126390 1913886 2285296 3825598 2803697
7657143,3321247 2679688 194521 1375071 2772236
4210116,1570952 1464571 148933 2361778 3194410
6585135,868181 3428358 3067297 2779440 492379
5804110,2160494 2858941 582962 3053 2800460
8109211,1816121 2160619 2308009 2174983 3750067
7931592,104652 3529479 2474333 1010653 2021136
10681721,221825 1117784 243218 3578232 3577213
2401853,1272437 3678231 3542267 836369 160479
8382510,131589 446204 344000 685928 3725591
4084435,3305034 1348972 2635807 3195453 3508086
4345080,2823659 139188 453167 1400971 1136299
8620895,2458566 2261270 2110759 3464028 624029
812618,491602 1909022 3668446 2476173 2427299
5059746,517390 230621 543501 2847433 2483745
6574056,2213776 394813 2460488 3435935 1603659
11679342,1108120 2779638 248836 2440346 3321806
6818368,3236338 1685689 2730469 2280538 87758
3842826,222086 2327998 3749967 1606122 353361
6015032,1607128 2189584 956158 2895021 2021136
59782,1588326 1800636 437203 3036436 1846939
11421139,2234480 163470 724602 269450 1605140
5021299,3033963 1337338 388976 295794 3158013
10353129,3414256 4975442 4789386 519933 495222
6561634,2831439 1758488 3579175 531685 3637691
5757368,3615419 3659269 1101445 1447233 1613929
3005130,2105010 2767097 234792 3842993 1252527
11213861,338848 167628 1546982 3361402 681197
7027017,1905779 2224399 3823439 113754 1589222
10971529,1912412 1697335 2057732 1160725 1611903
6530279,1715036 3833488 3061209 180276 1659523
4193003,2062176 3282024 675388 3281944 307755
3084931,2590656 2763399 1883609 1085595 671587
10465364,260010 1513966 2901766 1209415 2130464
8741013,3075816 3241616 2789812 2725750 1810234
3246517,836325 2016533 1758144 408580 2949623
5653026,3667380 3603148 3534063 1790277 1402293
7541477,2947255 861804 272623 1873642 1862556
4711719,1928347 436718 3784503 649743 3638986
5173442,2738558 904260 2644055 2759217 2522101
3701889,2999458 643882 1599705 1209716 465277
11746321,2208463 84528 2328929 1992329 2668498
4676882,2132272 862851 279781 2148385 2380349
5466205,1075093 1277654 1154985 1873326 2719804
11668696,3592143 1234265 1061283 3202554 2277970
4452027,1334449 3147583 1486348 231792 3597168
8870790,3678792 2644874 3429286 2727309 1265694
404080,373918 2046378 1656071 2313955 1192476
4693534,3444047 1352567 2106693 3779363 522340
4352870,2273837 131589 93827 159981 353329
4987653,3542267 2868527 1941335 836369 683889
11556377,232885 466327 88454 1921515 3065052
11682449,1134583 607453 908703 3697266 2483881
10758569,2136384 3589193 2788230 2104879 1932912
11236745,2260623 429769 58082 1044521 2182616
7495134,701966 2324376 1427472 3389959 545919
3242957,1230266 3098556 84554 1578135 3022399
10398036,1242801 1134966 1293826 1602542 3751804
1117375,468554 992171 394813 1337660 2234458
4546150,939442 2889143 1741825 2427229 331121
4885246,3518081 3370576 636185 3293060 3574588
5296286,3711153 232252 3501380 956231 163124
3575406,1575037 1197164 1778821 2320343 1734344
10144765,3355695 3098624 3579021 2091823 2920551
6345830,2117420 2039703 1823040 267189 89221
7448929,1674764 2473083 1177006 2180960 2100411
3115365,1809496 2320105 1718295 274717 1351417
4611302,3221339 3436796 2322735 2826030 825306
4042938,680971 1153315 1748318 417260 2017024
4146734,3866750 3171960 280868 2718288 1817692
5513576,3689789 2811665 1605578 2018091 3020364
7908054,3024648 2407685 2148614 89104 3150196
5556001,2866832 401008 2246931 2495915 2492348
4381172,1080623 276178 2468660 2730959 2817818
6373987,2147887 2530870 1065942 2942161 3075869
2863471,3262973 2903598 1735008 1826697 3124132
3703424,340906 166563 3674267 1277905 1077390
5616278,824990 3227737 4895132 230528 498709
2943421,4739242 2126037 1217927 446217 2680170
6543058,2790156 851460 2247239 3363015 245422
8926035,680923 427047 1571868 2376098 2801043
10052126,1064190 1321775 1792027 163037 2740149
1769902,1571545 3451594 2178699 1365022 653696
5778535,135591 2922595 653696 1365022 2942185
6533037,2305730 955090 1053281 2501832 661656
5683284,413966 2289684 263425 2830854 524424
5012475,3743234 2660284 1961796 1403049 905838
10149326,906454 288565 891461 3681748 2731022
7998385,2333164 1567046 1153622 583448 3711198
7101097,2453861 3141840 3691781 1914410 1738383
8974309,1084360 3469795 1030862 1850609 1075106
3376049,3746303 648545 2864268 1175008 1755327
8629066,2880095 3007768 2828007 2780018 1615941
10594968,1659951 2695612 3082595 548902 1731059
4051886,1230266 3098556 84554 1578135 3022399
3091502,287193 2225593 3288762 954777 2379995
4778618,1371760 3709700 3550971 194600 3158548
8471879,1734345 3168241 1525506 2235000 1955690
8227331,1559041 3343043 3429744 3118873 840369
6420187,3891428 1327745 1859187 1524479 2976626
2942492,956908 2369313 1770828 2752512 1531118
11162250,1284914 3749918 2960765 2478913 2810300
11325784,1986571 984231 1818673 2453861 357621
5549784,830205 176811 2743969 1643870 1850876
7905577,2991730 992302 2943090 2652194 245422
10853604,2278351 2574260 1595106 1439442 2442554
7693649,695141 450297 2584529 359968 484933
413231,1203337 2123012 2021515 3475698 2761015
8281190,210510 1053348 73183 3542344 2629831
11723453,3574295 2967212 2933818 3309742 1333499
8265742,3615514 1156143 3167821 2553688 867355
6694098,1434623 1675977 3674703 3550133 2625549
6436317,1614647 800409 162943 2748947 3607659
5969370,4568006 1596603 719498 87363 3431487
7257649,342884 546772 562757 1920788 3185241
3198770,1885124 1348258 2607849 1641496 2429067
5228260,2536536 2124024 2905576 2457622 2544824
10656703,1230266 3098556 84554 1578135 3022399
8660653,2463888 671067 1137351 3061633 3499735
3272870,284320 1217247 287248 2911638 2909252
4711978,183674 290254 1741901 2731014 2638738
11695937,3790436 1934964 1057330 3321207 79399
8264187,1168709 3490161 2083500 2115677 3708594
667771,889588 3746398 3774832 3012538 652373
7335048,3583285 3595082 440430 2102909 676935
3343686,2959004 583531 301227 848788 3303575
6960933,2808145 3688292 3289072 1078202 3492858
6035881,1547198 844718 1498988 3034534 3073223
3163556,2456334 2370927 1831881 1092097 2522670
7815508,2671906 3642740 1722765 856847 2342350
3193281,3824291 2101000 2293396 2261250 2698263
5430179,2057821 1823040 2800460 1775124 639482
7911906,2575063 1277889 288907 2455685 2498293
6294057,601330 1076292 1161805 3540054 397820
3624127,950613 3264139 381458 2342830 1882062
6288579,3453783 3593515 3528470 561560 1423539
7761323,1188793 915716 2643218 316015 1080951
2912584,1831768 2779035 145704 83994 2129584
298999,2786698 3538120 2761015 3159890 3604029
7542211,1372434 2810555 3482054 3053198 2921139
4905400,1445410 1102164 2552697 3469078 2192310
8662547,2071740 339048 2146796 1039244 1587108
11359467,2013389 3750087 1750545 616352 1525787
3504940,2697312 1615927 2882303 2770411 2565868
3502184,1524992 357621 2920567 2931363 3750710
5382568,2787855 2955768 1867425 2407203 3406636
10138628,3564026 1262115 3647065 554032 509960
5088824,52075 397820 369465 1337673 450321
11129520,2041873 2802243 675104 1790459 2260827
10352441,2821592 573442 3117842 1755464 695636
8550934,2265393 2530595 1940425 2847465 2303285
8820985,1908514 1416897 1379714 2082145 2473556
8628054,396488 438790 142855 623403 1495480
11452552,2955718 2713186 2701504 3344156 2857326
4669859,1156133 233060 3779368 3343944 3409856
4953354,3026921 2180210 1436551 416704 2317663
10470495,3888760 3203922 1616551 2144340 461764
5179468,4485619 1104242 1385018 1272404 1228679
4996745,3173071 163670 2226790 583731 1890348
3157342,2811444 3161325 1686635 2032015 199055
4481622,155808 1955812 1844107 2696444 3007702
5855113,2718305 1445530 2281862 673322 1764440
11465171,2144331 2426824 861414 2005838 3522955
5867792,1887335 2955868 793990 956339 1104443
4436778,3096172 2637275 2413161 2004676 1253295
8354800,2864268 1373190 1916389 3628954 2877117
8549804,1187032 1690682 2352545 3073115 566856
1788879,3612400 1644283 199134 2593388 3838978
11640459,1885136 513821 3359782 2044227 3255356
2944102,2812429 3161645 965392 1381428 451837
8560397,459618 3156489 1909321 1619524 868151
7786051,852713 2430427 2872998 1216799 3054336
7944259,3251724 2805403 2287829 950801 3031342
3518787,4824423 3002251 864440 2790178 108961
3320077,1901501 1868706 1208032 521428 1998474
10073425,2151784 3626160 270476 61749 1355381
8312289,2824064 1796316 2962818 478055 1871328
10330366,181388 1200523 2935021 1081128 1979760
2998615,1935290 2791348 2830645 3776121 634993
5209197,1262124 2408756 719462 2327844 2536406
10111019,2730530 3278316 828903 3360092 526025
371872,2553913 245506 3261119 180274 1201092
1933140,1571798 2800087 4597669 343517 3409739
6672709,2898259 3328001 2350576 513821 2499142
7419328,1075174 709146 1365022 2173713 653696
10898297,841522 525053 1100077 1826480 1505741
8988158,1909626 3307209 3571028 1735326 1758974
10427384,2938199 698584 3558655 932105 1963043
7329166,3303143 1731010 3780933 3764275 467063
4460519,607305 3335772 1082946 685788 1850609
8689317,2542790 562745 2486964 2477416 3006111
7089065,148282 3526860 220929 3289195 2740149
1678885,2844833 2444351 1539161 634416 2600461
5611247,1452420 271826 1144884 490923 1623856
8315024,2649269 1589079 2765035 1803452 2149448
4553515,1230266 3098556 84554 1578135 3022399
3182017,1201483 2947626 1303170 2940366 3581613
5482051,1823408 1322006 562427 415635 1828654
5774909,2944822 274957 848025 3076495 113631
8118386,1909633 913833 2339567 2963165 1769790
6236188,1840189 521376 641541 1106994 392319
10223104,1924343 2231387 2340592 999638 220108
4259430,2277575 1813752 394710 1436670 2491418
3682977,128391 3183699 130859 2925454 243396
2959109,2034557 2825492 1881438 1532352 313671
8284414,1197647 648387 585736 2661509 732872
6131689,4499669 469467 3481377 3169472 434654
7349327,1420959 640414 3343997 1056076 3888159
10021928,1317724 180403 1261800 1155114 818183
7291758,885466 2182495 908547 650667 513712
5351993,700276 2149448 714758 3648039 371589
10536154,2428859 199159 3287770 280517 1084882
2327271,2733418 2823697 1678296 2165536 1316136
5644095,2763511 1495449 650667 2174067 2279360
10481419,1702782 2130464 1712912 1513966 260010
3550831,2809387 2902912 1842907 170791 701922
8921764,3369249 1269244 1561483 221825 1117784
8867301,3198799 2467011 3129858 3231202 3210310
10263431,544173 592897 1704059 2174682 3610948
10689172,2919813 1687953 1065796 3454662 1212821
8606221,3580361 280895 2316730 3436114 3551589
6590898,1750545 2013389 305451 2209785 2297362
9004406,60027 3661031 2584929 3827784 2890980
5883375,4789386 477724 3150196 2407685 138777
1803714,1381678 405885 3719250 1706454 2891968
10340965,499468 2882740 1427472 412038 2947303
8743009,1160725 1697335 2303015 147908 879469
5649312,2891993 1044915 88869 414655 2327566
3062166,1338108 3697155 2947255 1368310 722457
7069133,1375280 1024893 1204822 3495135 2074185
3892484,1337279 2930659 2870952 1935968 1624392
10163956,2329100 3496682 1186245 1548595 710965
6345794,2785200 3387674 557055 470649 1470393
7927200,357621 3628954 2379032 2834110 1835084
8538173,1767217 1611197 512533 1742529 303967
11569997,3706582 1979335 1674764 3564021 2984134
6985944,46508 1193948 2894730 2838389 1832673
7261593,63128 1832159 3497327 3212836 3364869
11120621,720155 84525 1652689 3738053 2953488
6143293,2710242 3626880 2013485 2522101 1043502
1372224,162658 623403 3366573 3603423 2142724
7224109,3227214 2097844 2931097 2593388 1104309
8324923,2839411 3130900 569165 259965 2206553
10484732,233254 120903 681034 2134657 3159334
6704297,3739096 3866090 675965 1547271 2240520
8831569,2837794 1331502 429769 1044521 3356767
5212639,2929570 1633071 2872707 3126416 3306535
4737827,242027 1758144 2016533 836325 3701751
6779046,1230266 3098556 84554 1578135 3022399
5572586,368692 908656 1213272 2860409 59093
11718721,3539622 1213694 3763159 522367 3388041
3271811,3034532 187290 205506 2023628 3716606
10645339,2829040 3082943 379774 153371 1673239
4551950,1578383 1495449 513712 852660 3642678
3749542,3195896 2543104 1775080 3025445 3669507
3552156,2552449 2847429 2898159 1085026 1689024
5189767,3687848 3873805 858464 3240733 328186
7542134,2802472 2467952 159945 2453474 1233260
8916111,2836512 575573 3550093 522150 1998503
8228890,1074430 2279098 2453930 1571741 1727658
10300399,1065480 2895375 2020431 573559 2806954
4305769,2062051 875704 2785114 1584204 824990
3211638,616352 1936762 1187099 1293826 1298997
10662813,443369 2101974 1775656 339808 415820
4429398,3016836 918085 271678 42737 544868
498129,119222 2942812 1342702 961478 570624
10220564,143486 1117793 2296424 3844120 956908
10274250,192585 2752068 3126805 2014546 3073147
10169798,341173 2950010 1010896 3065143 1044720
3943480,4763554 195827 868684 226530 2789878
3401114,394737 1533364 410752 2721458 3494733
680495,3175216 2401387 2985291 490152 3007742
10783548,3791251 1293826 3751804 3750087 2013389
6032237,1577045 1735091 2761193 3382160 603415
11229844,3322210 19021 1689466 497838 3218582
7526908,1689466 792090 87767 1701717 2690949
7908272,288039 3147426 2860964 2819549 819098
3266654,3858233 1909170 3856534 4917553 1113851
5614532,497986 3195896 14295 1840189 1230333
8357922,3776672 3284466 2317663 885456 3506694
5134495,3424854 1354846 3669279 3782999 1923892
4325206,2586600 2016309 520226 2563989 1881982
4280122,2145322 550590 1567858 340909 2477466
3591999,1756796 2759182 2919755 2493832 1804568
7672716,3194421 2607787 2977372 2633592 1999954
4615995,1807772 180389 1245649 1200523 2799047
11221000,2937064 2812965 449459 276255 2164508
5822334,1066820 3831748 3139320 2868527 2236539
8784788,1584149 3261560 1037976 2696653 3752651
2888899,153010 3495065 1885680 617819 2179482
6127941,2536536 3629355 1010896 1108012 2544824
262763,596547 3117244 1713684 1759620 1637241
3650272,2839271 335101 4737039 1231656 3290948
4340121,2905511 1896589 2341293 1433418 1938155
708441,1558857 1134244 2179007 3326043 830215
7930190,3332981 1040171 111413 2376436 901481
10044888,904550 813498 2842689 830100 2897831
6970254,535571 3786821 3469795 1850609 3321207
10125199,2895575 1549809 1242627 3829693 641755
10955869,2262273 3054681 2247751 494050 3291264
5611481,2974445 790965 2861386 2293505 1533715
4809991,944784 2169298 3841423 1350796 522216
10163330,1320119 2947596 381435 3094785 1402406
4268871,2167477 170814 608431 516011 3475896
338956,1878403 2836159 2215767 4558609 3288973
4058921,259679 3342497 658152 74657 1193281
8700512,1044672 2608149 99313 2860090 3682308
7542110,4878067 1229758 2673997 2915030 3290930
7742136,1338230 392535 1210722 1173825 2327542
6036823,478822 243396 2374438 1090811 2925454
2888840,233060 611228 2989080 416387 3076388
7050491,501112 3446642 2018348 1678199 1802584
11055095,2367877 1070378 1618399 3588711 1942933
2327063,642571 2370998 2464168 3857965 2902260
3267999,1171975 1753608 1075830 2473083 3769991
8483618,3570494 2039392 1868187 2214974 2618236
3943613,460386 2112840 609955 1289035 2280375
6856957,1304192 443455 1766329 2904001 329129
10827854,2814313 3735049 3464342 767285 2725732
8691867,3862861 1101445 3232685 3530097 2950928
7472495,2553725 1987449 710163 1454127 1402401
8845556,1230266 3098556 84554 1578135 3022399
6744161,1929898 3794789 3059682 1291778 1767905
10801525,1764637 1749496 269241 3319450 3293906
1060127,2885777 3589193 3261908 3342278 1097079
8375924,2947596 687722 381435 1890832 1173778
7938801,3521391 2817936 1942776 2927648 2277545
3007792,3184973 2436214 147758 2467790 2843403
10047584,3082957 2737160 855054 2737584 3579391
10953484,1508955 184737 1205292 3778293 51943
4106090,1710526 878097 1087473 1281481 694780
6536587,3290805 2987459 233060 611228 271826
7136390,1918277 964408 1596853 143874 346503
8201204,1388632 1209415 2901766 3480005 2009159
10253546,1075325 2010668 1661301 3147583 444387
2971055,3521334 609730 2331344 3504131 138078
10999778,2557671 3450195 3748491 2463100 810635
6408963,2868835 2299658 3481187 2824041 464385
3124848,2958861 663218 2410239 873533 166149
2961717,3139813 2072605 186140 3289068 3838978
3406158,505902 3735215 1730779 156112 1560026
11514014,73283 2853521 661854 641630 3885256
5688940,3037685 1320012 2773840 2766473 3711153
4017065,2997837 3754522 2441327 487369 3502576
10455000,391867 1934802 3340814 642181 1873688
11219540,3209771 2157185 1715851 2367895 2803746
7126401,2488394 3044962 2774300 952994 3073147
7775968,1421316 2144179 3554798 2339132 2716907
5231721,1991350 3594240 23564 324994 353629
4561608,540211 1855927 3174492 2582972 2123920
6881857,2662533 2933146 2041967 3231223 2802494
7401109,1827445 3496100 2833614 1173860 2359510
5970180,1966883 1384737 2829156 2573229 3443058
2519053,2339622 1855407 222438 3502848 3779363
7801482,851603 2284904 826672 2293672 3076030
3481562,1082490 193750 269450 1929143 1856604
6147306,60377 1767659 3167023 1828362 2820187
10128458,1229546 707867 2664435 2728171 3408749
5218145,346106 3022399 3288762 954777 722631
3946560,443469 825306 3646953 3379795 524425
7913290,2722927 1998503 113453 3324298 3732989
10978036,1445410 883301 2731022 1183233 1934599
3001210,108032 2378981 199165 303319 150884
6627913,3363015 3251554 3552542 2783895 245422
3338977,2608358 2913350 2452717 1690046 3161615
10804857,3173275 1531118 652365 2849976 404394
5823427,112767 3030969 3319136 1345263 1605140
5041849,1230266 3098556 84554 1578135 3022399
5584253,1736584 1355848 1337279 817123 2870952
7252186,2697083 5014702 329600 809582 709146
5015299,2989710 2957160 1187186 875672 564868
10444062,1230266 3098556 84554 1578135 3022399
10098590,2985955 1188302 1857171 2963146 1569411
124371,2931132 703168 587364 1402727 3261568
4121244,2763328 3695273 2299860 2860798 405887
8682934,1627050 403370 2108206 2595471 1716480
10779028,115609 3172817 3185969 2716322 3027028
4073696,1082802 2835651 2773744 313454 372307
10817196,541458 47625 1268199 3527533 3688674
8695962,3798543 3839091 2225815 3480603 3484690
7541879,355208 2575778 1556659 3557484 1258176
11491640,538333 2498839 1474984 2546958 1173144
6223426,2809962 2206971 3105123 1251989 2583079
4043066,4414033 50710 2651708 2698741 484435
3105699,1230266 3098556 84554 1578135 3022399
7462062,3722004 3136761 1731518 1987462 3825325
4247134,550600 2231387 3629355 3060613 1999601
5579746,3827784 2028016 1795212 1507514 1522750
3577834,3668689 1386361 2894765 1136419 2799743
4911270,3140104 2384040 3472837 152605 94010
3173360,1498747 1800636 437203 1157875 3210579
119645,2339847 3831136 1624779 2216754 260473
542609,516549 706022 2214830 1010821 2962335
3909551,2792514 681245 1935041 463154 1963328
8561264,1796800 3568195 402157 2517866 482103
3036973,544010 1251989 1559203 650599 2521286
7376862,3869707 1297986 916704 3210574 557502
4886975,619789 2028674 1216683 3581227 389016
7123210,1745891 173990 2115570 168932 2413736
7541918,4497502 3767985 2130251 2722927 2057821
6849685,2754318 2158601 2235130 2859364 2591712
3440467,3362300 2083462 3039612 3492858 2633592
8914463,2077024 162408 3216307 3582667 3335776
6789819,417901 2924297 2130251 430224 3767985
5600404,2536406 686275 3174915 491136 644409
5814653,1559502 1070212 2461119 1109472 1674747
10949895,2651663 1266377 726383 1455908 2820855
4644716,2985721 3291709 2281364 1769400 2928342
1106287,1534722 3732612 3750030 2142724 672076
2957996,1812205 1927114 3503496 1068399 2106939
317910,952994 361143 1523207 1407489 74649
6381172,1233286 2243758 2519590 2685390 3752083
6255827,703168 2931132 97318 587364 1517163
3403629,708949 680809 2377951 1345712 838485
3576534,3559332 2443167 2920165 3505145 1202222
56286,3009027 570624 3341141 170625 287248
11580343,3669328 3087254 266885 1879951 830205
4206719,866218 4975442 3337478 2933196 477724
8766447,3161005 3555288 2333195 256724 3365407
6458625,2763511 513712 2407685 3150196 1738847
7886947,336690 1614133 1869667 3346880 941070
11225243,1536432 2346277 1190479 1471045 1659638
4434027,2913020 3038159 254550 1982297 2911618
10732595,3106361 3173002 2236042 950345 3545695
10550950,1281817 1917213 274957 380954 2317663
6037276,2190061 2278488 2119016 169323 2380256
3048233,2247230 1090816 1075935 4632290 221112
196438,209233 2881150 3053498 2458269 532803
3403935,3150196 89104 3739096 3307209 1735326
6335025,2936746 5424 897830 3346528 1710892
10168229,1373208 2543104 2534442 1075335 3011023
11599842,1656071 1532824 171853 1670089 2476481
5250485,2553898 2566352 3841458 2534480 1421739
5115251,320078 2991078 3474959 1177006 961654
177357,13282 3512355 3328233 1635087 3677224
4738658,2063659 1853295 1842828 648117 217093
8146078,1230266 3098556 84554 1578135 3022399
4390712,1103313 1515124 2021136 2474333 1347472
6836525,1778045 1525549 141675 2640113 2482315
2843753,908651 2759182 2921525 1346067 2823953
4255298,1612004 89072 2027026 2909773 2929337
9000996,2935767 1337179 1988101 1879003 3434021
11016017,2041426 2337384 1189517 2009629 881292
6899637,692116 3342306 3129840 2843502 2289846
7655596,3583081 2983320 2924245 1207847 424036
4361248,1304063 3629499 2956066 2993752 1042636
3913773,2820763 3534182 944967 1103998 686051
5610797,3094072 844809 2636884 2408288 2938199
4181163,235155 405987 1366846 2061879 1011090
4518783,2761343 639528 1888955 2982711 2864184
4940222,3648081 2431543 99313 1044672 2608149
10694012,2333207 1281926 1735311 1713253 3370564
11149958,2245981 385460 175485 3728255 673874
10491335,2780444 2341306 3360602 2019895 1828553
4239019,3443058 23564 903985 1245820 867252
3285865,3048924 1584442 611072 2267802 2567908
1645543,2883139 3230551 1737788 1580813 1813400
238447,438298 1411817 1287009 2234494 1155412
3328730,126266 1479753 1105503 2363611 699469
10078764,3012561 1606784 950801 3031342 1155208
7892007,450533 880094 3577019 1999519 1867411
5905146,3538983 2360785 3667381 2456959 3370855
3364494,3252099 180276 1689006 2762367 1334489
