playlist_id,track_ids
3088150,2910266 969328 1250902 2514711 337446
1592370,2483949 1792783 3630872 2581009 1979025
3197816,2879214 1768743 3382294 3580361 3044639
4154709,941070 63531 3465928 2021654 511452
7542000,2498767 2842250 590977 1672816 1921969
11762181,2911216 550411 2912461 929638 2464534
5368798,2822921 254298 3591906 1690046 4878471
8896174,1681339 539473 173990 466327 723025
5570856,3856868 1574995 1354793 1659638 465553
8995861,1858433 2087609 2752512 2370989 879469
11459241,2931791 1850807 2481742 2692056 1223133
7511167,2797090 500747 2607952 42733 2801283
10605301,1667148 356793 2277707 611216 2820060
7660444,504734 1321358 2612530 4742418 1216799
7734803,1956296 1133302 1217136 1387554 3737562
11710801,260172 84277 2474333 2021136 699516
7293702,3141979 3051558 3353493 817159 340994
189313,955090 1181285 661656 1053281 2501832
5430447,3746398 992171 2817767 247774 2912552
166241,3035873 225517 1195554 2019507 1054050
5860109,1532364 111413 548500 505902 162658
10989228,1566894 2741767 3139848 1832765 2264910
7078316,1082946 193143 2047628 1365030 2299774
6605246,2950492 2832714 1371760 1866334 344699
6549496,1732372 682246 653104 3469795 1850609
8662530,1049820 1879951 3087254 1686679 84733
10070604,3091259 1913997 1829671 186485 3274901
656290,343517 4597669 1565351 1725037 557025
3235788,1885535 3490889 1732948 1406915 3514339
1370795,2940059 862689 2830768 163350 968078
8097727,2278328 44070 2166136 2246133 2943035
3578437,3173999 3830948 992171 2817767 3750056
2911627,1855258 1103304 1873688 2479378 642181
4999163,1957860 3041130 1434640 223049 1208214
10941650,3684570 727864 3125642 221112 1844105
3701299,2146015 1800319 3373981 2101411 830205
1091659,3732989 2642799 3210343 1515411 206463
3837082,1252565 3129848 2955901 3284122 162658
7588542,1569466 2051421 2810299 2642679 4764154
7264775,1172130 340994 229005 1921926 2981655
10556058,3763749 113446 3159871 592897 417467
5561796,2595497 2456334 3764275 1056056 562798
10730157,3595082 2102909 907283 1039149 2275118
3107939,3477502 3265514 4576 1756012 3512125
5225888,2848029 2467259 152898 3568694 3485194
5684265,852643 2260827 811023 2953908 3635307
6460837,341202 3160513 1397259 2602875 1719078
5940573,3043876 375490 2418930 1832320 2956696
3069970,929638 412411 1375351 730919 1527919
8823619,2895918 2805279 2079541 1847767 2421730
5431170,3141913 3296160 3782547 730748 658283
4468780,858464 3873805 1154951 328186 3240733
5086227,13599 2218955 2522559 579143 2816700
7622861,162682 1134583 3526223 3697266 908703
8950167,450297 1375596 1139596 3205571 1940764
11560511,3315468 2456667 3637288 2362851 1055357
7900763,1243637 1912874 3539197 1676824 2834371
8714072,580664 715003 694850 2872998 1573721
8008265,2423683 2215420 2807955 811166 1905901
4278096,2467736 3284752 97706 1216799 1188793
3470187,2953740 3329349 820323 19021 2221993
8957998,1859687 3515031 87843 2020335 1173109
7499001,2243758 2685390 937657 1886502 848025
6795555,89135 2533659 1881154 2635421 2548894
5351542,3017473 1927239 2334103 3609082 1421287
5543083,1492471 1127506 2191974 4803705 1997354
7113665,601291 1935746 2798771 2642842 196607
10263270,879546 524972 543730 950516 243218
135891,802019 500747 2607952 1111371 499726
2718389,1632118 3491251 2444097 2413184 1764637
8742967,3738477 1896562 442754 1062077 2715170
8575188,727878 726178 2787825 401515 1732372
10014294,1188202 134386 1618390 1707229 304071
8802620,1865343 3465429 246102 1106016 2988806
11646975,888279 1206505 1495323 204863 3627963
8080014,562745 2542790 3706001 2535849 427695
11377230,1221820 903361 850963 3139858 79399
7541543,2384462 2800395 3214478 113751 1093337
3794808,1447258 2247228 715366 273811 1670045
4115739,3659093 356582 495141 3167798 361920
8932622,2584929 3827784 2262981 290898 685275
3499375,1688864 170525 1530026 628188 1462064
11598750,2791724 3000969 1659640 1438299 2285795
7936973,3643870 1153402 2871240 3044985 2556604
7559928,195823 2826329 1820829 641672 3646953
10808390,1420896 1202220 2092987 2217821 1439387
6346246,3194410 3007406 1879867 2481742 1999723
7652563,3298572 2919795 2881435 2652244 1364592
5778262,719486 2277575 2014574 3075922 1762672
6624577,1213263 2134819 2215048 3333944 1862556
543675,1454688 396262 3703451 1216656 2539555
5881764,2665850 2280211 630383 3527611 725896
2898800,3017227 3716130 1169208 1432884 3080777
8543868,3688674 662553 1143257 2347248 2958672
4523185,346111 3123964 1692807 1842789 3133585
5059742,2215495 461498 950516 2891935 2042091
4726047,438310 1293869 685944 2579582 2951791
10499323,2739964 593708 2843729 2732304 2790761
2649951,1688755 171388 67533 1941143 3358132
10878138,1241677 1755464 864570 478822 212283
11418518,392602 3522811 3738195 2446357 254401
10396638,1512303 1659640 1438299 730440 3097763
3450852,3715343 3495624 2756976 183045 2752153
11060114,3518114 388182 3012538 1534492 652373
8401635,2936272 3284264 1210988 331544 908529
7142654,3215167 2995020 2154701 499468 506152
10180700,791672 2340645 506766 3666133 1681669
4042774,260212 3076630 1651191 89221 1473051
5658632,500735 910732 3727131 848219 1042404
5192189,1189239 3295890 950449 727507 1738383
10348623,258698 163181 395924 1820710 3782567
5782816,2378981 1193303 199165 3639335 3609408
10940785,488311 2062081 2584680 151346 3828345
2213555,3727132 2065048 2989039 1629296 1615206
4994713,3490161 4597669 2027290 339808 343517
3965902,1365901 1885124 443469 3443058 1194153
8359268,452238 2812934 3502509 4508441 648747
7026809,1228905 1003384 1773037 3750093 2731022
10814307,1782425 3319503 3126501 2967377 468554
5799749,1692727 3621099 2146044 1258379 2950527
3026373,631234 1762867 1792704 2464206 2663309
10213692,3843558 352394 1708079 3040801 1934958
10137920,2079663 3414282 1388977 3358746 2756808
4435403,548739 3342373 1276854 2898322 2981655
6750826,3843551 3629333 2260827 456521 269169
11384608,3770095 2864727 2104439 2008186 2811389
8960600,307070 1102119 171388 201356 905821
8725444,2977146 1779788 180404 2038075 2817793
3333503,2675976 3542344 2615190 1388632 1649731
10675873,845173 1169111 2932680 403335 2607569
8574412,1499076 829878 2739747 3607633 1208092
5191980,89132 707070 2561401 1742251 668833
10248698,2742308 674187 2102909 222086 3464247
3753368,1891180 3142110 1942274 56470 1482861
7763782,516412 1402401 1454127 2660583 1202183
6266142,1524650 1344391 1210976 2862458 450366
4317364,359955 1074419 4493454 3025297 162658
4606968,830243 2857582 3691716 1040950 1195535
7300357,1563434 3646525 2065032 2071946 1881798
10979244,2739747 3607633 829878 1916389 3560251
7942275,287201 2103180 2954174 2877465 625912
3000466,1926594 2795811 3174998 3672178 3615491
10359059,2463100 2289387 1135035 2696715 2679892
8940303,2957226 2788577 408580 1795800 3261127
11524559,1120789 1193285 258775 1834746 883989
6178312,2774300 3044962 361143 3073147 952994
10106987,1934599 2123920 2950841 3527533 2780816
4609212,3574588 3130284 1295494 3879840 3799077
3003556,2894730 2838389 1832673 2962818 1139179
4091824,2721557 1948871 2864466 2985655 3492886
1666123,1275999 1680324 2123613 2196110 2607822
10575805,3620349 3102458 1208091 482067 1735443
6020967,197426 1276854 2187887 1685677 3722920
5196149,233016 1961794 1085284 1070191 208058
322444,3335772 2642816 3205563 1850609 3469795
3108618,89120 2840860 583148 936699 1403795
3152981,1737850 1010653 3586504 1306545 3789763
11592799,1492176 3381059 2882303 87843 2136509
3342378,2607787 2977372 813265 353736 1898633
2171427,1548375 2358239 2979016 3433909 3013780
8464595,1265694 4765905 905746 1851217 2665520
6569997,1524521 1748116 3675229 487360 1494286
6351792,3357932 41776 2869648 220667 3431486
10204723,427695 2161454 2027005 460353 3495079
11378969,1687953 3454662 1742529 1639798 2287801
3567938,1436223 977058 1735234 1676220 483104
6146963,1155589 3325489 2640037 3790483 3851156
2170452,2082491 339073 2986466 3141621 1214452
6000894,2654869 3800790 2637778 274454 2357826
2855440,2652270 1915969 892567 901481 566832
3055538,2237327 1742444 1869634 2787271 2145970
8367578,2810265 2039703 3308328 2353190 161771
11719975,1628572 1256359 1210884 3716606 1678074
3770099,934498 2993348 3629437 2330382 3219158
3638872,3481434 1079348 472030 3470676 1255909
5317693,1043241 3787178 3739032 543282 952976
7541449,992302 2991730 2943090 2086109 2582953
5500993,2806954 2245532 1887761 1213770 1260168
1582841,23810 2930659 2682842 2425226 1040575
957050,2959666 296717 680865 1045011 3234719
4131744,1864132 42714 3378316 1803119 1942880
7447168,3012434 2016699 1932354 2684424 305498
6372983,2320105 2621488 2384356 259990 1809496
6889362,12944 410959 3324193 2795021 2673085
7700809,2791857 822277 3156804 888485 1958510
4416976,1788666 2634579 1410241 650674 1980847
7687340,2302904 82542 533568 1523088 3378906
6253777,1116204 4895273 2136587 1612970 855645
4095990,2378597 3716606 3034532 1678074 1506556
11059118,937657 2083619 1691012 686806 3650179
6914079,3715741 3441192 3002905 1862517 2121700
10961458,866218 585705 1153623 3205604 224715
8593548,254103 562794 338633 1399124 3091433
5985267,1121179 722477 2311309 677029 2895647
6162955,1721423 3103329 3423414 226528 964423
7797996,280833 1948409 919584 307565 3360049
8314008,1386361 2894765 2799743 1136419 1748551
6236167,2817936 2927648 386012 1999809 3692334
11106922,2660284 905838 3743234 2967707 2147887
4273018,1517514 3757695 1087488 3094801 2836273
6002372,1188811 1452183 2913000 2215617 3075841
11697785,1864168 1866334 344699 2377894 715087
3943633,3559010 2791901 2217821 1379714 1197854
8637418,2100386 470649 557055 229057 2785200
5588053,3529479 1607128 2237067 2021136 104652
6965372,2123901 2340644 1879956 273502 1103473
1593931,300687 3254734 2878179 2836159 3288973
10364255,3067010 3522328 2216667 299780 1728304
8624748,3778650 157831 2146015 1165287 2657511
11006395,2373644 3877381 3790462 2730530 3278316
7388185,3778293 184737 93919 1205292 1373077
5375635,404161 2365324 623384 457576 683512
8044125,2182989 2692279 810867 2628100 1489642
11201462,705384 1596010 1506100 3748363 900485
5730419,3548542 3580817 454325 2851198 1800360
7541780,3156553 3343740 3146725 1264088 892681
203090,2577599 3464247 3299879 459618 3156489
3583293,1105453 3737562 1717101 1387554 1434261
6610240,2943090 247779 3576323 2234674 1500385
5644659,3495634 1758365 3096172 727728 1070152
10764716,2515937 1789346 1217853 2947886 2895328
7759869,1532990 1474519 1067883 4616625 2037919
11231301,2268763 1383197 1202180 276373 166205
7541248,3550939 3801286 3444142 3076630 2784161
6134437,3089459 2553105 3229615 3061209 3203908
8610642,3061777 849916 1144974 2142707 3008157
6973495,2384354 2421730 3592104 2110306 1452183
2514724,3753955 2719804 245384 1384722 2791424
7973310,196213 4493454 1741825 661694 2009051
2943323,63897 2872707 3126416 3306535 3430063
3843469,2788398 3171974 3484690 166625 3284235
5192920,268524 3783285 2586404 3216314 1707449
8668697,246648 3187360 3633671 1571545 1302894
2980229,3203922 461764 1616551 1908992 2195021
6945653,438310 1186628 175310 1522780 840943
10043386,1174456 3344156 3862221 2701504 2763510
7475524,2625316 2277854 2950257 3705682 1887498
4355196,15117 3363117 823441 3552555 2692056
11549852,2514943 3497969 3502168 1085732 1166096
11642872,2995248 3137494 313171 3605013 1729783
5029121,3075894 81655 2015431 1921926 307098
4195580,2664944 2929570 3701808 3375380 159962
2931899,1299780 1297460 1255934 2967707 3705773
5153926,303319 2824050 3071645 150884 4902632
11709721,162671 3661031 3362251 3061209 245422
10987933,3775750 846447 3515104 3194368 3132997
7443442,2820732 1362053 583464 1604092 2799400
70468,1522462 222092 1105526 683097 2333067
6972324,2685826 1738320 3098852 1983391 516957
4039100,1787558 1795289 625000 3043872 2586440
5851860,3343093 343953 71340 1580523 3855377
7718750,2053557 1749143 167932 3097763 730440
4879999,3605630 2919813 443142 2458112 3781181
5925322,624069 3334539 1388632 2783341 2009098
11551230,69776 840400 1337682 3002250 2378596
3187823,802019 3087145 258335 1567315 2787861
10048033,3138380 1767905 2222856 654064 550136
4934695,1935782 2354795 2019926 662534 178853
2913119,1548595 1135036 309656 1729584 2478732
10766049,3086549 2972569 1439512 1913930 2542910
10238802,1148165 396406 1912412 2929830 2897831
10646396,518570 170840 1587005 2966439 44843
6962708,320991 946533 3381050 1075745 1903882
7281980,1750482 689983 855645 2844833 78255
74942,1234104 1075325 2173595 680665 346503
8512953,1999766 2542909 2160644 1729875 1347472
14952,3114151 1681780 1871648 1134599 3340759
7425453,2021136 1172883 1910426 2237067 3529479
5189782,3002250 697952 3349467 2752044 1710718
6507147,1447258 2190582 715366 3098556 1341708
790086,1914261 2827960 501109 174061 528806
10349723,730919 1375351 2393132 3252168 727921
10557913,2062243 126365 149003 2515431 3433477
10157682,682246 653104 1045040 163226 3165540
4997875,5014702 220929 1705500 2784008 3869730
10369017,1659523 3389104 3685340 715087 2306694
6726979,3409810 685315 2394915 119227 3320729
8877497,4527401 455835 3036410 2319873 2065568
8606225,2673648 850399 254298 3325205 122534
8512698,105676 416689 1746922 519800 3506267
10805115,1227151 789398 435895 1959164 2247568
7318204,1980595 1321348 522666 3231228 1675468
1758779,1741901 830634 3411357 2731014 2638738
7470927,3169472 3734100 2636019 2278040 3579080
7767127,2712377 2008442 2671442 849916 268373
5978982,3320729 3409810 119227 1254297 1957793
7728535,180276 1155208 15130 2912105 1169238
10534498,1732372 2370984 1988101 2576025 1475166
7122648,42733 2015665 1142682 2857654 3578074
10314234,350167 891389 1601090 2871422 2068351
6398677,2160467 2859067 3550939 852643 2260827
8927225,2023801 3226340 578085 1719078 2408756
3763017,165242 1250902 375456 1500357 3122994
5563152,1075935 427003 1090816 2247230 2110739
3273821,74157 522354 2472254 1721636 207666
5442393,1238218 294981 2897293 2694258 2606546
3568978,1249390 1639760 427082 331783 421119
3406237,2293588 2651663 1744147 1269007 3532584
3793732,503589 3226574 1169791 2192310 3369249
10123067,705384 2511556 1596010 3861322 2820855
11192614,1122304 726081 1201071 2590459 2395028
8422170,908945 1079354 1974862 2012869 2759217
112416,892661 3286676 1524453 1454127 1402401
5754601,2173575 3767035 1816180 2891809 3276840
4540097,3869707 3183684 2526838 3079617 155653
3099196,961476 3098651 482084 1294115 263419
5254433,49947 2652505 887430 2934367 1445497
3969805,531760 2136509 1690372 1053247 432464
3474620,2442581 3611170 2812691 1712193 341446
8229367,3780064 2891097 281423 957906 2868467
7758570,846378 2907237 2996502 2795970 2754828
7099044,1439363 1561428 1310071 1913997 1854448
6053936,892726 2206390 419827 700235 1244538
7541479,715090 231610 3669301 2083303 3249375
1132634,1676220 483104 254401 609955 2039703
4713201,2746140 3342278 2925454 1913997 3020371
11085866,1467365 165357 1951129 3647758 2005074
2526226,1272456 1257154 853709 3306597 2836503
7670396,2281364 3080802 2844021 817123 60125
8872654,181768 187020 3142792 2164508 3471314
4342971,3211892 3695273 3043585 682246 1619524
5142204,2880202 1221281 687240 2396638 1755264
4362893,1729899 408580 2949623 1795800 162658
8634545,864570 3764208 212283 267609 3159698
3020260,612198 2123920 2254900 4620659 2236369
8045752,2740718 1411817 3343480 3704012 1422964
8773495,50710 2698741 3173815 560508 2009785
8617100,2279125 2660679 341453 110338 2296410
11637563,2769983 4878083 722457 3077569 951601
2868531,3527641 1918029 232151 2931097 2593388
8821617,2182495 885466 650667 908547 513712
6232450,2306694 2146015 504879 260172 4932740
3591743,2950961 1863494 4457662 1714777 3485803
2478702,905691 2234658 2730938 2264501 2883174
7019504,364000 351126 1209195 56815 3686444
10624789,3363117 1133350 823441 2891825 2641994
4273752,3881192 881327 98045 3044361 1229590
11630284,3513997 2758856 2938496 3842993 622488
8476304,2246172 2844815 1843454 3638136 341072
11284383,2779638 2719886 3762083 2367877 1618399
6322144,1780508 1871286 2898856 892653 3846663
984973,3188047 2965967 731205 196633 3310185
3141239,1454193 1114461 1661301 1075325 1234104
7541779,1530472 264241 1389825 3850694 1756846
5913778,1574855 1735797 3835910 1914350 3541958
7506553,1659906 543992 1658250 3130900 657214
7987569,2735039 2834682 2862472 1345790 2386315
10827834,388976 3416068 522666 2032111 1533715
11106578,2477536 3002250 2289803 1595222 1749143
10610944,2880202 1528756 386012 1639879 1999809
6571226,1075074 820660 2854238 955445 2467498
7570237,727409 1168184 1439024 2146651 3626599
10145957,2237703 1154985 1277654 861414 1441614
1785185,3103318 1791249 3527547 3562713 1201173
8240293,2733501 3016338 3608665 2822867 518043
4260818,3414399 2744409 3436058 421640 1576744
4885262,1105909 2371025 2244316 825306 3276377
3739869,1112547 1773037 3240649 954672 3681748
5096095,1788074 305498 1624392 2425226 2684424
72286,1140895 2076314 3277043 2224399 1905779
11686753,867416 3755398 2426275 2983164 1612482
5816837,3045427 2750825 2175459 4457662 767096
10498257,2981680 1681339 3349941 4462759 1758974
4747765,3709656 565981 2621504 3169187 3582983
2109890,544750 1085284 1692807 3209919 221718
3279487,2044227 341547 3255356 906410 2651634
1136370,399153 873559 867205 1935249 641137
5142487,1805999 2820770 3682230 491748 3678507
5832970,1940425 2521710 684553 710186 2801213
10196236,1978502 2780444 2341306 2019895 3846227
1801582,1231652 3564887 3799770 3232821 23365
3624632,904550 2850091 862184 1857156 655986
7347944,2293704 3721879 2380256 1533654 2234521
11346804,416549 2053926 3362164 816082 515541
7127185,1905863 3671801 3021665 2740911 2434487
1538638,3500410 1741846 1184839 1787174 1860692
10295006,74226 2115556 2692492 2764383 2234471
4325819,1818554 71328 2652355 2677235 2803447
1701735,3056900 1372434 133066 2496452 3124586
6554961,1516156 1874467 3554487 1639760 1135035
7798166,3248250 2710242 3597069 2693632 1712946
21877,1746814 3301754 1561483 1082405 557919
949398,220844 1159273 397192 2090020 2187513
8250427,3339385 3717618 163251 618721 3751459
3006017,3159836 248387 265992 2621488 1968606
4939288,2515670 2836512 1195535 1040950 388976
2815729,506292 3252129 2085894 2244316 3828345
10817949,2721557 1948871 726073 2889737 2165092
4885052,601354 3368072 2327938 1695180 97707
6127371,1651439 2860252 247759 2977884 1343083
4253395,2427299 3043868 1298838 873696 2226012
5642745,2280075 3454662 3841976 1676220 483104
8928130,915716 1261800 659696 2269316 3340910
4063898,4928396 232226 1800598 2739192 2303109
52770,2870952 1133958 2600012 2810300 3212294
10200928,352341 858464 3240733 3873805 1154951
7573031,343571 1123043 1645848 201893 2903012
6624006,452319 1587149 687277 904032 1825991
4444992,3704319 652492 2950531 3703416 361920
3700018,3440918 892681 488491 2319550 1156139
7974833,2859229 2028732 2067552 3013367 691280
7219886,933471 1997354 3590865 2679781 1820871
7422849,1101344 2332101 3033496 3451099 889049
6296492,2940539 2978266 4735764 3394831 2474135
4108667,861057 2021072 544749 866503 152539
10044100,232252 2409700 3501380 163124 256724
6244074,1425053 234749 71328 1230966 2363674
6316304,2856613 845393 2488064 2546788 1256055
10231180,637744 3557626 3346662 2053116 1108068
10237539,482539 620844 903985 87269 3107449
10947293,2794815 3026007 1363597 413966 1522797
2367322,3066665 1298667 1400063 2804104 1695551
10877269,1381537 715090 1943603 2009608 231610
4855044,3287864 3438468 3072433 2525684 3461648
10808231,156721 2716750 2924186 2944822 2882802
11020123,1212749 2120037 1928770 3417169 2213883
7180990,1058277 3088096 3075783 3680003 1088583
11532598,1782672 509412 65079 3663970 2256533
8744621,905852 232252 256724 322968 3164536
1335054,4493454 2811487 3668446 633814 683097
8872646,2042091 3465427 727807 3739030 231792
5413157,3301680 354648 3098651 482084 1294115
371058,162602 1279578 338400 3036454 2608947
8363882,1891110 2299907 436128 1926602 2679991
11758194,1982063 3749978 1545388 2843292 2587488
10510765,3782492 1228060 2642816 3739030 2619689
3978497,1528634 2824041 1044681 77453 3826419
2154567,3310185 3630872 1735091 2970701 812780
7366798,2931436 730537 3578087 624167 2877465
8362706,2777746 2428859 385203 495173 1732579
8549787,1558603 406429 710160 565417 882307
5034996,356633 515320 2220019 1942096 2511552
4952467,2021515 2216664 498709 1105943 1628031
4885189,1337660 662991 71328 2768152 1350436
7559717,853562 641442 1509831 93304 3831662
3244447,3669692 2622474 1438227 500721 3410078
6925084,1215853 724681 3550611 1041148 1656128
8607421,1275991 557937 287960 2235045 1023166
5506406,3589193 820382 661131 2095545 2218933
10969772,2740798 671592 3004539 2504992 1447233
4822866,723007 2871422 2068351 1159273 1601090
6891048,1397739 2475805 1644283 3728255 673874
4286920,1881119 1604092 1735368 1659906 2163747
10239399,563805 2110809 2976078 433647 627556
8481784,919627 1874821 47608 1730256 562757
4562008,2776563 1188000 3772001 437130 3443058
11192560,1737850 170846 2895021 956158 1039316
3692768,2175459 1865343 2768463 1338026 2728607
10761289,4803705 1492471 445480 1951234 1402166
7909822,624069 3678507 3682230 491748 2726974
10981107,2607569 3779090 1744414 315253 622326
956417,3828954 2820631 2051269 2867683 1792783
8453941,1832673 2894730 635463 166625 2740718
5320454,1732290 2765431 2289975 2849296 2798174
10979256,3158448 1800319 2913000 1373077 93919
11146379,3157553 716318 2592694 2581077 2289753
783410,660853 2808145 502305 1916899 961478
10831619,337033 104013 1571019 853599 517415
11592656,2839370 1707644 2275306 2423279 2171182
6484300,3487128 199104 2895385 234749 2800306
3344503,3454662 2071935 1569730 3700906 1439363
8641718,2876977 3098998 2422068 2651958 2666042
8150491,4695 449174 2474333 2021136 2016186
7777423,233142 3785931 433468 1145846 125424
3606313,3760517 1297748 942638 1324958 1716164
6092408,3036396 3107123 495056 1901501 1242890
662010,1283046 2352545 2635297 1187032 1690682
7567274,964481 1808261 1346138 2805617 1931020
10636342,2079541 1847767 3742062 1337682 1881544
8636029,2834644 2104549 3779557 1126663 3067400
3149495,3357378 3156553 1942274 2314796 2816270
487691,2981369 3409772 1750544 396101 8287
3016011,3150033 2991078 3474959 1803682 1177006
937357,2175069 2900601 678398 426914 926026
6683436,3583647 1869113 2226790 3454662 2285171
8019070,1255650 2117420 904378 3496069 267189
6668248,1715181 3657309 854485 1049863 3167037
2034618,3632100 2682842 3496100 2359510 1173860
10026813,1851016 1909804 3241466 685944 232226
8061956,3229010 2139853 2791079 2019538 844813
1819629,2557668 1776845 2222856 1767905 654064
6906905,193143 2720109 3188683 1942096 3423617
8697740,491108 464456 2881435 1364592 3516732
10968123,1678074 856209 1494249 2146022 1886502
6703253,544173 2728719 2194761 2116849 2791264
5142568,2015649 3731215 3754755 1766648 1500497
5465228,611551 3751512 3534697 3354374 3728213
466352,1741825 2427229 3482025 2914383 3094785
8921543,3552367 3363015 245422 1867414 2403006
4859032,3825653 1857211 2325110 2130469 2440308
6443452,412355 2026968 1407489 1523207 2764384
1059160,565126 3301680 2209785 345899 2017024
3000947,2053860 647835 3122659 641862 1266383
6096258,1150702 3293124 1367698 3647093 2472999
6914723,212788 1154985 2919129 1277654 974932
8696073,1166047 2920824 1725016 126266 3263007
7826038,1891180 3026941 3096205 3881192 2338923
4782352,396808 2664958 3141913 4657785 2596142
5056106,3527533 2226012 806444 813265 1637241
1187208,3286676 247759 1156936 710160 210672
7032979,543851 1213223 312386 3701358 739414
8688869,1943637 2476412 1935549 3732989 1790582
6505433,1283742 1203337 1999137 2263840 387494
7645626,1840942 2988283 346487 408984 1230884
6329454,319666 3618881 1713684 1253630 1495480
560299,847495 3207857 1134194 2680127 594850
10847022,51780 1886692 2618325 2525744 1343356
11603028,1960679 654045 2692928 336690 1043502
8087794,3441295 2935089 723257 2101235 2955774
3827810,1633123 1691885 3365813 2247238 1936209
8188566,1528886 219969 2238571 194571 1371741
4051631,3844120 3638168 3658983 194982 3142324
6014412,2130167 2440085 116616 2071726 459038
6831507,2532723 408068 1184843 1471766 2673973
151951,2790026 97706 2467736 3772070 1190446
3325846,2752430 3643870 3803720 2207213 1153402
8333537,700235 2218647 1807772 878202 46522
5758965,827927 2310730 1842907 2474333 2021136
3713906,178775 2262981 1821291 351800 3873337
597917,1210659 3014634 932914 887579 414240
8064752,221754 3746440 3427672 2812429 3076388
3630881,197426 466738 3752651 1718626 410935
4843239,2914788 1526361 1254297 2491515 548902
3803931,962857 3500966 2177438 1524521 1926594
5429939,681271 624994 3173810 3751393 687895
7032999,144285 863177 2225593 1449210 2278328
5367236,2762247 209291 205506 1302894 2434082
5638390,2139856 469768 3386952 722020 300224
10614182,3425111 1774163 1787162 2458269 2536529
6803197,1412739 3298988 2610463 142951 875192
2933418,3602768 1210704 170717 3331446 1054307
10942831,2800395 2384462 2158999 1595978 3091338
6695704,1205292 1373077 3184481 1615927 3741701
6947268,1303305 222086 867007 3783889 689983
7946701,874117 459618 3156489 1385755 1571954
8228479,548500 42733 2625260 1988101 887443
5653596,1945614 3295874 461908 1864132 671592
5783223,2203596 543730 3636918 879546 301227
8065100,658053 2785370 3232548 3711267 3470391
8976982,707035 2897924 1748301 357621 513113
7548053,98511 3159871 113446 3763749 2082092
8878019,1526619 315450 484921 1574995 3790436
7657291,126439 2105010 2279378 2277575 1559022
3137891,243396 418928 2176986 1464571 792357
8369122,453167 1187817 2823659 139188 3383044
3587535,3075783 1053894 2424594 3679128 504734
8356368,1308719 2110306 2882802 1130115 1738383
3185344,843938 1915079 2352185 453754 2083015
976764,1942316 2217845 687223 2628575 3033963
2211103,811115 1044672 3648081 2431543 2483775
6226569,3843551 3783305 3629333 1553799 1512788
8524966,133352 2794147 1025827 683889 3222075
10115423,3665975 1525511 400197 1580495 449965
626094,3872219 3075985 1690531 2009745 2473641
10340416,1824320 901965 396135 575619 1538888
1160395,722051 3889627 2100359 3219544 3381094
313489,1241644 462757 3535674 329600 2492348
7101231,1534722 4557520 1988101 500763 2124335
7519040,1466722 364627 2709687 964424 1085924
1087499,2960765 1227320 1375351 730919 1787152
5555174,1218441 1792004 2651855 2837574 90592
11075793,3346528 3579727 2232169 3295761 1710892
3409047,1879003 3340656 388182 2479257 3774832
2383618,705781 3323832 522200 1262158 3406703
4687326,3858603 2619787 3867370 2275294 1208005
5818120,3317036 2707048 3569580 2845406 2458879
7289544,880291 1735655 1735234 3261087 2015595
6082648,2022532 1755464 864570 212283 402795
5165905,1998503 500747 1373122 3787108 1713808
5146414,3731218 3061209 3029668 2650525 3050221
3609389,281975 2847429 1085026 2898159 2552449
11600273,1224443 431336 3425184 3672881 1874458
4987988,2775588 2218647 1990175 2515808 184162
4373074,2297678 3823965 2047628 3222091 1365030
10166943,211491 3700906 1187830 2278079 1569730
4892350,2563746 1855739 2242611 1080951 1389330
4956284,3098624 3231923 2920551 3335837 427674
3888099,1010653 2074502 2436218 1595563 1694909
8129596,1299780 1735797 1635090 2473777 1850362
3355074,1224721 4603 368880 2083619 2795552
8606226,142518 2881150 2115452 3053498 714593
4057829,2909791 1150702 2482005 3638145 3640769
7541427,2621488 320991 270476 1515411 3842218
1248399,1344318 2785200 635484 557055 2408756
5404847,3386990 569165 2206553 2902535 3746247
11681609,1163582 1359346 842353 1818298 1758381
4510703,556152 2814331 2294263 631240 3486709
471112,195801 2573190 2437850 3624273 2318627
10680937,2715129 1756012 2587347 1338108 3007492
3082732,3440322 3620268 517008 3750495 3834024
5857873,225779 494050 315323 571261 2694258
8345344,1819013 506004 2803834 856760 329480
11538437,2158999 2384462 113751 1595978 2800395
10867846,195827 1508498 1820741 2082147 2083830
5536226,1795800 408580 2788577 680665 346503
7605858,2565783 1681780 2801870 2618236 388976
10324320,2804060 1155517 1249390 421119 1898633
7628511,705971 2737809 3337901 2053567 3737314
5025111,823441 867369 1306573 2146650 228947
3928557,3629154 1815548 3629355 1806800 3574142
11675275,1967716 1589222 531699 195801 882354
3734295,731534 2730916 2895021 1737850 2189584
7619744,2735039 403390 682246 653104 1542260
8615299,626136 862184 1250599 146459 1651445
10898342,631234 4462828 2216379 1275323 3258646
356460,2827960 3543378 899739 1385588 1525787
8451283,2611272 1982914 3463835 2952807 808765
6466639,3289881 1189325 2140827 3750030 164131
4866999,3416745 3295911 2012449 53040 3881192
6676048,1402833 208058 3346880 3185241 440110
5514056,54022 104894 2933441 2129676 3579908
5440917,3698327 2983164 2426275 1321775 1338161
5311700,3616935 1105526 3824158 1123973 3791011
8242724,284003 2999469 1466714 1675280 2982292
11645106,1414457 2722097 1532987 3801221 3269835
7923257,99313 571270 2316804 385460 175485
6856123,2316804 3785931 2148614 1359346 3031530
8583922,3570624 908823 2154701 2189931 3211837
