playlist_id,track_ids
5758965,229139 287886 1291193 1949491 477570
3713906,3170415 2248456 3877358 3771502 1739287
597917,1523233 3669771 1228863 1713646 1120789
8064752,2050683 3076388 3290803 3465928 1871423
3630881,3054584 1347247 1062117 2016855 4881002
4843239,2791785 2139880 503853 1053281 661656
3803931,1926594 1317724 2067971 1641496 511331
5429939,1338864 1080276 1269244 820524 550215
7032999,3669166 992321 2534771 1664810 3550819
5367236,3756994 3739249 3794871 1260548 2434082
5638390,2674772 1228057 2274027 2020208 2557633
10614182,2206824 3373851 2010262 83121 3261106
6803197,2739985 3175815 674874 1469981 1598426
2933418,3688734 2023977 2640037 3333190 490152
10942831,2427743 3665323 132199 2463840 1724986
6695704,522297 3866162 1189239 685121 1198067
6947268,2808950 3166665 1375280 3462722 2816578
7946701,621364 2216022 1685672 3387668 2953443
8228479,2994852 1080776 908549 712681 3300851
5653596,842541 1864132 942485 671592 1185873
5783223,3450608 3636918 1909741 2273837 353329
8065100,2739985 3175815 674874 1469981 1598426
8976982,2251897 1899429 194600 3210463 3054584
7548053,2754201 1400063 686558 1284727 1390793
8878019,3231199 3474963 3686421 1284741 550146
7657291,497003 2944822 209344 3424853 3431342
3137891,2739985 3175815 674874 1469981 1598426
8369122,636979 2009284 680842 2838948 570585
3587535,475492 2582812 2868737 1462061 698584
8356368,1847767 2805279 2387405 593735 2079541
3185344,3704289 1208018 2854238 2217817 2789878
976764,1647491 2978783 500762 3033963 519963
2211103,3823971 1609243 488259 482391 2502029
6226569,2732714 2165085 2779251 1519367 3018517
8524966,635001 373506 3487837 1038124 8775
10115423,2674099 3822109 3672960 488005 2363848
626094,2003154 1676447 3589186 2236425 677466
10340416,1824320 3426348 343571 3032011 143803
1160395,2942679 2016682 2123067 2051483 626293
313489,2477460 2478865 2289355 2732418 1075264
7101231,1962827 454077 209233 872832 918017
7519040,956879 2442437 1826701 3450796 346447
1087499,107446 1390638 2550726 844878 370302
5555174,92165 4724556 1687738 1751946 1527984
11075793,635001 2313913 373506 14325 8775
3409047,2140990 483364 2931436 950341 2628149
2383618,300102 3618707 2825397 2872948 3030940
4687326,1715181 3657309 1210909 2127526 1851088
5818120,1685672 47580 190539 1081426 2054713
7289544,2933410 3738272 1525549 1708052 177226
6082648,2769182 573442 212283 1258825 1234148
5165905,2236425 612633 99000 2643201 2950967
5146414,809091 2145382 426083 1796127 692947
3609389,2410614 647797 1242692 4674902 1970661
11600273,576728 1372574 233091 2730072 84194
4987988,3087186 1122237 2137067 184162 2515808
4373074,1991797 1044904 15181 1871423 1987941
10166943,3291100 3481351 731629 104596 1656673
4892350,1232608 3626529 2010776 2754843 1253665
4956284,3866090 1891460 263014 138141 1652886
3888099,2974531 902222 1091856 1135019 1595563
8129596,2473777 1635090 1735797 531665 1713761
3355074,731254 2926939 880067 1428519 3855852
8606226,475492 2147951 1088972 3765368 427667
4057829,2909791 3638145 2482005 1150702 2803474
7541427,1903882 1441146 2584929 1590533 3387494
1248399,622927 1325593 1470393 3450097 266958
5404847,1881128 2257821 2019643 220816 1367609
11681609,3749974 2935089 3238085 578294 1136186
4510703,2234467 3584702 2140411 3697236 144149
471112,1103313 1637742 2318627 2124356 3624273
10680937,2808035 3378750 431410 634503 3502746
3082732,570585 2009284 2838948 636979 680842
5857873,2762336 1515417 3502556 2783912 2868855
8345344,2820770 2793557 3221514 2862442 292574
11538437,1218339 4752 2588756 437557 443407
10867846,287886 2999747 443369 2405983 1291193
5536226,2427462 2330305 2127454 1869667 2792541
7605858,3837100 1856366 388976 2551935 3500716
10324320,3429274 2895328 1857458 2621119 3737562
7628511,2739985 3175815 674874 1469981 1598426
5025111,1190551 1991009 2757475 676946 1689671
3928557,464546 1954758 3550970 2065874 2812896
11675275,2903940 3406586 133118 2464206 2274409
3734295,714997 3727132 2484707 1615206 616826
7619744,956879 2442437 63744 2410443 1260111
8615299,465197 1495346 3320732 714997 3203871
10898342,1338033 351765 2971227 3440797 400244
356460,1844972 1738544 831438 2108453 817100
8451283,3616384 3417898 2836239 187263 3381059
6466639,1070378 3588711 265473 3032068 16336
4866999,2016855 3210463 396107 207958 1043650
6676048,663613 2757350 3364145 1983395 186803
5514056,2680074 2677642 2888848 3031407 1891294
5440917,2825397 707070 2983164 2752368 461996
5311700,1215175 2450257 3126084 2754744 2582812
8242724,2825397 300102 3618707 1495346 2484707
11645106,2834371 3870463 2374774 699867 1243637
7923257,2190582 1082476 731966 2303250 3493388
6856123,3070566 2908190 2034809 3308006 3213312
8583922,1195747 3477352 2226159 1254465 1082490
3867050,3066980 2835227 3320726 2683898 2043430
3983418,516218 264241 257969 2276339 2579946
542397,2175424 553628 714997 2484707 112184
8911815,3520081 3449700 2823198 3081288 1691060
10068670,1024893 1336186 465197 1495346 368868
10345661,3795842 338639 3099256 3626229 3820763
11521674,3085326 1603085 1209415 2009159 1649731
4071440,1356208 2678754 193906 1903613 108032
7525716,2836239 1517520 180342 2301608 676092
5919882,1208087 622927 470649 2864200 888952
6736322,2752761 1081408 1948917 968843 961039
10285119,2739985 3175815 674874 1469981 1598426
6642185,2805470 2996562 3003315 2429368 686274
981649,3001336 852515 2209079 1615134 1262158
6960213,3570539 1651952 2339622 3044776 2239301
6380545,3742062 3578074 1470337 1976463 338396
11637466,2787337 2675969 122383 2491404 702732
3862182,2868737 2582812 1738326 16336 3858206
5504846,2697597 3196767 950553 3569422 271686
3958761,3543280 2618325 3872959 3873900 3090082
7519633,1914337 192396 2322735 438844 2061992
10448577,2582812 2934302 2099147 1292066 3241435
8988284,2782425 3676518 1390892 3357368 715364
28279,917927 162027 3723850 1338985 3218704
5847589,2383938 1887793 1232003 550412 1708439
6715439,2849360 175359 3090129 465255 1986571
10079190,425517 1056861 94208 2493142 431381
5844671,2436160 808796 3441385 2948452 2656740
6194555,2678754 1356208 2847440 2965781 3030971
8891286,3072905 1147871 1709310 87720 3139834
7347028,3693362 830100 2278392 1036688 85737
97736,3450745 1093337 879590 2855889 3129004
10332700,363843 22034 1826524 1904749 1050412
8983324,506152 1616871 2882740 499468 3642678
8415913,548398 2952998 162403 2053773 3535190
2988076,1053247 432464 379882 87843 3043577
11594389,3542444 2160627 3302422 1067985 1234253
10124243,2289454 73283 140109 661854 1571891
4123900,1063418 3752389 2016284 1474641 3026941
6623647,1548936 3618707 2825397 2467163 2752368
205956,3261106 83121 2206824 2010262 3373851
6943012,694850 2909902 74535 3453783 2905975
4757033,615802 3166665 3663934 944675 1024893
6735175,516011 170814 2326116 3475896 2903586
8014040,2943534 684553 3016593 2980250 1681306
4114090,3210792 2628562 3064946 3787178 3260270
10127043,3417898 647488 548398 2774463 1046531
5188173,2849360 175359 3090129 2926600 1134624
112679,465197 2842670 714997 1495346 3520082
7929962,2739985 3175815 674874 1469981 1598426
5839708,3063654 2065032 1694912 3557484 1262069
7541689,2580068 2783996 89090 3767507 3196970
10519726,3838364 2872998 1117745 2374638 1080776
8407223,3295873 2312205 1474451 1803756 3509384
7964572,1218339 3677144 2285176 410840 3592148
6408150,475492 1992205 465091 2839192 3360092
7710931,1851217 1495449 2774300 3876976 3073147
6715448,1291630 2496471 618747 1685672 3551573
11733157,1998500 1838576 1990005 2110888 888491
5433786,956879 2442437 1684796 102783 3470039
3301240,2937678 2999022 2301670 583513 2392060
6948317,3856321 2315837 2279471 1817363 1120425
5112983,4541411 1659523 2543349 2654067 1339623
3962183,2983307 1511406 2358149 56927 492226
8550862,1147854 430224 1126111 486607 420303
6501347,908402 163241 3599161 1076959 2432392
5995697,2879189 483109 1844972 1563434 3321253
5748613,3340943 1961796 3433990 905838 3769998
8802102,1368045 2450172 1350353 351103 3657822
7447627,1277117 2570491 2633559 2791029 1885843
6546436,1738904 1372524 1710236 1434261 2447340
7061351,2234480 2476171 3506694 2134676 3533255
10050,138855 1899429 2251897 194600 2824133
189602,3078192 2123623 311965 1943664 2938083
2377426,2718292 1587161 2952998 1372524 452182
3814886,2484707 112184 714997 3076262 1203064
4785835,1231656 1050412 1228863 3801298 489457
7230952,1846098 88566 1757007 1867425 3068574
11682862,956879 2442437 440613 3450796 437130
3754720,648387 432672 2586490 1373267 2175067
2719491,1934873 415661 1767133 3693362 373698
5426186,1616538 2457553 1447270 3138171 2023986
6839423,2484707 714997 112184 1234253 522295
11265192,2175297 3669301 3142699 1809419 3716606
3818726,1508676 1227621 2076227 3881379 2481727
8884766,1401245 958950 1563434 3321253 671153
7064793,288460 2450257 1613960 2549057 709008
6154300,661277 259299 1184097 1855289 2631897
10545386,1268744 2837178 3671666 694860 528575
435860,1721347 3795367 2009575 1501526 3231669
8660631,2582812 475492 712681 3450796 3174957
4809611,1337300 2346294 3349944 686683 2497393
1971081,2214826 2803831 1881438 1549549 1525557
7851404,831438 1078207 331039 3362275 2154628
7455184,2232169 827170 1505999 1243018 225743
10594619,2028809 1381428 3759589 1839327 3189268
11556819,1822210 2765431 2705250 2653271 2731161
4625023,338393 515541 3034549 3641160 3516750
8695043,2798159 1117745 3549444 3824161 1261712
7541717,3866165 3363444 1873678 2678754 1356208
10664428,2985809 2913021 2304660 1659945 1389330
2926473,2008442 3532600 495222 1474830 2384577
3109164,2857582 106474 2953740 3513976 3737314
5124819,512964 2455531 3107004 2582824 2134601
2949464,2359678 1248401 3570960 1470373 2758854
5767793,2396565 1139596 955458 623121 3452073
3064618,2231097 2410097 107446 2836260 1945890
5965630,1375280 2599925 1918336 3462722 2552824
5941800,3513123 140109 2289454 722463 1725029
7128195,3452797 686629 680842 1476786 3134016
3268849,2104389 1189239 170826 678305 1199888
5542896,2450257 288460 3362104 1364977 1613960
250111,3512407 869207 2406219 3873338 3302988
7633108,966360 624059 688921 2136608 229668
6364263,1862524 463342 2983172 677466 1035932
8400138,1291630 3765592 1495346 1348947 2594341
6059658,2491457 3549081 1070235 2686375 2954174
8349562,2245140 170785 1729822 1068371 811685
366786,171442 1447258 3211867 1876893 731966
4266209,1234097 3856534 457571 1918336 3172320
4184646,2848018 3147426 3260960 15136 1258825
7572294,808760 2231097 3703952 3390813 695660
6776022,3381206 2872998 1605510 1081701 3522958
1557960,1068408 2692927 1252096 287224 1787172
7775605,2774300 1495449 1121228 3306432 932805
7052676,1422774 408580 2764047 437557 535330
11380599,193140 397112 1872983 357845 3533742
5364231,570585 636979 2838948 3724555 680842
8740925,3482030 2139897 1050395 2880865 2585258
5155408,2299907 400989 2289430 2988320 199165
4630346,2306694 3464219 1559022 2673734 50710
8686453,2109868 1234253 1067985 2160627 3302422
5653859,289129 3711538 3756994 3840121 522295
6546601,1254465 2226159 1885609 3378906 1338177
6438116,2204983 1790227 612635 474959 716403
5239401,344716 2952287 3650102 3775376 1386093
8667940,2273142 3262994 3014433 3057716 2820631
10065560,300102 2825397 3618707 465197 714997
6097963,1871094 1963328 1438047 3630643 2247122
10427910,1494923 176811 2675226 2243355 1390638
4359647,3671140 81845 307692 3822109 2608245
114174,425247 2886967 647917 503518 2481245
5762018,466383 3014433 573453 356594 3262994
6034718,1999939 194399 174061 1996934 1788063
5835464,1790519 2443976 113754 2971227 351765
10092572,1046424 661710 506014 3616837 2752955
11369540,2064472 2240504 1791098 2751885 4875186
6584714,3068701 3677223 2130175 304071 519841
1252371,3779371 1508816 2671911 3158981 2836213
3225710,1928325 2205198 3596743 3440797 1894039
10335892,1671091 1134119 1253205 3669771 2481727
3812664,3618707 300102 2825397 405885 465197
5142835,3132997 3141621 2981487 99789 2147991
7993109,1140763 3278316 122376 614395 3877381
4726589,500762 181948 2978783 2451356 3033963
4450732,397375 3387668 373506 2313913 635001
10690979,663348 200176 687223 1670012 3096537
24559,1796316 2015431 1885435 903985 2872927
1383234,431410 1208087 2225074 3331123 3165472
4471798,3559115 3373378 1730784 1111805 1976463
10993229,1187870 2711244 1943642 2754165 157612
3281497,1975608 1272790 2717136 359654 3608078
8803161,1080900 2994852 3145084 1332155 3833025
4128829,1039429 1846940 1370932 2785370 1792033
4950128,2739985 3175815 674874 1469981 1598426
8969723,2561754 2610597 3089871 2182989 156112
546111,1206896 2674798 3204292 1999456 60286
2425829,3756349 1813211 275834 1869075 2994856
6380281,2013545 304071 551651 1272437 205651
10999324,1785163 465255 3210463 1348947 2789819
4892882,134223 2884884 1612192 3358132 874495
11473033,1155426 815067 1269247 4648855 2786149
8577124,2406192 2657344 1241644 3456420 555294
4833086,1250590 443309 3866410 3871987 2853150
7542043,1385091 2248101 1058111 47580 656640
11542279,943836 2607971 2789308 1741965 952994
5961962,425486 440943 322290 653978 3061633
3178176,2673202 2033191 2563527 3550095 2622322
10092492,3784214 1210495 1955816 1596595 2799186
8541126,3321116 1582696 3711538 1470048 106504
3189178,2834580 1291198 3879005 3352666 2965652
7698436,1563052 490526 310707 3775376 2207920
100056,160536 2561773 2721932 2900351 2597963
5685493,449669 2303250 3493388 1558542 3058417
3505178,3218304 2301894 2719191 3389147 1039409
3879738,1206505 1647164 1911261 3327082 3829462
4464410,475492 3763280 1348789 1899429 2251897
3900863,2289840 3011927 1702823 3688749 1160158
8273059,2476466 2843424 556078 2056909 1685677
6726601,176811 1769790 4568179 12616 2783996
2812151,1957665 946140 990479 252032 1688864
3182285,2868177 340909 3569326 3242142 3582437
3139693,2739985 3175815 674874 1469981 1598426
11469703,3562646 2173283 704796 315168 1438879
5161196,1689884 1640531 1199084 3043363 2475743
6938765,247770 497942 3515869 3360073 1776788
5216539,1899264 2365311 1351899 2768925 3680864
6387943,1897135 1548936 2752368 3788774 2467163
2949382,346504 1246237 449669 3783285 3287413
5614755,2426824 1378544 161893 1635000 234360
8877102,2055884 3533742 1506604 3647749 258655
2485689,3471261 1787727 2412286 463772 2801043
10909775,48943 137777 866742 3732989 122383
8373666,2982627 3508459 641826 2118775 1691152
5682927,2091823 2434264 3870069 2920551 3231923
4951117,2554797 1702823 3688749 3518107 3350010
11605054,1896558 426633 457576 2413794 1265689
5822686,232915 3372551 1242584 442899 3066779
7360215,2996562 1904865 2429368 106504 3229010
7541857,2476199 2106704 2860409 3064946 170686
15791,1434261 1326091 3583211 465197 869096
7643356,684553 2236414 2142839 2473709 1181160
8017981,370012 1188005 1435903 3000508 951544
8958146,3321116 570585 636979 2838948 680842
6437179,496765 337033 2538119 4879334 412485
7016532,2639836 1672806 2373169 3177921 2826349
10291043,1364193 344709 1563045 3085352 2234870
10176496,1501088 556152 3089059 2700826 811136
5880483,48251 3888452 1197164 170890 2027133
6202123,1283838 2148294 3875973 1421316 1228849
11765404,1652866 543519 1611640 3295761 47580
11710395,956879 2442437 1677841 3172791 2734974
8627259,1714856 272623 861804 3669771 2566321
10354069,2119070 3618707 300102 2209079 2825397
1669641,788351 2473641 709780 2236425 2602353
11279471,624166 844343 193316 1122242 2593924
8863773,1354846 1228567 3669279 2447157 138078
138225,2545673 3161615 357216 1855649 3065052
465731,2739985 3175815 674874 1469981 1598426
11037443,844813 3746874 4184 2019538 1468174
6710091,3866162 3719322 2783061 1673061 1418547
11507697,3157977 412227 1515411 1700748 834527
7939538,2825397 3618707 300102 1112454 705815
4308572,387941 1681726 541675 1340158 951544
6729329,2609890 183350 1818334 1052629 2965603
6126705,803403 196922 1760449 908409 1301377
5574396,1670196 3117863 2891369 631937 191390
11671820,3684570 2083821 2482264 2911661 1003485
4746369,2855575 2133874 248396 3687254 2214578
4948245,1735155 3610919 687198 2242611 3300952
8929426,2187924 3513976 2657262 829756 3737314
10993201,2762925 3618707 3423162 112184 3167821
10591343,1208309 633814 1931409 1673239 256819
4951010,1257138 2130148 892567 435252 2096037
2059766,2739985 3175815 674874 1469981 1598426
7657143,567332 269847 465094 1385051 1168184
4210116,399139 3513976 2917584 830243 2657262
6585135,2420827 3799869 443437 1783757 1606875
5804110,3452073 3666749 2396565 1139596 241227
8109211,1850956 1494887 852716 159948 2571250
7931592,2763326 1235736 2983307 1609818 3660785
10681721,3031475 3242947 2442437 956879 932537
2401853,441896 3448591 1369211 7579 2677132
8382510,323345 594151 1487001 1998385 1569448
4084435,3364395 1275133 632628 1121757 2645675
4345080,3476491 2185607 267332 1163557 1526627
8620895,2926600 3144216 2247230 715357 591368
812618,3144216 3578183 1090816 97102 3579030
5059746,2754209 1767816 2209461 1356920 826455
6574056,3874676 2213776 2805481 3518107 3350010
11679342,1056030 1386197 1200489 1764858 686274
6818368,3215748 2706107 168898 699527 3490161
3842826,3581193 2993752 3082202 247045 3358737
6015032,500882 2610451 685121 1625298 3445040
59782,3549444 199165 3824161 1261712 2374638
11421139,2442437 67533 1075111 1263578 695660
5021299,382671 1337872 1093284 2667428 1613653
10353129,2739985 3175815 674874 1469981 1598426
6561634,2997757 2447157 1035946 1228567 1962827
5757368,3788978 1782538 1712316 100367 2740798
3005130,3801298 489457 3378750 1124555 3677692
11213861,3054584 3210463 375801 3090825 810838
7027017,654079 3596743 1678062 400244 2690157
10971529,3616754 2289746 1469914 3090081 466769
6530279,180276 15130 349940 858919 1136549
4193003,1363985 2277575 2988806 3281944 2701919
3084931,2722097 3558754 3633559 2950539 3305256
10465364,847332 3112841 92170 2419155 3162220
8741013,3821968 4820180 2498280 3539205 2855889
3246517,593793 2752955 1046424 3616837 506014
5653026,1569545 3263385 2115540 2553112 269847
7541477,3210463 3054584 1157460 1548936 2467163
4711719,2951708 133630 2780242 1321064 2811697
5173442,3210463 3054584 2251897 1899429 3295933
3701889,3214924 2863397 2791369 3315454 1599705
11746321,2847396 2115568 2983153 3166665 621364
4676882,1289450 845049 1764858 701946 2328036
5466205,3753955 3192040 871331 109264 626204
11668696,1112454 3189307 1160158 3011927 3260960
4452027,1691152 2268251 382671 1613653 3785266
8870790,2330218 2644874 1620744 3327364 1085179
404080,579202 2724443 2455572 1745648 707478
4693534,1577492 864314 280934 209523 3779363
4352870,1955136 3262490 1549315 2717071 879546
4987653,3441502 1156139 2665047 151353 868552
11556377,868552 2844027 2665047 2004033 1503917
11682449,1899429 2834772 2824133 2352612 2029605
10758569,302786 2788230 1251973 1091856 3559163
11236745,1864916 2982627 3172791 1677841 1991546
7495134,2268251 382671 1613653 2026979 2065901
3242957,3017227 1978398 1321053 1452183 674020
10398036,570585 2009284 680842 2838948 636979
1117375,3851443 2608936 1943642 1462061 3349774
4546150,3032068 1332155 1070378 3145084 2994852
4885246,3579030 2247230 2849360 1134595 2016682
5296286,2891984 947739 325804 2016237 2476190
3575406,2864441 2573138 171445 1090816 427003
10144765,612218 2730881 1035725 2741679 1692721
6345830,474986 2437341 2843492 3300952 2610618
7448929,2012375 42808 166957 954580 3419362
3115365,2819549 2242408 3644393 3841925 2949211
4611302,3142110 723025 3441502 3009948 3357378
4042938,2825397 300102 3618707 1644832 2309023
4146734,1511406 2665196 2425637 3088066 2491523
5513576,3567570 555294 2552638 373219 3464076
7908054,1067436 2206506 3053398 3443797 3284202
5556001,1595147 1388798 331657 50710 15131
4381172,2730959 1080623 359966 2468660 2274003
6373987,492226 716422 2550759 2309023 3559335
2863471,2820195 798423 3530492 2864624 2582566
3703424,2843676 1394345 2872954 1150388 495591
5616278,2739985 3175815 674874 1469981 1598426
2943421,3630684 2838534 2830645 446217 500039
6543058,1899429 3311003 289129 522295 3840121
8926035,3315454 2309127 2986466 2679893 1771434
10052126,3734027 3161144 2504911 1077789 3753918
1769902,3794871 87040 1260548 307396 1571545
5778535,400989 2896538 332020 1571867 3233924
6533037,3798368 992075 1517235 648545 1181285
5683284,2566586 1070438 1548936 2824133 2910237
5012475,138855 3550123 2478865 3235998 1075264
10149326,2534454 288565 2612445 2724215 2797579
7998385,2816581 2287324 329741 3056547 1688348
7101097,950310 1347247 22034 3210463 2467163
8974309,3837751 3450796 323474 2934302 3172300
3376049,1053281 2501832 661656 2226095 955090
8629066,2700826 184724 2765702 1160815 2599982
10594968,478483 2768037 1410241 633794 2246091
4051886,2739985 3175815 674874 1469981 1598426
3091502,944688 1742530 1629229 3338790 149124
4778618,689324 3323012 1796561 2545673 3065052
8471879,2071705 340918 2804562 2949604 465197
8227331,875485 585050 3118873 3429744 98657
6420187,1829890 3463871 98566 1708308 51780
2942492,3820799 2763386 1639879 2794491 1939301
11162250,3731369 2724325 1464684 3821047 3012771
11325784,3170722 2949623 2764047 1180478 3056900
5549784,1647191 2062308 401515 1846977 2999390
7905577,1685658 1935290 2771998 3139254 2216600
10853604,697861 1136152 1249046 2581319 22034
7693649,20119 686797 1993938 2597630 567903
413231,1388798 1608432 1124555 692947 15005
8281190,714997 553628 112184 2484707 2825397
11723453,3309742 550575 2853886 2782197 106474
8265742,300102 2168408 2825397 3391339 3618707
6694098,2274409 2443976 2928342 1212903 1470393
6436317,3779408 2791218 133814 3661972 1402119
5969370,443407 4752 195827 436131 2802992
7257649,3387494 3281385 1083599 1337872 320356
3198770,3196767 3030317 271686 1890750 620027
5228260,2847405 194600 3210463 3054584 2226159
10656703,252203 2562198 1210805 2856617 2843465
8660653,1885609 3378906 3543313 2302221 1776788
3272870,878534 284320 1217247 397745 2364508
4711978,290254 1741901 2799770 2173235 183674
11695937,856024 3007591 1999939 2168358 1281817
8264187,694876 1843142 3373980 353291 3379738
667771,1710745 626145 1457697 487375 388182
7335048,2711318 1690277 3279775 3442029 2737583
3343686,3064946 170686 1367905 2959004 2860409
6960933,315506 2366108 3669381 1341389 2175544
6035881,1104370 395636 3034534 1498988 341252
3163556,1464803 3477980 2017131 387059 686541
7815508,879179 425547 2789178 471470 2941727
3193281,2684423 2434335 3500997 2146778 496047
5430179,2514811 335678 2642799 505621 712338
7911906,3746434 1121994 2588416 378614 2830848
6294057,3711538 2838948 570585 2009284 636979
3624127,410232 631936 1803165 49947 2794815
6288579,1423539 2905975 2911761 3453783 1175133
7761323,1250590 956879 443309 3871987 1111065
2912584,138921 3342373 2168389 1903729 1704447
298999,1199888 2234870 2618673 1265718 1348630
7542211,3124586 2246797 3746618 4570200 4737538
4905400,2811697 3355236 720730 3012771 817159
8662547,475492 3477346 2328263 3197875 1067985
11359467,1525787 1750545 3825628 3750087 2013389
3504940,706792 2770411 1615927 3184481 2067547
3502184,1894128 2293453 2956087 2909236 811425
5382568,1713696 1743102 1241720 88454 2471907
10138628,1326147 1437351 1258747 426521 1070490
5088824,1962827 194600 2206824 3261106 2752433
11129520,1871471 2746430 888097 4916202 2886467
10352441,3748491 3855852 3358737 221471 1885586
8550934,3362266 1133594 1730834 2437341 1904745
8820985,3465429 1792865 274482 3686342 2768463
8628054,3618707 300102 2825397 1807698 1495346
11452552,3660344 120360 2077801 2467415 3666806
4669859,1075111 629190 843559 67533 2103535
4953354,1559022 1864954 1462093 3252125 2834368
10470495,443259 1518083 1508498 356983 3552391
5179468,2563446 2782674 825306 1385018 71460
4996745,2764271 2423031 2175424 260103 2539079
3157342,2654612 1686635 199126 434407 557074
4481622,843676 2478942 1614113 890314 1317840
5855113,170785 1125926 2762416 2782404 2523299
11465171,2221948 3795367 1553844 1785238 1767784
5867792,3061626 1125088 2860409 2628562 1260508
4436778,1961223 1093848 1874750 196164 2413161
8354800,1563052 207958 396107 490526 714997
8549804,3802850 3077404 632977 2009725 2789896
1788879,3102164 1444202 1935536 1139169 3612400
11640459,3575766 84563 3054584 1090889 82773
2944102,3790943 3759589 3408416 2028809 1327794
8560397,676462 3337897 2642679 2875760 1260537
7786051,1193303 2374638 2609171 3629186 3858206
7944259,950310 351103 2450172 835527 3624273
3518787,2808035 637471 3443099 1710901 1110511
3320077,1790347 22550 1189239 1486353 1790565
10073425,1373125 715643 1183656 3687709 2493755
8312289,2214911 232069 1179816 2104674 3184973
10330366,94125 620699 2783879 3441502 1873441
2998615,353450 2610398 2587829 3738477 2791348
5209197,1866341 3173844 3036432 1913930 194443
10111019,3784216 1979426 97235 710206 3219140
371872,2305233 2325082 56927 1364330 222478
1933140,232252 2846230 2938496 3235998 2307705
6672709,1168184 4483838 2557633 1595222 1346067
7419328,1767132 2736882 2447340 1434261 1710236
10898297,1078246 1155114 373673 437130 1684796
8988158,1354601 2273858 2279051 654064 2482264
10427384,3030940 2872948 682165 2784005 2944822
7329166,3218592 466816 1928348 686711 873870
4460519,2136608 2016283 907544 3702567 1272420
8689317,2762435 229033 575195 1144979 1437351
7089065,1750013 2984001 50710 15131 2352221
1678885,2225942 2651635 2050271 3464214 187463
5611247,3261106 83121 2206824 2010262 3373851
8315024,1629283 2649269 3668606 1589079 1741965
4553515,3158236 2957884 284509 644785 2347933
3182017,2993123 2247751 71446 225779 3126718
5482051,3424832 3703276 3439484 1939257 1652519
5774909,259335 1565695 2683786 3650449 2140858
8118386,641826 63744 1924343 2935775 2805332
6236188,641541 1095023 706792 2697312 3184481
10223104,2248456 2023986 1166263 3771502 518975
4259430,1414457 1492787 3558754 2722097 320204
3682977,3054584 3210463 3785266 56963 889451
2959109,1742018 2933183 2825492 1881438 313671
8284414,2384577 2829144 1935533 1155162 2784005
6131689,3169472 3734100 469467 2636019 3481377
7349327,1820641 887493 2488395 4505516 3003248
10021928,2956087 2909236 811425 1894128 2293453
7291758,382671 1613653 2268251 3053398 943836
5351993,3785266 3296009 3542492 2715129 943894
10536154,287193 1881216 2225593 191097 2494547
2327271,1114157 1984887 1752207 3592391 2121472
5644095,1210944 1244538 1871587 3847616 2891319
10481419,3704289 1160450 1935656 1375351 533674
3550831,478483 633794 2476919 2467790 2436214
8921764,694876 3554741 221724 429024 1843142
8867301,2618673 2683131 185651 344709 3876331
10263431,2306694 1559022 50710 15131 959961
10689172,3319090 4803705 1206974 131052 2054685
8606221,2982627 3090129 2010262 3782473 175359
6590898,475492 2582812 2747322 3671993 625939
9004406,3187360 1685664 180404 3340872 2308873
5883375,2758856 1807297 94083 2873439 2950530
1803714,2076227 868710 240665 449532 1344212
10340965,194600 3054584 3210463 3148078 2592810
8743009,908549 1903613 1712921 2862442 292574
5649312,281406 522192 1104472 2553725 1941584
3062166,2119070 943894 2715129 2085445 139338
7069133,2129573 2889704 2482720 1702782 533674
3892484,3578062 3801774 1688950 889451 2835227
10163956,1111874 3026954 2948426 309656 2467224
6345794,1242556 1715117 3692334 3250293 1103313
7927200,2825701 1365163 2830471 1766279 3785263
8538173,3876976 3482003 122431 2789308 1741965
11569997,455484 3369249 805619 2750111 425593
6985944,1832673 1747874 961039 968843 2498767
7261593,688921 1710782 2135904 966360 247774
11120621,3098546 1099416 603434 3719272 2182169
6143293,1464684 680881 2924186 686327 2134814
1372224,2009725 2868737 56963 709701 1124555
7224109,475492 2582812 2097844 3002044 2674798
8324923,1929098 2030483 2367895 2498212 2783373
10484732,2394772 120903 2988959 3195453 681034
6704297,1237762 391867 3846663 2050408 839482
8831569,1068442 117892 1090816 2247230 3466
5212639,3801298 1470393 1208087 622927 470649
4737827,2654051 3566151 3170722 836325 3701751
6779046,2739985 3175815 674874 1469981 1598426
5572586,170686 3739032 1646779 3185659 674950
11718721,2868737 2582812 1515895 475492 3711538
3271811,463509 2110619 874347 842541 2684161
10645339,2868737 3287197 3621084 3843520 3572449
4551950,1090889 1817363 1068371 1136455 2315837
3749542,648387 2276032 3435419 706792 1343824
3552156,2443976 1894039 2698019 293917 133118
5189767,73150 328186 3656354 1943023 223133
7542134,1509765 972425 3542492 3284528 2988391
8916111,2967212 2782197 2709648 2923708 830243
8228890,2545673 1613653 382671 3065052 2268251
10300399,603680 2303166 2826561 3001597 1221066
4305769,1899429 2251897 3829458 2834873 1157460
3211638,3671696 1272863 2206593 3555292 1090795
10662813,4798096 1828331 678305 3290948 2221948
4429398,2739985 3175815 674874 1469981 1598426
498129,2160627 2752955 3616837 1046424 1654876
10220564,2607473 1612686 3788978 571588 1750954
10274250,3073147 2014546 1495449 885466 3464050
10169798,1948854 1796022 2260623 3434700 42808
3943480,1764816 1463452 2788426 436131 1932872
3401114,1262069 1281245 4414033 1375472 1573251
680495,2739985 3175815 674874 1469981 1598426
